layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
3,4,7,0.9,0.48136916756629944,0.5958248376846313,"[0.39014548 0.4242806  0.4474817  0.47309786 0.49378768 0.544966
 0.59582484]",45
4,5,7,0.9,0.5359998345375061,0.803309440612793,"[0.40789446 0.4366957  0.46421987 0.49649924 0.5256978  0.6176822
 0.80330944]",45
5,6,8,0.9,0.6090655326843262,1.4493224620819092,"[0.41507408 0.42810842 0.45092252 0.4790087  0.49174994 0.5580427
 0.6002955  1.4493225 ]",45
6,7,9,0.9,0.5306189060211182,0.7959669828414917,"[0.4142293  0.43048483 0.43608704 0.4629406  0.47463325 0.5374211
 0.5658007  0.6580062  0.795967  ]",45
7,8,9,0.9,0.6362459063529968,1.2710565328598022,"[0.44719535 0.4701267  0.49818435 0.5205425  0.5654967  0.60478
 0.63769233 0.71113855 1.2710565 ]",45
8,9,9,0.9,0.7082739472389221,1.22697114944458,"[0.4917103  0.53041047 0.55004346 0.5709944  0.6135125  0.6778069
 0.7613098  0.9517065  1.2269711 ]",45
9,10,7,0.9,0.5687276721000671,0.9191728234291077,"[0.3574667  0.45235813 0.48849782 0.50815403 0.5128124  0.7426319
 0.9191728 ]",45
10,11,7,0.9,0.6974017024040222,1.4328957796096802,"[0.42173123 0.44992772 0.47375256 0.5749573  0.68476015 0.8437874
 1.4328958 ]",45
0,1,6,0.9,0.4434986412525177,0.6266761422157288,[0.33706334 0.37021112 0.3993918  0.4394866  0.48816305 0.62667614],46
1,2,7,0.9,0.5975384712219238,0.7462446093559265,"[0.49248466 0.52948505 0.5633501  0.5868423  0.59329337 0.67106915
 0.7462446 ]",46
2,3,7,0.9,0.5746611952781677,0.7689394354820251,"[0.46093416 0.4841985  0.4896593  0.5078005  0.61677957 0.6943166
 0.76893944]",46
3,4,8,0.9,0.5510124564170837,1.081652045249939,"[0.38084936 0.41414133 0.43356025 0.46582416 0.4987779  0.52739817
 0.60589653 1.081652  ]",46
4,5,8,0.9,0.6087166666984558,1.3667813539505005,"[0.40812263 0.42894983 0.45454913 0.4718919  0.5234307  0.58027667
 0.63573104 1.3667814 ]",46
5,6,9,0.9,0.5794444680213928,1.2070496082305908,"[0.40211907 0.41274855 0.4434711  0.46019077 0.487534   0.5109943
 0.5932426  0.6976506  1.2070496 ]",46
6,7,11,0.9,0.5821654796600342,1.0640110969543457,"[0.39677715 0.41661656 0.42911434 0.45089638 0.46477804 0.5015531
 0.53976554 0.58076435 0.7664277  0.79311574 1.0640111 ]",46
7,8,11,0.9,0.6927146315574646,1.4330052137374878,"[0.43322527 0.45459744 0.49616706 0.51185036 0.52999336 0.5954646
 0.6593045  0.69726044 0.7944267  1.0145661  1.4330052 ]",46
8,9,11,0.9,0.7578492760658264,1.5040886402130127,"[0.46173313 0.5355042  0.5470069  0.557118   0.5839148  0.62311685
 0.7468285  0.8448772  0.8915766  1.0405772  1.5040886 ]",46
9,10,11,0.9,0.6209831833839417,1.2082566022872925,"[0.3515616  0.41472203 0.4381443  0.46514866 0.48379207 0.49068737
 0.5931557  0.60480434 0.7144946  1.0660475  1.2082566 ]",46
10,11,9,0.9,0.6734707355499268,1.436833381652832,"[0.40610158 0.41373885 0.43662268 0.4901703  0.564077   0.6492047
 0.73147416 0.9330144  1.4368334 ]",46
0,1,6,0.9,0.44664493203163147,0.6155604720115662,[0.34899354 0.37918416 0.4021605  0.4420724  0.49189863 0.6155605 ],47
1,2,7,0.9,0.6024045348167419,0.7492746710777283,"[0.50431436 0.5307867  0.56602114 0.59176713 0.6002712  0.6743964
 0.7492747 ]",47
2,3,8,0.9,0.6301375031471252,1.0506319999694824,"[0.453991   0.48518494 0.4888593  0.505345   0.6072696  0.69144034
 0.7583778  1.050632  ]",47
3,4,9,0.9,0.5049364566802979,0.7918792963027954,"[0.3698881  0.4045295  0.41885608 0.43665412 0.47830096 0.50332886
 0.5512479  0.58974296 0.7918793 ]",47
4,5,9,0.9,0.5732443332672119,1.2389675378799438,"[0.40684134 0.42154145 0.4448801  0.46238548 0.46836457 0.5233878
 0.5680227  0.6248079  1.2389675 ]",47
5,6,9,0.9,0.550586462020874,1.0340769290924072,"[0.39763105 0.41193292 0.44490445 0.45509645 0.47873485 0.5024002
 0.5830823  0.6474188  1.0340769 ]",47
6,7,11,0.9,0.5621089339256287,0.999198317527771,"[0.39141813 0.41216493 0.4227315  0.4354355  0.44574922 0.48347262
 0.5346792  0.5768583  0.69478595 0.7867045  0.9991983 ]",47
7,8,11,0.9,0.6727930307388306,1.3959128856658936,"[0.43718037 0.46082452 0.4845725  0.5036785  0.5285374  0.55809176
 0.58998287 0.6654484  0.77525204 1.0012422  1.3959129 ]",47
8,9,12,0.9,0.7313089370727539,1.5286595821380615,"[0.4462562  0.5100192  0.53657424 0.5525574  0.57249117 0.5874281
 0.67272216 0.68695676 0.76075876 0.93331623 0.9879675  1.5286596 ]",47
9,10,11,0.9,0.584761381149292,1.0738658905029297,"[0.33590254 0.4042662  0.4352826  0.44649616 0.47204936 0.49555847
 0.51625293 0.5662029  0.7770506  0.909447   1.0738659 ]",47
10,11,9,0.9,0.729722261428833,1.4385329484939575,"[0.3858562  0.41337708 0.44460702 0.5231885  0.53698313 0.67771214
 0.8927745  1.2544688  1.438533  ]",47
0,1,6,0.9,0.4700370132923126,0.6289238333702087,[0.37904307 0.40352762 0.4283827  0.46926016 0.5110845  0.62892383],48
1,2,7,0.9,0.6072996258735657,0.7410675287246704,"[0.50834024 0.5352301  0.5728416  0.59522605 0.61492205 0.6834699
 0.7410675 ]",48
2,3,7,0.9,0.5797305107116699,0.7754127383232117,"[0.45826492 0.49487454 0.5033709  0.5212203  0.6095572  0.69541305
 0.77541274]",48
3,4,8,0.9,0.5357104539871216,0.9744965434074402,"[0.38278815 0.4226562  0.4410266  0.461987   0.48084366 0.53232664
 0.5895586  0.97449654]",48
4,5,8,0.9,0.6257952451705933,1.497666835784912,"[0.41332752 0.42839032 0.46695405 0.48349315 0.51009864 0.58002603
 0.62640554 1.4976668 ]",48
5,6,9,0.9,0.5462456941604614,0.9170483946800232,"[0.39707303 0.41456163 0.45072347 0.4613648  0.4866914  0.51218235
 0.5922247  0.68434143 0.9170484 ]",48
6,7,10,0.9,0.5504144430160522,0.8918135166168213,"[0.40241745 0.41541508 0.4309722  0.44633713 0.45664844 0.5357888
 0.5483476  0.6149684  0.7614361  0.8918135 ]",48
7,8,11,0.9,0.6579565405845642,1.0842629671096802,"[0.4483915  0.4662912  0.48632258 0.5111341  0.5462868  0.5782121
 0.595514   0.64788264 0.8185142  1.0547096  1.084263  ]",48
8,9,11,0.9,0.7222699522972107,1.2096611261367798,"[0.47705382 0.5231966  0.5442689  0.55235827 0.5783341  0.6055479
 0.6924264  0.7468391  0.8753456  1.1399374  1.2096611 ]",48
9,10,10,0.9,0.6261254549026489,1.2887498140335083,"[0.34159154 0.41202697 0.44007444 0.4645664  0.4894972  0.53709465
 0.58852005 0.6906961  1.0084375  1.2887498 ]",48
10,11,9,0.9,0.7215867638587952,1.5384129285812378,"[0.39186564 0.42058495 0.45686817 0.49827003 0.5493371  0.6488437
 0.75650865 1.2335896  1.5384129 ]",48
0,1,6,0.9,0.45907604694366455,0.6201160550117493,[0.36538404 0.38854444 0.42057592 0.45400974 0.50582606 0.62011606],49
1,2,7,0.9,0.6027628183364868,0.7312536239624023,"[0.50230205 0.5337702  0.56895775 0.59062815 0.60754174 0.68488634
 0.7312536 ]",49
2,3,7,0.9,0.577543318271637,0.7733117341995239,"[0.46503264 0.48482618 0.49514002 0.5161251  0.61117595 0.6971918
 0.77331173]",49
3,4,8,0.9,0.5710951685905457,1.26018226146698,"[0.38423437 0.42049268 0.43552735 0.4705456  0.48202762 0.5354856
 0.5802657  1.2601823 ]",49
4,5,8,0.9,0.5646481513977051,0.985518217086792,"[0.41339326 0.42674097 0.472614   0.4871934  0.50904125 0.58204734
 0.640637   0.9855182 ]",49
5,6,9,0.9,0.5450720191001892,0.8460027575492859,"[0.40318716 0.42026207 0.44572738 0.45775804 0.48422834 0.5092074
 0.5865776  0.75269735 0.84600276]",49
6,7,10,0.9,0.572816789150238,1.0689516067504883,"[0.40975696 0.4243028  0.43438312 0.4468367  0.45543426 0.5284232
 0.55251706 0.6265208  0.7810417  1.0689516 ]",49
7,8,10,0.9,0.7143169641494751,1.4617197513580322,"[0.44155076 0.468822   0.51625246 0.53870046 0.5556808  0.619751
 0.6432878  0.7665045  1.1309001  1.4617198 ]",49
8,9,11,0.9,0.7425448894500732,1.3489480018615723,"[0.48115245 0.52975833 0.5459708  0.5714543  0.5851014  0.6038469
 0.7197928  0.80837965 0.8970907  1.076497   1.348948  ]",49
9,10,9,0.9,0.5857303142547607,1.038594365119934,"[0.34918523 0.42113718 0.4357285  0.46415064 0.49200892 0.5539816
 0.67598027 0.8408064  1.0385944 ]",49
10,11,9,0.9,0.7328634262084961,1.5254415273666382,"[0.4155378  0.44138825 0.45390046 0.5315738  0.5934527  0.68004125
 0.8329145  1.1215204  1.5254415 ]",49
0,1,6,0.9,0.4612368643283844,0.6260963678359985,[0.36601293 0.39058703 0.41268003 0.46363258 0.50841206 0.62609637],50
1,2,7,0.9,0.6055313348770142,0.7395302057266235,"[0.5062772  0.5371485  0.5699844  0.5951985  0.60497445 0.6856063
 0.7395302 ]",50
2,3,7,0.9,0.5836043357849121,0.7808008193969727,"[0.46400443 0.49499524 0.5097073  0.522322   0.61537194 0.6980287
 0.7808008 ]",50
3,4,8,0.9,0.5193530321121216,0.8151692152023315,"[0.3904906  0.420259   0.44188428 0.4667603  0.48783088 0.5384926
 0.59393716 0.8151692 ]",50
4,5,8,0.9,0.53718101978302,0.8548824787139893,"[0.4086814  0.42730543 0.45475897 0.467776   0.51026005 0.53137827
 0.6424056  0.8548825 ]",50
5,6,9,0.9,0.559410035610199,0.958987832069397,"[0.40544248 0.4121337  0.4492101  0.46097878 0.48504993 0.50325805
 0.58016807 0.7794613  0.95898783]",50
6,7,10,0.9,0.5642699003219604,1.0323214530944824,"[0.4085512  0.42532638 0.43920758 0.44394052 0.46445093 0.5101741
 0.5435677  0.6138078  0.7613511  1.0323215 ]",50
7,8,10,0.9,0.6774771213531494,1.393458366394043,"[0.44006592 0.46742493 0.49980006 0.5196622  0.54871094 0.5838577
 0.61416864 0.6989115  1.0087113  1.3934584 ]",50
8,9,10,0.9,0.7299572229385376,1.2387301921844482,"[0.47719723 0.52328175 0.54741806 0.5779364  0.60604566 0.6474314
 0.7561864  0.8414595  1.0838858  1.2387302 ]",50
9,10,9,0.9,0.5751755833625793,0.973963737487793,"[0.35579288 0.43244174 0.4459498  0.48443022 0.4876486  0.5080557
 0.6438891  0.84440887 0.97396374]",50
10,11,7,0.9,0.7059423327445984,1.455137848854065,"[0.43905196 0.44857982 0.47442153 0.6098997  0.6789618  0.8355442
 1.4551378 ]",50
0,1,6,0.9,0.4604913294315338,0.6137553453445435,[0.3663026  0.39477825 0.42152935 0.46051574 0.5060665  0.61375535],51
1,2,7,0.9,0.6044338345527649,0.7397574782371521,"[0.50455546 0.5353342  0.57284063 0.5929103  0.604316   0.68132263
 0.7397575 ]",51
2,3,7,0.9,0.5828753113746643,0.7733322381973267,"[0.4643434  0.49083257 0.5050832  0.5281583  0.6204655  0.6979122
 0.77333224]",51
3,4,8,0.9,0.5448399782180786,1.0267926454544067,"[0.38659847 0.42372662 0.4381492  0.46575117 0.4877579  0.5344698
 0.5954737  1.0267926 ]",51
4,5,8,0.9,0.560997724533081,0.9256546497344971,"[0.41432124 0.44093052 0.47465387 0.48318726 0.51859957 0.58610964
 0.6445254  0.92565465]",51
5,6,9,0.9,0.5495513677597046,0.8990927338600159,"[0.40165108 0.40695566 0.4467011  0.4563883  0.48362288 0.5181718
 0.575952   0.75742686 0.89909273]",51
6,7,10,0.9,0.6059406399726868,1.2682969570159912,"[0.41019976 0.43235865 0.44236392 0.45507193 0.46773383 0.50837976
 0.56501114 0.59895444 0.9110359  1.268297  ]",51
7,8,10,0.9,0.672822892665863,1.1861928701400757,"[0.44413158 0.46262565 0.50819963 0.52402985 0.5468564  0.6118869
 0.6692845  0.82046175 0.9545596  1.1861929 ]",51
8,9,10,0.9,0.765579342842102,1.44436776638031,"[0.4820829  0.54916173 0.5640192  0.58112144 0.6121665  0.67922825
 0.7834757  0.9030193  1.057151   1.4443678 ]",51
9,10,9,0.9,0.5919021368026733,1.1824268102645874,"[0.35855228 0.42698228 0.44448617 0.4788094  0.48914048 0.5528468
 0.6053835  0.78849137 1.1824268 ]",51
10,11,8,0.9,0.7515064477920532,1.5517590045928955,"[0.4325889  0.44268796 0.46161738 0.5575229  0.5994947  0.7557758
 1.2106055  1.551759  ]",51
0,1,6,0.9,0.4534563720226288,0.6269733309745789,[0.3559152  0.38348538 0.40780172 0.44895023 0.49761224 0.62697333],52
1,2,7,0.9,0.6014423966407776,0.7380540370941162,"[0.49977943 0.53478456 0.56772155 0.5946848  0.5990922  0.67598003
 0.73805404]",52
2,3,7,0.9,0.5936408042907715,0.7855696082115173,"[0.4751363  0.49723998 0.5204999  0.5289838  0.64123166 0.7068243
 0.7855696 ]",52
3,4,8,0.9,0.5379520654678345,0.9418327808380127,"[0.3903855  0.41592965 0.44052616 0.4752954  0.49281055 0.54014266
 0.6066935  0.9418328 ]",52
4,5,8,0.9,0.6259395480155945,1.440184473991394,"[0.41239238 0.43322274 0.4703482  0.47464252 0.53454405 0.58943367
 0.6527482  1.4401845 ]",52
5,6,9,0.9,0.6141212582588196,1.3781332969665527,"[0.4037167  0.42780164 0.45291746 0.46933725 0.49593273 0.53937536
 0.6003666  0.75951076 1.3781333 ]",52
6,7,9,0.9,0.5435099601745605,0.7990661263465881,"[0.4106779  0.4325201  0.4359366  0.45893866 0.4814114  0.53667337
 0.6115229  0.7248427  0.7990661 ]",52
7,8,9,0.9,0.6650223135948181,1.2155128717422485,"[0.4518178  0.47898826 0.52510923 0.54514176 0.549816   0.61716866
 0.69524175 0.9064044  1.2155129 ]",52
8,9,10,0.9,0.7285086512565613,1.2782090902328491,"[0.48480776 0.5324335  0.5475541  0.58435935 0.6266541  0.6874893
 0.75457156 0.8099187  0.97908914 1.2782091 ]",52
9,10,9,0.9,0.6318051815032959,1.2947251796722412,"[0.3521016  0.44320068 0.4611007  0.49114722 0.5018256  0.5150485
 0.76534176 0.8617552  1.2947252 ]",52
10,11,8,0.9,0.6894749999046326,1.4724714756011963,"[0.41454136 0.44334203 0.48283255 0.5820308  0.5975763  0.6902076
 0.83279794 1.4724715 ]",52
0,1,6,0.9,0.45095062255859375,0.6253567934036255,[0.34707212 0.37433344 0.4096356  0.4483482  0.5009575  0.6253568 ],53
1,2,7,0.9,0.6001091599464417,0.7412446141242981,"[0.4997196  0.52769333 0.564547   0.58496565 0.6005059  0.6820882
 0.7412446 ]",53
2,3,8,0.9,0.6641688942909241,1.3890876770019531,"[0.44714615 0.47185898 0.48210773 0.49785867 0.58035433 0.6921792
 0.7527582  1.3890877 ]",53
3,4,9,0.9,0.5018117427825928,0.7451602220535278,"[0.36645168 0.41168347 0.41835606 0.43125346 0.48046634 0.5246379
 0.5573817  0.580915   0.7451602 ]",53
4,5,9,0.9,0.5907860994338989,1.4250303506851196,"[0.39825305 0.41275272 0.43375117 0.4680086  0.47883138 0.51724136
 0.5675651  0.6156409  1.4250304 ]",53
5,6,10,0.9,0.6152933239936829,1.2014039754867554,"[0.39759767 0.41025087 0.43378833 0.45262003 0.47436908 0.50393236
 0.5697479  0.64905864 1.0601645  1.201404  ]",53
6,7,11,0.9,0.5622140765190125,1.0013532638549805,"[0.39600557 0.40160504 0.42578495 0.43526435 0.45027652 0.4999422
 0.523346   0.593545   0.6872547  0.769977   1.0013533 ]",53
7,8,11,0.9,0.6772234439849854,1.3176109790802002,"[0.4378403  0.4501349  0.49601603 0.51418823 0.5654178  0.5992122
 0.609485   0.6252603  0.73646754 1.0978246  1.317611  ]",53
8,9,12,0.9,0.7183399200439453,1.35463285446167,"[0.46998587 0.5113294  0.5310572  0.538371   0.5503198  0.5872565
 0.65844613 0.7013983  0.7913776  0.89333814 1.0325655  1.3546329 ]",53
9,10,11,0.9,0.5673555731773376,0.9786934852600098,"[0.3369597  0.40187332 0.42478752 0.44787344 0.4742537  0.50438577
 0.50704825 0.5766565  0.75190204 0.83647734 0.9786935 ]",53
10,11,9,0.9,0.6810896992683411,1.4914005994796753,"[0.3873209  0.42151886 0.43246478 0.5066285  0.5520999  0.60536987
 0.82925826 0.90374535 1.4914006 ]",53
0,1,6,0.9,0.463411808013916,0.6367837190628052,[0.36369112 0.39305428 0.41709545 0.46721017 0.5026363  0.6367837 ],54
1,2,7,0.9,0.6059034466743469,0.7509085536003113,"[0.50560755 0.53231806 0.5727213  0.59846675 0.6090017  0.6723001
 0.75090855]",54
2,3,7,0.9,0.5887272953987122,0.777123749256134,"[0.47614706 0.49453768 0.5142624  0.5226252  0.63761383 0.69878083
 0.77712375]",54
3,4,8,0.9,0.5457682013511658,1.0127131938934326,"[0.38746795 0.4150577  0.44272593 0.4695818  0.49387258 0.53461426
 0.61011213 1.0127132 ]",54
4,5,8,0.9,0.633111834526062,1.5596327781677246,"[0.4164856  0.43669146 0.44205973 0.47629958 0.52789867 0.5575309
 0.648296   1.5596328 ]",54
5,6,9,0.9,0.6233486533164978,1.559355616569519,"[0.39833912 0.442211   0.45081446 0.46555737 0.485256   0.5288998
 0.5792604  0.7004442  1.5593556 ]",54
6,7,10,0.9,0.5565241575241089,0.9138803482055664,"[0.39735237 0.4207941  0.42665717 0.4593525  0.4810815  0.54614514
 0.58334816 0.5909757  0.74565434 0.91388035]",54
7,8,10,0.9,0.6626809239387512,1.2286099195480347,"[0.46726498 0.49183768 0.5148034  0.5297874  0.5504228  0.5985108
 0.6573505  0.70843107 0.87979037 1.2286099 ]",54
8,9,10,0.9,0.717893123626709,1.2523176670074463,"[0.4589669  0.5306886  0.55158234 0.55925906 0.6103707  0.63404596
 0.7124641  0.8083416  1.0608941  1.2523177 ]",54
9,10,11,0.9,0.6067318320274353,1.1390613317489624,"[0.34327912 0.41112438 0.44110814 0.45838332 0.47259736 0.48671484
 0.57267565 0.64694035 0.83053243 0.8716328  1.1390613 ]",54
10,11,9,0.9,0.7069965600967407,1.5181845426559448,"[0.387182   0.4182576  0.45457885 0.5071464  0.54169196 0.6357447
 0.7920151  1.1081678  1.5181845 ]",54
0,1,6,0.9,0.4804929196834564,0.6205278635025024,[0.38905936 0.41030002 0.44420385 0.48699895 0.5318675  0.62052786],55
1,2,6,0.9,0.6195914149284363,0.7387262582778931,[0.52051735 0.55904424 0.5955963  0.6108676  0.69279665 0.73872626],55
2,3,6,0.9,0.5973942279815674,0.7798609137535095,[0.48558852 0.50421417 0.53592664 0.5725496  0.7062255  0.7798609 ],55
3,4,7,0.9,0.4808498024940491,0.59093177318573,"[0.391912   0.43184584 0.445739   0.47231132 0.48939312 0.5438158
 0.5909318 ]",55
4,5,7,0.9,0.5466063618659973,0.84034663438797,"[0.4133796  0.4440507  0.49259305 0.5103158  0.5164426  0.6091162
 0.84034663]",55
5,6,7,0.9,0.5287357568740845,0.8222059011459351,"[0.4124917  0.43029055 0.4587785  0.48641846 0.505981   0.584984
 0.8222059 ]",55
6,7,8,0.9,0.5147732496261597,0.7003651857376099,"[0.42023563 0.4432268  0.44642356 0.4801411  0.51259625 0.5422371
 0.57296026 0.7003652 ]",55
7,8,8,0.9,0.6088887453079224,0.9682155251502991,"[0.442745   0.46443164 0.516417   0.53909445 0.5804089  0.62535703
 0.7344404  0.9682155 ]",55
8,9,8,0.9,0.6876304149627686,1.0098530054092407,"[0.50634533 0.54027075 0.5662277  0.5776279  0.6145355  0.7494381
 0.93674487 1.009853  ]",55
9,10,7,0.9,0.5746179819107056,0.9908520579338074,"[0.3693207  0.45360172 0.47971743 0.49148113 0.5037143  0.7336385
 0.99085206]",55
10,11,7,0.9,0.7109989523887634,1.3956377506256104,"[0.4356515  0.44781464 0.5227643  0.59833527 0.7268167  0.8499721
 1.3956378 ]",55
0,1,6,0.9,0.44499123096466064,0.6212184429168701,[0.3456751  0.37633514 0.40276217 0.43973517 0.48422128 0.62121844],56
1,2,7,0.9,0.6025948524475098,0.7484362721443176,"[0.50307626 0.53135943 0.5635398  0.5914264  0.6046507  0.67567503
 0.7484363 ]",56
2,3,8,0.9,0.5726451873779297,0.7788470387458801,"[0.45491785 0.47893783 0.48514697 0.49465084 0.58520263 0.61002827
 0.69343    0.77884704]",56
3,4,9,0.9,0.5095412731170654,0.7605752944946289,"[0.3755554  0.41043165 0.42870674 0.4414456  0.48635483 0.52858305
 0.5607881  0.59343076 0.7605753 ]",56
4,5,9,0.9,0.6006720662117004,1.4888392686843872,"[0.4081492  0.4187397  0.436808   0.4671071  0.47511977 0.52386886
 0.5624345  0.62498224 1.4888393 ]",56
5,6,10,0.9,0.6262890100479126,1.38107168674469,"[0.39887017 0.41910192 0.44375995 0.46001065 0.48452926 0.5069398
 0.56585276 0.5973822  1.0053718  1.3810717 ]",56
6,7,11,0.9,0.5997465252876282,1.4175083637237549,"[0.3914803  0.4119777  0.4207674  0.43697155 0.44655028 0.48725528
 0.5250055  0.5841811  0.69573253 0.77978176 1.4175084 ]",56
7,8,11,0.9,0.695206880569458,1.3712542057037354,"[0.4481133  0.45635405 0.49515972 0.50478584 0.5371695  0.5818177
 0.6273474  0.6418586  0.7798322  1.2035834  1.3712542 ]",56
8,9,12,0.9,0.751518189907074,1.4653242826461792,"[0.45894134 0.5177368  0.534933   0.5746941  0.5756807  0.58453727
 0.65182245 0.7100982  0.8711454  0.9283902  1.1449149  1.4653243 ]",56
9,10,12,0.9,0.6248723268508911,1.4564603567123413,"[0.32460982 0.39602566 0.41073808 0.44721588 0.46062598 0.4719193
 0.5088542  0.57263106 0.6860678  0.82091045 0.94240946 1.4564604 ]",56
10,11,9,0.9,0.6972000598907471,1.5093387365341187,"[0.3875066  0.42213774 0.44032413 0.503117   0.54948175 0.6275164
 0.91484666 0.92053115 1.5093387 ]",56
0,1,6,0.9,0.44861552119255066,0.6261078715324402,[0.34698835 0.3824762  0.40168372 0.44576374 0.4886731  0.6261079 ],57
1,2,7,0.9,0.60447758436203,0.7564520835876465,"[0.50406045 0.5352632  0.56823534 0.5945075  0.60184103 0.670984
 0.7564521 ]",57
2,3,7,0.9,0.5788180232048035,0.7719456553459167,"[0.46249503 0.4899487  0.49694628 0.5128883  0.62307596 0.69442624
 0.77194566]",57
3,4,8,0.9,0.526825487613678,0.8774773478507996,"[0.3880386  0.4162131  0.44280788 0.46087545 0.49600413 0.5291483
 0.60403913 0.87747735]",57
4,5,8,0.9,0.6241247653961182,1.4765121936798096,"[0.41597965 0.43282002 0.4577087  0.47405085 0.5279878  0.56318384
 0.6447548  1.4765122 ]",57
5,6,9,0.9,0.5702473521232605,1.1539490222930908,"[0.40552935 0.42343977 0.45429927 0.46112937 0.48993868 0.5171363
 0.5764158  0.6503881  1.153949  ]",57
6,7,10,0.9,0.5592619776725769,1.0497180223464966,"[0.38913792 0.41333124 0.42222357 0.4498112  0.45873624 0.5031802
 0.55389583 0.6033346  0.74925137 1.049718  ]",57
7,8,10,0.9,0.6685906648635864,1.371712565422058,"[0.4492779  0.47217885 0.50043774 0.50997436 0.52728987 0.5658394
 0.6604125  0.6798612  0.9489226  1.3717126 ]",57
8,9,11,0.9,0.7084199786186218,1.1696922779083252,"[0.44876903 0.51974523 0.5421856  0.5461629  0.5798941  0.6116258
 0.7044534  0.7526144  0.85312295 1.0643535  1.1696923 ]",57
9,10,10,0.9,0.6138507127761841,1.3812669515609741,"[0.3498922  0.41089988 0.44099516 0.45399547 0.4868722  0.52798826
 0.570156   0.5950464  0.92139477 1.381267  ]",57
10,11,8,0.9,0.6952453255653381,1.4589179754257202,"[0.40177807 0.4232021  0.4636163  0.5277959  0.59942836 0.6996771
 0.9875468  1.458918  ]",57
0,1,6,0.9,0.46304789185523987,0.621634840965271,[0.3614149  0.38891998 0.42140174 0.46838993 0.5165262  0.62163484],58
1,2,7,0.9,0.6005057692527771,0.7382632493972778,"[0.49715975 0.52645683 0.56954193 0.58511394 0.5961402  0.6908645
 0.73826325]",58
2,3,7,0.9,0.6521676778793335,1.1093398332595825,"[0.46536174 0.47601947 0.5080318  0.553684   0.69023854 0.7624981
 1.1093398 ]",58
3,4,8,0.9,0.50339275598526,0.7331444025039673,"[0.37466535 0.42168346 0.43078682 0.47293168 0.48249313 0.53370905
 0.5777281  0.7331444 ]",58
4,5,8,0.9,0.6154626607894897,1.4298577308654785,"[0.40535104 0.42090222 0.45492637 0.48624808 0.5146644  0.59704757
 0.6147039  1.4298577 ]",58
5,6,9,0.9,0.5854325294494629,1.1049355268478394,"[0.40738267 0.42540482 0.43552932 0.46090454 0.4871422  0.5506699
 0.6067865  0.790137   1.1049355 ]",58
6,7,10,0.9,0.5320636034011841,0.7615505456924438,"[0.40747893 0.42358816 0.43932462 0.4496981  0.48928976 0.5154513
 0.5446656  0.60902625 0.68056273 0.76155055]",58
7,8,10,0.9,0.6743475794792175,1.1604938507080078,"[0.45068285 0.45691007 0.5208646  0.5377519  0.5740231  0.6020981
 0.6332366  0.75856274 1.0488521  1.1604939 ]",58
8,9,10,0.9,0.6830651164054871,1.1326565742492676,"[0.5070479  0.52830803 0.55033976 0.57406074 0.6024169  0.65667075
 0.713389   0.75010383 0.8156579  1.1326566 ]",58
9,10,9,0.9,0.5554779767990112,0.9405320882797241,"[0.34420675 0.4035419  0.44179115 0.46699682 0.48093528 0.52695495
 0.6014901  0.7928529  0.9405321 ]",58
10,11,9,0.9,0.6795727610588074,1.4660367965698242,"[0.40569854 0.42735016 0.44320264 0.5156848  0.5962854  0.6276435
 0.7951061  0.83914673 1.4660368 ]",58
0,1,6,0.9,0.4701770842075348,0.6320814490318298,[0.37577602 0.40305528 0.41991746 0.475144   0.5150883  0.63208145],59
1,2,7,0.9,0.6112560629844666,0.7496029734611511,"[0.5146733  0.5407263  0.57423633 0.60217595 0.6102316  0.687146
 0.749603  ]",59
2,3,7,0.9,0.597737729549408,0.7862391471862793,"[0.47367322 0.5066218  0.5231249  0.54442203 0.6435163  0.7065666
 0.78623915]",59
3,4,8,0.9,0.5605306625366211,1.1332108974456787,"[0.39215928 0.42282256 0.44791567 0.46640226 0.48462036 0.5359884
 0.60112554 1.1332109 ]",59
4,5,8,0.9,0.635074257850647,1.569092869758606,"[0.4123827  0.4337977  0.45760414 0.47985753 0.5233435  0.56382793
 0.6406875  1.5690929 ]",59
5,6,8,0.9,0.5622550249099731,1.0152919292449951,"[0.4052922  0.44279355 0.45657584 0.48267242 0.49062148 0.57138664
 0.63340616 1.0152919 ]",59
6,7,9,0.9,0.5189729332923889,0.7399128079414368,"[0.40356997 0.42626378 0.4402577  0.44715235 0.46548617 0.5573756
 0.5628425  0.62789536 0.7399128 ]",59
7,8,9,0.9,0.623059868812561,1.1445698738098145,"[0.4544621  0.49825108 0.50553715 0.5221945  0.55140465 0.5893953
 0.63284767 0.7088762  1.1445699 ]",59
8,9,9,0.9,0.7069124579429626,1.175163984298706,"[0.4961255  0.53103316 0.5573478  0.5732582  0.63838416 0.65050215
 0.77779883 0.96259844 1.175164  ]",59
9,10,8,0.9,0.6045162677764893,0.9549493789672852,"[0.35653254 0.45174217 0.4688175  0.49546972 0.54186726 0.6426208
 0.9241308  0.9549494 ]",59
10,11,7,0.9,0.7002562284469604,1.4290471076965332,"[0.41173515 0.4541629  0.48742926 0.5781908  0.7009817  0.8402465
 1.4290471 ]",59
0,1,6,0.9,0.4491550028324127,0.6278761625289917,[0.35047874 0.37675968 0.4043494  0.4421068  0.49335918 0.62787616],60
