layer,level_from,level_to,G,boot_id
2,4,5,0.8634665409723917,53
2,5,6,0.8959661642710368,53
2,6,7,0.9267781456311543,53
2,7,8,0.9470389525095622,53
2,8,9,0.8994077165921529,53
2,9,10,0.91969020764033,53
3,1,2,0.8634641726811727,53
3,2,3,0.8575876832008362,53
3,3,4,0.8748645146687826,53
3,4,5,0.8441303213437398,53
3,5,6,0.8623033563296,53
3,6,7,0.9171060760815938,53
3,7,8,0.9220346649487813,53
3,8,9,0.8401283820470175,53
3,9,10,0.8706167538960775,53
4,1,2,0.8714270194371542,53
4,2,3,0.8833394726117452,53
4,3,4,0.8726296027501425,53
4,4,5,0.8447097102801006,53
4,5,6,0.8468847235043844,53
4,6,7,0.8994659582773844,53
4,7,8,0.9076816439628601,53
4,8,9,0.8397605816523234,53
4,9,10,0.8780693610509237,53
5,1,2,0.8564637064933777,53
5,2,3,0.8801040848096212,53
5,3,4,0.8622463981310526,53
5,4,5,0.8312447826067607,53
5,5,6,0.8309394439061483,53
5,6,7,0.8755659143129985,53
5,7,8,0.8816487153371175,53
5,8,9,0.8330594857533773,53
5,9,10,0.8667284409205119,53
6,1,2,0.8328192234039307,53
6,2,3,0.8618905782699585,53
6,3,4,0.8321988860766093,53
6,4,5,0.7997277100880941,53
6,5,6,0.8120476563771566,53
6,6,7,0.8592906951904297,53
6,7,8,0.8568522334098816,53
6,8,9,0.8193946560223897,53
6,9,10,0.8566206296284994,53
7,1,2,0.827335246404012,53
7,2,3,0.845412810643514,53
7,3,4,0.8278994679450988,53
7,4,5,0.7995668689409892,53
7,5,6,0.7889817237854004,53
7,6,7,0.8475733280181885,53
7,7,8,0.8470706820487977,53
7,8,9,0.7743883848190307,53
7,9,10,0.8458435455958049,53
8,1,2,0.7754498958587647,53
8,2,3,0.838602880636851,53
8,3,4,0.8203720172246297,53
8,4,5,0.7899293104807535,53
8,5,6,0.7571605841318766,53
8,6,7,0.8272817015647889,53
8,7,8,0.809226914246877,53
8,8,9,0.755638321240743,53
8,9,10,0.8167161385218302,53
9,1,2,0.771621044476827,53
9,2,3,0.8153493245442708,53
9,3,4,0.7797707716623942,53
9,4,5,0.7533092896143595,53
9,5,6,0.7105188727378845,53
9,6,7,0.7469051718711853,53
9,7,8,0.7549088319142659,53
9,8,9,0.6974028031031291,53
9,9,10,0.7859519243240356,53
10,1,2,0.7156373997529347,53
10,2,3,0.7347482879956563,53
10,3,4,0.7300890882809957,53
10,4,5,0.7366683840751648,53
10,5,6,0.7600364287694296,53
10,6,7,0.7013893047968547,53
10,7,8,0.6815073768297831,53
10,8,9,0.6432004511356354,53
10,9,10,0.7712792158126831,53
11,1,2,0.7330663859844208,53
11,2,3,0.6512905259927114,53
11,3,4,0.6694257328907649,53
11,4,5,0.5969051877657573,53
11,5,6,0.881520167986552,53
11,6,7,0.7998379945755005,53
11,7,8,0.7391171336174012,53
11,8,9,0.45394985768944024,53
11,9,10,0.8770777583122253,53
0,1,2,0.9542023340861002,54
0,2,3,0.9591188669204712,54
0,3,4,0.9650721748669943,54
0,4,5,0.9595478375752767,54
0,5,6,0.9577417929967245,54
0,6,7,0.9648423552513122,54
0,7,8,0.9761682748794556,54
0,8,9,0.931356406211853,54
0,9,10,0.9608437975247701,54
1,1,2,0.9365860342979431,54
1,2,3,0.9183283845583597,54
1,3,4,0.8997249245643616,54
1,4,5,0.8963027596473694,54
1,5,6,0.9045697530110677,54
1,6,7,0.9233920892079671,54
1,7,8,0.9516602158546448,54
1,8,9,0.914605438709259,54
1,9,10,0.9204155524571737,54
2,1,2,0.9161182165145874,54
2,2,3,0.8927536805470785,54
2,3,4,0.8671714425086975,54
2,4,5,0.862602170308431,54
2,5,6,0.887020452817281,54
2,6,7,0.9142077604929606,54
2,7,8,0.9355162541071574,54
2,8,9,0.8918732206026713,54
2,9,10,0.9136531710624695,54
3,1,2,0.8463279207547506,54
3,2,3,0.8438136458396912,54
3,3,4,0.8563167095184326,54
3,4,5,0.8424942255020141,54
3,5,6,0.8512413064638774,54
3,6,7,0.905470593770345,54
3,7,8,0.9051358938217163,54
3,8,9,0.8324321746826172,54
3,9,10,0.8646264433860779,54
4,1,2,0.8600671609242757,54
4,2,3,0.8685244560241699,54
4,3,4,0.8437114715576172,54
4,4,5,0.842641043663025,54
4,5,6,0.8324513832728068,54
4,6,7,0.890740180015564,54
4,7,8,0.8914627393086751,54
4,8,9,0.8409132917722066,54
4,9,10,0.8802506367365519,54
5,1,2,0.8504542311032613,54
5,2,3,0.8653224309285482,54
5,3,4,0.837787922223409,54
5,4,5,0.8288183172543844,54
5,5,6,0.8183021108309428,54
5,6,7,0.8611117561658224,54
5,7,8,0.8602387030919393,54
5,8,9,0.8415378491083781,54
5,9,10,0.8689326206843059,54
6,1,2,0.8221976280212402,54
6,2,3,0.8530457536379497,54
6,3,4,0.8059739828109741,54
6,4,5,0.8044232288996379,54
6,5,6,0.8114384214083353,54
6,6,7,0.8480262517929077,54
6,7,8,0.8371501684188842,54
6,8,9,0.8332135518391927,54
6,9,10,0.8607909957567851,54
7,1,2,0.8266573190689087,54
7,2,3,0.8486472566922506,54
7,3,4,0.8035991072654725,54
7,4,5,0.7919201135635376,54
7,5,6,0.794480041662852,54
7,6,7,0.8416183908780416,54
7,7,8,0.8289870262145996,54
7,8,9,0.8007503310839336,54
7,9,10,0.8621241450309753,54
8,1,2,0.8063466429710389,54
8,2,3,0.840534770488739,54
8,3,4,0.7821104009946187,54
8,4,5,0.7781859596570333,54
8,5,6,0.7807303349177043,54
8,6,7,0.8119870781898498,54
8,7,8,0.8054752190907796,54
8,8,9,0.7802516182263692,54
8,9,10,0.8314659714698791,54
9,1,2,0.7635830839474996,54
9,2,3,0.7923938671747843,54
9,3,4,0.7358907739321391,54
9,4,5,0.7354172945022583,54
9,5,6,0.7220614234606425,54
9,6,7,0.7520324389139811,54
9,7,8,0.7287738998730977,54
9,8,9,0.7043153206507365,54
9,9,10,0.7958102504412333,54
10,1,2,0.7215332667032878,54
10,2,3,0.7135085900624593,54
10,3,4,0.7054414868354797,54
10,4,5,0.6959945996602376,54
10,5,6,0.751846953233083,54
10,6,7,0.7168993552525839,54
10,7,8,0.6693463484446208,54
10,8,9,0.6430772443612417,54
10,9,10,0.7455353816350301,54
11,1,2,0.7397344986597697,54
11,2,3,0.48331020697951316,54
11,3,4,0.44391453911860784,54
11,4,5,0.5275123966236909,54
11,5,6,0.8034831722577412,54
11,6,7,0.7004881362120311,54
11,7,8,0.7376493255297343,54
11,8,9,0.43090359860410293,54
11,9,10,0.8785255233446757,54
0,1,2,0.9802119731903076,55
0,2,3,0.9741594592730204,55
0,3,4,0.9811019023259481,55
0,4,5,0.9799861669540405,55
0,5,6,0.9767143448193868,55
0,6,7,0.9886285503705342,55
0,7,8,0.9867976705233256,55
0,8,9,0.9631174087524415,55
0,9,10,0.9833427747090657,55
1,1,2,0.9643088221549988,55
1,2,3,0.9419065594673157,55
1,3,4,0.9277044296264648,55
1,4,5,0.9199151635169983,55
1,5,6,0.9242928345998128,55
1,6,7,0.9570968508720398,55
1,7,8,0.9702824115753174,55
1,8,9,0.9494416038195292,55
1,9,10,0.9443392078081767,55
2,1,2,0.9523466348648071,55
2,2,3,0.924933667977651,55
2,3,4,0.8988007227579753,55
2,4,5,0.8973938981691997,55
2,5,6,0.9125964522361756,55
2,6,7,0.9484709541002909,55
2,7,8,0.9611199021339416,55
2,8,9,0.9242876569430033,55
2,9,10,0.9364052851994832,55
3,1,2,0.8907056212425232,55
3,2,3,0.8842743635177612,55
3,3,4,0.8967623114585876,55
3,4,5,0.8891918977101644,55
3,5,6,0.8911754568417867,55
3,6,7,0.9392847617467245,55
3,7,8,0.9380435546239217,55
3,8,9,0.8733254750569661,55
3,9,10,0.9012470960617065,55
4,1,2,0.8999940315882365,55
4,2,3,0.9027474522590637,55
4,3,4,0.8933212041854859,55
4,4,5,0.8901248097419738,55
4,5,6,0.8780342857042949,55
4,6,7,0.9260887583096822,55
4,7,8,0.9301371733347575,55
4,8,9,0.8793416380882263,55
4,9,10,0.9045637687047322,55
5,1,2,0.883808453877767,55
5,2,3,0.8952966451644897,55
5,3,4,0.8855637391408284,55
5,4,5,0.8784708817799886,55
5,5,6,0.873066000143687,55
5,6,7,0.9051482717196146,55
5,7,8,0.9162135402361552,55
5,8,9,0.8789263447125752,55
5,9,10,0.8977290471394856,55
6,1,2,0.8649853070576986,55
6,2,3,0.8919202566146851,55
6,3,4,0.8617777228355408,55
6,4,5,0.8640135486920675,55
6,5,6,0.8637500206629435,55
6,6,7,0.8950867255528768,55
6,7,8,0.8919793009757996,55
6,8,9,0.8578568577766419,55
6,9,10,0.8820125182469686,55
7,1,2,0.8524839917818705,55
7,2,3,0.8772001385688781,55
7,3,4,0.8536804517110189,55
7,4,5,0.8543505152066548,55
7,5,6,0.8453615784645081,55
7,6,7,0.8861186226209005,55
7,7,8,0.8863654057184855,55
7,8,9,0.8131941835085551,55
7,9,10,0.8741567651430766,55
8,1,2,0.8192257205645244,55
8,2,3,0.8666475653648377,55
8,3,4,0.8446576595306396,55
8,4,5,0.850940199693044,55
8,5,6,0.8247974832852681,55
8,6,7,0.8667214155197144,55
8,7,8,0.8571601231892904,55
8,8,9,0.791806713740031,55
8,9,10,0.8473037282625834,55
9,1,2,0.7919170022010803,55
9,2,3,0.8503170530001323,55
9,3,4,0.8101575414339701,55
9,4,5,0.8146427154541016,55
9,5,6,0.7739909569422404,55
9,6,7,0.8174461682637533,55
9,7,8,0.813961120446523,55
9,8,9,0.7430623928705852,55
9,9,10,0.8278773188591003,55
10,1,2,0.7348795096079509,55
10,2,3,0.8040101170539856,55
10,3,4,0.7678335229555766,55
10,4,5,0.8239792346954345,55
10,5,6,0.8215828100840251,55
10,6,7,0.7871666391690572,55
10,7,8,0.7729229132334391,55
10,8,9,0.6838548103968303,55
10,9,10,0.8023989240328471,55
11,1,2,0.7309117237726848,55
11,2,3,0.5987052490313848,55
11,3,4,0.6193193326393763,55
11,4,5,0.8403992454210917,55
11,5,6,0.8940479278564453,55
11,6,7,0.8538678646087646,55
11,7,8,0.8122859915097554,55
11,8,9,0.5363965039451917,55
11,9,10,0.8838727196057637,55
0,1,2,0.9552914301554362,56
0,2,3,0.9559999448912484,56
0,3,4,0.9664290490604582,56
0,4,5,0.951108055455344,56
0,5,6,0.958753974664779,56
0,6,7,0.9626832888239906,56
0,7,8,0.9775583516983759,56
0,8,9,0.9316801031430563,56
0,9,10,0.9597544584955487,56
1,1,2,0.9385165288334801,56
1,2,3,0.9192339550881159,56
1,3,4,0.9039058117639451,56
1,4,5,0.8953204722631545,56
1,5,6,0.9028278958229792,56
1,6,7,0.9232712388038635,56
1,7,8,0.9550350677399408,56
1,8,9,0.9136375983556112,56
1,9,10,0.9182066974185762,56
2,1,2,0.918828410761697,56
2,2,3,0.8953735317502703,56
2,3,4,0.8715395359765916,56
2,4,5,0.8567898216701689,56
2,5,6,0.8904853491556077,56
2,6,7,0.9142588916279021,56
2,7,8,0.9385771552721659,56
2,8,9,0.8933330575625101,56
2,9,10,0.915637541384924,56
3,1,2,0.8549349336397081,56
3,2,3,0.8506880799929301,56
3,3,4,0.8622853017988659,56
3,4,5,0.8394846320152283,56
3,5,6,0.8579350936980474,56
3,6,7,0.906552275021871,56
3,7,8,0.9140653099332537,56
3,8,9,0.8414094022342137,56
3,9,10,0.8717424670855204,56
4,1,2,0.8652347950708299,56
4,2,3,0.8761746599560692,56
4,3,4,0.854171892007192,56
4,4,5,0.841746761685326,56
4,5,6,0.8426478817349389,56
4,6,7,0.8896398005031404,56
4,7,8,0.9007632987839835,56
4,8,9,0.844363876751491,56
4,9,10,0.885556956132253,56
5,1,2,0.8545816285269601,56
5,2,3,0.8758148238772437,56
5,3,4,0.8473509805543082,56
5,4,5,0.8253143883886791,56
5,5,6,0.826472921030862,56
5,6,7,0.8606569227718172,56
5,7,8,0.8693225156693232,56
5,8,9,0.8403423712367103,56
5,9,10,0.8742501508621943,56
6,1,2,0.8252801724842617,56
6,2,3,0.8566267376854306,56
6,3,4,0.8147485823858351,56
6,4,5,0.796525361992064,56
6,5,6,0.8110532306489491,56
6,6,7,0.8413170008432298,56
6,7,8,0.8437926598957607,56
6,8,9,0.8339949363753909,56
6,9,10,0.8659287208602542,56
7,1,2,0.8281356692314148,56
7,2,3,0.8488415933790661,56
7,3,4,0.81639925355003,56
7,4,5,0.7923032953625634,56
7,5,6,0.792741596698761,56
7,6,7,0.8346494294348217,56
7,7,8,0.8307996505782718,56
7,8,9,0.7960880710965111,56
7,9,10,0.8590914805730184,56
8,1,2,0.7866910667646498,56
8,2,3,0.8366663597878956,56
8,3,4,0.7983475838388715,56
8,4,5,0.7760341763496399,56
8,5,6,0.7739043604759943,56
8,6,7,0.8068741588365465,56
8,7,8,0.8000866316613697,56
8,8,9,0.774024798756554,56
8,9,10,0.8315654198328654,56
9,1,2,0.7720316960698083,56
9,2,3,0.8091490751221067,56
9,3,4,0.7592513050351825,56
9,4,5,0.7452089247249422,56
9,5,6,0.7336016694704691,56
9,6,7,0.7426033672832307,56
9,7,8,0.7328021639869327,56
9,8,9,0.7148086570558094,56
9,9,10,0.7989872154735383,56
10,1,2,0.7231841385364532,56
10,2,3,0.7271277677445185,56
10,3,4,0.7284062504768372,56
10,4,5,0.7064360067957923,56
10,5,6,0.7490045513425555,56
10,6,7,0.7110982083138966,56
10,7,8,0.6836011778740656,56
10,8,9,0.6518341686044421,56
10,9,10,0.7600402604965937,56
11,1,2,0.7409372358095079,56
11,2,3,0.6722379724184672,56
11,3,4,0.6053079703734034,56
11,4,5,0.5385323168621177,56
11,5,6,0.8251022554579235,56
11,6,7,0.6844087172122229,56
11,7,8,0.7151035779998416,56
11,8,9,0.4557617639324495,56
11,9,10,0.8856437887464251,56
0,1,2,0.9552649486632574,57
0,2,3,0.9583227975027901,57
0,3,4,0.9686235161054702,57
0,4,5,0.9539686753636315,57
0,5,6,0.9623854188692003,57
0,6,7,0.9664285523550851,57
0,7,8,0.9819520740281968,57
0,8,9,0.9319758528754825,57
0,9,10,0.9630792339642843,57
1,1,2,0.9413769642512003,57
1,2,3,0.9282240299951463,57
1,3,4,0.9039410551389059,57
1,4,5,0.894648551940918,57
1,5,6,0.8997621224040077,57
1,6,7,0.9293747061774844,57
1,7,8,0.9614732038407099,57
1,8,9,0.9131580449285961,57
1,9,10,0.9208867095765614,57
2,1,2,0.9219595108713422,57
2,2,3,0.9063815162295387,57
2,3,4,0.8760360053607396,57
2,4,5,0.8613665160678682,57
2,5,6,0.8950691847574144,57
2,6,7,0.9200753768285116,57
2,7,8,0.9472206206548781,57
2,8,9,0.8956654071807861,57
2,9,10,0.9191088789985293,57
3,1,2,0.8694994336082822,57
3,2,3,0.8702820936838785,57
3,3,4,0.8677918031102135,57
3,4,5,0.839137145451137,57
3,5,6,0.8630166138921466,57
3,6,7,0.9121787548065186,57
3,7,8,0.9264811532838004,57
3,8,9,0.8511586331185841,57
3,9,10,0.8822923075585138,57
4,1,2,0.8768878721055531,57
4,2,3,0.8920189454441979,57
4,3,4,0.8629725206465948,57
4,4,5,0.84177375407446,57
4,5,6,0.8493135940460932,57
4,6,7,0.9001042700949169,57
4,7,8,0.9140857117516654,57
4,8,9,0.8453737923077175,57
4,9,10,0.8912769357363383,57
5,1,2,0.8643091917037964,57
5,2,3,0.8874848257927668,57
5,3,4,0.8578907393273854,57
5,4,5,0.8263489972977411,57
5,5,6,0.833613497870309,57
5,6,7,0.8790019466763451,57
5,7,8,0.8848575410388765,57
5,8,9,0.8391575046948024,57
5,9,10,0.8782262404759725,57
6,1,2,0.8423539371717543,57
6,2,3,0.866377470039186,57
6,3,4,0.8310900387309846,57
6,4,5,0.8004275106248402,57
6,5,6,0.8150974001203265,57
6,6,7,0.861715092545464,57
6,7,8,0.8685006925037929,57
6,8,9,0.8263891992114839,57
6,9,10,0.8670548115457807,57
7,1,2,0.848121010121845,57
7,2,3,0.8549780050913492,57
7,3,4,0.8223529912176586,57
7,4,5,0.7932117240769523,57
7,5,6,0.7983879475366502,57
7,6,7,0.8537487103825524,57
7,7,8,0.8584320204598563,57
7,8,9,0.7919932859284537,57
7,9,10,0.8607352886881147,57
8,1,2,0.8017608324686686,57
8,2,3,0.8461039520445324,57
8,3,4,0.814794333208175,57
8,4,5,0.780101151693435,57
8,5,6,0.7772868928455171,57
8,6,7,0.8291872172128587,57
8,7,8,0.8342382226671491,57
8,8,9,0.7834189278738839,57
8,9,10,0.8343022806303841,57
9,1,2,0.8302281356993175,57
9,2,3,0.8221003583499363,57
9,3,4,0.787722164676303,57
9,4,5,0.7800089177631196,57
9,5,6,0.7552368697665987,57
9,6,7,0.7659497544879005,57
9,7,8,0.7769263840857006,57
9,8,9,0.7228391738164992,57
9,9,10,0.8208274160112653,57
10,1,2,0.8039712905883789,57
10,2,3,0.7390598427681696,57
10,3,4,0.7734064857165018,57
10,4,5,0.7125990816525051,57
10,5,6,0.775170678184146,57
10,6,7,0.7300665321804228,57
10,7,8,0.7570918174017043,57
10,8,9,0.7092897664932978,57
10,9,10,0.8048788479396275,57
11,1,2,0.8600398160162426,57
11,2,3,0.6808326031480517,57
11,3,4,0.613437665715104,57
11,4,5,0.5189376672995942,57
11,5,6,0.8362167874972025,57
11,6,7,0.7074632545312246,57
11,7,8,0.7580072823024931,57
11,8,9,0.514621145224997,57
11,9,10,0.9211737258093697,57
0,1,2,0.9668754061063131,58
0,2,3,0.9647673686345418,58
0,3,4,0.9709237496058146,58
0,4,5,0.9702824393908183,58
0,5,6,0.968861174583435,58
0,6,7,0.9781585176785786,58
0,7,8,0.9844959576924642,58
0,8,9,0.9482188582420349,58
0,9,10,0.9713643272717793,58
1,1,2,0.9525226791699727,58
1,2,3,0.932606327533722,58
1,3,4,0.9173527121543884,58
1,4,5,0.9131423473358155,58
1,5,6,0.9170594811439514,58
1,6,7,0.944416590531667,58
1,7,8,0.9645343820254008,58
1,8,9,0.9331526358922323,58
1,9,10,0.9370750586191813,58
2,1,2,0.9331228454907735,58
2,2,3,0.9056304136912028,58
2,3,4,0.881693164507548,58
2,4,5,0.8801878253618877,58
2,5,6,0.9042913595835368,58
2,6,7,0.9310295065244039,58
2,7,8,0.9494078874588012,58
2,8,9,0.9050116101900737,58
2,9,10,0.9243290066719055,58
3,1,2,0.8673721631368001,58
3,2,3,0.8625311732292176,58
3,3,4,0.8776665409406026,58
3,4,5,0.8671649654706319,58
3,5,6,0.8722815235455831,58
3,6,7,0.9202985604604085,58
3,7,8,0.918982207775116,58
3,8,9,0.8436453501383464,58
3,9,10,0.8773341298103332,58
4,1,2,0.8784942229588827,58
4,2,3,0.8859369874000549,58
4,3,4,0.8743504842122396,58
4,4,5,0.8650589386622111,58
4,5,6,0.8596778512001038,58
4,6,7,0.9052221496899923,58
4,7,8,0.9048590858777364,58
4,8,9,0.8444980184237162,58
4,9,10,0.8850055654843648,58
5,1,2,0.866038195292155,58
5,2,3,0.8820277531941731,58
5,3,4,0.8585576176643371,58
5,4,5,0.8508429686228435,58
5,5,6,0.8487013260523478,58
5,6,7,0.8776923656463623,58
5,7,8,0.8831186572710673,58
5,8,9,0.8473295132319133,58
5,9,10,0.8778454661369324,58
6,1,2,0.8400863369305929,58
6,2,3,0.8733808040618897,58
6,3,4,0.8319027304649353,58
6,4,5,0.8327001372973124,58
6,5,6,0.8389284769694011,58
6,6,7,0.860104231039683,58
6,7,8,0.8542545596758525,58
6,8,9,0.8277594963709514,58
6,9,10,0.8629354198773702,58
7,1,2,0.8368579626083374,58
7,2,3,0.8641087015469869,58
7,3,4,0.8283653219540914,58
7,4,5,0.8308515191078186,58
7,5,6,0.818381937344869,58
7,6,7,0.8528515418370565,58
7,7,8,0.8462819615999858,58
7,8,9,0.7861851771672567,58
7,9,10,0.8560776074727376,58
8,1,2,0.8013636549313863,58
8,2,3,0.8458465258280436,58
8,3,4,0.8116054137547811,58
8,4,5,0.8235576709111532,58
8,5,6,0.7923525174458822,58
8,6,7,0.8262122790018718,58
8,7,8,0.811232062180837,58
8,8,9,0.7640935222307841,58
8,9,10,0.8265923619270324,58
9,1,2,0.7703155120213826,58
9,2,3,0.8195592284202575,58
9,3,4,0.781697416305542,58
9,4,5,0.7839129368464152,58
9,5,6,0.7352361758550008,58
9,6,7,0.757895811398824,58
9,7,8,0.7532342990239461,58
9,8,9,0.7088723142941793,58
9,9,10,0.8038772861162822,58
10,1,2,0.7122015794118245,58
10,2,3,0.74150470495224,58
10,3,4,0.7419309298197428,58
10,4,5,0.7794293959935507,58
10,5,6,0.7855670173962911,58
10,6,7,0.7260145306587219,58
10,7,8,0.7013573288917542,58
10,8,9,0.6550296405951183,58
10,9,10,0.7816143751144409,58
11,1,2,0.7257828176021576,58
11,2,3,0.5372434529165427,58
11,3,4,0.5928477903207143,58
11,4,5,0.7980995496114095,58
11,5,6,0.880160125096639,58
11,6,7,0.699970684448878,58
11,7,8,0.7792039513587952,58
11,8,9,0.485151632130146,58
11,9,10,0.8753797928492228,58
0,1,2,0.9622326379730588,59
0,2,3,0.9639827921277001,59
0,3,4,0.9696644317536127,59
0,4,5,0.9570472808111281,59
0,5,6,0.9633108774820963,59
0,6,7,0.9713967556045169,59
0,7,8,0.9866702556610107,59
0,8,9,0.9349803924560547,59
0,9,10,0.9649437410490853,59
1,1,2,0.9479906558990479,59
1,2,3,0.9363467210815066,59
1,3,4,0.9106746401105609,59
1,4,5,0.8996275720142183,59
1,5,6,0.9078442880085537,59
1,6,7,0.938167861529759,59
1,7,8,0.9664041967619033,59
1,8,9,0.9167176626977467,59
1,9,10,0.9235300563630604,59
2,1,2,0.9304669499397278,59
2,2,3,0.9123319813183376,59
2,3,4,0.881954380444118,59
2,4,5,0.8709002222333636,59
2,5,6,0.900937503292447,59
2,6,7,0.9268938586825416,59
2,7,8,0.9517658210936046,59
2,8,9,0.9007431864738464,59
2,9,10,0.9233771307127816,59
3,1,2,0.8799709479014078,59
3,2,3,0.8800793999717349,59
3,3,4,0.8769542972246805,59
3,4,5,0.8510467665536063,59
3,5,6,0.8723397056261698,59
3,6,7,0.9207122978709993,59
3,7,8,0.9294304308437166,59
3,8,9,0.8609143523942857,59
3,9,10,0.889050963379088,59
4,1,2,0.8835496760549999,59
4,2,3,0.8976420476323083,59
4,3,4,0.8711591590018499,59
4,4,5,0.8533845884459359,59
4,5,6,0.8564321001370748,59
4,6,7,0.908704453990573,59
4,7,8,0.91483435744331,59
4,8,9,0.8570172077133542,59
4,9,10,0.8965422766549247,59
5,1,2,0.8687156864574977,59
5,2,3,0.8923456101190477,59
5,3,4,0.8628217123803639,59
5,4,5,0.8410965544836861,59
5,5,6,0.8445866618837629,59
5,6,7,0.8887765663010734,59
5,7,8,0.887588552066258,59
5,8,9,0.855360536348252,59
5,9,10,0.8836574582826524,59
6,1,2,0.8494696049463182,59
6,2,3,0.8768255994433448,59
6,3,4,0.8434556978089469,59
6,4,5,0.8216361431848436,59
6,5,6,0.8309445721762521,59
6,6,7,0.8696531738553729,59
6,7,8,0.8654894232749939,59
6,8,9,0.8473521499406724,59
6,9,10,0.8769709978784833,59
7,1,2,0.8552462799208504,59
7,2,3,0.8698308070500692,59
7,3,4,0.8345891464324224,59
7,4,5,0.8192119910603478,59
7,5,6,0.8173578778902689,59
7,6,7,0.8625648759660267,59
7,7,8,0.8614916120256696,59
7,8,9,0.8149194433575585,59
7,9,10,0.8770938544046312,59
8,1,2,0.8134862723804656,59
8,2,3,0.849158451670692,59
8,3,4,0.8209454105013892,59
8,4,5,0.8144300920622689,59
8,5,6,0.7918400991530645,59
8,6,7,0.8361480406352452,59
8,7,8,0.8306455356734139,59
8,8,9,0.8047717894826617,59
8,9,10,0.8579086661338806,59
9,1,2,0.8270409334273565,59
9,2,3,0.8195551860900152,59
9,3,4,0.7941865438506717,59
9,4,5,0.8124372845604306,59
9,5,6,0.7695617902846563,59
9,6,7,0.7717971801757812,59
9,7,8,0.768950084845225,59
9,8,9,0.7481348173958915,59
9,9,10,0.8458091361182076,59
10,1,2,0.8060769098145621,59
10,2,3,0.7289826188768659,59
10,3,4,0.7769713231495449,59
10,4,5,0.7771565630322411,59
10,5,6,0.812531672772907,59
10,6,7,0.7373785546847752,59
10,7,8,0.7461592044149127,59
10,8,9,0.7651258934111822,59
10,9,10,0.8537883701778594,59
11,1,2,0.8660041065443129,59
11,2,3,0.4986193327321893,59
11,3,4,0.494980197932039,59
11,4,5,0.6529978836576144,59
11,5,6,0.8962980139823187,59
11,6,7,0.7100813048226493,59
11,7,8,0.7494020462036133,59
11,8,9,0.5487613602585736,59
11,9,10,0.9284170695713588,59
0,1,2,0.9563557959738231,60
0,2,3,0.9549084617978051,60
0,3,4,0.9682149376188006,60
0,4,5,0.9539817231042045,60
0,5,6,0.958287829444522,60
0,6,7,0.9662266714232308,60
0,7,8,0.9799333157993498,60
0,8,9,0.9342530199459621,60
0,9,10,0.9609852745419457,60
1,1,2,0.9406813581784567,60
1,2,3,0.9207539161046346,60
1,3,4,0.9037988214265733,60
1,4,5,0.8929993822461083,60
1,5,6,0.8953331141244798,60
1,6,7,0.9290272962479365,60
1,7,8,0.9596689598900932,60
1,8,9,0.9160191416740417,60
1,9,10,0.9151910344759623,60
2,1,2,0.9229483036767869,60
2,2,3,0.899888657388233,60
2,3,4,0.8698099567776635,60
2,4,5,0.858666391599746,60
2,5,6,0.8855200977552504,60
2,6,7,0.9199297428131104,60
2,7,8,0.9439655542373657,60
2,8,9,0.8933079015640986,60
2,9,10,0.9136058489481608,60
3,1,2,0.8560674247287569,60
3,2,3,0.8518586868331546,60
3,3,4,0.8628568393843514,60
3,4,5,0.8376733320099967,60
3,5,6,0.8536971126283918,60
3,6,7,0.9109485972495306,60
3,7,8,0.9200230297588167,60
3,8,9,0.836924189612979,60
3,9,10,0.8681808426266625,60
