layer,level_from,level_to,G,boot_id
6,7,8,0.9350795263335818,86
6,8,9,0.9187627633412679,86
6,9,10,0.9260509666942415,86
7,1,2,0.8996024557522365,86
7,2,3,0.9190583399363926,86
7,3,4,0.9326727645737785,86
7,4,5,0.9272623431114924,86
7,5,6,0.9099115530649821,86
7,6,7,0.9293046650432405,86
7,7,8,0.9255361755688986,86
7,8,9,0.9008951272283282,86
7,9,10,0.9166227976481119,86
8,1,2,0.8841483365921747,86
8,2,3,0.8948249902044024,86
8,3,4,0.9148490797905695,86
8,4,5,0.9010528666632516,86
8,5,6,0.8907520998091925,86
8,6,7,0.9093244473139445,86
8,7,8,0.903815507888794,86
8,8,9,0.8823620251246861,86
8,9,10,0.8963370436713809,86
9,1,2,0.8515333249455407,86
9,2,3,0.8645246170815968,86
9,3,4,0.8971571780386425,86
9,4,5,0.8763304948806763,86
9,5,6,0.8682734398614793,86
9,6,7,0.8913187242689586,86
9,7,8,0.8847915870802743,86
9,8,9,0.8620441186995733,86
9,9,10,0.8724025204068139,86
10,1,2,0.8197952338627407,86
10,2,3,0.8186822221392677,86
10,3,4,0.8557428462164742,86
10,4,5,0.8429155775478908,86
10,5,6,0.83818443048568,86
10,6,7,0.8602106741496495,86
10,7,8,0.8480575680732727,86
10,8,9,0.8309628253891355,86
10,9,10,0.8380919496218363,86
11,1,2,0.8256991108258566,86
11,2,3,0.7600340899967012,86
11,3,4,0.7989250251225063,86
11,4,5,0.7786349938029334,86
11,5,6,0.8007383005959647,86
11,6,7,0.843162232921237,86
11,7,8,0.7805826124690828,86
11,8,9,0.7835691400936672,86
11,9,10,0.7578052367482867,86
0,1,2,0.9863909959793091,87
0,2,3,0.9892702996730804,87
0,3,4,0.9887877821922302,87
0,4,5,0.9879546105861664,87
0,5,6,0.9849541485309601,87
0,6,7,0.9865142941474915,87
0,7,8,0.9897351741790772,87
0,8,9,0.9867384850978851,87
0,9,10,0.9866283237934113,87
1,1,2,0.9842770993709564,87
1,2,3,0.9879949390888214,87
1,3,4,0.9860015034675598,87
1,4,5,0.986641389131546,87
1,5,6,0.9848165094852448,87
1,6,7,0.9834645569324494,87
1,7,8,0.9881134331226349,87
1,8,9,0.9827539443969726,87
1,9,10,0.9825372040271759,87
2,1,2,0.9565038025379181,87
2,2,3,0.9702802479267121,87
2,3,4,0.9660541713237762,87
2,4,5,0.9758330404758453,87
2,5,6,0.9696782529354095,87
2,6,7,0.9673203349113464,87
2,7,8,0.9709811627864837,87
2,8,9,0.9557739138603211,87
2,9,10,0.9641293406486511,87
3,1,2,0.9173079133033752,87
3,2,3,0.9544366240501404,87
3,3,4,0.940401828289032,87
3,4,5,0.9551216244697571,87
3,5,6,0.9421451807022094,87
3,6,7,0.950098580121994,87
3,7,8,0.9496845960617065,87
3,8,9,0.9344983100891113,87
3,9,10,0.9451910316944122,87
4,1,2,0.8919188737869262,87
4,2,3,0.9443887770175934,87
4,3,4,0.924450796842575,87
4,4,5,0.9478839814662934,87
4,5,6,0.9296773135662079,87
4,6,7,0.9396750032901764,87
4,7,8,0.9359176874160766,87
4,8,9,0.9219091475009918,87
4,9,10,0.9344969809055328,87
5,1,2,0.876640522480011,87
5,2,3,0.9364358842372894,87
5,3,4,0.9161648690700531,87
5,4,5,0.9390718817710877,87
5,5,6,0.918748265504837,87
5,6,7,0.9267177283763885,87
5,7,8,0.9201101899147034,87
5,8,9,0.9021635353565216,87
5,9,10,0.9168317317962646,87
6,1,2,0.8680157601833344,87
6,2,3,0.9207054316997528,87
6,3,4,0.9199365437030792,87
6,4,5,0.9319211721420289,87
6,5,6,0.9037366032600402,87
6,6,7,0.9173801422119141,87
6,7,8,0.9054558157920838,87
6,8,9,0.8955301463603973,87
6,9,10,0.9119012773036956,87
7,1,2,0.8516639113426209,87
7,2,3,0.9046043574810028,87
7,3,4,0.9010396182537079,87
7,4,5,0.9196952760219574,87
7,5,6,0.8973688364028931,87
7,6,7,0.9061504960060119,87
7,7,8,0.8964288294315338,87
7,8,9,0.8763353645801544,87
7,9,10,0.8972432792186738,87
8,1,2,0.8391525030136109,87
8,2,3,0.88461052775383,87
8,3,4,0.885435289144516,87
8,4,5,0.8992840349674225,87
8,5,6,0.8842670500278473,87
8,6,7,0.8896387636661529,87
8,7,8,0.8748792946338654,87
8,8,9,0.8585316598415375,87
8,9,10,0.8760249316692352,87
9,1,2,0.8128699839115143,87
9,2,3,0.8587166130542755,87
9,3,4,0.8723720490932465,87
9,4,5,0.8822126984596252,87
9,5,6,0.8673435509204864,87
9,6,7,0.8772227764129639,87
9,7,8,0.858261376619339,87
9,8,9,0.8457873284816741,87
9,9,10,0.8556985497474671,87
10,1,2,0.7960528373718262,87
10,2,3,0.8203341007232666,87
10,3,4,0.8513731539249421,87
10,4,5,0.864276385307312,87
10,5,6,0.8500637769699096,87
10,6,7,0.8516881942749024,87
10,7,8,0.8234022974967956,87
10,8,9,0.8203572273254395,87
10,9,10,0.8187417030334473,87
11,1,2,0.8137505412101745,87
11,2,3,0.7768864631652832,87
11,3,4,0.8144158780574798,87
11,4,5,0.8201907515525818,87
11,5,6,0.8263089537620545,87
11,6,7,0.8510887324810028,87
11,7,8,0.7254637718200684,87
11,8,9,0.7843019843101502,87
11,9,10,0.7301291704177857,87
0,1,2,0.9869415845189776,88
0,2,3,0.9890880052532468,88
0,3,4,0.9902208979640689,88
0,4,5,0.9900455240692411,88
0,5,6,0.9870546375002179,88
0,6,7,0.9874785223177501,88
0,7,8,0.9902408293315342,88
0,8,9,0.9882693248135703,88
0,9,10,0.9882300581250872,88
1,1,2,0.9854216490473066,88
1,2,3,0.9888606433357511,88
1,3,4,0.9889426763568606,88
1,4,5,0.9894169079405921,88
1,5,6,0.9870070325476783,88
1,6,7,0.9850683105843407,88
1,7,8,0.9886028787919453,88
1,8,9,0.9846828005143574,88
1,9,10,0.9849917462893895,88
2,1,2,0.9624875209161213,88
2,2,3,0.9724567851849965,88
2,3,4,0.9735483803919384,88
2,4,5,0.9807506650686264,88
2,5,6,0.9737070458275932,88
2,6,7,0.9717182453189578,88
2,7,8,0.9753402918577194,88
2,8,9,0.964203975030354,88
2,9,10,0.9707701355218887,88
3,1,2,0.9267680453402656,88
3,2,3,0.9595851621457508,88
3,3,4,0.9538658772196088,88
3,4,5,0.9639538739408765,88
3,5,6,0.9509888355221067,88
3,6,7,0.955518324460302,88
3,7,8,0.9574072360992432,88
3,8,9,0.946774959564209,88
3,9,10,0.9543966544525964,88
4,1,2,0.9078306683472225,88
4,2,3,0.949321944798742,88
4,3,4,0.9396106366600309,88
4,4,5,0.9555119488920484,88
4,5,6,0.939115475331034,88
4,6,7,0.945332048194749,88
4,7,8,0.9433179369994572,88
4,8,9,0.9372015978608813,88
4,9,10,0.9424925191061837,88
5,1,2,0.8943789196865899,88
5,2,3,0.9432387926748821,88
5,3,4,0.9309992768934795,88
5,4,5,0.9487141477210181,88
5,5,6,0.9298015449728284,88
5,6,7,0.9364415875502995,88
5,7,8,0.9303418057305473,88
5,8,9,0.9210038632154465,88
5,9,10,0.9287572843687875,88
6,1,2,0.8841262587479183,88
6,2,3,0.9289544522762299,88
6,3,4,0.9298194412674222,88
6,4,5,0.940437023128782,88
6,5,6,0.9167472124099731,88
6,6,7,0.9264630739177976,88
6,7,8,0.9187128969601223,88
6,8,9,0.9130536871297019,88
6,9,10,0.9196662860257285,88
7,1,2,0.867250348840441,88
7,2,3,0.9074936849730355,88
7,3,4,0.9124494067260197,88
7,4,5,0.9238508961030415,88
7,5,6,0.9038769198315484,88
7,6,7,0.9131095239094326,88
7,7,8,0.9089202199663434,88
7,8,9,0.8940350988081524,88
7,9,10,0.9079592696258,88
8,1,2,0.8485390756811414,88
8,2,3,0.8841372238738197,88
8,3,4,0.8982099124363491,88
8,4,5,0.9007841050624847,88
8,5,6,0.8860247667346682,88
8,6,7,0.8931213021278381,88
8,7,8,0.8886067143508366,88
8,8,9,0.8745150991848537,88
8,9,10,0.8907778539827892,88
9,1,2,0.8155035504273006,88
9,2,3,0.8555486308676856,88
9,3,4,0.8825479767152241,88
9,4,5,0.8805169718606132,88
9,5,6,0.8677092386143548,88
9,6,7,0.8760335871151516,88
9,7,8,0.8689377925225666,88
9,8,9,0.8538655766419002,88
9,9,10,0.8689445448773248,88
10,1,2,0.7803163677453995,88
10,2,3,0.811299768941743,88
10,3,4,0.849643241081919,88
10,4,5,0.8501861755337033,88
10,5,6,0.8397416536297116,88
10,6,7,0.8499501986163003,88
10,7,8,0.8320191353559494,88
10,8,9,0.820869675704411,88
10,9,10,0.8372625815016883,88
11,1,2,0.7380132973194122,88
11,2,3,0.7501692410026278,88
11,3,4,0.8073926035846982,88
11,4,5,0.8011287897825241,88
11,5,6,0.7988192460366658,88
11,6,7,0.8370275689022881,88
11,7,8,0.7546468504837581,88
11,8,9,0.7799632123538426,88
11,9,10,0.7720204762050084,88
0,1,2,0.9889849112147376,89
0,2,3,0.9904901725905282,89
0,3,4,0.9914991940770831,89
0,4,5,0.9913274021375746,89
0,5,6,0.9888131050836473,89
0,6,7,0.9898673664955866,89
0,7,8,0.9905014634132385,89
0,8,9,0.9887006822086516,89
0,9,10,0.9890495453562055,89
1,1,2,0.9883310624531337,89
1,2,3,0.9902308271044776,89
1,3,4,0.9908364131337121,89
1,4,5,0.9911624079658872,89
1,5,6,0.9886546305247715,89
1,6,7,0.9872459598949977,89
1,7,8,0.9896807613826933,89
1,8,9,0.9861837228139242,89
1,9,10,0.986824767930167,89
2,1,2,0.969032537369501,89
2,2,3,0.9752364641144162,89
2,3,4,0.9774482051531473,89
2,4,5,0.9829008976618449,89
2,5,6,0.9771378068696885,89
2,6,7,0.9754284024238586,89
2,7,8,0.977351847149077,89
2,8,9,0.9671627822376433,89
2,9,10,0.9742942707879203,89
3,1,2,0.9386872251828512,89
3,2,3,0.9641105390730358,89
3,3,4,0.9580689214524769,89
3,4,5,0.9663035954747882,89
3,5,6,0.95608351344154,89
3,6,7,0.9592275136993045,89
3,7,8,0.9615771912393116,89
3,8,9,0.9509956950233096,89
3,9,10,0.9585379163424174,89
4,1,2,0.9156791738101414,89
4,2,3,0.954663926646823,89
4,3,4,0.9427620257650103,89
4,4,5,0.9585505213056292,89
4,5,6,0.9453151169277373,89
4,6,7,0.9499469229153225,89
4,7,8,0.9470912189710707,89
4,8,9,0.9428576486451286,89
4,9,10,0.9471327974682763,89
5,1,2,0.9074936622665042,89
5,2,3,0.9478516607057481,89
5,3,4,0.9347881277402242,89
5,4,5,0.950914184252421,89
5,5,6,0.9339269087428138,89
5,6,7,0.9369178982008071,89
5,7,8,0.9341802369980585,89
5,8,9,0.9282883263769603,89
5,9,10,0.9353258467855907,89
6,1,2,0.9001216122082302,89
6,2,3,0.9344828611328488,89
6,3,4,0.9341092365128654,89
6,4,5,0.9420290560949416,89
6,5,6,0.9184985359509786,89
6,6,7,0.9277843038241068,89
6,7,8,0.9243386132376534,89
6,8,9,0.9227794380415053,89
6,9,10,0.9247322196052188,89
7,1,2,0.8818891020048232,89
7,2,3,0.913215180238088,89
7,3,4,0.9161228565942674,89
7,4,5,0.9247571939513797,89
7,5,6,0.9090002150762648,89
7,6,7,0.9143741783641633,89
7,7,8,0.914301491919018,89
7,8,9,0.9086393486885798,89
7,9,10,0.9126325334821429,89
8,1,2,0.8671948285329909,89
8,2,3,0.8906458133742923,89
8,3,4,0.897514195669265,89
8,4,5,0.8991517112368629,89
8,5,6,0.8894706226530529,89
8,6,7,0.8949374414625622,89
8,7,8,0.8920436246054513,89
8,8,9,0.8885960976282755,89
8,9,10,0.8969946957769848,89
9,1,2,0.8355442313920884,89
9,2,3,0.859988408429282,89
9,3,4,0.8788244639124189,89
9,4,5,0.8761194830849057,89
9,5,6,0.8690783182779948,89
9,6,7,0.8782741313888913,89
9,7,8,0.8739042651085627,89
9,8,9,0.8727948438553583,89
9,9,10,0.8819929645175025,89
10,1,2,0.8060418622834342,89
10,2,3,0.8156598948297047,89
10,3,4,0.8419840449378604,89
10,4,5,0.8376735590753102,89
10,5,6,0.8365040478252229,89
10,6,7,0.8498702304703849,89
10,7,8,0.84368896484375,89
10,8,9,0.8459166543824332,89
10,9,10,0.8527939433143252,89
11,1,2,0.801769270783379,89
11,2,3,0.770876963933309,89
11,3,4,0.784467617670695,89
11,4,5,0.7741768274988446,89
11,5,6,0.7855625152587891,89
11,6,7,0.8302911917368571,89
11,7,8,0.7780185568900335,89
11,8,9,0.8072075843811035,89
11,9,10,0.8008238786742801,89
0,1,2,0.9889530284064156,90
0,2,3,0.9904707393475941,90
0,3,4,0.9904591249568122,90
0,4,5,0.9898390237774167,90
0,5,6,0.9873355584485191,90
0,6,7,0.9883336744138173,90
0,7,8,0.9900495622839246,90
0,8,9,0.9880972419466291,90
0,9,10,0.9878570075545993,90
1,1,2,0.9875445344618389,90
1,2,3,0.9896652315344129,90
1,3,4,0.9888417827231544,90
1,4,5,0.9891000006880079,90
1,5,6,0.9873622741018023,90
1,6,7,0.9860166375126157,90
1,7,8,0.989480271935463,90
1,8,9,0.9851504628147397,90
1,9,10,0.984408404145922,90
2,1,2,0.9670607979808535,90
2,2,3,0.9749687569481986,90
2,3,4,0.9736805473055158,90
2,4,5,0.9806031691176551,90
2,5,6,0.9756886150155749,90
2,6,7,0.9733007975987026,90
2,7,8,0.9765416085720062,90
2,8,9,0.9642329216003418,90
2,9,10,0.9705772293465478,90
3,1,2,0.9361116502966199,90
3,2,3,0.9625888828720365,90
3,3,4,0.9535541470561709,90
3,4,5,0.9623781442642212,90
3,5,6,0.9507927490132195,90
3,6,7,0.9573320916720799,90
3,7,8,0.9580272350992475,90
3,8,9,0.9455728722470147,90
3,9,10,0.9538191833666393,90
4,1,2,0.9106023226465497,90
4,2,3,0.951769654239927,90
4,3,4,0.9388476269585746,90
4,4,5,0.9543647915124893,90
4,5,6,0.938779775585447,90
4,6,7,0.947528002517564,90
4,7,8,0.9456528701952526,90
4,8,9,0.9357336908578873,90
4,9,10,0.9421334224087852,90
5,1,2,0.9014427598033633,90
5,2,3,0.9433543043477195,90
5,3,4,0.9308432000023978,90
5,4,5,0.946225996528353,90
5,5,6,0.9278051831892559,90
5,6,7,0.9366407926593509,90
5,7,8,0.9310801114354815,90
5,8,9,0.918488472700119,90
5,9,10,0.9277596175670624,90
6,1,2,0.8926306324345725,90
6,2,3,0.9294652704681668,90
6,3,4,0.932009647999491,90
6,4,5,0.9365788527897426,90
6,5,6,0.9114301034382412,90
6,6,7,0.9267117508820125,90
6,7,8,0.9195506274700165,90
6,8,9,0.9105688503810337,90
6,9,10,0.9189717812197549,90
7,1,2,0.8759792723826,90
7,2,3,0.907902677144323,90
7,3,4,0.9128817809479577,90
7,4,5,0.9198759985821587,90
7,5,6,0.9005001889807838,90
7,6,7,0.9137305191584996,90
7,7,8,0.9095668963023594,90
7,8,9,0.8922004401683807,90
7,9,10,0.9068131531987872,90
8,1,2,0.8602220650230136,90
8,2,3,0.8847649650914329,90
8,3,4,0.89543069260461,90
8,4,5,0.8943329496043069,90
8,5,6,0.8821211670126233,90
8,6,7,0.8932680806943348,90
8,7,8,0.8871659593922752,90
8,8,9,0.8732584097555706,90
8,9,10,0.8876360463244575,90
9,1,2,0.8276985479252679,90
9,2,3,0.8550299789224353,90
9,3,4,0.8784180304833821,90
9,4,5,0.8718079562698092,90
9,5,6,0.8622430243662426,90
9,6,7,0.8763318061828613,90
9,7,8,0.8683405710118157,90
9,8,9,0.8547127566167286,90
9,9,10,0.8666214708771024,90
10,1,2,0.7982769395623889,90
10,2,3,0.8084502816200256,90
10,3,4,0.841299295425415,90
10,4,5,0.8392891117504665,90
10,5,6,0.8328430929354259,90
10,6,7,0.845534507717405,90
10,7,8,0.8326580034834998,90
10,8,9,0.8249416244881493,90
10,9,10,0.8317951687744686,90
11,1,2,0.8050431992326464,90
11,2,3,0.7560155136244637,90
11,3,4,0.7888315107141223,90
11,4,5,0.7829164096287319,90
11,5,6,0.8008183347327369,90
11,6,7,0.8320324059043612,90
11,7,8,0.758928582072258,90
11,8,9,0.7819788349526269,90
11,9,10,0.7518905316080365,90
0,1,2,0.9868159691492716,91
0,2,3,0.9892293072882152,91
0,3,4,0.99006701367242,91
0,4,5,0.9894751622563317,91
0,5,6,0.9863645320846921,91
0,6,7,0.9875472102846418,91
0,7,8,0.9894847841489882,91
0,8,9,0.9878446970667157,91
0,9,10,0.9880606588863191,91
1,1,2,0.9857895317531767,91
1,2,3,0.988952948933556,91
1,3,4,0.9892644513221014,91
1,4,5,0.9891663080170041,91
1,5,6,0.9871728533790225,91
1,6,7,0.9857503232501802,91
1,7,8,0.988486627737681,91
1,8,9,0.9842695395151774,91
1,9,10,0.9842061144965035,91
2,1,2,0.9688007689657665,91
2,2,3,0.976239005724589,91
2,3,4,0.9789930610429673,91
2,4,5,0.9837435143334525,91
2,5,6,0.9765697973115104,91
2,6,7,0.9743392183667138,91
2,7,8,0.9778561961083185,91
2,8,9,0.9664483950251624,91
2,9,10,0.9724748929341634,91
3,1,2,0.9436276838892982,91
3,2,3,0.967317521572113,91
3,3,4,0.9677978243146624,91
3,4,5,0.9716946227209908,91
3,5,6,0.9560964646793547,91
3,6,7,0.9592560558092027,91
3,7,8,0.9635176289649237,91
3,8,9,0.9534809873217628,91
3,9,10,0.9604792594909668,91
4,1,2,0.9294791590599787,91
4,2,3,0.9572904507319132,91
4,3,4,0.9579680278187707,91
4,4,5,0.9638846516609192,91
4,5,6,0.9464468388330369,91
4,6,7,0.9510984449159532,91
4,7,8,0.9523262324787322,91
4,8,9,0.945829206988925,91
4,9,10,0.9493830686523801,91
5,1,2,0.9167765492484683,91
5,2,3,0.9531591988745189,91
5,3,4,0.9490257473219008,91
5,4,5,0.9567605228651137,91
5,5,6,0.9379538496335348,91
5,6,7,0.9462115934916905,91
5,7,8,0.9415682440712339,91
5,8,9,0.9318101235798427,91
5,9,10,0.9371032062030974,91
6,1,2,0.9058254105704171,91
6,2,3,0.9414241654532296,91
6,3,4,0.9464261758895147,91
6,4,5,0.9463553740864709,91
6,5,6,0.9238361914952596,91
6,6,7,0.9368352265585036,91
6,7,8,0.9323006300699144,91
6,8,9,0.9211427115258717,91
6,9,10,0.9267652290207999,91
7,1,2,0.8936329909733364,91
7,2,3,0.9206628998120626,91
7,3,4,0.9312639179683867,91
7,4,5,0.9304010272026062,91
7,5,6,0.9098770533289228,91
7,6,7,0.9247992067109971,91
7,7,8,0.922283220858801,91
7,8,9,0.903261125087738,91
7,9,10,0.9178544964109149,91
8,1,2,0.8759348449252901,91
8,2,3,0.895715057849884,91
8,3,4,0.9182114147004627,91
8,4,5,0.9072614624386742,91
8,5,6,0.8923929532368978,91
8,6,7,0.9033968278339931,91
8,7,8,0.9021415767215547,91
8,8,9,0.8846195907819838,91
8,9,10,0.9005674152147203,91
9,1,2,0.8430635645276024,91
9,2,3,0.8656236898331415,91
9,3,4,0.9006799374307904,91
9,4,5,0.8853625740323748,91
9,5,6,0.8712027129672822,91
9,6,7,0.8831007736069816,91
9,7,8,0.8808468693778628,91
9,8,9,0.8626378916558766,91
9,9,10,0.8758009842463902,91
10,1,2,0.8037201137769789,91
10,2,3,0.8197320642925444,91
10,3,4,0.8629793326059977,91
10,4,5,0.853730164823078,91
10,5,6,0.8401332185381934,91
10,6,7,0.8543224788847423,91
10,7,8,0.8460215131441752,91
10,8,9,0.8305491748310271,91
10,9,10,0.8444069254966009,91
11,1,2,0.7519021289689201,91
11,2,3,0.7529475972765968,91
11,3,4,0.8205989485695249,91
11,4,5,0.7997993798482985,91
11,5,6,0.8002931759470985,91
11,6,7,0.8316446344057719,91
11,7,8,0.7775190160388038,91
11,8,9,0.7867615194547743,91
11,9,10,0.7775464909417289,91
0,1,2,0.986015252272288,92
0,2,3,0.988823660214742,92
0,3,4,0.9905961195627848,92
0,4,5,0.989748481909434,92
0,5,6,0.9869053284327189,92
0,6,7,0.9880347609519958,92
0,7,8,0.9888768315315246,92
0,8,9,0.9874581575393677,92
0,9,10,0.9874013066291809,92
1,1,2,0.9848415732383728,92
1,2,3,0.988296655813853,92
1,3,4,0.9895544370015462,92
1,4,5,0.989022159576416,92
1,5,6,0.9865403930346172,92
1,6,7,0.9856320023536682,92
1,7,8,0.9878752191861471,92
1,8,9,0.9832439661026001,92
1,9,10,0.9836198329925537,92
2,1,2,0.9664378126462301,92
2,2,3,0.9735632379849751,92
2,3,4,0.978180726369222,92
2,4,5,0.982510240872701,92
2,5,6,0.9742019017537434,92
2,6,7,0.9731576323509217,92
2,7,8,0.9766117850939433,92
2,8,9,0.9639862298965454,92
2,9,10,0.9718972126642863,92
3,1,2,0.9387211759885152,92
3,2,3,0.9630353768666585,92
3,3,4,0.9663451790809632,92
3,4,5,0.9712684909502666,92
3,5,6,0.953377878665924,92
3,6,7,0.9568694551785787,92
3,7,8,0.9603757540384928,92
3,8,9,0.9531352718671163,92
3,9,10,0.9611845731735229,92
4,1,2,0.9261180361111959,92
4,2,3,0.9547485907872518,92
4,3,4,0.9580380280812582,92
4,4,5,0.9632863759994507,92
4,5,6,0.945124626159668,92
4,6,7,0.9480472604433695,92
4,7,8,0.9482150435447693,92
4,8,9,0.9442603866259257,92
4,9,10,0.9493167440096537,92
5,1,2,0.9146300792694092,92
5,2,3,0.9508288025856018,92
5,3,4,0.9501058061917623,92
5,4,5,0.9572697877883911,92
5,5,6,0.9372322161992391,92
5,6,7,0.9431588013966878,92
5,7,8,0.938436730702718,92
5,8,9,0.9322327613830567,92
5,9,10,0.9370363235473633,92
6,1,2,0.9065770387649537,92
6,2,3,0.9388744910558064,92
6,3,4,0.948269768555959,92
6,4,5,0.9484155376752218,92
6,5,6,0.9221471468607585,92
6,6,7,0.9358573039372762,92
6,7,8,0.9313170830408732,92
6,8,9,0.923741590976715,92
6,9,10,0.9290751973787944,92
7,1,2,0.897952934106191,92
7,2,3,0.9246413389841716,92
7,3,4,0.9361494143803915,92
7,4,5,0.934563918908437,92
7,5,6,0.9088233987490336,92
7,6,7,0.9249343037605285,92
7,7,8,0.9240593949953715,92
7,8,9,0.9076269427935283,92
7,9,10,0.9216614047686259,92
8,1,2,0.8876464645067851,92
8,2,3,0.9078170339266459,92
8,3,4,0.9258498907089233,92
8,4,5,0.9163939038912455,92
8,5,6,0.8909570932388305,92
8,6,7,0.9056946953137716,92
8,7,8,0.9066683729489644,92
8,8,9,0.8955973505973815,92
8,9,10,0.9110077778498332,92
9,1,2,0.8670859376589457,92
9,2,3,0.8867435375849406,92
9,3,4,0.9108248949050903,92
9,4,5,0.9004015723864237,92
9,5,6,0.8736517747243245,92
9,6,7,0.8868908047676086,92
9,7,8,0.8863157629966736,92
9,8,9,0.8741487344106038,92
9,9,10,0.8907840609550476,92
10,1,2,0.8427474141120911,92
10,2,3,0.8528595765431722,92
10,3,4,0.8868575851122539,92
10,4,5,0.8795328617095948,92
10,5,6,0.8513365983963013,92
10,6,7,0.8629592299461365,92
10,7,8,0.8569021622339884,92
10,8,9,0.8475312113761901,92
10,9,10,0.8635544339815776,92
11,1,2,0.7922953565915426,92
11,2,3,0.8042177041371663,92
11,3,4,0.873923122882843,92
11,4,5,0.8440672437349955,92
11,5,6,0.8177334507306416,92
11,6,7,0.8448312322298686,92
11,7,8,0.7878684878349305,92
11,8,9,0.8129750808080037,92
11,9,10,0.8034324447313944,92
0,1,2,0.9856596350669861,93
0,2,3,0.9884152094523112,93
0,3,4,0.9890117088953654,93
0,4,5,0.9878348072369894,93
0,5,6,0.9847546895345052,93
0,6,7,0.9866958141326905,93
0,7,8,0.9880903363227844,93
0,8,9,0.9859163085619609,93
0,9,10,0.9863939960797627,93
1,1,2,0.9848559021949768,93
1,2,3,0.9877873659133911,93
1,3,4,0.9876125256220499,93
1,4,5,0.9873908638954163,93
1,5,6,0.9859154105186463,93
1,6,7,0.9845989147822062,93
1,7,8,0.9882022301355998,93
1,8,9,0.9820245424906413,93
1,9,10,0.9818949739138285,93
2,1,2,0.9684183557828268,93
2,2,3,0.9754384001096089,93
2,3,4,0.9759589354197185,93
2,4,5,0.9815340002377828,93
2,5,6,0.9747675935427348,93
2,6,7,0.9720224658648173,93
2,7,8,0.9763895908991496,93
2,8,9,0.9609383145968119,93
2,9,10,0.9685490568478902,93
3,1,2,0.9446229497591655,93
3,2,3,0.9664127389589946,93
3,3,4,0.9639880100886027,93
3,4,5,0.9699889938036601,93
3,5,6,0.9527575850486756,93
3,6,7,0.9579422434171041,93
3,7,8,0.9618048071861267,93
3,8,9,0.9477534095446268,93
3,9,10,0.9570394674936931,93
4,1,2,0.9292001326878866,93
4,2,3,0.95767209927241,93
4,3,4,0.9556485573450725,93
4,4,5,0.9621276299158732,93
4,5,6,0.941763707002004,93
4,6,7,0.9503077069918314,93
4,7,8,0.9510212461153666,93
4,8,9,0.9389108657836914,93
4,9,10,0.9467309912045797,93
5,1,2,0.9162031094233195,93
5,2,3,0.9522920489311218,93
5,3,4,0.945764712492625,93
5,4,5,0.9547298590342204,93
5,5,6,0.9322003563245137,93
5,6,7,0.9431879878044128,93
5,7,8,0.9369123617808024,93
5,8,9,0.9226860086123149,93
5,9,10,0.9331540822982788,93
6,1,2,0.9079881509145101,93
6,2,3,0.9418888131777445,93
6,3,4,0.9454976280530294,93
6,4,5,0.9438466588656108,93
6,5,6,0.9153684616088867,93
6,6,7,0.9348246932029725,93
6,7,8,0.9286959767341614,93
6,8,9,0.9124582052230835,93
6,9,10,0.9245391647020976,93
7,1,2,0.9004149119059245,93
7,2,3,0.9268417477607727,93
7,3,4,0.9314307888348897,93
7,4,5,0.931985596815745,93
7,5,6,0.9037273764610291,93
7,6,7,0.9255169908205668,93
7,7,8,0.9199416399002075,93
7,8,9,0.8936585625012715,93
7,9,10,0.9160519719123841,93
8,1,2,0.8883625070254008,93
8,2,3,0.909004787604014,93
8,3,4,0.9192943016688029,93
