layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
4,5,5,,1.247259497642517,"[[ 0.9843723   0.03737719  0.15427254  0.02861723 -0.07067645]
 [-0.04962636  0.9914024   0.08128574 -0.08634253 -0.02441705]
 [-0.13125406 -0.11712333  0.8942262  -0.3993172  -0.09979839]
 [-0.10562711  0.03189228  0.31984615  0.8450821  -0.41395712]
 [ 0.01279352  0.03145355  0.26009697  0.34366858  0.9017142 ]]",94
5,6,5,,1.1352825164794922,"[[ 0.9458444   0.20490353 -0.2198921  -0.11548839  0.04126526]
 [ 0.198047   -0.97615695 -0.04648046 -0.04356794 -0.0619385 ]
 [ 0.21593013  0.01636245  0.9476362  -0.08500292 -0.21878438]
 [ 0.08161142  0.03481198 -0.11657862  0.70372146 -0.69520736]
 [-0.11344383  0.06043611 -0.1946333  -0.69448894 -0.68064743]]",94
6,7,5,,1.2262815237045288,"[[ 0.97954553  0.15371181  0.11025954  0.01911449  0.06588456]
 [ 0.16927248 -0.9746092  -0.14422701  0.02464852 -0.00865002]
 [-0.08493668 -0.15316767  0.96791804  0.17311619 -0.04990839]
 [ 0.01007534  0.05373386 -0.17362511  0.94836867 -0.25973502]
 [-0.06724356 -0.01272781 -0.00551011  0.2639217   0.9620974 ]]",94
7,8,5,,1.282929539680481,"[[ 0.93017733 -0.14941111 -0.28648236  0.09105252 -0.14860594]
 [ 0.15847073  0.98586833  0.00330004  0.04856502  0.02410921]
 [-0.0136837  -0.03784052 -0.33161208  0.41529796  0.84613353]
 [ 0.2543962  -0.06541916  0.8815287   0.3515559   0.17412229]
 [ 0.21154778 -0.0053314   0.17566335 -0.8326385   0.4807021 ]]",94
8,9,5,,1.4085016250610352,"[[ 0.9188564   0.3086145   0.18190467 -0.1651852  -0.0091948 ]
 [-0.27105322  0.93905586 -0.15921327  0.07776922 -0.11535779]
 [-0.11525746  0.10003728  0.8427197   0.46083167  0.23273596]
 [ 0.23827584 -0.09919467 -0.30133653  0.83007944 -0.39185378]
 [ 0.1103332   0.05553567 -0.3749423   0.25547603  0.8825489 ]]",94
9,10,5,,1.2719851732254028,"[[ 0.95783925 -0.16861627  0.06757592 -0.20756057  0.08040275]
 [ 0.10741498  0.882933    0.40048215 -0.00590772  0.22015987]
 [ 0.16443759 -0.12781702  0.24725404  0.9462688   0.00799542]
 [-0.17976238 -0.37292895  0.87574285 -0.24782293 -0.01636542]
 [-0.10794322 -0.19127096 -0.08359113  0.00655116  0.97197396]]",94
10,11,5,,1.6010525226593018,"[[ 0.9051395   0.2893156  -0.29600963 -0.05079417 -0.08256586]
 [-0.3667303   0.78809613 -0.21947816 -0.36920786 -0.24480262]
 [ 0.10926029  0.51170456  0.70592564  0.43760017  0.19077638]
 [ 0.18504426 -0.15144719  0.5911326  -0.75403816 -0.15751526]
 [-0.00721748  0.10209422 -0.12821394 -0.31786472  0.933835  ]]",94
0,1,5,,1.160298228263855,"[[ 0.79707885 -0.59487134  0.05352359  0.08214948 -0.03435261]
 [ 0.56671804  0.79208875  0.19820964  0.11005542  0.00518183]
 [-0.13977179 -0.1225067   0.97064817 -0.14837956  0.03580029]
 [-0.15267403 -0.05697233  0.12141117  0.9787862  -0.02610905]
 [ 0.02550327 -0.02167593 -0.03081686  0.03317152  0.9984137 ]]",95
1,2,5,,1.343925952911377,"[[ 0.9893543   0.12279543  0.04790111  0.02250864  0.05742899]
 [ 0.12758034 -0.98678875 -0.09280487  0.02951319 -0.02207689]
 [-0.02800057 -0.09633159  0.9865064  -0.07606145 -0.10467092]
 [ 0.00370621  0.03582907  0.01793067  0.86768043 -0.49549145]
 [ 0.06405818  0.02461078 -0.12480532 -0.48986498 -0.86008537]]",95
2,3,5,,1.4027982950210571,"[[ 0.0207448   0.98682016 -0.11885326  0.07619343 -0.076316  ]
 [ 0.99224627 -0.02672163 -0.06725171  0.05556206  0.08440015]
 [-0.07628021 -0.12483414 -0.983453    0.10680369  0.00331587]
 [ 0.0911914  -0.06317159 -0.02600231 -0.2180449  -0.9692645 ]
 [-0.02970646 -0.07679679  0.116169    0.96548265 -0.21810023]]",95
3,4,5,,1.1640087366104126,"[[ 0.9903112   0.12332102  0.01378522 -0.06148281 -0.01027066]
 [-0.11743418  0.9510146  -0.24827754 -0.06106661  0.12809989]
 [-0.04344754  0.25500393  0.96414316  0.03573876 -0.04728408]
 [ 0.04811773  0.08227675 -0.066954    0.9645877  -0.23664965]
 [-0.03591562  0.09255652 -0.06413358 -0.24654442 -0.96189713]]",95
4,5,5,,1.3242871761322021,"[[ 0.9518266  -0.23469456 -0.17657313  0.03041653 -0.08271295]
 [ 0.1909485   0.9528055  -0.20549694  0.11314113 -0.02589468]
 [-0.17656526 -0.10408507 -0.88028157 -0.42764857 -0.01456636]
 [-0.14689024 -0.16171117 -0.38398463  0.8932462  -0.08330585]
 [ 0.06937471 -0.0097994  -0.06521675  0.0741748   0.992641  ]]",95
5,6,5,,1.1578437089920044,"[[-0.81742865  0.4282557  -0.3666143  -0.11098666  0.04102854]
 [ 0.5095205   0.83313555 -0.1647368   0.05341784  0.12760209]
 [ 0.22154298 -0.33699477 -0.9036191   0.09347946  0.10994238]
 [-0.07963014  0.07964762 -0.03763495  0.80144477 -0.58616143]
 [ 0.1295263   0.05072355 -0.14321952 -0.5777338  -0.79143023]]",95
6,7,5,,1.2209562063217163,"[[-0.9715964   0.14198527  0.12277408 -0.03675968 -0.13934076]
 [ 0.16914761  0.97575814  0.09008535 -0.05181889 -0.09211183]
 [-0.14739682  0.15857063 -0.72910595  0.4990887   0.4152644 ]
 [ 0.03728269 -0.01401669  0.5557617   0.830379   -0.00362578]
 [-0.06537338  0.04894024  0.36924875 -0.23946744  0.89422697]]",95
7,8,5,,1.272749662399292,"[[ 0.9596432   0.12788647  0.22883905 -0.01721954 -0.10033056]
 [-0.14838094  0.9846037   0.03977158 -0.0530059  -0.06439932]
 [ 0.12843195  0.00884668 -0.80261815 -0.10037638 -0.5737209 ]
 [ 0.08918007  0.08833825 -0.25745034  0.93290937  0.21827225]
 [ 0.18061073  0.07949041 -0.48535994 -0.34131894  0.780377  ]]",95
8,9,5,,1.4458054304122925,"[[ 0.8719481   0.42524517  0.18797125 -0.09357248 -0.12158959]
 [ 0.4012602  -0.89344627  0.1689512  -0.08032183  0.07581506]
 [ 0.22676839 -0.09652185 -0.94855267  0.02518925 -0.19716206]
 [ 0.08858244 -0.04535316  0.08290967  0.98023164 -0.14956027]
 [ 0.13937695  0.09770875 -0.17174408  0.15265688  0.9582415 ]]",95
9,10,5,,1.3154380321502686,"[[ 0.96396995 -0.06322748 -0.12238753  0.14336891  0.17672242]
 [ 0.00806988  0.9244444  -0.2876849  -0.14415151  0.20443912]
 [ 0.13984118 -0.16195424 -0.13137965 -0.95864296 -0.13400848]
 [-0.14643966 -0.25057366 -0.9407284   0.1599798  -0.07214309]
 [-0.17232713 -0.22888571 -0.00529129 -0.11864135  0.95068973]]",95
10,11,5,,1.6080857515335083,"[[ 0.909017    0.29343835 -0.2850065   0.06056338 -0.05182083]
 [-0.3406411   0.84720093 -0.23164448 -0.26171494 -0.20990568]
 [-0.06444445 -0.42978626 -0.71624935 -0.50289917 -0.21262656]
 [-0.21816894 -0.01065594 -0.5039445   0.820905   -0.1563445 ]
 [-0.07681766  0.10637072 -0.31327152 -0.03232208  0.94000036]]",95
0,1,5,,1.1696560382843018,"[[ 0.7929344  -0.60121965  0.0386699   0.08298777 -0.03751609]
 [ 0.5731504   0.7837698   0.21849778  0.09705818 -0.00648195]
 [-0.13970482 -0.14664814  0.96523935 -0.16138439  0.03528413]
 [-0.14906836 -0.0502205   0.13579401  0.9771638  -0.04435628]
 [ 0.0318545  -0.01456227 -0.02522614  0.05290356  0.9976664 ]]",96
1,2,5,,1.3837604522705078,"[[ 0.9952713   0.04962394  0.02445158  0.04693468  0.06458928]
 [-0.0455926   0.9935722  -0.08904533  0.02612444 -0.04608824]
 [-0.02008253  0.08734897  0.98939234 -0.09553914 -0.06278371]
 [ 0.00619464 -0.04597589  0.03832293  0.7705308  -0.63455606]
 [ 0.08315463 -0.02466201 -0.10539008 -0.6279085  -0.76622504]]",96
2,3,5,,1.392822265625,"[[ 0.361263    0.91489214  0.16319023  0.04283239 -0.06321181]
 [-0.92330086  0.36569065 -0.02504612 -0.06633772 -0.09358355]
 [-0.0872314  -0.14827704  0.9788134   0.09875786 -0.05075205]
 [ 0.09131835 -0.07675691 -0.00685471 -0.42721614 -0.8962191 ]
 [-0.03249984 -0.03694573 -0.12090876  0.8952642  -0.42598343]]",96
3,4,5,,1.1618163585662842,"[[ 0.9827686   0.17077856  0.01462789 -0.06917755 -0.00100148]
 [-0.17358638  0.9525043   0.2104875  -0.06840468 -0.11670125]
 [ 0.0242514  -0.22074348  0.9708134   0.00616835 -0.09037363]
 [ 0.05487353  0.08518691  0.01761032  0.99266297  0.06357747]
 [-0.02084144  0.08709631  0.11265963 -0.07153566  0.9870007 ]]",96
4,5,5,,1.2876615524291992,"[[ 0.9712111   0.12526904 -0.18783101  0.06825554  0.03342711]
 [ 0.10492305 -0.98318    -0.10083268  0.07406455 -0.08182664]
 [ 0.17542283 -0.04183086  0.9317505   0.24300832 -0.20066103]
 [-0.12088761  0.07681243 -0.21297465  0.9647755   0.05775754]
 [ 0.01879294 -0.10007457  0.20257093 -0.00326701  0.97395396]]",96
5,6,5,,1.186812400817871,"[[ 0.82805264  0.42657402 -0.3351264   0.0704698   0.12283218]
 [ 0.4009961  -0.8850946  -0.15766358  0.12011722 -0.12854399]
 [-0.3527402  -0.04895061 -0.90054786 -0.16594884  0.18615247]
 [ 0.1414764   0.01072091  0.00972938 -0.8752513  -0.46228766]
 [ 0.0953403  -0.17925091  0.22748928 -0.43243712  0.8485435 ]]",96
6,7,5,,1.2758355140686035,"[[ 0.9586354   0.19938704  0.16636194  0.04294417 -0.10836309]
 [ 0.26225674 -0.8944034  -0.3145451  -0.08913832  0.15614013]
 [-0.0986795  -0.3853666   0.87805825  0.22247459 -0.14585535]
 [-0.00762339 -0.02823586 -0.28163403  0.9423544  -0.17831203]
 [-0.04943572 -0.10479851 -0.15192473 -0.22952883 -0.9543629 ]]",96
7,8,5,,1.263808250427246,"[[ 0.93265396  0.18757658  0.26832658 -0.12255259 -0.08918197]
 [ 0.17701389 -0.9778796   0.07377295  0.05660566 -0.06140849]
 [ 0.12177044  0.05836949  0.07586982  0.91979736  0.3605296 ]
 [-0.28241855  0.01554421  0.95682997 -0.05653583  0.03575274]
 [-0.06507304  0.07012825  0.03575736  0.3640786  -0.92575145]]",96
8,9,5,,1.4357527494430542,"[[ 0.8788875  -0.3886689  -0.23573713 -0.1426556  -0.02388977]
 [ 0.36643955  0.9103149  -0.17467734  0.05636971  0.05795769]
 [ 0.2272862   0.11014903  0.8913005  -0.34900722 -0.1413703 ]
 [ 0.19598147 -0.07059865  0.30090988  0.9227499  -0.12080156]
 [ 0.05666659 -0.0560922   0.17015436  0.05655486  0.9805568 ]]",96
9,10,5,,1.2819124460220337,"[[ 0.944489   -0.18530768 -0.1005715  -0.23875824  0.08050754]
 [-0.06656852 -0.78253484  0.6006578   0.04260195 -0.14353766]
 [-0.1973871   0.11824129  0.2054305  -0.9509275   0.02434118]
 [-0.24853961 -0.58159745 -0.74449855 -0.17855436  0.11752714]
 [-0.05268326 -0.03261292  0.18059832  0.07095612  0.97903544]]",96
10,11,5,,1.5723509788513184,"[[ 0.9370449   0.19931604 -0.2832118  -0.01723263 -0.04140121]
 [-0.2936546   0.7252854  -0.4016494  -0.41382027 -0.23485857]
 [-0.07237227 -0.64787465 -0.64540523 -0.3451211  -0.19840427]
 [ 0.17448463 -0.11905152  0.57972634 -0.7338236  -0.2842571 ]
 [ 0.00558551  0.01786775 -0.07640883 -0.41334027  0.907172  ]]",96
0,1,5,,1.1959846019744873,"[[ 0.77594346 -0.6230548   0.04670122  0.08365063 -0.02315233]
 [ 0.59208816  0.7678571   0.2220124   0.10264147 -0.00154782]
 [-0.15393381 -0.14031348  0.9660732  -0.15169233  0.01756381]
 [-0.15324338 -0.04823126  0.1231257   0.97761685 -0.05740746]
 [ 0.01281429 -0.01356918 -0.00849234  0.06100885  0.99792653]]",97
1,2,5,,1.401285171508789,"[[ 0.993327    0.07479116  0.0170818   0.06315848  0.05854116]
 [-0.07148983  0.99212193 -0.08691391  0.02039475 -0.05112011]
 [-0.0121363   0.08517542  0.9869085  -0.12380131 -0.0572955 ]
 [-0.01182767 -0.04274254  0.0666278   0.78637576 -0.61254156]
 [ 0.08890212 -0.0319146  -0.11716053 -0.60156584 -0.78451884]]",97
2,3,5,,1.3984558582305908,"[[ 0.46050873  0.8694436   0.1664677  -0.01138891 -0.06448529]
 [-0.87532216  0.4635511  -0.01279082  0.12500182 -0.05605685]
 [-0.09173026 -0.14724614  0.97785956 -0.04473285 -0.10813791]
 [ 0.11082417 -0.08177565 -0.01973563  0.8477572  -0.5118095 ]
 [-0.0323473  -0.02862723 -0.12460376 -0.5133727  -0.847972  ]]",97
3,4,5,,1.1661639213562012,"[[ 0.98186225 -0.1753283   0.01449124  0.07061665 -0.00314043]
 [-0.17880735 -0.94870627  0.20787767  0.08206237 -0.13430198]
 [ 0.02305051  0.2273164   0.9656379   0.040525   -0.11703428]
 [-0.04084028  0.12140707 -0.1193069   0.8735664  -0.45413652]
 [-0.04213376 -0.05295297  0.09942889  0.47277746  0.87293535]]",97
4,5,5,,1.2390285730361938,"[[ 0.98158854 -0.0103596   0.17905898  0.0590859   0.02869469]
 [-0.02742597  0.97153026  0.2077563  -0.05120286  0.09794102]
 [ 0.16180094  0.23320767 -0.90429574  0.2099286  -0.2400289 ]
 [ 0.07150516  0.01993593 -0.02844535 -0.8303741  -0.5515063 ]
 [ 0.06662773 -0.03519176 -0.32590687 -0.510192    0.7923452 ]]",97
5,6,5,,1.1941863298416138,"[[ 0.93066543 -0.1671673  -0.28108263  0.09740407  0.13199241]
 [ 0.09041781  0.9543069  -0.27550283  0.0498042  -0.05235168]
 [ 0.31951818  0.1981366   0.8717899   0.16501102 -0.26721463]
 [ 0.13062774 -0.04235338 -0.10699635 -0.7217043  -0.6699531 ]
 [ 0.08081477  0.14248347  0.27133888 -0.6632844   0.6779354 ]]",97
6,7,5,,1.2709044218063354,"[[ 0.993453    0.07180943  0.05577336  0.01364329 -0.06780618]
 [-0.09414469  0.94360507  0.26290601  0.10662745 -0.14232773]
 [-0.04643697 -0.30671546  0.9161541   0.10735244 -0.23001382]
 [-0.00904746 -0.08491914 -0.18755399  0.9612026  -0.18335748]
 [-0.04415436 -0.0562776  -0.23077033 -0.23023786 -0.94266576]]",97
7,8,5,,1.2845094203948975,"[[ 0.9409297  -0.17887932  0.2557905  -0.08184957 -0.10259292]
 [ 0.15851307  0.97651273  0.10519546  0.08519406 -0.05452003]
 [-0.0209977  -0.09508713  0.4164569   0.8355105   0.34496862]
 [-0.28772885 -0.02064246  0.86603504 -0.38483778 -0.13663502]
 [-0.07934765 -0.07040915 -0.00721105  0.3739849  -0.9213196 ]]",97
8,9,5,,1.4355840682983398,"[[ 8.8012773e-01 -3.8452560e-01 -2.2267950e-01 -1.6256988e-01
  -3.8730022e-02]
 [-3.6292508e-01 -9.1831642e-01  1.5590885e-01 -1.0700491e-04
  -2.5938246e-02]
 [ 2.0479515e-01  7.8927107e-02  9.1698885e-01 -2.9903623e-01
  -1.4675890e-01]
 [ 2.1487297e-01 -4.0461864e-02  2.4810858e-01  9.3975973e-01
  -8.6522833e-02]
 [ 7.4491844e-02 -3.1119099e-02  1.5388235e-01  3.1622559e-02
   9.8427790e-01]]",97
9,10,5,,1.2633155584335327,"[[ 0.9424185  -0.21815215  0.02607455  0.2416066   0.07213498]
 [-0.15696435 -0.8437504   0.4689043  -0.16024284 -0.13378493]
 [-0.1861047   0.16892765  0.5299362   0.8088718   0.04150304]
 [-0.2161411  -0.45080352 -0.7037272   0.5041138   0.02639147]
 [-0.07653555 -0.09345862  0.05817703 -0.08685679  0.9871571 ]]",97
10,11,5,,1.5676404237747192,"[[ 0.9383333   0.18014172 -0.2915707  -0.02693179 -0.03661767]
 [-0.27421716  0.76136136 -0.3466759  -0.4267102  -0.20704587]
 [-0.14554472 -0.5564291  -0.78201044 -0.22921492 -0.07157963]
 [-0.1512788   0.27691007 -0.42807987  0.785434    0.31666473]
 [ 0.01634268  0.03981544 -0.00311512 -0.38437873  0.9221665 ]]",97
0,1,5,,1.1868354082107544,"[[ 0.77171797 -0.6296418   0.03993747  0.07444682 -0.02941462]
 [ 0.6029761   0.76342744  0.21396628  0.08795115 -0.00902143]
 [-0.14563322 -0.13720615  0.9664342  -0.15908967  0.02570768]
 [-0.13796252 -0.04241939  0.13565692  0.9789218  -0.04976093]
 [ 0.02506948 -0.01023798 -0.01502     0.05589941  0.9979561 ]]",98
1,2,5,,1.3828036785125732,"[[ 0.9961265   0.02145133  0.03090976  0.05716363  0.05521556]
 [-0.0174599   0.99542606 -0.07166599  0.02352335 -0.05597054]
 [-0.02192689  0.06968461  0.98855203 -0.11355943 -0.06732357]
 [-0.00850822 -0.05092013  0.04724368  0.7627791  -0.6428614 ]
 [ 0.08290951 -0.03489913 -0.12017301 -0.63360184 -0.7589567 ]]",98
2,3,5,,1.3872336149215698,"[[ 0.32066774  0.92764795  0.17190793  0.06310552 -0.05573922]
 [-0.9356156   0.32696566 -0.04313746 -0.04003167 -0.11938833]
 [-0.09981643 -0.15671468  0.9741775   0.12193788 -0.03983184]
 [ 0.10268202 -0.08231932 -0.03063842 -0.09900973 -0.98586935]
 [-0.03589953 -0.03502561 -0.13647841  0.9847555  -0.09547094]]",98
3,4,5,,1.1460481882095337,"[[ 9.88871157e-01 -1.36667565e-01 -6.08334609e-04 -5.80460764e-02
  -9.27540194e-03]
 [-1.35602668e-01 -9.56045568e-01  2.17516527e-01 -3.95673476e-02
  -1.36783481e-01]
 [ 3.19269970e-02  2.32251167e-01  9.64221120e-01  6.72220159e-03
  -1.23582616e-01]
 [ 5.22091612e-02 -3.81724872e-02 -1.09838871e-02  9.93788481e-01
  -8.98927227e-02]
 [-7.53247412e-04 -1.09091915e-01  1.51140139e-01  8.60474929e-02
   9.78698552e-01]]",98
4,5,5,,1.2223001718521118,"[[ 0.9811062   0.03160397  0.17909579  0.05240728  0.04012524]
 [-0.06493266  0.9730177   0.18543893 -0.0765869   0.09363235]
 [ 0.15256143  0.22239988 -0.90579087  0.25842148 -0.20006128]
 [-0.09640592  0.00437771  0.19148083  0.93722063  0.2750262 ]
 [ 0.02540328 -0.05250469 -0.27643272 -0.21499737  0.9348578 ]]",98
5,6,5,,1.1771339178085327,"[[ 0.9233826   0.21385802 -0.2883537   0.08445382  0.10653206]
 [ 0.12410843 -0.9392895  -0.30554146  0.06513559 -0.06880459]
 [ 0.33268505 -0.21273549  0.875247    0.1695831  -0.22192028]
 [ 0.11898096  0.02907774 -0.05606422 -0.7519893  -0.6452649 ]
 [ 0.08441523 -0.16092873  0.23301522 -0.62799567  0.71993154]]",98
6,7,5,,1.2386562824249268,"[[ 9.86186206e-01  1.18783206e-01  9.00453106e-02 -1.50913037e-02
  -7.06493184e-02]
 [ 1.49088919e-01 -9.36816037e-01 -2.74669349e-01 -5.27045224e-03
   1.57089680e-01]
 [-6.21811375e-02 -3.11168998e-01  9.20431733e-01 -1.24302953e-01
  -1.91472113e-01]
 [ 3.12718970e-04 -6.18642904e-02  6.29643574e-02  9.69981253e-01
  -2.26593375e-01]
 [-3.66412960e-02 -8.72521549e-02 -2.55518049e-01 -2.08397731e-01
  -9.39321756e-01]]",98
7,8,5,,1.2701799869537354,"[[ 0.92492145  0.24175452 -0.26746914 -0.07577056 -0.0937773 ]
 [ 0.21515085 -0.964517   -0.12833539  0.06559116 -0.05142875]
 [-0.05406766  0.08928286 -0.4447044   0.8429638   0.28417462]
 [-0.3001955   0.02513541 -0.84439176 -0.41639444 -0.1512252 ]
 [-0.07204031  0.05156057  0.0350822   0.3255523  -0.9407107 ]]",98
8,9,5,,1.408858060836792,"[[ 0.87768203 -0.40471092 -0.2473932  -0.06308694 -0.02645653]
 [ 0.39715913  0.9126106  -0.09182058  0.02139428  0.02275513]
 [-0.15835765 -0.02154284 -0.7114638   0.67291254  0.1243653 ]
 [ 0.20800003 -0.04132761  0.63060266  0.7367089  -0.12094778]
 [ 0.05998091 -0.03433495  0.16286576  0.00331267  0.984219  ]]",98
9,10,5,,1.2714545726776123,"[[ 0.9522063  -0.20944275 -0.0442361   0.19912097  0.08849217]
 [-0.11558983 -0.77334934  0.5982004  -0.05362008 -0.16688631]
 [-0.19301204  0.04897225  0.13671058  0.96655154  0.08623404]
 [-0.19478206 -0.5937716  -0.76866317  0.09080814  0.10200991]
 [-0.06890874 -0.05569079  0.17511916 -0.12250567  0.9728699 ]]",98
10,11,5,,1.564875841140747,"[[ 0.91829187  0.16295774 -0.34946436 -0.06161396 -0.06529254]
 [-0.34184662  0.67356455 -0.49276897 -0.42237577 -0.09071444]
 [-0.13434352 -0.7095564  -0.63085127 -0.28325555 -0.01656763]
 [-0.14154914  0.11827781 -0.48619995  0.84742683  0.10701219]
 [ 0.04238532  0.04791288 -0.02626103 -0.13941494  0.9878166 ]]",98
0,1,5,,1.1773858070373535,"[[ 0.7950681  -0.60002726  0.05153456  0.06431854 -0.03227011]
 [ 0.57336515  0.7878399   0.20320183  0.0960566  -0.00653783]
 [-0.14736597 -0.12713136  0.97173035 -0.1317791   0.02225455]
 [-0.12880228 -0.05421704  0.10753776  0.98378474 -0.03276609]
 [ 0.02850255 -0.01317688 -0.01513043  0.03792138  0.99867266]]",99
1,2,5,,1.3591251373291016,"[[ 0.9958951   0.04428693  0.03553657  0.04827254  0.05136685]
 [ 0.04852518 -0.99414945 -0.08363306  0.01940872 -0.04405609]
 [-0.02318541 -0.08308569  0.9889075  -0.09784575 -0.0710438 ]
 [-0.00959933  0.03899069  0.03693288  0.7878498  -0.6134462 ]
 [ 0.07217043  0.03580474 -0.11153663 -0.6058151  -0.783618  ]]",99
2,3,5,,1.376635193824768,"[[ 1.80092871e-01  9.64355111e-01 -1.69126615e-01  6.94430918e-02
   6.44962937e-02]
 [ 9.72805321e-01 -1.85565889e-01 -5.75775653e-02  2.80398931e-02
  -1.22937404e-01]
 [-9.22224000e-02 -1.61289960e-01 -9.77053344e-01  1.04031637e-01
  -4.97105997e-03]
 [ 1.08099975e-01 -8.73307213e-02  7.20778422e-04  1.45166926e-02
   9.90190148e-01]
 [-3.20263281e-02 -4.40858975e-02  1.15962088e-01  9.91644084e-01
  -1.50142442e-02]]",99
3,4,5,,1.141950249671936,"[[ 9.9272609e-01 -1.0188812e-01 -1.9337032e-02 -6.1151311e-02
   5.4139801e-04]
 [-9.5177911e-02 -9.5164537e-01  2.4836092e-01 -3.6728073e-02
   1.4926574e-01]
 [-4.4944562e-02 -2.6011124e-01 -9.6057093e-01  6.7382911e-03
  -8.7063678e-02]
 [ 5.6710672e-02 -4.9149022e-02  2.4235331e-02  9.9421811e-01
  -7.2878443e-02]
 [ 1.4140197e-02  1.1796822e-01 -1.2107415e-01  7.9978131e-02
   9.8225665e-01]]",99
4,5,5,,1.216105580329895,"[[ 0.98100764  0.03325057  0.177746    0.03029742 -0.06329963]
 [-0.07000919  0.97357947  0.19462062 -0.07391321 -0.06246236]
 [ 0.15647668  0.22398518 -0.9014908   0.29821095  0.15404649]
 [-0.09019025 -0.00214033  0.24532105  0.9278895  -0.26589435]
 [ 0.01017326  0.02938792  0.24012737  0.20906986  0.94745   ]]",99
5,6,5,,1.1533737182617188,"[[ 0.93706566 -0.15081796 -0.28935552 -0.11237603  0.05297967]
 [ 0.12109008  0.98230493 -0.12074009 -0.03069479 -0.06995708]
 [ 0.30011052  0.06201177  0.93090266 -0.06605627 -0.18746963]
 [ 0.09106335 -0.04296575 -0.09624884  0.7731151  -0.6187815 ]
 [-0.09426681 -0.08148352 -0.16078387 -0.6199669  -0.7578019 ]]",99
6,7,5,,1.1864503622055054,"[[ 0.978147    0.15479392 -0.06956343  0.07266912  0.09564269]
 [-0.17310691  0.9720211  -0.13547222  0.02671133  0.07837542]
 [-0.10155864 -0.16297004 -0.7276407   0.55860275  0.3487529 ]
 [-0.01020125  0.06574469  0.48939955  0.82545096 -0.27329895]
 [-0.0533323  -0.01822619  0.45588955  0.02448077  0.88791263]]",99
7,8,5,,1.2695395946502686,"[[ 0.9320091   0.2241568  -0.2571218  -0.01075819 -0.12200589]
 [ 0.20632385 -0.9725221  -0.0990103   0.04237258 -0.00573625]
 [ 0.23333596 -0.05273566  0.91473323 -0.23906088 -0.22110254]
 [ 0.12225039  0.0342425   0.28251114  0.8944484   0.32253954]
 [ 0.13927922 -0.00102464  0.08680979 -0.37536746  0.91223   ]]",99
8,9,5,,1.4075218439102173,"[[ 0.8753927   0.41004917  0.1735901  -0.18492468 -0.03488098]
 [ 0.40434375 -0.9098135   0.02838956 -0.08286237  0.03276096]
 [-0.18883523 -0.03966264  0.9663361  -0.10063273  0.13724357]
 [ 0.17268945 -0.01117777  0.15333581  0.9628888  -0.13923603]
 [ 0.06865393  0.04899917 -0.10836641  0.14715597  0.9795343 ]]",99
9,10,5,,1.2662211656570435,"[[ 0.9749735  -0.08035026 -0.01611332  0.18882863  0.08399196]
 [ 0.07090103  0.9076166   0.3627876  -0.03596159  0.19569646]
 [ 0.10209194 -0.3222318   0.7140387  -0.6127348   0.02118165]
 [-0.16781881 -0.21698846  0.57286644  0.7587284   0.14459686]
 [-0.0762485  -0.13732687 -0.17348851 -0.10926072  0.96607006]]",99
10,11,5,,1.544503927230835,"[[ 0.9064468   0.20901717 -0.3575023  -0.0539492  -0.06282966]
 [-0.3256797   0.85025    -0.2724588  -0.30578357 -0.05718676]
 [ 0.22266991  0.4597597   0.7863623   0.34611332 -0.02964801]
 [-0.14739993  0.11983503 -0.42021558  0.88227856 -0.0944266 ]
 [ 0.03127764  0.08744917 -0.05487706  0.07332215  0.99145687]]",99
