layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
9,10,5,,1.353711485862732,"[[-0.8890057  -0.44553334  0.0773719   0.07112017  0.01115172]
 [ 0.12172879 -0.39564577 -0.90033656  0.00150723  0.13430665]
 [-0.42572376  0.7956347  -0.41275224  0.11778048 -0.03857713]
 [ 0.1137435  -0.0600823   0.04712882  0.9902624   0.02473487]
 [-0.02593576  0.0912146   0.10402918 -0.02116141  0.9898168 ]]",88
10,11,5,,1.7656396627426147,"[[-0.7026677  -0.08293062 -0.47238985 -0.4806205  -0.21267915]
 [-0.6212872   0.40557605  0.4659319   0.45317152 -0.16447894]
 [ 0.22303076  0.90667695 -0.30384046 -0.18904722  0.01167634]
 [ 0.02412651  0.07121473  0.68287647 -0.72644556  0.01740631]
 [-0.26445326  0.03867783 -0.0334078  -0.01332222  0.9629511 ]]",88
0,1,5,,1.2132035493850708,"[[ 0.37632883  0.8540376   0.34922427  0.04572261  0.07034563]
 [-0.77441704  0.47915244 -0.3261896  -0.23416534  0.09725259]
 [-0.43217254 -0.17017911  0.8747948  -0.09678642  0.09814525]
 [-0.23783465  0.04932537 -0.01565538  0.9616862   0.12615944]
 [ 0.12375935 -0.09817859 -0.0783058  -0.09417035  0.97981876]]",89
1,2,5,,1.3824331760406494,"[[-0.93644935 -0.31892714  0.05146479  0.13349153  0.0296564 ]
 [ 0.04761238  0.04551959  0.9915966   0.07809723 -0.07936122]
 [-0.3303197   0.91229635  0.00115017 -0.1751843   0.16707325]
 [-0.07166138 -0.19246732  0.08000258 -0.9694357  -0.10777242]
 [ 0.08092727 -0.16396719  0.0876698  -0.07473706  0.9763677 ]]",89
2,3,5,,1.364609956741333,"[[ 0.8174255   0.5479672  -0.16305238  0.02302207 -0.06656896]
 [-0.39348498  0.7493195   0.53143513  0.00248464  0.03550136]
 [ 0.41421753 -0.37111455  0.83076066 -0.02060197 -0.01049222]
 [-0.00734643 -0.02196335  0.01898382  0.999158    0.02804481]
 [ 0.07317797  0.00661975 -0.02160807 -0.02688172  0.99670035]]",89
3,4,5,,1.1026180982589722,"[[ 0.9960349  -0.05368341  0.03909874 -0.02501879 -0.05364555]
 [ 0.0251765  -0.17635432 -0.9751081  -0.13191672 -0.00524048]
 [ 0.0583544   0.9828188  -0.17196602 -0.03117809 -0.01084229]
 [ 0.04076752  0.00736443 -0.1325515   0.96976346  0.20068061]
 [ 0.04704595  0.0054943   0.0222095  -0.20139213  0.97811264]]",89
4,5,5,,1.0750164985656738,"[[ 0.5443716   0.8319192  -0.09071305  0.05008287 -0.02885991]
 [-0.8077604   0.5527684   0.1682663  -0.11344975 -0.02803122]
 [ 0.21450822 -0.023457    0.62747765 -0.73928094  0.11476684]
 [-0.06854112  0.00618857 -0.75354123 -0.63643914  0.14961495]
 [-0.02170287  0.04205919  0.04364507  0.18174101  0.98123664]]",89
5,6,5,,1.1245721578598022,"[[ 0.9526675   0.12782903 -0.23286825  0.1071634  -0.1018472 ]
 [-0.12903892  0.98990893 -0.00888692 -0.0576705  -0.00493602]
 [-0.2413911  -0.0088762  -0.81932956  0.50262153  0.13312471]
 [-0.02062979 -0.05703927 -0.51531446 -0.85473186  0.0143332 ]
 [-0.13068451 -0.02019247 -0.09403965  0.04466779 -0.98573583]]",89
6,7,5,,1.1456009149551392,"[[-0.86752766 -0.46662804 -0.04766748  0.03986552 -0.16060063]
 [-0.4602154   0.85815483  0.1414465   0.17815214 -0.00516626]
 [ 0.02229633 -0.13754109  0.98765796 -0.06490763 -0.03006775]
 [ 0.12474527 -0.14355393  0.04085883  0.9805675  -0.02546996]
 [ 0.13978174  0.07939328 -0.02414539 -0.03077026 -0.986219  ]]",89
7,8,5,,1.186458945274353,"[[-0.99822766  0.05452508 -0.01931036 -0.01227667 -0.00670892]
 [ 0.03707872  0.86020523  0.5041633   0.04137103 -0.05272543]
 [ 0.04547337  0.5031456  -0.85680276 -0.0989113  -0.02970131]
 [ 0.009703   -0.02254893  0.1054822  -0.98608047 -0.12615941]
 [-0.00218886  0.05839559  0.01445459 -0.1264894   0.9901397 ]]",89
8,9,5,,1.825880765914917,"[[ 0.8194374   0.5457537   0.09002651  0.08636349  0.12293043]
 [-0.19505323  0.4666882  -0.5564227  -0.65244234  0.0941758 ]
 [-0.5177999   0.6928748   0.24888834  0.42313883 -0.10399896]
 [-0.07486022  0.04594449  0.7864935  -0.5956506   0.13752593]
 [ 0.12944412  0.04656863  0.04209049 -0.18169782 -0.9727743 ]]",89
9,10,5,,1.5346980094909668,"[[ 0.93943936 -0.32233614  0.03510357  0.10932287  0.01921952]
 [-0.06154611 -0.25996965 -0.9560105   0.04994136  0.11035271]
 [ 0.30334133  0.9021342  -0.26345655  0.14744179 -0.05467603]
 [-0.14685833 -0.08423296  0.08652558  0.9814384   0.02508689]
 [ 0.00907962  0.08702806  0.08897032 -0.02436979  0.9918841 ]]",89
10,11,5,,1.8870311975479126,"[[ 0.77393216 -0.17996895  0.38589314  0.42115244  0.20580885]
 [-0.4429078   0.3075702   0.4540914   0.65828264 -0.2640042 ]
 [ 0.30595982  0.9332982  -0.05635072 -0.15548278  0.08940271]
 [-0.08570111 -0.02372435  0.800245   -0.59287167  0.01427276]
 [-0.3223439   0.03746287  0.03633246  0.11671744  0.9379488 ]]",89
0,1,5,,1.2043510675430298,"[[ 0.34760734  0.8589805   0.3687958   0.03780348  0.06230713]
 [-0.7721369   0.46750212 -0.3511507  -0.23450482  0.08334899]
 [-0.4520301  -0.18614675  0.85699636 -0.13201392  0.09564401]
 [-0.2545657   0.04773794  0.01075628  0.9587378   0.11671977]
 [ 0.11763845 -0.08163782 -0.07825855 -0.08350182  0.9830562 ]]",90
1,2,5,,1.3819289207458496,"[[-0.91688925 -0.37195227  0.06216651  0.12715931  0.03052079]
 [ 0.0714443   0.01127972  0.98988825  0.08517663 -0.08737833]
 [-0.37699282  0.88783884  0.04902684 -0.18811029  0.1784083 ]
 [-0.05375773 -0.19748123  0.07429288 -0.961883   -0.16544747]
 [ 0.09589787 -0.18511522  0.09128972 -0.12637642  0.9655212 ]]",90
2,3,5,,1.3528870344161987,"[[ 0.85233593  0.49377382 -0.15667374  0.01995695 -0.0690366 ]
 [-0.34746182  0.7730741   0.52926666  0.00139786  0.03875102]
 [ 0.38347384 -0.39773783  0.8332656  -0.01930105 -0.00695282]
 [-0.00740933 -0.01858222  0.01788778  0.99935377  0.02391191]
 [ 0.07541043  0.00181625 -0.02604989 -0.02278567  0.9965502 ]]",90
3,4,5,,1.0879889726638794,"[[ 0.9961065  -0.04173237  0.04085247 -0.02018734 -0.06287926]
 [ 0.03138872 -0.16295709 -0.98339665 -0.0727151  -0.01016503]
 [ 0.04607153  0.9854538  -0.15914427 -0.03395483 -0.01668613]
 [ 0.03634093  0.02286864 -0.07686628  0.9764216   0.19710095]
 [ 0.0578217   0.00782625  0.00518062 -0.1993813   0.97816956]]",90
4,5,5,,1.0676149129867554,"[[ 0.6221466   0.7760505  -0.0808287   0.05983184 -0.02379118]
 [-0.7523282   0.6276696   0.14602679 -0.13327378 -0.03078122]
 [ 0.19370842 -0.04201348  0.39284968 -0.88944525  0.12356424]
 [-0.09475777  0.01688384 -0.9018122  -0.40244618  0.12453043]
 [-0.02083021  0.04154863  0.06743033  0.15994506  0.9837228 ]]",90
5,6,5,,1.1195526123046875,"[[ 0.9425232   0.1799139  -0.22067474  0.14485832 -0.09797848]
 [-0.17337286  0.98235583  0.01031083 -0.06836738  0.01176398]
 [-0.24627747 -0.00864371 -0.8696012   0.39674866  0.160178  ]
 [ 0.04531984 -0.04992703 -0.42786258 -0.9010014  -0.02415447]
 [-0.1374243  -0.0063654  -0.10919588  0.07161647 -0.98184586]]",90
6,7,5,,1.1372095346450806,"[[-0.8592789  -0.4868587  -0.02330144  0.01708892 -0.15418611]
 [-0.48050436  0.84578675  0.15836257  0.1693446   0.00202668]
 [ 0.05998633 -0.14297372  0.98652107 -0.03782709 -0.03613021]
 [ 0.10091373 -0.14182377  0.01080613  0.9846501  -0.00706998]
 [ 0.13028188  0.08401182 -0.03221329 -0.00798744 -0.9873536 ]]",90
7,8,5,,1.1799900531768799,"[[-0.99728787  0.06938885 -0.01148391 -0.02156034 -0.0023258 ]
 [ 0.04964876  0.8220371   0.5624289   0.05484563 -0.0495546 ]
 [ 0.05156977  0.5592896  -0.81243986 -0.14683783 -0.05399892]
 [ 0.01653179 -0.04544013  0.15321723 -0.9832156  -0.08644956]
 [ 0.00438298  0.06760562 -0.00279911 -0.09084552  0.993554  ]]",90
8,9,5,,1.879833459854126,"[[ 0.78053856  0.60035866  0.09581725 -0.06052338  0.13223132]
 [-0.1825173   0.37934047 -0.7426299   0.50571316  0.12467299]
 [-0.5747451   0.6971181   0.25815594 -0.32460406 -0.108084  ]
 [-0.09815135  0.07411329  0.6102729   0.7676753   0.15203671]
 [ 0.13221739  0.06483779 -0.01557186  0.21423799 -0.96549165]]",90
9,10,5,,1.4413667917251587,"[[-0.8893475  -0.4439072   0.02944743  0.10132208  0.02956566]
 [ 0.10134307 -0.26104736 -0.955112   -0.00474439  0.09655286]
 [-0.39494002  0.835509   -0.2705489   0.26952145  0.01041975]
 [-0.2066683   0.18751884 -0.07362967 -0.9560646  -0.05142158]
 [ 0.01006251  0.03952272  0.09097197 -0.05486465  0.9935043 ]]",90
10,11,5,,1.8179214000701904,"[[-0.714019    0.06114551 -0.49903274 -0.46247116 -0.15337847]
 [-0.56819725  0.37586802  0.45428628  0.518457   -0.2463765 ]
 [ 0.29346246  0.92299294 -0.18121743 -0.15738761  0.06597912]
 [-0.05002102  0.03586538  0.7146041  -0.6964648   0.02212165]
 [-0.28054672  0.04221569  0.03303861  0.08653754  0.95442706]]",90
0,1,5,,1.1944926977157593,"[[ 0.41448498  0.8179481   0.39179736  0.04561572  0.05980899]
 [-0.7190807   0.5411152  -0.35644293 -0.23236409  0.09525067]
 [-0.48492503 -0.15812622  0.8460392  -0.13195893  0.08153707]
 [-0.2520812   0.06320934  0.00689673  0.95986146  0.10525219]
 [ 0.11148073 -0.09568653 -0.06011103 -0.07196482  0.9846948 ]]",91
1,2,5,,1.3918062448501587,"[[ 0.9133813  -0.38291597  0.00877812  0.13679026  0.01792805]
 [-0.02244039 -0.01178156  0.99428004  0.06377993 -0.08183525]
 [ 0.39047283  0.8786428   0.0474298  -0.17752604  0.20433465]
 [ 0.06779759 -0.1894338   0.04765594 -0.9645398  -0.16404328]
 [-0.09036365 -0.21292752  0.08251988 -0.12396779  0.961415  ]]",91
2,3,5,,1.3400365114212036,"[[-0.7587432  -0.6385189   0.11691555 -0.00419852  0.05399368]
 [-0.5049372   0.6974372   0.50514454  0.0035711   0.05861679]
 [ 0.4028815  -0.32477722  0.8549361  -0.01667263 -0.03181974]
 [ 0.00909096 -0.01133252  0.01253701  0.9988359   0.04425577]
 [ 0.08337188 -0.01631458 -0.00931717 -0.04492731  0.9953279 ]]",91
3,4,5,,1.0770517587661743,"[[ 0.99094075 -0.01440262 -0.12087455 -0.02195375 -0.05230979]
 [ 0.10874332 -0.3388864   0.93388706  0.02983743 -0.01718961]
 [ 0.05304407  0.9403411   0.33504632 -0.01297113 -0.02281886]
 [ 0.02866908  0.02430788 -0.02269446  0.983387    0.17613117]
 [ 0.0507511   0.01078552  0.02175214 -0.17722733  0.9825606 ]]",91
4,5,5,,1.072035551071167,"[[ 0.6923704   0.7193807  -0.00453373 -0.05538323 -0.00518853]
 [-0.6879439   0.6798564  -0.08585732  0.23871583 -0.01310818]
 [-0.19280195  0.11052158 -0.19834808 -0.9479202  -0.11277282]
 [-0.09932001  0.08824661  0.96926343 -0.18369348  0.09556798]
 [-0.01787445  0.0168614  -0.11744987 -0.08747239  0.98891366]]",91
5,6,5,,1.124206781387329,"[[ 0.9561977   0.12283003 -0.19211596  0.1542916   0.09941997]
 [-0.11503989  0.9884031  -0.02654443 -0.09301342 -0.02165671]
 [ 0.19491701  0.04133783  0.9687449  -0.10294247  0.10599354]
 [-0.13007501  0.07817447  0.13663945  0.97442836 -0.09374577]
 [-0.13243748  0.0123295  -0.07245499  0.08622546  0.9846948 ]]",91
6,7,5,,1.1581699848175049,"[[ 0.88518316 -0.43684638 -0.01803662 -0.01383769 -0.15842737]
 [ 0.42822444  0.8466869   0.25302762  0.18857607  0.01269825]
 [-0.0974096  -0.23221603  0.9671432  -0.03311532 -0.01116178]
 [-0.07293723 -0.17678055 -0.01623399  0.98140186 -0.00394094]
 [ 0.13515235 -0.08432633  0.00472091 -0.00110291  0.9872181 ]]",91
7,8,5,,1.195581316947937,"[[ 0.9838829   0.17244382 -0.0153563   0.04462379 -0.00324009]
 [ 0.11140378 -0.5813939   0.8024585   0.06373295 -0.03960631]
 [ 0.13589108 -0.7798923  -0.57380074 -0.18678237 -0.09574285]
 [ 0.02451135  0.1261214   0.16248174 -0.97637266 -0.06155177]
 [ 0.02228197 -0.09003092 -0.01330062 -0.07586507  0.9927062 ]]",91
8,9,5,,1.8097987174987793,"[[ 0.7861564   0.6060774   0.03362762 -0.00967294  0.11577585]
 [-0.04684813  0.01951887  0.9747013  -0.20083287 -0.08395097]
 [-0.5844354   0.79174006 -0.06583858 -0.03922961 -0.16034088]
 [-0.08924079  0.05980799  0.21091634  0.92127246  0.3085942 ]
 [-0.1738815   0.04312642  0.00247104 -0.33059132  0.92661136]]",91
9,10,5,,1.391522765159607,"[[-0.94351083 -0.3187041   0.01780161 -0.08873775  0.00486929]
 [ 0.02682029 -0.13579611 -0.9856387   0.01009762  0.09620085]
 [-0.24818662  0.851558   -0.12211683 -0.4403903   0.06630434]
 [-0.21776763  0.3929222  -0.05612094  0.8900698  -0.05306223]
 [ 0.00697244 -0.02117238  0.10068519  0.07652311  0.9917207 ]]",91
10,11,5,,1.7772561311721802,"[[-0.8691804   0.16129927 -0.30942214 -0.29246694 -0.19294816]
 [-0.382283    0.14176331  0.77280927  0.47254902 -0.11500502]
 [ 0.2100001   0.9755902  -0.0584408  -0.02640661  0.00331669]
 [-0.08158037  0.0071001  -0.5502899   0.83094066 -0.00361468]
 [-0.21824229  0.04537592  0.02809759  0.0010321   0.9744336 ]]",91
0,1,5,,1.2138515710830688,"[[ 0.42156205  0.84681773  0.30879766  0.06778801  0.0723468 ]
 [-0.7716797   0.5020779  -0.30266327 -0.21780998  0.11568052]
 [-0.41226757 -0.12672107  0.8975152  -0.03312537  0.08571151]
 [-0.21468188  0.04749303 -0.05960582  0.9729723   0.03779121]
 [ 0.10364817 -0.11182059 -0.06287008 -0.01382916  0.9862096 ]]",92
1,2,5,,1.392188310623169,"[[ 0.93153965 -0.33776796 -0.00885002  0.13082555  0.03087082]
 [ 0.01642524  0.03727472  0.9943651   0.06401643 -0.0740317 ]
 [ 0.3452935   0.91858655 -0.02133118 -0.12298294  0.14625736]
 [ 0.07896434 -0.16231646  0.06929415 -0.9809599   0.0182734 ]
 [-0.08062939 -0.11989742  0.0768308   0.03713987  0.98582006]]",92
2,3,5,,1.3694989681243896,"[[-0.89297533 -0.42980397  0.12203038 -0.02730162  0.04719   ]
 [-0.34227577  0.8356329   0.42445076  0.03477892  0.05654135]
 [ 0.28450125 -0.33709317  0.8970614  -0.01977594 -0.01780257]
 [-0.00601645 -0.04793207  0.00614276  0.998747    0.01152585]
 [ 0.066823   -0.03250967 -0.01389932 -0.01257856  0.9970588 ]]",92
3,4,5,,1.1093496084213257,"[[ 0.99072623 -0.10760072  0.04575307 -0.06300692 -0.02864388]
 [-0.08256575 -0.32923898  0.9391207  -0.05323098 -0.00182055]
 [ 0.08592284  0.9376501   0.33634844  0.0018377  -0.01719975]
 [ 0.06286328 -0.02310647  0.05315583  0.9764262   0.19819333]
 [ 0.01760603  0.01738009 -0.00176579 -0.1994619   0.97959167]]",92
4,5,5,,1.0803754329681396,"[[ 0.8232574   0.5500813  -0.09831075  0.09651171 -0.02604436]
 [-0.48692966  0.80931735  0.20644191 -0.25464058 -0.02109277]
 [-0.28432718  0.19794402 -0.44149226  0.82253015 -0.09222236]
 [-0.0653447   0.03409555 -0.86353934 -0.4784653   0.14120305]
 [-0.00591199  0.04551557  0.08426801  0.14268406  0.9851058 ]]",92
5,6,5,,1.084574580192566,"[[ 0.9565923   0.1919292  -0.19568513  0.03899599 -0.09100027]
 [-0.17801593  0.9789478   0.05580983 -0.07070903  0.04309314]
 [-0.18823129  0.0483753  -0.79875547  0.5634069   0.08240884]
 [-0.07003743 -0.04152201 -0.5624587  -0.82212895  0.03338977]
 [-0.11360146  0.02757034 -0.06498136  0.01249652 -0.9909369 ]]",92
6,7,5,,1.1176100969314575,"[[ 0.950206   -0.2388301  -0.04209898  0.13385691 -0.14275484]
 [ 0.24004923  0.92005354  0.30543134  0.04884198  0.01428415]
 [-0.01470887 -0.30027676  0.9412817  -0.15276869 -0.01637394]
 [-0.15253335 -0.05682611  0.13710633  0.97603256 -0.04546009]
 [-0.1265005   0.05537458 -0.01140408 -0.06098303 -0.9884747 ]]",92
7,8,5,,1.1969228982925415,"[[ 0.9925371  -0.07844999 -0.08972827  0.01612379  0.02011714]
 [ 0.06921828  0.9904867  -0.0978763   0.05763045 -0.03526954]
 [ 0.09884408  0.10257927  0.9422036  -0.3014927  -0.03258735]
 [-0.00900561  0.02253833 -0.30757344 -0.94784796 -0.07996109]
 [-0.0150936   0.04184812  0.00448348 -0.08429214  0.9954374 ]]",92
8,9,5,,1.8439840078353882,"[[ 0.84621716  0.5054281  -0.05848895 -0.02996304 -0.15537181]
 [-0.43200508  0.78240794  0.36927065  0.25461894  0.00420615]
 [ 0.26902837 -0.35978594  0.68898374  0.5640107  -0.07328844]
 [-0.03620261  0.01910886 -0.620854    0.7811321  -0.05193406]
 [ 0.15362759  0.05068601  0.00773599  0.07743439  0.9837549 ]]",92
9,10,5,,1.7043150663375854,"[[ 0.9971733   0.03663308  0.03711158 -0.05189618 -0.01526196]
 [ 0.02822833  0.22480889 -0.9574994  -0.03509482  0.17500697]
 [-0.03527091  0.9463808   0.2474023   0.11805145  0.16725837]
 [ 0.05715132 -0.09979226 -0.06336101  0.9909193  -0.02897649]
 [-0.01839127  0.20621333 -0.12882227 -0.01476541 -0.9697034 ]]",92
10,11,5,,1.962627649307251,"[[ 0.6908976  -0.13831922  0.21121122  0.16952947  0.6558795 ]
 [ 0.27606642 -0.20269854 -0.77019167 -0.5354531   0.0528717 ]
 [ 0.14440513  0.96910244 -0.1436805  -0.07411745  0.11768682]
 [-0.07363534 -0.01940032 -0.580338    0.8091894   0.05120377]
 [-0.6482074  -0.01565976 -0.06898033 -0.15578498  0.7419937 ]]",92
0,1,5,,1.2073607444763184,"[[ 0.32500553  0.8422028   0.42478627  0.00209875  0.06795651]
 [-0.78471303  0.46809492 -0.34050083 -0.20420705  0.0864369 ]
 [-0.4740301  -0.24639699  0.8332886  -0.08418877  0.11457016]
 [-0.20226282  0.07248886 -0.00345762  0.97476506  0.06046769]
 [ 0.11393885 -0.07493704 -0.09609346 -0.03225693  0.98545825]]",93
1,2,5,,1.4030207395553589,"[[-0.8630161  -0.48257342 -0.07586505  0.12708521  0.02049259]
 [ 0.09414782 -0.30093485  0.9402346   0.07477288 -0.10460562]
 [-0.48217067  0.77793694  0.32894623 -0.15231705  0.17583914]
 [-0.03240656 -0.20320758  0.00983339 -0.9770272  -0.05456885]
 [ 0.11313989 -0.17344123  0.04360158 -0.02181395  0.97710824]]",93
2,3,5,,1.351615071296692,"[[-0.66743124 -0.72654897 -0.14415164  0.02514436 -0.07245841]
 [ 0.69328046 -0.68359846  0.22385964  0.02893495  0.03324039]
 [-0.2627517   0.04894546  0.9635079  -0.01213613  0.00843226]
 [-0.00933782  0.03738012  0.00776014  0.9983359   0.04219943]
 [-0.06908034 -0.03204341 -0.02644694 -0.04133676  0.99588805]]",93
3,4,5,,1.082878589630127,"[[-9.40648675e-01 -2.85481587e-02 -3.35771680e-01  7.44387449e-04
   4.02726233e-02]
 [-3.26779157e-01  3.02743703e-01  8.92866254e-01  6.09897450e-02
   2.51337122e-02]
 [ 7.50930607e-02  9.52531040e-01 -2.93934852e-01 -1.40280752e-02
  -2.12387480e-02]
 [ 3.17908861e-02 -1.90592045e-03 -6.03797622e-02  9.73156333e-01
   2.19787896e-01]
 [ 4.17828485e-02  1.45665025e-02 -1.94085122e-03 -2.21471533e-01
   9.74160433e-01]]",93
4,5,5,,1.070442795753479,"[[ 0.78427804  0.6103597  -0.1051572   0.0361527  -0.00197028]
 [-0.5657411   0.7725515   0.19396043 -0.20828131 -0.04581917]
 [ 0.22893485 -0.16544586  0.45796278 -0.83475506  0.11692096]
 [-0.10396981  0.01472303 -0.85969406 -0.487707    0.10973375]
 [-0.04029927  0.05510045  0.05017465  0.14365825  0.9859943 ]]",93
5,6,5,,1.077301025390625,"[[ 9.2543828e-01  3.0002350e-01 -1.9280019e-01  8.8716693e-02
  -9.2235446e-02]
 [-2.9511681e-01  9.5308328e-01  2.7417716e-02 -5.3525679e-02
   3.0359125e-02]
 [-2.0142742e-01 -1.7575778e-02 -8.6260819e-01  4.3955070e-01
   1.4771709e-01]
 [ 1.0861394e-03 -3.6173079e-02 -4.5489213e-01 -8.8973415e-01
  -1.1694187e-02]
 [-1.2607901e-01 -9.2589291e-04 -1.0515027e-01  6.6579200e-02
  -9.8418182e-01]]",93
6,7,5,,1.1144078969955444,"[[ 0.88980293 -0.4102365  -0.08774455  0.10705315 -0.14421272]
 [ 0.41246167  0.87241393  0.23294432  0.11998101  0.0105285 ]
 [-0.02310293 -0.2471072   0.9682613  -0.00109238 -0.02954846]
 [-0.14810249 -0.06097157 -0.01788479  0.98692364  0.00314332]
 [-0.12513205  0.07629231 -0.01371061 -0.01116301 -0.9890444 ]]",93
7,8,5,,1.1844112873077393,"[[ 9.92411315e-01 -1.09357335e-01 -5.53630441e-02  4.79923654e-03
   8.52339901e-03]
 [ 7.49709457e-02  8.97869051e-01 -4.32776809e-01  1.26645314e-02
  -2.74643879e-02]
 [ 9.73275453e-02  4.24700588e-01  8.96756172e-01 -7.57456422e-02
  -1.57399066e-02]
 [-1.48169382e-03 -2.25788709e-02 -7.39428848e-02 -9.96338904e-01
  -3.64596359e-02]
 [-4.92772413e-03  3.14909071e-02  4.88444402e-06 -3.72562855e-02
   9.98797238e-01]]",93
8,9,5,,1.875702977180481,"[[ 0.7290887   0.6786707   0.06693782  0.01437     0.05611252]
 [-0.39529374  0.49651706 -0.5160941  -0.5648223  -0.10879441]
 [ 0.52796364 -0.53243196 -0.35332227 -0.5416401   0.13985702]
 [-0.13030171  0.05586296  0.7407437  -0.59147805  0.2852249 ]
 [-0.12825176  0.07919794 -0.23585662  0.19377543  0.94026697]]",93
9,10,5,,1.397695541381836,"[[-0.94436336 -0.31897867  0.03990723  0.06848215  0.01216715]
 [ 0.06714074 -0.3175017  -0.9409103  -0.02147179  0.09440124]
 [-0.31403145  0.8919026  -0.32485986  0.01519597 -0.01136398]
 [ 0.07107937  0.00154545 -0.01791749  0.9973043   0.00289738]
 [ 0.00138382  0.04418839  0.08508994 -0.0015302   0.9953908 ]]",93
10,11,5,,1.782152533531189,"[[-0.80923367  0.01615398 -0.36230433  0.4062405  -0.22041805]
 [-0.4641883   0.34267592  0.57718045 -0.53800863 -0.21097842]
 [ 0.2003239   0.9366899  -0.23566408  0.16284154  0.02067607]
 [ 0.03767351  0.04043159  0.6927227   0.71745837  0.04832023]
 [-0.29685193  0.05735533  0.01400228 -0.06520402  0.9508636 ]]",93
0,1,5,,1.2046838998794556,"[[ 0.36582038  0.86536896  0.3310631   0.05416895  0.06910075]
 [-0.7742425   0.4676978  -0.3521348  -0.21857636  0.10016338]
 [-0.45394322 -0.14463338  0.8722967  -0.06669603  0.08756086]
 [-0.23024052  0.05172224 -0.03457918  0.97084075 -0.02422103]
 [ 0.0874576  -0.09381489 -0.06558298  0.04806237  0.9884021 ]]",94
1,2,5,,1.386858582496643,"[[ 0.94258463 -0.30729747 -0.03984909  0.11992843  0.03363942]
 [ 0.03343303 -0.00693858  0.9947897   0.06879899 -0.06703848]
 [ 0.31518993  0.9217735   0.01755969 -0.15525042  0.1630272 ]
 [ 0.06661966 -0.18676855  0.06335764 -0.9780308  -0.0109905 ]
 [-0.08144617 -0.14481442  0.06695432  0.0153895   0.983705  ]]",94
2,3,5,,1.3474164009094238,"[[-0.8434501  -0.529745    0.07796348 -0.01993913  0.03855118]
 [-0.42616835  0.75554043  0.49162582  0.01941645  0.07393417]
 [ 0.31919998 -0.38190863  0.86704785 -0.00646994 -0.02106023]
 [-0.00812072 -0.02669758 -0.00189203  0.9993244  -0.02384363]
 [ 0.07083582 -0.04429434 -0.0212231   0.02311663  0.9960098 ]]",94
3,4,5,,1.0902280807495117,"[[ 9.9317354e-01 -9.6915372e-02  2.9395044e-02 -4.4349793e-02
  -3.7184175e-02]
 [-6.6365957e-02 -4.0895146e-01  9.0989691e-01  1.8655857e-02
  -9.6858824e-03]
 [ 7.5505018e-02  9.0730929e-01  4.1306439e-01  6.2521278e-05
  -2.1604367e-02]
 [ 5.1706683e-02  5.4990631e-03 -1.1870624e-02  9.8080993e-01
   1.8752910e-01]
 [ 2.8760955e-02  1.1215927e-02  2.1458164e-02 -1.8893635e-01
   9.8126942e-01]]",94
4,5,5,,1.074499249458313,"[[ 0.8580093   0.5042429   0.04014629  0.08767699 -0.01613024]
 [-0.45140246  0.82912487 -0.06560293 -0.32303882 -0.01140224]
 [-0.23081368  0.23205353 -0.06960273  0.936092   -0.10845955]
 [-0.08204157  0.05550438  0.98713607  0.05261153  0.11394253]
 [-0.00708261  0.03689828 -0.12166516  0.09445903  0.9873517 ]]",94
