layer,level_from,level_to,G,boot_id
10,2,3,0.6770404001077016,51
10,3,4,0.7470272461573283,51
10,4,5,0.8172980944315592,51
10,5,6,0.8313394784927368,51
10,6,7,0.8276723583539327,51
10,7,8,0.8607623457908631,51
10,8,9,0.7712401151657104,51
10,9,10,0.7779814879099528,51
11,1,2,0.3698379268248876,51
11,2,3,0.3517386923233668,51
11,3,4,0.6424764290452003,51
11,4,5,0.8510724703470866,51
11,5,6,0.8411762158075968,51
11,6,7,0.7942686438560486,51
11,7,8,0.687371031443278,51
11,8,9,0.6285553524891535,51
11,9,10,0.5806058985491593,51
0,1,2,0.9805983781814576,52
0,2,3,0.9794249653816223,52
0,3,4,0.9778502821922302,52
0,4,5,0.9811103860537211,52
0,5,6,0.9682533740997314,52
0,6,7,0.9389369169871012,52
0,7,8,0.9538944800694783,52
0,8,9,0.9787493705749511,52
0,9,10,0.9778113921483358,52
1,1,2,0.929225488503774,52
1,2,3,0.9322851856549581,52
1,3,4,0.9380322297414144,52
1,4,5,0.9495432178179423,52
1,5,6,0.9410584608713786,52
1,6,7,0.9292829593022665,52
1,7,8,0.9511739055315653,52
1,8,9,0.9322150111198425,52
1,9,10,0.9420065323511759,52
2,1,2,0.9120877186457316,52
2,2,3,0.918707013130188,52
2,3,4,0.9336230119069417,52
2,4,5,0.9415639479955037,52
2,5,6,0.9343962987263997,52
2,6,7,0.9201525648434957,52
2,7,8,0.9356263001759847,52
2,8,9,0.924983282883962,52
2,9,10,0.9280333677927654,52
3,1,2,0.8966066241264343,52
3,2,3,0.9033684531847636,52
3,3,4,0.9235139727592468,52
3,4,5,0.9297447562217712,52
3,5,6,0.9285494446754455,52
3,6,7,0.8864659667015076,52
3,7,8,0.8938081741333008,52
3,8,9,0.9217633565266927,52
3,9,10,0.896381155649821,52
4,1,2,0.8954185605049133,52
4,2,3,0.9000458399454753,52
4,3,4,0.914887805779775,52
4,4,5,0.9275989015897115,52
4,5,6,0.932290768623352,52
4,6,7,0.9026611725489299,52
4,7,8,0.9118430654207865,52
4,8,9,0.9160662531852722,52
4,9,10,0.896557625134786,52
5,1,2,0.8834641098976135,52
5,2,3,0.8681879997253418,52
5,3,4,0.8956160227457682,52
5,4,5,0.9159595727920532,52
5,5,6,0.9176975925763448,52
5,6,7,0.8864792267481486,52
5,7,8,0.8855864961942037,52
5,8,9,0.8622848351796468,52
5,9,10,0.8984420339266459,52
6,1,2,0.8626406192779541,52
6,2,3,0.8374217669169108,52
6,3,4,0.8732907772064209,52
6,4,5,0.8981261730194092,52
6,5,6,0.8882017374038697,52
6,6,7,0.8595152139663697,52
6,7,8,0.890335746606191,52
6,8,9,0.878937816619873,52
6,9,10,0.8745113690694173,52
7,1,2,0.864526093006134,52
7,2,3,0.8140359799067179,52
7,3,4,0.8514904578526815,52
7,4,5,0.8881549517313639,52
7,5,6,0.8723046779632568,52
7,6,7,0.8538529634475708,52
7,7,8,0.8784488360087077,52
7,8,9,0.8930981794993083,52
7,9,10,0.8651726047197977,52
8,1,2,0.8739931225776673,52
8,2,3,0.8197574019432068,52
8,3,4,0.8430859327316285,52
8,4,5,0.8568529605865478,52
8,5,6,0.8589432040850321,52
8,6,7,0.8475522716840108,52
8,7,8,0.8643376628557841,52
8,8,9,0.9024870157241821,52
8,9,10,0.8764825860659281,52
9,1,2,0.8185502529144287,52
9,2,3,0.7222617228825887,52
9,3,4,0.799815305074056,52
9,4,5,0.8079072952270507,52
9,5,6,0.8638326048851013,52
9,6,7,0.8788846055666606,52
9,7,8,0.8704994757970174,52
9,8,9,0.8897446950276693,52
9,9,10,0.8267669757207234,52
10,1,2,0.818719486395518,52
10,2,3,0.6951221724351248,52
10,3,4,0.7689979016780853,52
10,4,5,0.7987350384394328,52
10,5,6,0.8545459111531576,52
10,6,7,0.8573702732721965,52
10,7,8,0.8641272226969401,52
10,8,9,0.804883583386739,52
10,9,10,0.8467946410179138,52
11,1,2,0.4059908124307791,52
11,2,3,0.3578701838850975,52
11,3,4,0.6406062260270119,52
11,4,5,0.8505431612332662,52
11,5,6,0.8425664981206258,52
11,6,7,0.8295275092124939,52
11,7,8,0.6011662125587464,52
11,8,9,0.6953106299042702,52
11,9,10,0.6296270577857892,52
0,1,2,0.9729628880818685,53
0,2,3,0.9763983368873597,53
0,3,4,0.9733633875846863,53
0,4,5,0.9683497627576192,53
0,5,6,0.9675430178642273,53
0,6,7,0.9285238107045491,53
0,7,8,0.9402585744857788,53
0,8,9,0.9733942310015361,53
0,9,10,0.965895664691925,53
1,1,2,0.9165959119796753,53
1,2,3,0.9223629872004191,53
1,3,4,0.9180564800898234,53
1,4,5,0.9215312719345092,53
1,5,6,0.9335890769958496,53
1,6,7,0.9152613520622254,53
1,7,8,0.9370334386825562,53
1,8,9,0.9198068976402283,53
1,9,10,0.9231384833653767,53
2,1,2,0.9024768312772115,53
2,2,3,0.9094473878542583,53
2,3,4,0.9135292887687683,53
2,4,5,0.9193969289461772,53
2,5,6,0.9169080416361491,53
2,6,7,0.9008168816566468,53
2,7,8,0.9123284618059794,53
2,8,9,0.9117561260859172,53
2,9,10,0.9007002313931783,53
3,1,2,0.8821860512097677,53
3,2,3,0.8909599343935649,53
3,3,4,0.8982945561408997,53
3,4,5,0.9101651628812154,53
3,5,6,0.9107075889905294,53
3,6,7,0.8570573091506958,53
3,7,8,0.8649044712384542,53
3,8,9,0.9075452287991842,53
3,9,10,0.8605571746826172,53
4,1,2,0.8760851740837097,53
4,2,3,0.8895833253860473,53
4,3,4,0.8945228020350139,53
4,4,5,0.9136510014533996,53
4,5,6,0.916790227095286,53
4,6,7,0.8803886453310649,53
4,7,8,0.886533252398173,53
4,8,9,0.9040396253267924,53
4,9,10,0.868104342619578,53
5,1,2,0.8483291387557983,53
5,2,3,0.8606622099876404,53
5,3,4,0.8774014751116435,53
5,4,5,0.9038131674130757,53
5,5,6,0.904764982064565,53
5,6,7,0.8706876118977864,53
5,7,8,0.8463650147120158,53
5,8,9,0.8110244750976563,53
5,9,10,0.8653319994608561,53
6,1,2,0.8343823631604512,53
6,2,3,0.8416720708211263,53
6,3,4,0.8604328195254008,53
6,4,5,0.8933085282643636,53
6,5,6,0.8701492031415303,53
6,6,7,0.8562440117200215,53
6,7,8,0.8729567766189575,53
6,8,9,0.8548140565554301,53
6,9,10,0.8462509036064148,53
7,1,2,0.857381268342336,53
7,2,3,0.8347764531771342,53
7,3,4,0.8498377958933513,53
7,4,5,0.8751351833343506,53
7,5,6,0.8437435269355774,53
7,6,7,0.8269346316655477,53
7,7,8,0.858860448996226,53
7,8,9,0.8720546921094259,53
7,9,10,0.8477997859319051,53
8,1,2,0.860832671324412,53
8,2,3,0.8171785155932109,53
8,3,4,0.8407779852549235,53
8,4,5,0.8486125270525614,53
8,5,6,0.8406289259592692,53
8,6,7,0.8268130580584209,53
8,7,8,0.844825251897176,53
8,8,9,0.8986348072687785,53
8,9,10,0.8534248113632202,53
9,1,2,0.820436934630076,53
9,2,3,0.7522368868192036,53
9,3,4,0.8050521453221638,53
9,4,5,0.7945395628611247,53
9,5,6,0.8333630283673604,53
9,6,7,0.8353330930074055,53
9,7,8,0.840977946917216,53
9,8,9,0.873542316754659,53
9,9,10,0.7936778426170349,53
10,1,2,0.8225579778353374,53
10,2,3,0.7470319747924805,53
10,3,4,0.7994904120763143,53
10,4,5,0.7874081611633301,53
10,5,6,0.8162534435590109,53
10,6,7,0.8022831996281942,53
10,7,8,0.8341529289881389,53
10,8,9,0.7745828588803609,53
10,9,10,0.766233499844869,53
11,1,2,0.4641859084367752,53
11,2,3,0.5936455304423968,53
11,3,4,0.8225437045097351,53
11,4,5,0.8449082930882772,53
11,5,6,0.837028193473816,53
11,6,7,0.7886404474576314,53
11,7,8,0.5527965371807416,53
11,8,9,0.6497704605261485,53
11,9,10,0.5734414021174113,53
0,1,2,0.9744543035825094,54
0,2,3,0.9762417435646057,54
0,3,4,0.9730178912480673,54
0,4,5,0.9767960906028748,54
0,5,6,0.960685666402181,54
0,6,7,0.923121988773346,54
0,7,8,0.9419991095860799,54
0,8,9,0.9758590181668599,54
0,9,10,0.9711217959721883,54
1,1,2,0.9252253214518229,54
1,2,3,0.935442038377126,54
1,3,4,0.9318316102027893,54
1,4,5,0.9419316331545512,54
1,5,6,0.9331646005312602,54
1,6,7,0.9167445381482442,54
1,7,8,0.9426139275232951,54
1,8,9,0.9292136232058207,54
1,9,10,0.9383671243985494,54
2,1,2,0.913584844271342,54
2,2,3,0.9199495037396749,54
2,3,4,0.9277433117230733,54
2,4,5,0.9345582485198974,54
2,5,6,0.9241289456685384,54
2,6,7,0.902469801902771,54
2,7,8,0.9249588489532471,54
2,8,9,0.9200677076975504,54
2,9,10,0.9223994016647339,54
3,1,2,0.8965397914250691,54
3,2,3,0.8999005516370138,54
3,3,4,0.9155890583992005,54
3,4,5,0.9274621685345967,54
3,5,6,0.9222950537999471,54
3,6,7,0.8722223122914632,54
3,7,8,0.8847760240236918,54
3,8,9,0.915910534063975,54
3,9,10,0.8861059745152792,54
4,1,2,0.8950547814369202,54
4,2,3,0.896154769261678,54
4,3,4,0.9086344083150227,54
4,4,5,0.9257253567377727,54
4,5,6,0.9255017399787903,54
4,6,7,0.8884642203648885,54
4,7,8,0.9013360182444254,54
4,8,9,0.9093838969866435,54
4,9,10,0.8908008853594462,54
5,1,2,0.8756133516629537,54
5,2,3,0.8632133364677429,54
5,3,4,0.8870238820711772,54
5,4,5,0.9115511695543925,54
5,5,6,0.9118434190750122,54
5,6,7,0.874772556622823,54
5,7,8,0.86268417040507,54
5,8,9,0.8385531822840373,54
5,9,10,0.8918067296346028,54
6,1,2,0.8532589395840963,54
6,2,3,0.8281746784845988,54
6,3,4,0.8641525030136108,54
6,4,5,0.894823145866394,54
6,5,6,0.880001163482666,54
6,6,7,0.8474069476127625,54
6,7,8,0.8789675951004028,54
6,8,9,0.8708822210629781,54
6,9,10,0.8667278607686361,54
7,1,2,0.8493993838628133,54
7,2,3,0.8011755069096883,54
7,3,4,0.8374497691790262,54
7,4,5,0.8791606148084005,54
7,5,6,0.8531654755274455,54
7,6,7,0.8147666255633036,54
7,7,8,0.867704200744629,54
7,8,9,0.8752944588661193,54
7,9,10,0.8394733111063639,54
8,1,2,0.8587048967679342,54
8,2,3,0.7966167807579041,54
8,3,4,0.8331153750419616,54
8,4,5,0.8514201362927755,54
8,5,6,0.8523149689038595,54
8,6,7,0.8116856058438618,54
8,7,8,0.8561698913574218,54
8,8,9,0.8976414481798808,54
8,9,10,0.8569956421852112,54
9,1,2,0.7829965194066365,54
9,2,3,0.6891114989916484,54
9,3,4,0.7886953512827556,54
9,4,5,0.7879968007405599,54
9,5,6,0.845118522644043,54
9,6,7,0.856512725353241,54
9,7,8,0.8613520820935567,54
9,8,9,0.8880981643994649,54
9,9,10,0.817538046836853,54
10,1,2,0.778924028078715,54
10,2,3,0.631945921977361,54
10,3,4,0.739791609843572,54
10,4,5,0.812064266204834,54
10,5,6,0.8109253923098246,54
10,6,7,0.8042617122332255,54
10,7,8,0.8423283179601033,54
10,8,9,0.7814085046450298,54
10,9,10,0.8166938821474711,54
11,1,2,0.3479690760374069,54
11,2,3,0.32477909574906033,54
11,3,4,0.6441922674576441,54
11,4,5,0.8490198373794555,54
11,5,6,0.8659327785174052,54
11,6,7,0.7991979241371154,54
11,7,8,0.7597870508829753,54
11,8,9,0.6180230841040611,54
11,9,10,0.5410331559677919,54
0,1,2,0.9792320171991984,55
0,2,3,0.9762332916259766,55
0,3,4,0.9743840098381042,55
0,4,5,0.9787101904551189,55
0,5,6,0.9596277236938476,55
0,6,7,0.9229212681452433,55
0,7,8,0.9407958189646403,55
0,8,9,0.9772263288497924,55
0,9,10,0.9729545752207438,55
1,1,2,0.9263583580652873,55
1,2,3,0.9252979556719462,55
1,3,4,0.9274696350097656,55
1,4,5,0.9437470157941182,55
1,5,6,0.9295356233914693,55
1,6,7,0.9170706232388814,55
1,7,8,0.9416660308837891,55
1,8,9,0.9262793699900309,55
1,9,10,0.9328397115071615,55
2,1,2,0.909725034236908,55
2,2,3,0.9108546932538351,55
2,3,4,0.9226887623469034,55
2,4,5,0.939407467842102,55
2,5,6,0.9208566824595134,55
2,6,7,0.9047957976659139,55
2,7,8,0.9223445693651835,55
2,8,9,0.9213949322700501,55
2,9,10,0.9217070500055949,55
3,1,2,0.8924678166707357,55
3,2,3,0.8987257281939188,55
3,3,4,0.914339272181193,55
3,4,5,0.9272558768590291,55
3,5,6,0.9165091832478841,55
3,6,7,0.872166097164154,55
3,7,8,0.8850447058677673,55
3,8,9,0.9198262492815653,55
3,9,10,0.8875399112701416,55
4,1,2,0.8910537242889405,55
4,2,3,0.896845014890035,55
4,3,4,0.9088880697886149,55
4,4,5,0.9264752308527628,55
4,5,6,0.9227137366930643,55
4,6,7,0.8902524709701538,55
4,7,8,0.9026596903800964,55
4,8,9,0.9182257731755574,55
4,9,10,0.8863460342089335,55
5,1,2,0.8732877135276794,55
5,2,3,0.8717946211496989,55
5,3,4,0.8913928548494975,55
5,4,5,0.9138642986615498,55
5,5,6,0.9130778074264526,55
5,6,7,0.8820756117502848,55
5,7,8,0.8771403908729554,55
5,8,9,0.8582012414932251,55
5,9,10,0.8867394328117371,55
6,1,2,0.8516665101051331,55
6,2,3,0.8444389581680298,55
6,3,4,0.8729185779889425,55
6,4,5,0.8942032814025879,55
6,5,6,0.8884442528088887,55
6,6,7,0.8631861925125122,55
6,7,8,0.88300146261851,55
6,8,9,0.8691418568293253,55
6,9,10,0.8633437593777974,55
7,1,2,0.8685796618461609,55
7,2,3,0.8381689190864563,55
7,3,4,0.8632890224456787,55
7,4,5,0.883833126227061,55
7,5,6,0.8655523975690206,55
7,6,7,0.855140209197998,55
7,7,8,0.8742177804311116,55
7,8,9,0.8924007693926493,55
7,9,10,0.8469486236572266,55
8,1,2,0.8688118974367778,55
8,2,3,0.8236037413279216,55
8,3,4,0.8444285313288371,55
8,4,5,0.8670342286427816,55
8,5,6,0.8512848019599915,55
8,6,7,0.839218537012736,55
8,7,8,0.8624264796574911,55
8,8,9,0.9081443389256795,55
8,9,10,0.8747002402941386,55
9,1,2,0.8053546110788982,55
9,2,3,0.7447313666343689,55
9,3,4,0.8173683325449626,55
9,4,5,0.8006688674290975,55
9,5,6,0.8517503062884013,55
9,6,7,0.8710578362147013,55
9,7,8,0.8708242376645406,55
9,8,9,0.8883131901423137,55
9,9,10,0.8287938435872396,55
10,1,2,0.8120635112126668,55
10,2,3,0.7016368667284648,55
10,3,4,0.8302005410194397,55
10,4,5,0.7954622189203898,55
10,5,6,0.8908067146937052,55
10,6,7,0.8805380702018738,55
10,7,8,0.880221422513326,55
10,8,9,0.8214258591334025,55
10,9,10,0.7989554047584534,55
11,1,2,0.31553249185283977,55
11,2,3,0.37794557561477027,55
11,3,4,0.8506190657615662,55
11,4,5,0.8524966677029927,55
11,5,6,0.8311433076858521,55
11,6,7,0.8212180415789286,55
11,7,8,0.6279376407464345,55
11,8,9,0.768201595544815,55
11,9,10,0.7189449389775594,55
0,1,2,0.9720968887919471,56
0,2,3,0.9761395823387873,56
0,3,4,0.9736958912440709,56
0,4,5,0.9724564864521935,56
0,5,6,0.9619138013748896,56
0,6,7,0.9249617797987801,56
0,7,8,0.9418913296290806,56
0,8,9,0.9732080896695455,56
0,9,10,0.9662743125643048,56
1,1,2,0.9210560293424697,56
1,2,3,0.9303311932654608,56
1,3,4,0.9280735140755063,56
1,4,5,0.9335221761748904,56
1,5,6,0.9341075477145967,56
1,6,7,0.918199686777024,56
1,7,8,0.9416207954997108,56
1,8,9,0.9274750380288987,56
1,9,10,0.9310357059751239,56
2,1,2,0.9084422900563195,56
2,2,3,0.9160724651245844,56
2,3,4,0.9171020133154733,56
2,4,5,0.9254396926789057,56
2,5,6,0.9208466183571589,56
2,6,7,0.9016398219835191,56
2,7,8,0.9218198855717977,56
2,8,9,0.9184224662326631,56
2,9,10,0.9093635593141828,56
3,1,2,0.8887552931195214,56
3,2,3,0.8948374390602112,56
3,3,4,0.9052935412951878,56
3,4,5,0.9162404679116749,56
3,5,6,0.915050915309361,56
3,6,7,0.862909231867109,56
3,7,8,0.873089937936692,56
3,8,9,0.9147179580870128,56
3,9,10,0.869394872869764,56
4,1,2,0.8851358635084969,56
4,2,3,0.8906513622828892,56
4,3,4,0.8995709248951503,56
4,4,5,0.917169329665956,56
4,5,6,0.9199096787543524,56
4,6,7,0.8823461560975938,56
4,7,8,0.8929232444081988,56
4,8,9,0.9094272993859791,56
4,9,10,0.8772239543142772,56
5,1,2,0.8606164285114833,56
5,2,3,0.8566106132098606,56
5,3,4,0.8797136062667483,56
5,4,5,0.9050449643816266,56
5,5,6,0.9027286171913147,56
5,6,7,0.8632991824831281,56
5,7,8,0.8591732013793218,56
5,8,9,0.8355736817632403,56
5,9,10,0.8764658371607462,56
6,1,2,0.8395017867996579,56
6,2,3,0.8254252615429106,56
6,3,4,0.8540652223995754,56
6,4,5,0.8898662669318063,56
6,5,6,0.8725071322350275,56
6,6,7,0.8418543679373605,56
6,7,8,0.8704894809495836,56
6,8,9,0.8691611630575997,56
6,9,10,0.8519215441885448,56
7,1,2,0.8476727519716535,56
7,2,3,0.8041395459856305,56
7,3,4,0.8304676158087594,56
7,4,5,0.8731897388185773,56
7,5,6,0.841360418569474,56
7,6,7,0.8118075047220502,56
7,7,8,0.8594612961723691,56
7,8,9,0.871636084147862,56
7,9,10,0.8427626689275106,56
8,1,2,0.8514129462696257,56
8,2,3,0.7945987780888876,56
8,3,4,0.8234593385741824,56
8,4,5,0.8444015497253055,56
8,5,6,0.8426048500197274,56
8,6,7,0.8044407623154777,56
8,7,8,0.8441491183780488,56
8,8,9,0.8947376495315915,56
8,9,10,0.8552660715012324,56
9,1,2,0.7754841957773481,56
9,2,3,0.6885012246313549,56
9,3,4,0.7769550028301421,56
9,4,5,0.7892705741382781,56
9,5,6,0.8277853812490191,56
9,6,7,0.8348471834546044,56
9,7,8,0.8410483258111137,56
9,8,9,0.8760431210199991,56
9,9,10,0.8058778104327974,56
10,1,2,0.7707940737406412,56
10,2,3,0.6399260603246235,56
10,3,4,0.7454478527818408,56
10,4,5,0.7962283605620974,56
10,5,6,0.807372340134212,56
10,6,7,0.8005699316660563,56
10,7,8,0.8342938820521036,56
10,8,9,0.7740729309263683,56
10,9,10,0.8098677765755427,56
11,1,2,0.34891329067093985,56
11,2,3,0.3235675277454512,56
11,3,4,0.6616193002888134,56
11,4,5,0.8535036898794628,56
11,5,6,0.8439938255718776,56
11,6,7,0.8039985469409398,56
11,7,8,0.6571788844608125,56
11,8,9,0.6376189969125248,56
11,9,10,0.5571393869107678,56
0,1,2,0.9706955154736837,57
0,2,3,0.9745063015392849,57
0,3,4,0.9754119685717991,57
0,4,5,0.9736068362281436,57
0,5,6,0.9633517861366272,57
0,6,7,0.9340948831467402,57
0,7,8,0.9483358803249541,57
0,8,9,0.9733523215566363,57
0,9,10,0.9667621283304124,57
1,1,2,0.925124758765811,57
1,2,3,0.9358080284936088,57
1,3,4,0.9381252555620103,57
1,4,5,0.9419660993984768,57
1,5,6,0.9381558611279442,57
1,6,7,0.9277817181178502,57
1,7,8,0.945654917330969,57
1,8,9,0.9326043015434629,57
1,9,10,0.9348951436224437,57
2,1,2,0.9128036357107616,57
2,2,3,0.922849836803618,57
2,3,4,0.9206568258149284,57
2,4,5,0.9282871059009007,57
2,5,6,0.9240943732715788,57
2,6,7,0.9060457717804682,57
2,7,8,0.9238297854151044,57
2,8,9,0.9240615566571554,57
2,9,10,0.9133615351858593,57
3,1,2,0.8925145041374933,57
3,2,3,0.9020308767046247,57
3,3,4,0.905601231824784,57
3,4,5,0.9184970202900115,57
3,5,6,0.9189326138723464,57
3,6,7,0.8687865762483507,57
3,7,8,0.8795550295284816,57
3,8,9,0.9205202829270136,57
3,9,10,0.8755303905123756,57
4,1,2,0.8883502256302607,57
4,2,3,0.8971770746367318,57
4,3,4,0.899486536071414,57
4,4,5,0.9204307879720416,57
4,5,6,0.922812302907308,57
4,6,7,0.8876600180353437,57
4,7,8,0.8969260085196722,57
4,8,9,0.9159457484881083,57
4,9,10,0.8809809173856463,57
5,1,2,0.8634396961757115,57
5,2,3,0.8653651277224222,57
5,3,4,0.8833569486935934,57
5,4,5,0.9105703149523053,57
5,5,6,0.9086412134624663,57
5,6,7,0.8693751011575971,57
5,7,8,0.8576774171420506,57
5,8,9,0.8423514820280529,57
5,9,10,0.8781722131229582,57
6,1,2,0.8499138099806649,57
6,2,3,0.842639202163333,57
6,3,4,0.8621277610460917,57
6,4,5,0.8992039419355846,57
6,5,6,0.8828205778485253,57
6,6,7,0.8487067818641663,57
6,7,8,0.8794177571932474,57
6,8,9,0.8812379099073864,57
6,9,10,0.8569467294783819,57
7,1,2,0.8548522790273031,57
7,2,3,0.820774773756663,57
7,3,4,0.8415610364505223,57
7,4,5,0.884376122837975,57
7,5,6,0.858292954308646,57
7,6,7,0.8301088497752235,57
7,7,8,0.8676219582557678,57
7,8,9,0.8837713088308062,57
7,9,10,0.8538234517687843,57
8,1,2,0.8563971661386036,57
8,2,3,0.8050281547364735,57
8,3,4,0.8273767942474002,57
8,4,5,0.8610161287443978,57
8,5,6,0.8516298447336469,57
8,6,7,0.8164528665088472,57
8,7,8,0.8575528377578372,57
8,8,9,0.899675326687949,57
8,9,10,0.8584446963809785,57
9,1,2,0.7954851928211394,57
9,2,3,0.7180033837045942,57
9,3,4,0.7825827428272792,57
9,4,5,0.8150087907200768,57
9,5,6,0.8370656711714608,57
9,6,7,0.8351804897898719,57
9,7,8,0.8473275757971264,57
9,8,9,0.8819602529207865,57
9,9,10,0.8182098155929929,57
10,1,2,0.7857245178449721,57
10,2,3,0.6722195716131301,57
10,3,4,0.7523481349150339,57
10,4,5,0.8132334890819731,57
10,5,6,0.8168405862081618,57
10,6,7,0.8028156161308289,57
10,7,8,0.8385736715225947,57
10,8,9,0.7832657666433425,57
10,9,10,0.7847177897180829,57
11,1,2,0.41533484416348593,57
11,2,3,0.38857692870355787,57
11,3,4,0.6831378287502697,57
11,4,5,0.9198144333703178,57
11,5,6,0.8302508223624456,57
11,6,7,0.8115899761517843,57
11,7,8,0.6820980168524242,57
11,8,9,0.6326918896465075,57
11,9,10,0.5913625182140441,57
0,1,2,0.9806471188863118,58
0,2,3,0.9784124294916788,58
0,3,4,0.9778647899627686,58
0,4,5,0.9802807370821635,58
0,5,6,0.9674056808153788,58
0,6,7,0.9365271925926208,58
0,7,8,0.9518415848414103,58
0,8,9,0.9784495989481609,58
0,9,10,0.9769858558972676,58
1,1,2,0.9317703167597453,58
1,2,3,0.9314179380734762,58
1,3,4,0.933106787999471,58
1,4,5,0.9472358981768291,58
1,5,6,0.9371755401293437,58
1,6,7,0.924971874554952,58
1,7,8,0.9482215603192647,58
1,8,9,0.9310057759284973,58
1,9,10,0.9393335143725078,58
2,1,2,0.9149477322896321,58
2,2,3,0.9166981061299642,58
2,3,4,0.9295138915379842,58
2,4,5,0.9412821571032206,58
2,5,6,0.9289354165395101,58
2,6,7,0.9147794206937154,58
2,7,8,0.9299800793329874,58
2,8,9,0.9264976819356282,58
2,9,10,0.9266021609306335,58
3,1,2,0.8964402159055074,58
3,2,3,0.9025857011477153,58
3,3,4,0.9175484816233317,58
3,4,5,0.9294062773386638,58
3,5,6,0.924532679716746,58
3,6,7,0.8819997310638428,58
3,7,8,0.8936126987139384,58
3,8,9,0.9234643300374349,58
3,9,10,0.8955850998560587,58
4,1,2,0.893545659383138,58
4,2,3,0.9009928266207378,58
4,3,4,0.9120766321818033,58
4,4,5,0.9291459083557129,58
4,5,6,0.9302545150121053,58
4,6,7,0.8995984554290771,58
4,7,8,0.9111478686332702,58
4,8,9,0.9204293370246888,58
4,9,10,0.8947543621063232,58
5,1,2,0.8764623840649922,58
5,2,3,0.8701874375343323,58
5,3,4,0.8943437894185384,58
5,4,5,0.9179408748944601,58
5,5,6,0.9178317864735921,58
5,6,7,0.8875185529390971,58
5,7,8,0.8841620842615764,58
5,8,9,0.8618234634399414,58
5,9,10,0.895442787806193,58
6,1,2,0.8584315856297811,58
6,2,3,0.8429612040519714,58
6,3,4,0.8762467821439107,58
6,4,5,0.9036716858545939,58
6,5,6,0.8898577014605205,58
6,6,7,0.8681808789571126,58
6,7,8,0.8940364599227906,58
6,8,9,0.8750836650530497,58
6,9,10,0.8763749321301778,58
7,1,2,0.8660796960194905,58
7,2,3,0.8252591093381246,58
7,3,4,0.8635228872299194,58
7,4,5,0.8942125042279562,58
7,5,6,0.8713767210642497,58
7,6,7,0.8602400779724121,58
7,7,8,0.882869025071462,58
7,8,9,0.9009836634000142,58
7,9,10,0.8677288134892781,58
8,1,2,0.8794583479563395,58
8,2,3,0.8261545777320862,58
8,3,4,0.8541473031044007,58
8,4,5,0.8699146588643392,58
8,5,6,0.8601982116699218,58
8,6,7,0.8629132906595866,58
8,7,8,0.8733221173286438,58
8,8,9,0.9144438187281291,58
8,9,10,0.8846050103505453,58
9,1,2,0.8282253543535868,58
9,2,3,0.7483577966690064,58
9,3,4,0.8299796342849731,58
9,4,5,0.8154631376266479,58
9,5,6,0.8733137329419454,58
9,6,7,0.8842531720797221,58
9,7,8,0.8797134796778361,58
9,8,9,0.8949970444043477,58
9,9,10,0.839346981048584,58
10,1,2,0.8436197797457378,58
10,2,3,0.7507713874181111,58
10,3,4,0.8398197134335835,58
10,4,5,0.8128507296244304,58
10,5,6,0.9022749702135722,58
10,6,7,0.8863390366236369,58
10,7,8,0.8743687351544698,58
10,8,9,0.832989243666331,58
10,9,10,0.812440017859141,58
11,1,2,0.4099294744431973,58
11,2,3,0.568622462451458,58
11,3,4,0.8604616006215413,58
11,4,5,0.8564463297526042,58
11,5,6,0.8318557461102803,58
11,6,7,0.8333037773768107,58
11,7,8,0.6128635148207346,58
