layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
2,3,7,0.9,0.5924513936042786,0.7783355712890625,"[0.46881157 0.4943533  0.5209414  0.5286173  0.63978004 0.7163203
 0.7783356 ]",80
3,4,7,0.9,0.486072838306427,0.5920773148536682,"[0.39146155 0.42654756 0.4558069  0.48451364 0.4938288  0.558274
 0.5920773 ]",80
4,5,7,0.9,0.5615595579147339,0.9733374118804932,"[0.42208973 0.42651325 0.4577026  0.49571124 0.5434693  0.61209357
 0.9733374 ]",80
5,6,8,0.9,0.5913451313972473,1.2368242740631104,"[0.41965684 0.44011083 0.45856217 0.47064406 0.4861759  0.5690178
 0.6497692  1.2368243 ]",80
6,7,8,0.9,0.5189989805221558,0.7134768962860107,"[0.42668915 0.43318325 0.43666723 0.46319214 0.4823229  0.5692305
 0.62722975 0.7134769 ]",80
7,8,8,0.9,0.6149246692657471,1.0637446641921997,"[0.44967753 0.4850703  0.5148466  0.5351878  0.57110727 0.62722677
 0.6725362  1.0637447 ]",80
8,9,7,0.9,0.6757473349571228,1.0885350704193115,"[0.51457614 0.5386772  0.5878811  0.62278306 0.6350514  0.7427269
 1.0885351 ]",80
9,10,6,0.9,0.5615988373756409,0.8195724487304688,[0.36807287 0.46256143 0.48458108 0.50547695 0.7293284  0.81957245],80
10,11,6,0.9,0.744596540927887,1.378112554550171,[0.43447575 0.46508285 0.5571989  0.73559266 0.89711666 1.3781126 ],80
0,1,6,0.9,0.4465004503726959,0.6208828687667847,[0.34204373 0.38203916 0.40362155 0.44997472 0.4804408  0.62088287],81
1,2,6,0.9,0.6049943566322327,0.7336539626121521,[0.50220865 0.5358816  0.5805191  0.60256046 0.6751426  0.73365396],81
2,3,7,0.9,0.5751852989196777,0.7562490105628967,"[0.4590588  0.4863806  0.50193805 0.5199694  0.6124926  0.6902087
 0.756249  ]",81
3,4,7,0.9,0.47669461369514465,0.5864035487174988,"[0.39222586 0.41726226 0.43939048 0.4737301  0.49409935 0.5337508
 0.58640355]",81
4,5,7,0.9,0.5336633920669556,0.7975934743881226,"[0.4164302  0.42630386 0.46576735 0.48487005 0.5379008  0.60677814
 0.7975935 ]",81
5,6,8,0.9,0.5854947566986084,1.2272319793701172,"[0.41697037 0.43782216 0.45453882 0.46309128 0.4969365  0.56811947
 0.61924714 1.227232  ]",81
6,7,9,0.9,0.5524339079856873,0.9227070212364197,"[0.40964264 0.42143407 0.44240597 0.44953573 0.46093723 0.5174652
 0.60987514 0.73790187 0.922707  ]",81
7,8,9,0.9,0.6526450514793396,1.1128700971603394,"[0.450338   0.48906475 0.5115693  0.5325374  0.575085   0.6212832
 0.6757531  0.9053044  1.1128701 ]",81
8,9,9,0.9,0.7206299304962158,1.2557657957077026,"[0.4856471  0.5347945  0.5805047  0.58658665 0.64111537 0.6606938
 0.74872434 0.99183697 1.2557658 ]",81
9,10,7,0.9,0.570736825466156,0.8908014893531799,"[0.3658237  0.43152446 0.46050808 0.4865262  0.61378723 0.7461867
 0.8908015 ]",81
10,11,7,0.9,0.7077499032020569,1.4585652351379395,"[0.43160468 0.4503951  0.47266102 0.559676   0.7263568  0.85499066
 1.4585652 ]",81
0,1,6,0.9,0.4542064964771271,0.6228489875793457,[0.35825202 0.38112587 0.41337708 0.45657477 0.49306044 0.622849  ],82
1,2,7,0.9,0.606313169002533,0.7361247539520264,"[0.5048169  0.5335517  0.5777709  0.59395987 0.6085582  0.68941027
 0.73612475]",82
2,3,7,0.9,0.5862292647361755,0.7578920722007751,"[0.46567008 0.4931331  0.5178981  0.5282888  0.6405996  0.7001229
 0.7578921 ]",82
3,4,8,0.9,0.5761975646018982,1.3083367347717285,"[0.38388664 0.41071555 0.4344106  0.45540798 0.49232867 0.53632337
 0.58817124 1.3083367 ]",82
4,5,8,0.9,0.6083060503005981,1.3752024173736572,"[0.41390783 0.4251575  0.45833713 0.4731316  0.5175206  0.57811534
 0.62507594 1.3752024 ]",82
5,6,8,0.9,0.6197562217712402,1.535688877105713,"[0.4093594  0.4346813  0.45505917 0.46477032 0.4828034  0.5682896
 0.6073976  1.5356889 ]",82
6,7,8,0.9,0.5138090252876282,0.7151821255683899,"[0.41811362 0.42429075 0.44281468 0.4511264  0.46783563 0.5615585
 0.62955034 0.7151821 ]",82
7,8,8,0.9,0.6151167154312134,1.0719190835952759,"[0.4398466  0.49466038 0.51219285 0.5316223  0.5676454  0.61508733
 0.6879599  1.0719191 ]",82
8,9,8,0.9,0.742606520652771,1.4573227167129517,"[0.5014047  0.55289197 0.5850218  0.6032148  0.63799316 0.72602355
 0.87697977 1.4573227 ]",82
9,10,7,0.9,0.5820032358169556,0.9207767844200134,"[0.3726993  0.45756608 0.46936598 0.47917125 0.59794796 0.7764954
 0.9207768 ]",82
10,11,7,0.9,0.6941013336181641,1.446791172027588,"[0.4305214  0.46341673 0.47154877 0.5533497  0.6462271  0.8468547
 1.4467912 ]",82
0,1,6,0.9,0.4480734169483185,0.6232889294624329,[0.3399279  0.38004887 0.40157548 0.45809808 0.4855013  0.6232889 ],83
1,2,6,0.9,0.6075077652931213,0.7460697889328003,[0.50772524 0.5359757  0.5802926  0.6050099  0.6699734  0.7460698 ],83
2,3,7,0.9,0.5772010087966919,0.7635517716407776,"[0.4567194  0.49247646 0.50040567 0.520514   0.61358106 0.69315886
 0.7635518 ]",83
3,4,7,0.9,0.47673624753952026,0.5820481181144714,"[0.39513004 0.42496324 0.44429123 0.4729233  0.49067006 0.5271277
 0.5820481 ]",83
4,5,7,0.9,0.5433608293533325,0.8860812187194824,"[0.41201448 0.4307407  0.456246   0.48311067 0.53028035 0.60505235
 0.8860812 ]",83
5,6,8,0.9,0.611358642578125,1.450555443763733,"[0.41502738 0.44611436 0.45723096 0.46907496 0.48497555 0.5573938
 0.6104965  1.4505554 ]",83
6,7,9,0.9,0.5646116733551025,1.0533794164657593,"[0.4036396  0.42039588 0.44192412 0.45196074 0.45478678 0.52634364
 0.57993776 0.74913675 1.0533794 ]",83
7,8,9,0.9,0.6611817479133606,1.1027016639709473,"[0.45618862 0.4768327  0.49889776 0.52435267 0.5545749  0.62455606
 0.64224225 1.0702891  1.1027017 ]",83
8,9,9,0.9,0.7524867653846741,1.5636346340179443,"[0.49084154 0.5216138  0.55651176 0.6037192  0.62384146 0.6687507
 0.7258214  1.0176462  1.5636346 ]",83
9,10,8,0.9,0.5835490822792053,0.90797358751297,"[0.35158566 0.4163008  0.45102975 0.48089507 0.50720817 0.7328769
 0.8205227  0.9079736 ]",83
10,11,7,0.9,0.6832789182662964,1.4212098121643066,"[0.42994332 0.43637764 0.45374236 0.5708073  0.643715   0.827157
 1.4212098 ]",83
0,1,6,0.9,0.4657185971736908,0.6339287161827087,[0.36006466 0.39148015 0.4295641  0.4713095  0.50796425 0.6339287 ],84
1,2,6,0.9,0.6089876294136047,0.7414336204528809,[0.5056501  0.5383785  0.5825212  0.61189437 0.6740482  0.7414336 ],84
2,3,7,0.9,0.5871797204017639,0.7580292224884033,"[0.46726125 0.4933403  0.51655376 0.5343634  0.6327534  0.70795697
 0.7580292 ]",84
3,4,7,0.9,0.4758577048778534,0.5955149531364441,"[0.37908834 0.42022482 0.44349858 0.4692035  0.4801686  0.5433048
 0.59551495]",84
4,5,7,0.9,0.5568534731864929,0.9448362588882446,"[0.4172124  0.43270063 0.44453067 0.4956863  0.54472804 0.6182801
 0.94483626]",84
5,6,8,0.9,0.5943678617477417,1.3382647037506104,"[0.41838703 0.44475195 0.45927423 0.46285427 0.4832206  0.5631419
 0.58504844 1.3382647 ]",84
6,7,8,0.9,0.5156561732292175,0.7498210668563843,"[0.4132888  0.4244067  0.43896642 0.45949847 0.48038378 0.55344874
 0.6054353  0.74982107]",84
7,8,8,0.9,0.6220247745513916,1.1395273208618164,"[0.44678196 0.4856922  0.49729347 0.5518734  0.5841015  0.6160888
 0.6548399  1.1395273 ]",84
8,9,8,0.9,0.6966574192047119,1.0526446104049683,"[0.49192187 0.52970773 0.55622506 0.6018715  0.62146205 0.71198976
 1.0074369  1.0526446 ]",84
9,10,8,0.9,0.6180627942085266,1.1361242532730103,"[0.36327133 0.42231488 0.45562732 0.47571775 0.5552469  0.6641636
 0.8720362  1.1361243 ]",84
10,11,7,0.9,0.6747350096702576,1.4076975584030151,"[0.38529074 0.45147395 0.46154484 0.5421962  0.65439206 0.82054955
 1.4076976 ]",84
0,1,6,0.9,0.44783949851989746,0.6244544982910156,[0.34294498 0.3764767  0.40572286 0.4525268  0.48491108 0.6244545 ],85
1,2,7,0.9,0.6022211313247681,0.7432085871696472,"[0.50225437 0.5325595  0.57109827 0.58658564 0.60728914 0.67255265
 0.7432086 ]",85
2,3,7,0.9,0.5763154625892639,0.7532705068588257,"[0.4619129  0.48595387 0.5063232  0.51115066 0.6226718  0.6929255
 0.7532705 ]",85
3,4,8,0.9,0.5861415266990662,1.4122319221496582,"[0.38340637 0.4091473  0.43434644 0.45516238 0.4858593  0.52574927
 0.58322924 1.4122319 ]",85
4,5,8,0.9,0.5862858295440674,1.2380739450454712,"[0.40822008 0.42690945 0.44760096 0.4742724  0.5251328  0.546405
 0.6236721  1.238074  ]",85
5,6,8,0.9,0.6072766184806824,1.4684233665466309,"[0.40978345 0.4459477  0.45292386 0.45854115 0.47913104 0.55472463
 0.5887378  1.4684234 ]",85
6,7,9,0.9,0.5250272154808044,0.7668867707252502,"[0.40456796 0.41239786 0.44051778 0.44939303 0.45474485 0.513306
 0.5940851  0.6893455  0.7668868 ]",85
7,8,9,0.9,0.6217529773712158,1.1110002994537354,"[0.44377744 0.48658407 0.49345672 0.52623034 0.574901   0.59218735
 0.6254928  0.74214673 1.1110003 ]",85
8,9,9,0.9,0.755048930644989,1.517102837562561,"[0.4820104  0.5451729  0.57753736 0.6055988  0.62096137 0.68253773
 0.72141004 1.0431089  1.5171028 ]",85
9,10,8,0.9,0.6069889068603516,1.0010541677474976,"[0.3634982  0.42558748 0.45470983 0.47726873 0.49390993 0.74200094
 0.89788187 1.0010542 ]",85
10,11,7,0.9,0.6826037168502808,1.4288328886032104,"[0.42697263 0.45389163 0.45809674 0.5795144  0.6141761  0.81674135
 1.4288329 ]",85
0,1,6,0.9,0.44654667377471924,0.6249405741691589,[0.34040847 0.37814566 0.3990279  0.45165083 0.4851066  0.6249406 ],86
1,2,7,0.9,0.6034031510353088,0.7477928996086121,"[0.5051481  0.53200465 0.568575   0.59011304 0.6075879  0.67260087
 0.7477929 ]",86
2,3,7,0.9,0.5751088857650757,0.7573906779289246,"[0.4565008  0.48959252 0.50086117 0.51391006 0.61619484 0.6913121
 0.7573907 ]",86
3,4,8,0.9,0.5778986811637878,1.3240163326263428,"[0.3897381  0.41483355 0.44004324 0.45617792 0.4887556  0.5256602
 0.58396447 1.3240163 ]",86
4,5,8,0.9,0.5930120348930359,1.2853552103042603,"[0.40756226 0.42924613 0.45361057 0.4731754  0.51778424 0.5566475
 0.620715   1.2853552 ]",86
5,6,8,0.9,0.622535228729248,1.5599843263626099,"[0.40831813 0.44269714 0.45365396 0.46463186 0.48062968 0.56294566
 0.60742134 1.5599843 ]",86
6,7,9,0.9,0.5604708790779114,1.037330150604248,"[0.40161937 0.41628283 0.44288158 0.44904798 0.4549592  0.53901863
 0.5852215  0.7178768  1.0373302 ]",86
7,8,9,0.9,0.668048620223999,1.162010908126831,"[0.4440016  0.4772367  0.50311655 0.52381957 0.55342156 0.6199289
 0.66218346 1.0667181  1.1620109 ]",86
8,9,9,0.9,0.7567134499549866,1.4966070652008057,"[0.49431852 0.5346726  0.5591448  0.6075241  0.6168516  0.6935554
 0.73800576 1.0697414  1.4966071 ]",86
9,10,8,0.9,0.6096239686012268,0.9829095005989075,"[0.36084712 0.43508184 0.4567917  0.47568327 0.4863065  0.74893373
 0.9304382  0.9829095 ]",86
10,11,7,0.9,0.6839953064918518,1.4298124313354492,"[0.4357655  0.445553   0.45754868 0.5952457  0.6047404  0.81930166
 1.4298124 ]",86
0,1,6,0.9,0.45451316237449646,0.6201586723327637,[0.35589108 0.3899826  0.40979826 0.45600876 0.4952395  0.6201587 ],87
1,2,7,0.9,0.6015976667404175,0.743910551071167,"[0.50151557 0.5287036  0.5700249  0.5845568  0.6052759  0.6771961
 0.74391055]",87
2,3,7,0.9,0.6122933626174927,0.827242374420166,"[0.4643446  0.49409708 0.51743865 0.5629445  0.68484026 0.7351465
 0.8272424 ]",87
3,4,7,0.9,0.4981788098812103,0.6470686197280884,"[0.37732306 0.4252605  0.4541046  0.4751896  0.5168736  0.59143203
 0.6470686 ]",87
4,5,7,0.9,0.5398443341255188,0.8290262818336487,"[0.40910384 0.43075714 0.47652924 0.48457557 0.5381629  0.6107554
 0.8290263 ]",87
5,6,8,0.9,0.6105488538742065,1.4092918634414673,"[0.42117158 0.4324797  0.45387068 0.4683053  0.5029872  0.58192253
 0.61436206 1.4092919 ]",87
6,7,8,0.9,0.5385512113571167,0.8454148769378662,"[0.41344178 0.42845446 0.4491795  0.46327806 0.47991395 0.5803726
 0.6483546  0.8454149 ]",87
7,8,8,0.9,0.6697356104850769,1.2952624559402466,"[0.4345948  0.49143085 0.5370782  0.5693372  0.58042085 0.6436901
 0.8060701  1.2952625 ]",87
8,9,8,0.9,0.7426588535308838,1.4790455102920532,"[0.48770967 0.53411907 0.56668305 0.5999526  0.63209033 0.7755269
 0.8661438  1.4790455 ]",87
9,10,7,0.9,0.5749849081039429,0.8948832154273987,"[0.36858553 0.42884493 0.46531552 0.48117578 0.63718694 0.7489024
 0.8948832 ]",87
10,11,6,0.9,0.7486211657524109,1.371550440788269,[0.44302037 0.48454297 0.5161936  0.69742745 0.9789921  1.3715504 ],87
0,1,6,0.9,0.4555666148662567,0.6255786418914795,[0.35191816 0.38156244 0.41376343 0.46128607 0.49929103 0.62557864],88
1,2,7,0.9,0.6050843596458435,0.7451339364051819,"[0.5045841  0.5355337  0.57514036 0.58942693 0.6094115  0.6763602
 0.74513394]",88
2,3,7,0.9,0.5897809267044067,0.7621952295303345,"[0.46456948 0.49161753 0.51291007 0.5331845  0.64887077 0.7151189
 0.7621952 ]",88
3,4,8,0.9,0.5893898010253906,1.4361891746520996,"[0.38039547 0.41271928 0.43609554 0.4545034  0.48297593 0.52796847
 0.5842711  1.4361892 ]",88
4,5,8,0.9,0.6050904989242554,1.378218412399292,"[0.41200882 0.4278324  0.4427386  0.47634792 0.5259831  0.55722886
 0.620366   1.3782184 ]",88
5,6,8,0.9,0.5901167988777161,1.3173898458480835,"[0.40958187 0.445807   0.45491105 0.46394676 0.47366017 0.56436974
 0.591268   1.3173898 ]",88
6,7,9,0.9,0.5542064309120178,1.005946397781372,"[0.4093687  0.41560528 0.43486455 0.453405   0.45682886 0.5478585
 0.6023543  0.66162604 1.0059464 ]",88
7,8,9,0.9,0.6477207541465759,1.0956462621688843,"[0.44009978 0.4669616  0.48839444 0.52762717 0.558301   0.6110638
 0.6284253  1.0129673  1.0956463 ]",88
8,9,9,0.9,0.7425677180290222,1.362908124923706,"[0.48596716 0.53781205 0.55286413 0.5995657  0.6060285  0.6772359
 0.7414331  1.1192945  1.3629081 ]",88
9,10,8,0.9,0.6524690985679626,1.4091821908950806,"[0.36089504 0.42116517 0.45717263 0.47462896 0.5130343  0.67899585
 0.90467876 1.4091822 ]",88
10,11,7,0.9,0.6748040914535522,1.4275339841842651,"[0.4104566  0.44563267 0.45806977 0.56206095 0.59925073 0.82062376
 1.427534  ]",88
0,1,6,0.9,0.4557589590549469,0.6332592368125916,[0.34262064 0.3854493  0.4068055  0.46825945 0.49815953 0.63325924],89
1,2,6,0.9,0.6096913814544678,0.7491287589073181,[0.5091388  0.53744507 0.58254236 0.606775   0.6731181  0.74912876],89
2,3,7,0.9,0.5779930353164673,0.7616308331489563,"[0.45904627 0.49362442 0.5003265  0.5190878  0.6137665  0.698469
 0.76163083]",89
3,4,7,0.9,0.47707122564315796,0.5859346985816956,"[0.39168784 0.42351767 0.44544262 0.46919414 0.49204096 0.53168064
 0.5859347 ]",89
4,5,7,0.9,0.5657624006271362,1.0338114500045776,"[0.4123601  0.43336654 0.450159   0.48847803 0.5360554  0.60610634
 1.0338115 ]",89
5,6,8,0.9,0.618221640586853,1.4911417961120605,"[0.41276518 0.44868317 0.46112466 0.46833816 0.48309258 0.56730926
 0.6133184  1.4911418 ]",89
6,7,9,0.9,0.5538382530212402,0.8563638925552368,"[0.40578583 0.42648688 0.44040495 0.45139948 0.46187198 0.53363216
 0.5731755  0.83542347 0.8563639 ]",89
7,8,9,0.9,0.6529576182365417,1.1298223733901978,"[0.4595479  0.4805642  0.50112325 0.52907485 0.5561045  0.6360428
 0.6667409  0.91759783 1.1298224 ]",89
8,9,9,0.9,0.7276737093925476,1.3405680656433105,"[0.487103   0.51014787 0.5490078  0.5950875  0.62918776 0.6546872
 0.72758794 1.0556864  1.3405681 ]",89
9,10,8,0.9,0.6317164897918701,1.2352052927017212,"[0.3532176  0.4137258  0.45350364 0.48333117 0.5390049  0.6610838
 0.91465974 1.2352053 ]",89
10,11,7,0.9,0.6758327484130859,1.4078179597854614,"[0.4042697  0.4363892  0.44724828 0.54805195 0.6521766  0.8348756
 1.407818  ]",89
0,1,6,0.9,0.4491594731807709,0.6275610327720642,[0.34179628 0.38050076 0.40278363 0.4542736  0.48804143 0.62756103],90
1,2,7,0.9,0.603920578956604,0.7496862411499023,"[0.50408894 0.53311193 0.5704629  0.588566   0.6077548  0.6737733
 0.74968624]",90
2,3,7,0.9,0.5741905570030212,0.7563976645469666,"[0.45558655 0.48886183 0.49881104 0.51524645 0.6130844  0.6913458
 0.75639766]",90
3,4,7,0.9,0.47387757897377014,0.5871459245681763,"[0.38959345 0.4182877  0.4394807  0.46683353 0.488831   0.52697057
 0.5871459 ]",90
4,5,7,0.9,0.5446829199790955,0.8959416747093201,"[0.41048753 0.4288085  0.45560566 0.4801838  0.5328982  0.60885507
 0.8959417 ]",90
5,6,8,0.9,0.6202207207679749,1.5500017404556274,"[0.4115242  0.44252986 0.45248207 0.4635394  0.48118594 0.5563645
 0.60413796 1.5500017 ]",90
6,7,9,0.9,0.5440570116043091,0.8848357796669006,"[0.40513965 0.41825247 0.4394112  0.4445427  0.4556585  0.5235485
 0.5879596  0.7371647  0.8848358 ]",90
7,8,9,0.9,0.6525142192840576,1.1387001276016235,"[0.4505078  0.47854125 0.50099605 0.52885824 0.5572458  0.6223737
 0.6569383  0.9384667  1.1387001 ]",90
8,9,9,0.9,0.7451382279396057,1.494188904762268,"[0.48145437 0.52411675 0.552099   0.6036881  0.61526036 0.6668985
 0.7276883  1.0408497  1.4941889 ]",90
9,10,8,0.9,0.5883004665374756,0.9269704222679138,"[0.35298026 0.4215751  0.45369148 0.47993216 0.49252915 0.72538745
 0.85333765 0.9269704 ]",90
10,11,7,0.9,0.6780017614364624,1.4175773859024048,"[0.42142168 0.43951124 0.45270562 0.5686512  0.6267056  0.81943977
 1.4175774 ]",90
0,1,6,0.9,0.44585737586021423,0.6260913014411926,[0.33983082 0.37878364 0.40537235 0.4506519  0.47441423 0.6260913 ],91
1,2,6,0.9,0.6053299307823181,0.7344516515731812,[0.5032114  0.53616196 0.578764   0.6090676  0.67032295 0.73445165],91
2,3,7,0.9,0.5747014284133911,0.753417432308197,"[0.46459502 0.48095214 0.50365937 0.5143401  0.6135835  0.6923625
 0.75341743]",91
3,4,7,0.9,0.47713229060173035,0.5919986367225647,"[0.39261582 0.41328567 0.43767342 0.47251093 0.50018734 0.5316542
 0.59199864]",91
4,5,7,0.9,0.5327328443527222,0.7624982595443726,"[0.419058   0.43448737 0.4663396  0.48663288 0.54019505 0.6199185
 0.76249826]",91
5,6,8,0.9,0.568753182888031,1.148256778717041,"[0.41406444 0.4426494  0.45646563 0.4609675  0.49181333 0.5544583
 0.5813499  1.1482568 ]",91
6,7,9,0.9,0.5500785112380981,0.9713730812072754,"[0.40094918 0.420049   0.43364933 0.45770478 0.46487522 0.53382576
 0.5995284  0.6687517  0.9713731 ]",91
7,8,9,0.9,0.6449520587921143,1.1010820865631104,"[0.4477625  0.49269563 0.5136589  0.52354443 0.5663451  0.60996586
 0.6607736  0.88874024 1.1010821 ]",91
8,9,9,0.9,0.716564416885376,1.2096714973449707,"[0.48600352 0.5494295  0.5696242  0.6102306  0.6169709  0.6769087
 0.76207834 0.9681626  1.2096715 ]",91
9,10,8,0.9,0.6505938768386841,1.3426423072814941,"[0.38095036 0.44687286 0.45969772 0.4834407  0.61764413 0.6536308
 0.8198718  1.3426423 ]",91
10,11,7,0.9,0.7071146965026855,1.4741451740264893,"[0.4420366  0.45429942 0.48699665 0.5750076  0.66920173 0.84811574
 1.4741452 ]",91
0,1,6,0.9,0.4714297950267792,0.6409833431243896,[0.35258916 0.39710447 0.42895743 0.49119663 0.5177475  0.64098334],92
1,2,6,0.9,0.619408130645752,0.7503308653831482,[0.51822704 0.5486607  0.59154856 0.6274474  0.6802341  0.75033087],92
2,3,6,0.9,0.590114176273346,0.778601348400116,[0.48102686 0.5028621  0.51556754 0.57559264 0.68703467 0.77860135],92
3,4,7,0.9,0.4808189272880554,0.6004709601402283,"[0.3927948  0.41951478 0.44365498 0.47145456 0.4974194  0.540423
 0.60047096]",92
4,5,7,0.9,0.547577440738678,0.8531002998352051,"[0.42769718 0.43868965 0.44585443 0.4964149  0.5451868  0.6260988
 0.8531003 ]",92
5,6,8,0.9,0.6033557653427124,1.443415641784668,"[0.40984118 0.45568815 0.46418765 0.46793145 0.47823802 0.53229564
 0.5752485  1.4434156 ]",92
6,7,8,0.9,0.510160505771637,0.7145232558250427,"[0.4017645  0.41909635 0.450056   0.45669723 0.48339325 0.56049657
 0.5952571  0.71452326]",92
7,8,8,0.9,0.5910550355911255,0.9609894752502441,"[0.45204657 0.47768754 0.48961216 0.53625655 0.5548317  0.61676383
 0.64025253 0.9609895 ]",92
8,9,8,0.9,0.7236497402191162,1.4649159908294678,"[0.4882585  0.53655535 0.54555106 0.60560155 0.63252956 0.69979036
 0.81599545 1.464916  ]",92
9,10,8,0.9,0.6243922710418701,1.167030930519104,"[0.36650875 0.43358025 0.46760744 0.47388643 0.52962905 0.6597117
 0.8971839  1.1670309 ]",92
10,11,7,0.9,0.6723743081092834,1.4362257719039917,"[0.4146516  0.42325073 0.44723573 0.5416231  0.6108093  0.83282393
 1.4362258 ]",92
0,1,6,0.9,0.4542909860610962,0.6224949359893799,[0.34803778 0.38145134 0.41338125 0.46456763 0.49581298 0.62249494],93
1,2,7,0.9,0.604065477848053,0.7458152770996094,"[0.50549185 0.5361911  0.5692147  0.5876345  0.61062604 0.67348534
 0.7458153 ]",93
2,3,7,0.9,0.6027077436447144,0.7693777084350586,"[0.46432012 0.49532503 0.51849455 0.5475636  0.6641578  0.75971514
 0.7693777 ]",93
3,4,8,0.9,0.5922859311103821,1.4460642337799072,"[0.38181463 0.4161006  0.44340983 0.4551199  0.4862607  0.52571446
 0.583803   1.4460642 ]",93
4,5,8,0.9,0.6127176284790039,1.3805924654006958,"[0.41846022 0.43549952 0.4490867  0.48240873 0.5273574  0.5856018
 0.62273425 1.3805925 ]",93
5,6,8,0.9,0.590363621711731,1.254194974899292,"[0.41311616 0.4448154  0.45717317 0.46653932 0.48428273 0.57171214
 0.63107485 1.254195  ]",93
6,7,9,0.9,0.5540828108787537,1.0358407497406006,"[0.40363872 0.41556704 0.43464464 0.45479587 0.4693473  0.5453126
 0.5737676  0.6538308  1.0358407 ]",93
7,8,9,0.9,0.6163244247436523,1.1358498334884644,"[0.43767494 0.4635754  0.47968218 0.5280235  0.5424422  0.5776531
 0.64020884 0.7418094  1.1358498 ]",93
8,9,9,0.9,0.7610714435577393,1.4101667404174805,"[0.4996508  0.53095335 0.53462315 0.5924632  0.6278844  0.68896616
 0.71528083 1.2496545  1.4101667 ]",93
9,10,7,0.9,0.5688530802726746,0.9289043545722961,"[0.36676097 0.43741864 0.46282756 0.48069426 0.5635174  0.7418484
 0.92890435]",93
10,11,7,0.9,0.6798511743545532,1.4380089044570923,"[0.41585204 0.45113337 0.4697721  0.5704263  0.583438   0.8303277
 1.4380089 ]",93
0,1,6,0.9,0.4629364013671875,0.6409731507301331,[0.3492361  0.38938388 0.42197418 0.47100028 0.50505066 0.64097315],94
1,2,6,0.9,0.6129675507545471,0.7493195533752441,[0.5079058  0.5420147  0.58445585 0.6207928  0.67331666 0.74931955],94
2,3,7,0.9,0.5775274634361267,0.7613832950592041,"[0.46585348 0.486389   0.5024623  0.51516646 0.6128233  0.6986146
 0.7613833 ]",94
3,4,7,0.9,0.47573423385620117,0.6040226221084595,"[0.38561064 0.41216135 0.4360615  0.4672054  0.48982924 0.53524894
 0.6040226 ]",94
4,5,7,0.9,0.5358417630195618,0.7768782377243042,"[0.41862682 0.43727228 0.44988537 0.4967033  0.5430233  0.62850285
 0.77687824]",94
5,6,8,0.9,0.6114137768745422,1.497833251953125,"[0.4196835  0.44944093 0.45852324 0.465413   0.47789937 0.52929586
 0.59322107 1.4978333 ]",94
6,7,8,0.9,0.552000880241394,0.9926660656929016,"[0.41056773 0.43506175 0.43969595 0.46090132 0.49134043 0.58539426
 0.60037935 0.99266607]",94
7,8,8,0.9,0.6307052969932556,1.1742769479751587,"[0.45240694 0.48249096 0.4962289  0.5469205  0.5635758  0.6440332
 0.685709   1.174277  ]",94
8,9,8,0.9,0.7139031887054443,1.4329358339309692,"[0.4699023  0.5410583  0.56527853 0.610583   0.6315256  0.7078279
 0.7521142  1.4329358 ]",94
9,10,8,0.9,0.5661351680755615,0.918463945388794,"[0.36477703 0.41849366 0.4563201  0.4736816  0.5648288  0.6172711
 0.71524477 0.91846395]",94
10,11,7,0.9,0.6690039038658142,1.4068701267242432,"[0.4058761  0.43560773 0.45192742 0.5484507  0.61008084 0.82421404
 1.4068701 ]",94
0,1,6,0.9,0.458792120218277,0.6343550086021423,[0.34796926 0.3878484  0.4122786  0.47039253 0.499909   0.634355  ],95
1,2,6,0.9,0.6100661158561707,0.749334454536438,[0.5105914  0.53740025 0.5824585  0.60787994 0.67273194 0.74933445],95
2,3,7,0.9,0.5785295367240906,0.7588052153587341,"[0.46039003 0.4983597  0.501681   0.5204252  0.61306846 0.6969771
 0.7588052 ]",95
3,4,7,0.9,0.47703033685684204,0.581839919090271,"[0.39266083 0.42465115 0.4444626  0.4720205  0.4903097  0.533268
 0.5818399 ]",95
4,5,7,0.9,0.5591235756874084,1.0041626691818237,"[0.4109567  0.43130723 0.4472057  0.48284385 0.53351825 0.60387075
 1.0041627 ]",95
5,6,8,0.9,0.6084584593772888,1.434061884880066,"[0.4117636  0.44682154 0.45728186 0.46500725 0.48088786 0.55811846
 0.6137253  1.4340619 ]",95
6,7,8,0.9,0.5286003947257996,0.825472354888916,"[0.40729418 0.430744   0.44361943 0.4555302  0.4763864  0.58734655
 0.60240996 0.82547235]",95
7,8,8,0.9,0.6242712736129761,1.1131765842437744,"[0.4634378  0.49169934 0.5034507  0.54697347 0.5655266  0.63840044
 0.67150545 1.1131766 ]",95
8,9,8,0.9,0.6956102848052979,1.1127883195877075,"[0.50512445 0.5186101  0.55325097 0.60514885 0.63334614 0.74139535
 0.89521766 1.1127883 ]",95
9,10,8,0.9,0.6403060555458069,1.340537428855896,"[0.35532492 0.41405466 0.45455077 0.4791816  0.5204289  0.6364709
 0.92189896 1.3405374 ]",95
10,11,7,0.9,0.6738538146018982,1.3951627016067505,"[0.39669615 0.4402619  0.45006612 0.5436879  0.65978855 0.83131325
 1.3951627 ]",95
0,1,6,0.9,0.4460233151912689,0.6204270124435425,[0.349688   0.37643617 0.4005053  0.4451033  0.48398027 0.620427  ],96
