layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
8,9,9,0.9,2.24984073638916,"[[ 0.81124336  0.5198283  -0.14280175  0.06860032  0.06969501  0.10047133
  -0.02537943  0.11376911 -0.13425712]
 [-0.4045588   0.6955136   0.3933355   0.2830537   0.04712524  0.02788825
   0.33394763 -0.01418678 -0.05513681]
 [ 0.27220914 -0.20251106  0.88397974 -0.09839285  0.16009948 -0.10028905
  -0.21368445  0.11082181  0.01256156]
 [-0.06791185  0.14270677 -0.02691656 -0.8384379   0.4067195   0.05622875
   0.27426207 -0.09452289 -0.13632129]
 [-0.04670827 -0.10777979 -0.16485323  0.38041553  0.88433546 -0.1634358
  -0.06561634  0.01488607  0.03196292]
 [ 0.00937428 -0.09282495  0.0789922   0.07711936  0.13363194  0.92563003
  -0.01058934 -0.16177514  0.279601  ]
 [ 0.1830765  -0.266468    0.01533026  0.07752924 -0.02144425 -0.03569413
   0.7679773   0.4553321   0.30063522]
 [ 0.20868821  0.05639569  0.04452252  0.00555369 -0.02535399 -0.29038602
   0.16710393 -0.72682077  0.5568631 ]
 [ 0.14201841 -0.30040786  0.08435918  0.21403366 -0.02932058  0.08250998
   0.38055694 -0.4512767  -0.6931935 ]]",78
9,10,8,0.9,1.7970445156097412,"[[-3.16958070e-01  9.24033105e-01 -1.00964434e-01 -1.16770223e-01
   4.57003107e-03  9.39817056e-02  8.89872983e-02  7.14078918e-02]
 [ 8.93646419e-01  3.00291240e-01  1.85545132e-01  5.75604197e-03
  -3.58177684e-02 -4.68132496e-02  2.49070376e-01  1.06069267e-01]
 [-1.73237249e-01  6.84689134e-02  9.67415154e-01  3.68835442e-02
  -6.85108709e-04  2.69338489e-02 -1.40402213e-01 -8.72339010e-02]
 [-5.53757837e-03  9.19729844e-02 -5.50106056e-02  9.62533474e-01
   3.50554138e-02  2.44198486e-01 -7.22301751e-03 -3.31584327e-02]
 [ 4.97509390e-02 -3.64630576e-03  6.29853550e-03 -6.35392964e-02
   9.90371764e-01  1.08007215e-01 -1.62115460e-03 -3.04977801e-02]
 [ 3.25346715e-03 -1.40412256e-01  3.44348997e-02 -2.10063577e-01
  -1.14118531e-01  9.09463763e-01  3.05991054e-01 -3.44000943e-02]
 [-2.49478281e-01 -1.21826045e-01  1.02341548e-01  9.68685672e-02
   5.23126498e-02 -2.94809312e-01  9.01263237e-01  3.37217115e-02]
 [ 7.85283893e-02  9.09421369e-02 -6.90056533e-02 -3.08708884e-02
  -2.95105297e-02 -5.39920218e-02  6.61184937e-02 -9.85743523e-01]]",78
10,11,7,0.9,1.9558089971542358,"[[ 0.9067099   0.07226343  0.23089111  0.34215716 -0.00757387  0.01177413
   0.04557199]
 [-0.05214245  0.9885748  -0.07251389 -0.00938274 -0.0358352   0.03983527
  -0.10855295]
 [-0.16544934  0.07037888  0.93435276 -0.23236994  0.00426863  0.12271205
   0.15995616]
 [-0.31926137 -0.0151206   0.04770662  0.7770804  -0.14295182  0.4996237
   0.14715455]
 [-0.01793392  0.03179646 -0.02125844  0.06614078  0.9834599   0.15824407
   0.04007697]
 [-0.07828082  0.10597667 -0.06827862  0.13604963  0.02932073 -0.4927046
   0.84608036]
 [-0.19851291 -0.00860212  0.24703462  0.44956252  0.1007564  -0.6824906
  -0.47057498]]",78
0,1,6,0.9,1.1259629726409912,"[[-0.94347405  0.03377241  0.29998896 -0.09814045  0.0176358  -0.09370197]
 [ 0.07960962  0.978878    0.1717541   0.02600148 -0.01711224  0.07065208]
 [ 0.28007245 -0.19245869  0.93720514  0.05594283  0.00944715  0.05428544]
 [-0.10217154 -0.00663561 -0.02561132  0.98970336  0.04987164 -0.08283132]
 [ 0.02960468  0.0226598  -0.00703431 -0.05296114  0.9954443  -0.06961549]
 [-0.11731528 -0.05531153 -0.03805777  0.06515434  0.0768785   0.98568445]]",79
1,2,7,0.9,1.5924327373504639,"[[ 9.3389326e-01  2.2894421e-01  2.6568928e-01 -3.1697027e-02
   1.0850513e-02 -6.0865909e-02  3.1891475e-03]
 [-2.7710009e-01  9.4673789e-01  1.5600593e-01  3.3748291e-02
  -1.7210699e-03 -2.6024038e-02  2.7313061e-02]
 [-2.1830185e-01 -2.2134627e-01  9.4872415e-01  7.1628978e-03
   4.2997282e-02 -3.6957674e-02 -2.5877440e-03]
 [ 3.9657243e-02 -2.2197988e-02 -9.7332913e-03  9.9065208e-01
   1.2780915e-01 -1.0552283e-02  1.3048548e-03]
 [ 1.7851138e-03  1.8663265e-02 -3.0723551e-02 -1.2298276e-01
   9.7045010e-01  1.9781411e-01 -5.1729780e-02]
 [ 4.2748619e-02  2.4781451e-02  6.2066093e-02  3.3928093e-02
  -1.8776985e-01  9.7385627e-01  9.4347872e-02]
 [ 3.2777265e-05 -2.8682455e-02 -1.0148478e-02 -1.1730314e-02
   6.8296514e-02 -8.1328787e-02  9.9380982e-01]]",79
2,3,7,0.9,1.5298007726669312,"[[ 0.9417786  -0.28698254  0.15408264  0.00118724 -0.02911304 -0.02462904
  -0.07414126]
 [ 0.28603297  0.95255274  0.01458072  0.0769968   0.05451461 -0.01382662
  -0.03904301]
 [-0.15155177  0.02254101  0.98348325  0.07954898  0.03904089  0.03750625
   0.00505428]
 [-0.00462618 -0.08214632 -0.08832476  0.9728231   0.13799039  0.14109106
  -0.00983146]
 [ 0.02327666 -0.04755139 -0.02570648 -0.16309981  0.97673637  0.12616543
  -0.00175036]
 [ 0.03617574  0.02417774 -0.01710888 -0.11991988 -0.14649801  0.9789153
   0.06079837]
 [ 0.07998893  0.013512    0.0071883   0.01936716  0.01180993 -0.06079443
   0.99456376]]",79
3,4,8,0.9,1.7241640090942383,"[[ 0.9821151   0.13348186 -0.09866594 -0.02970961 -0.0389992   0.0083762
   0.03440132  0.06511877]
 [-0.14790963  0.9772664  -0.08306475 -0.09648939 -0.00553864 -0.0575301
   0.00490197  0.05915126]
 [-0.09050982 -0.10597783 -0.9871246  -0.04419526 -0.03292909 -0.01058824
  -0.0107868   0.05381204]
 [ 0.01755711  0.10131108 -0.06348839  0.9848395   0.09940995  0.04402005
  -0.01128567 -0.05950408]
 [-0.03327029 -0.00878106  0.03721523  0.11311974 -0.9793118  -0.14178023
  -0.02147559  0.07085481]
 [ 0.02005555 -0.04978708  0.0060136   0.03494252  0.14342162 -0.9830794
   0.09325273 -0.01228468]
 [-0.03509344 -0.00318491 -0.00923539  0.00938868 -0.03506289  0.08930727
   0.9941735  -0.03159932]
 [ 0.04828879  0.05542419 -0.0584223  -0.0619668  -0.08142998 -0.00690835
  -0.03178624 -0.9897749 ]]",79
4,5,8,0.9,1.7916914224624634,"[[ 0.9402874  -0.27188712  0.0807958   0.00347442 -0.07726095 -0.01617083
   0.15115923 -0.07948055]
 [ 0.26182655  0.95712405  0.0106774   0.0714919   0.02531422 -0.04640967
   0.08357763 -0.01885009]
 [-0.06431182  0.01626987  0.98738366  0.03855051 -0.06785067  0.02506293
  -0.09310059  0.07271113]
 [ 0.03624378 -0.0678938  -0.0409107   0.9442882   0.24604562  0.05548508
  -0.1571184   0.11144379]
 [-0.03891358  0.03415337 -0.09398371  0.22041944 -0.9585136   0.08260401
  -0.09240437  0.07610186]
 [ 0.02821862 -0.02662454 -0.0124376   0.00292362 -0.04515262 -0.9512251
  -0.26683396  0.14234942]
 [-0.05201366 -0.03278604  0.0035479   0.0237313  -0.00274    -0.06989029
   0.6497432   0.7540461 ]
 [-0.19193983 -0.04654382  0.08807658  0.2292467  -0.08633302 -0.27810192
   0.6594745  -0.61723614]]",79
5,6,8,0.9,1.8954014778137207,"[[-0.436024   -0.86203456 -0.06789751 -0.05073338  0.01809986  0.10132215
  -0.0431644  -0.21711384]
 [ 0.89358747 -0.44540304  0.00984508  0.03653648  0.02270607  0.02435482
  -0.0051966  -0.02345222]
 [-0.05753807 -0.0873675   0.974488    0.16621448  0.01054835 -0.04441877
   0.00224565  0.09855324]
 [-0.05559637 -0.02930023 -0.17741269  0.94779426  0.23595333  0.02500928
   0.05685193  0.08203516]
 [ 0.02075357  0.03706277  0.00212859  0.25482896 -0.9201705   0.13689597
  -0.09204745 -0.24357031]
 [ 0.03044437  0.1275011   0.07222369 -0.03653714  0.1733494   0.9650473
  -0.06413572 -0.10385497]
 [-0.04208924 -0.12944987 -0.04958176 -0.05932066 -0.21709432  0.16835862
   0.78535527  0.53219956]
 [ 0.04305672  0.12503326  0.08069496  0.01892856  0.13956381 -0.09022697
   0.60456896 -0.76323014]]",79
6,7,9,0.9,1.7836779356002808,"[[ 0.91269153 -0.4009591  -0.02155332  0.03322303  0.01174005  0.00918632
   0.03329203  0.01000752 -0.05680488]
 [-0.3846446  -0.8886353  -0.10097422 -0.09437668  0.07398797  0.03717095
  -0.173681   -0.07685485 -0.01858642]
 [-0.01082132 -0.08706457  0.97958165  0.04824816 -0.01912218  0.12006702
  -0.11618601  0.00578745  0.04560969]
 [-0.04985131 -0.0327295  -0.06401136  0.9497781   0.27638188  0.08900012
  -0.05412062 -0.03343736  0.04373572]
 [-0.03810661 -0.09186965 -0.04218048  0.2709717  -0.9540203  -0.0041178
  -0.00667048  0.06533345  0.02045101]
 [ 0.01588282  0.04520847 -0.11605781 -0.09197854 -0.02285316  0.9796557
   0.00615109  0.07759304  0.09730585]
 [-0.07115391 -0.09640148  0.08586543  0.03272849 -0.02640406  0.06286492
   0.8281462  -0.5295399  -0.07944879]
 [-0.0972605  -0.0908158   0.05493525  0.04961826  0.05957411  0.01252032
   0.38628548  0.7259519  -0.5448711 ]
 [ 0.01461209  0.1135034  -0.00476854  0.01281506 -0.05207704  0.11111189
  -0.34230605 -0.41848993 -0.82422775]]",79
7,8,9,0.9,1.903383493423462,"[[ 9.82163906e-01 -7.34638870e-02  5.85905127e-02  6.08404772e-03
  -1.62873939e-02  2.04906017e-02  1.30679563e-01  9.26591828e-02
   1.17973750e-02]
 [ 8.07127878e-02  9.77236807e-01 -1.36061579e-01  4.20729145e-02
   5.94925731e-02  1.03417188e-02 -6.32094964e-02  1.01732686e-01
  -1.48213068e-02]
 [-3.84919569e-02  1.48327649e-01  9.83470261e-01  2.71513574e-02
  -2.87955794e-02 -1.74677558e-02 -1.01614641e-02 -8.16340595e-02
  -2.57794093e-02]
 [ 2.09625810e-02  1.95772294e-02  3.25553417e-02 -9.39585924e-01
   3.25221956e-01 -5.81790730e-02 -7.23107532e-02  2.61340267e-03
   3.00976932e-02]
 [-1.78293809e-02 -6.57961145e-02  3.91694196e-02  3.03940058e-01
   9.26556766e-01  1.62787542e-01  9.67006683e-02  7.88418278e-02
   2.94104517e-02]
 [ 4.78727184e-03  2.28106813e-03  6.23952271e-03 -9.21103433e-02
  -1.18405208e-01  9.74896789e-01 -1.30948663e-01 -9.47956964e-02
  -2.95182560e-02]
 [-1.20222189e-01  8.54590312e-02 -9.25226789e-03 -1.08944483e-01
  -7.58679956e-02  1.06462002e-01  9.72746015e-01 -5.42551912e-02
   4.49137902e-03]
 [-1.10106826e-01 -6.98371083e-02  8.92177373e-02 -3.76978591e-02
  -1.01801977e-01  8.50436315e-02  2.57695559e-02  9.73217487e-01
   9.05869082e-02]
 [ 8.39058193e-04 -2.66892668e-02 -1.27333496e-02 -2.19080616e-02
   3.08235828e-02 -1.71220005e-02  1.40607189e-02  9.53712612e-02
  -9.94036317e-01]]",79
8,9,9,0.9,2.350554943084717,"[[ 0.8741716   0.4099558  -0.11581855  0.04928647  0.0615739   0.0883356
   0.1378388   0.05995486 -0.13314864]
 [-0.31677076  0.5482393   0.4678103   0.33296186 -0.0294369  -0.0780765
   0.39095816  0.01172239 -0.3308046 ]
 [ 0.26861805 -0.17753267  0.85412496 -0.16063012  0.18496422 -0.02066709
  -0.25468567 -0.09775875  0.17870215]
 [ 0.132343   -0.10773122  0.0987555   0.49440837 -0.77660257  0.12753804
  -0.30143094 -0.07940856  0.01196595]
 [ 0.025467   -0.12054244 -0.11961207  0.72794205  0.5688479  -0.13780156
  -0.2768461  -0.1458444  -0.01107328]
 [-0.14398964  0.18085437  0.00971887  0.05281451  0.16406713  0.9231075
  -0.03331576 -0.10540203  0.22893193]
 [ 0.06309123  0.01945764 -0.02784318  0.12776351 -0.07994501 -0.19211024
   0.49676803 -0.46974298  0.68396467]
 [-0.12797646  0.58472776 -0.05114044 -0.03678843 -0.01820572 -0.23125108
  -0.46303123  0.3409046   0.50331336]
 [-0.06379601  0.3142007  -0.1032729  -0.25709838 -0.02811022 -0.08892521
  -0.36537197 -0.7817614  -0.2590321 ]]",79
9,10,8,0.9,1.719531536102295,"[[-0.31621042  0.90932035 -0.15684737 -0.1620872  -0.01545537  0.08468721
   0.04439221 -0.11354516]
 [ 0.8923364   0.3514293   0.17541377  0.05755474 -0.05006235 -0.09819635
   0.18410058  0.01042865]
 [-0.18403465  0.08211394  0.96502554 -0.05810903  0.00791808  0.08053196
  -0.1171632  -0.06680047]
 [-0.07082924  0.11543521  0.00818561  0.9293341   0.03523189  0.33931646
   0.01308317  0.03716175]
 [ 0.05700246  0.02309865 -0.00451486 -0.06568619  0.9917009   0.0750022
   0.01120873  0.0515788 ]
 [ 0.04742169 -0.0964613   0.00461605 -0.28943938 -0.09926521  0.7989272
   0.42380318  0.2773132 ]
 [-0.2293176  -0.04933907  0.10402931  0.11954077  0.04442554 -0.3958084
   0.87192565 -0.03122077]
 [-0.08231927  0.13150316  0.04923245  0.03157367 -0.02555228 -0.24696203
  -0.10123643  0.9490088 ]]",79
10,11,7,0.9,1.908005952835083,"[[ 0.9005073   0.04371935  0.27706048  0.32930398  0.01243866 -0.03784581
  -0.0196136 ]
 [-0.01029456  0.9798439  -0.15053882  0.04038366 -0.00896731  0.08782632
   0.08782528]
 [-0.21842091  0.16492268  0.9168732  -0.2181106  -0.00239751 -0.19197513
  -0.00199216]
 [-0.32747573 -0.03932686  0.08047151  0.8311692  -0.04042643 -0.22459288
   0.3765883 ]
 [-0.00493865  0.00500129 -0.0172111  -0.01284228  0.99292064 -0.07105398
   0.09246311]
 [-0.05412922  0.09589583 -0.14104491  0.13393374  0.01573788 -0.6747285
  -0.70323247]
 [-0.17629041  0.00523611  0.18235572  0.36525378  0.10947961  0.66577077
  -0.5890619 ]]",79
0,1,6,0.9,1.1367619037628174,"[[ 9.3245143e-01 -1.4572106e-01 -3.0623895e-01  9.4993189e-02
  -2.9293677e-02  7.5070493e-02]
 [ 1.8511851e-01  9.6916944e-01  1.3542637e-01  3.7282858e-02
  -3.9440889e-02  7.1802855e-02]
 [ 2.7038741e-01 -1.8917060e-01  9.4116956e-01  4.3678448e-02
  -3.0414615e-04  5.8284875e-02]
 [-1.0035407e-01 -9.2089074e-03 -1.5638776e-02  9.8946643e-01
   8.8105887e-02 -5.2850917e-02]
 [ 5.0386123e-02  3.7920747e-02  7.4396300e-04 -8.5778438e-02
   9.9289101e-01 -5.3218324e-02]
 [-1.0269601e-01 -4.6556178e-02 -4.2803559e-02  3.5730947e-02
   6.3174248e-02  9.9004358e-01]]",80
1,2,6,0.9,1.4927682876586914,"[[ 9.55196977e-01  1.51019767e-01  2.49824330e-01 -2.38479897e-02
   2.29823571e-02 -3.58135626e-02]
 [-1.81265131e-01  9.75681067e-01  1.07548654e-01  5.93720526e-02
  -4.13129717e-04 -9.88229644e-03]
 [-2.30406851e-01 -1.48638099e-01  9.59442735e-01 -5.95692405e-03
   4.71739545e-02 -4.50352468e-02]
 [ 2.99145840e-02 -5.46174459e-02 -2.70116609e-03  9.89686430e-01
   1.25492483e-01 -2.97858045e-02]
 [-1.16699561e-02  1.17265945e-02 -4.30808589e-02 -1.19092435e-01
   9.80935574e-01  1.46467984e-01]
 [ 2.49650162e-02  5.07798977e-03  6.02286048e-02  4.69951630e-02
  -1.38792753e-01  9.87041831e-01]]",80
2,3,7,0.9,1.5673083066940308,"[[ 0.96443295 -0.199032    0.15360895 -0.01249438 -0.02992862  0.02285102
  -0.07131279]
 [ 0.19968423  0.9756211   0.01440038  0.06588061  0.05511654  0.01652155
  -0.02076627]
 [-0.14963883  0.00940397  0.9827297   0.08238552  0.04292746 -0.05320589
   0.01735762]
 [ 0.01679428 -0.07283955 -0.08981601  0.9795604   0.10981218 -0.11991776
  -0.0191825 ]
 [ 0.02620899 -0.04935724 -0.03393044 -0.13289803  0.980753   -0.12684797
  -0.00984734]
 [ 0.03267376  0.02670508 -0.03443645 -0.10491505 -0.14128503 -0.98126554
   0.05641527]
 [ 0.07461141  0.00252538 -0.00594701  0.0225546   0.01808587  0.05496587
   0.99525595]]",80
3,4,7,0.9,1.2837162017822266,"[[ 9.85078096e-01  1.03102207e-01 -1.18496247e-01 -2.65433602e-02
  -4.26528454e-02  1.28429187e-02  4.75491844e-02]
 [-1.13156416e-01  9.85138655e-01 -6.37028739e-02 -1.01242699e-01
   1.31670234e-03 -4.83388864e-02  7.12876441e-03]
 [-1.12661131e-01 -8.16764683e-02 -9.88371909e-01 -4.77657840e-02
  -3.66985500e-02 -9.37586068e-04 -1.13243386e-02]
 [ 1.26619786e-02  1.00423463e-01 -6.05742633e-02  9.89039242e-01
   8.42540264e-02  2.60850061e-02 -1.03812171e-02]
 [-3.40996236e-02  3.10850726e-03  3.62273641e-02  8.94941837e-02
  -9.87287819e-01 -1.20823674e-01 -1.30455233e-02]
 [-1.90707035e-02  4.51535396e-02  3.90594057e-03 -2.07078680e-02
  -1.20791085e-01  9.88020957e-01 -7.98593909e-02]
 [-4.93702181e-02 -8.19854252e-03 -4.97111958e-03  1.12755429e-02
  -2.01399960e-02  7.76747242e-02  9.95441914e-01]]",80
4,5,7,0.9,1.5256083011627197,"[[ 9.40241277e-01 -2.54489869e-01 -1.14481464e-01  2.90850904e-02
  -1.09192111e-01 -2.52695512e-02  1.57060340e-01]
 [ 2.50880986e-01  9.61458385e-01 -8.71214550e-04  7.38902092e-02
   3.72595936e-02 -4.69699837e-02  6.00118898e-02]
 [-9.90973338e-02  3.23518738e-02 -9.87483501e-01  3.08714155e-02
  -3.70978788e-02  4.45963740e-02 -9.84443501e-02]
 [ 8.87934468e-04 -7.42115676e-02  3.09380498e-02  9.58898485e-01
   2.45690674e-01  6.06790148e-02 -1.00012541e-01]
 [-7.21396953e-02  5.30894957e-02  6.95375875e-02  2.23438799e-01
  -9.48130965e-01  1.64750442e-01 -1.05461106e-01]
 [-1.54773723e-02 -2.95124222e-02 -1.38355857e-02  6.87892884e-02
  -1.28004014e-01 -9.63482857e-01 -2.21995041e-01]
 [-1.94268957e-01 -2.42714491e-02 -7.60625899e-02  1.36374652e-01
  -9.80377421e-02 -1.89848736e-01  9.44263160e-01]]",80
5,6,8,0.9,1.756998062133789,"[[-3.9276615e-01  8.5340738e-01 -9.1995925e-02 -1.4291175e-01
   4.1972987e-02  7.8458205e-02  3.6623258e-02 -2.8157574e-01]
 [ 9.0555525e-01  4.2081019e-01 -1.9369774e-02  4.4923175e-02
   1.3803863e-02  1.5394666e-02  7.6045962e-03  3.1205970e-03]
 [ 7.4672982e-02 -1.7593537e-01 -9.2583996e-01 -2.6211438e-01
   7.0872059e-04  3.5998520e-02  3.6321461e-02 -1.8700653e-01]
 [-8.2393266e-02  5.6229956e-02 -2.6531702e-01  9.1411781e-01
   2.7740449e-01  3.0976240e-02  7.1164988e-02 -3.2679033e-02]
 [ 3.2347038e-02 -7.1162768e-02  4.8079718e-02  2.4566069e-01
  -8.1952810e-01  2.1141177e-01  7.0904852e-03 -4.6352705e-01]
 [ 4.2907842e-02 -1.2101217e-01  1.0946663e-01 -8.2264431e-02
   3.0094883e-01  9.2695576e-01 -2.1742051e-02 -1.2031087e-01]
 [-7.3085926e-02  1.3578968e-01 -1.3302676e-01  1.0904871e-02
  -3.1977892e-01  2.4039683e-01  6.1261839e-01  6.5042603e-01]
 [ 7.1489125e-02 -1.4950803e-01  1.7775846e-01 -7.7507280e-02
   2.3798952e-01 -1.7210275e-01  7.8510690e-01 -4.8195443e-01]]",80
6,7,8,0.9,1.4746161699295044,"[[ 8.92143607e-01 -4.43541497e-01 -2.33128294e-02  2.69477703e-02
  -1.38280238e-03 -2.61035655e-03  7.11070448e-02  3.18761058e-02]
 [ 4.23211515e-01  8.75603259e-01  1.49865389e-01  4.75950874e-02
  -4.21526171e-02  2.20650109e-03  1.54526860e-01  6.18528426e-02]
 [-3.64154354e-02 -1.35918692e-01  9.71589088e-01  8.63454193e-02
  -4.89007048e-02 -1.15799151e-01 -1.13598779e-01  7.33058341e-03]
 [-2.45424472e-02 -8.31179379e-04 -9.33604240e-02  9.77221489e-01
   1.59971297e-01 -4.49240506e-02 -7.32993037e-02 -5.23172468e-02]
 [-3.34434435e-02 -4.01760377e-02 -6.45512715e-02  1.61051750e-01
  -9.79407251e-01  2.25172639e-02  3.28962207e-02  7.95927420e-02]
 [ 2.40648864e-03  1.84229966e-02 -1.14094310e-01 -4.92405072e-02
  -1.62583236e-02 -9.86393929e-01 -1.68980882e-02  1.03391826e-01]
 [-1.08557098e-01 -9.87893492e-02  7.97230601e-02  4.91429046e-02
   1.02977613e-02 -6.75328672e-02  9.13263023e-01 -3.61896813e-01]
 [ 1.00669928e-01  8.00153464e-02 -2.74814442e-02 -6.17553331e-02
  -1.03102297e-01 -8.07470009e-02 -3.42594296e-01 -9.18897808e-01]]",80
7,8,8,0.9,1.7694200277328491,"[[ 9.90799844e-01 -3.10895089e-02  5.46228550e-02  5.45536750e-04
  -8.39165226e-03  2.88107395e-02  7.06764087e-02 -9.20292288e-02]
 [ 3.80754881e-02  9.78611231e-01 -1.37400538e-01  2.89389063e-02
  -7.38594159e-02 -1.82597563e-02 -9.78100523e-02 -7.61485994e-02]
 [-4.18814681e-02  1.52384952e-01  9.77482080e-01 -9.25808921e-02
  -4.79771028e-04  1.21338491e-03  2.97155585e-02  1.00487895e-01]
 [ 5.19842282e-03 -1.32740075e-02  9.38072577e-02  9.85109985e-01
   1.07575573e-01 -3.33126225e-02 -7.84255639e-02  4.15019803e-02]
 [-3.27292643e-02 -6.49389848e-02  2.56147254e-02  1.20492429e-01
  -9.68673646e-01  1.37438133e-01  1.16158485e-01 -9.39503834e-02]
 [ 1.50898769e-02 -2.80680228e-02  1.18347006e-02 -1.39045063e-02
  -1.26388222e-01 -9.86761510e-01  4.77034748e-02 -8.18727389e-02]
 [-6.66361302e-02  1.01189077e-01 -3.91186960e-02  7.15642944e-02
   1.27200350e-01  2.77518742e-02  9.80368912e-01 -2.44014673e-02]
 [-9.66717228e-02 -5.20779341e-02  1.07425176e-01  1.77779905e-02
   1.11441627e-01  6.60876632e-02 -3.88959572e-02 -9.78665709e-01]]",80
8,9,7,0.9,1.8007127046585083,"[[ 0.31851077  0.9303926  -0.12143899  0.0623484   0.04135887  0.02807491
   0.10856804]
 [ 0.7298151  -0.24267545  0.44950855  0.30548915 -0.02620997 -0.12929694
   0.30934167]
 [-0.3067242   0.24058916  0.8761404  -0.13332899  0.1510338   0.07893752
  -0.18329257]
 [-0.00537237 -0.06733197 -0.11225716  0.06850187  0.97756106 -0.12221362
   0.08707213]
 [ 0.23259427 -0.05168682  0.01323495 -0.9234493   0.03484788 -0.02063215
   0.29774925]
 [ 0.04163885 -0.07793483 -0.0134271   0.06390524  0.09116099  0.9674156
   0.20910512]
 [-0.46473467  0.06569742  0.05114196  0.15322375 -0.09818826 -0.15813975
   0.84791714]]",80
9,10,6,0.9,1.4029221534729004,"[[ 0.9746292   0.05896184  0.18083453  0.05869423  0.0664343  -0.07785741]
 [-0.01867866  0.9782954  -0.1542076  -0.13014972 -0.0102518   0.04201516]
 [-0.1833415   0.1437585   0.97108436 -0.02952284 -0.00512706  0.04262199]
 [-0.04081658  0.10819846 -0.00955978  0.93046194  0.09762498  0.33353525]
 [ 0.07002053 -0.00270306  0.00625785  0.07200784 -0.99002963  0.09852421]
 [ 0.09780623 -0.08414843 -0.01958261 -0.32832906  0.07593396  0.9324181 ]]",80
10,11,6,0.9,1.8939868211746216,"[[ 0.85744053  0.00293307  0.4647553   0.18584968  0.04831241 -0.10915788]
 [ 0.162145    0.91792154 -0.32501352  0.11249071  0.0143523   0.11240625]
 [-0.3845068   0.38355654  0.804134   -0.23881495 -0.0360085  -0.00883583]
 [-0.21657231 -0.06065765  0.17753226  0.81042385  0.13531366  0.49275023]
 [-0.00898365  0.00583195  0.0115179   0.21262866 -0.97285837 -0.08993391]
 [-0.2089855   0.08113282 -0.00931344  0.44019932  0.17720033 -0.8511641 ]]",80
0,1,6,0.9,1.1043199300765991,"[[-9.5034027e-01 -7.4029206e-03  2.7844787e-01 -1.0724706e-01
   2.4674812e-02 -8.4584482e-02]
 [ 5.9923813e-02  9.6170509e-01  2.5936916e-01  2.8516395e-02
  -2.5941011e-02  5.2668594e-02]
 [ 2.6093277e-01 -2.7004930e-01  9.2323673e-01  6.0169730e-02
  -4.5281122e-04  5.4777749e-02]
 [-1.1016676e-01 -7.4357972e-03 -2.9948642e-02  9.8672014e-01
   7.1602963e-02 -9.0373933e-02]
 [ 4.0192749e-02  2.8040878e-02  5.2923206e-03 -7.2333187e-02
   9.9465644e-01 -5.4741088e-02]
 [-1.0688491e-01 -3.6059175e-02 -4.3626633e-02  7.2220154e-02
   6.5187879e-02  9.8787999e-01]]",81
1,2,6,0.9,1.4698599576950073,"[[ 0.9533572   0.13247447 -0.26163054 -0.05421863  0.02020528 -0.04197726]
 [-0.15396765  0.9837807  -0.07319725  0.05332341 -0.01237158 -0.0107404 ]
 [-0.25080594 -0.11006954 -0.9599186  -0.00509293  0.0515389  -0.0292434 ]
 [ 0.05759696 -0.04390261 -0.0091902   0.99072427  0.11458925  0.00234725]
 [-0.00965467  0.02222757  0.04801328 -0.11154643  0.97822446  0.1665584 ]
 [ 0.03301109  0.00945437 -0.04856123  0.01462598 -0.16348888  0.98464215]]",81
2,3,7,0.9,1.5220179557800293,"[[ 9.66320395e-01 -2.12727010e-01  1.23659931e-01 -3.95782525e-03
  -2.92279236e-02 -1.79783236e-02 -6.69859052e-02]
 [ 2.19722778e-01  9.69523311e-01 -4.82827686e-02  6.91152513e-02
   6.17540069e-02 -1.14285341e-02 -2.63469629e-02]
 [ 1.08679190e-01 -6.58606663e-02 -9.86665189e-01 -7.78261945e-02
  -4.81652059e-02 -4.37620059e-02 -7.15271244e-03]
 [ 1.79727096e-03 -8.03300664e-02 -8.31323713e-02  9.76577938e-01
   1.15005054e-01  1.39245495e-01 -1.76887233e-02]
 [ 2.26583090e-02 -5.81182316e-02 -3.56170535e-02 -1.40234306e-01
   9.80420172e-01  1.17986389e-01 -5.48946531e-03]
 [ 2.74416562e-02  2.34457348e-02 -2.62528639e-02 -1.22678295e-01
  -1.35159075e-01  9.79213953e-01  7.63559788e-02]
 [ 6.97560310e-02  7.33496295e-03  2.94242665e-04  2.70255823e-02
   1.71592776e-02 -7.38991499e-02  9.94280815e-01]]",81
