layer,level_from,level_to,G,boot_id
8,4,5,0.847627960500263,77
8,5,6,0.8283199894995916,77
8,6,7,0.8265980056353978,77
8,7,8,0.8770849704742432,77
8,8,9,0.8465677982284909,77
8,9,10,0.8334949130103702,77
9,1,2,0.8592350341024853,77
9,2,3,0.8609488492920285,77
9,3,4,0.7963260327066694,77
9,4,5,0.8026982006572542,77
9,5,6,0.8115505349068415,77
9,6,7,0.7797128756841024,77
9,7,8,0.8312039630753654,77
9,8,9,0.8166073163350424,77
9,9,10,0.8226096261115301,77
10,1,2,0.8416185748009455,77
10,2,3,0.8656910572733197,77
10,3,4,0.7782437545912606,77
10,4,5,0.7947311713581994,77
10,5,6,0.741934821719215,77
10,6,7,0.7509795313789731,77
10,7,8,0.767600417137146,77
10,8,9,0.8113189595086234,77
10,9,10,0.778446668670291,77
11,1,2,0.6076447189386401,77
11,2,3,0.9657132568813506,77
11,3,4,0.5777467371275028,77
11,4,5,0.7013802982511974,77
11,5,6,0.9113197042828515,77
11,6,7,0.7294460932413737,77
11,7,8,0.7480615093594506,77
11,8,9,0.9093015591303507,77
11,9,10,0.9323914533569699,77
0,1,2,0.9725212971369426,78
0,2,3,0.9835974256197612,78
0,3,4,0.97796045144399,78
0,4,5,0.9494837403297425,78
0,5,6,0.9133936325709026,78
0,6,7,0.9645068804423015,78
0,7,8,0.9607189297676086,78
0,8,9,0.9709724426269531,78
0,9,10,0.9462505141894023,78
1,1,2,0.9367689251899719,78
1,2,3,0.9592894434928894,78
1,3,4,0.947365923722585,78
1,4,5,0.9379475633303325,78
1,5,6,0.8984587152798971,78
1,6,7,0.9034541368484497,78
1,7,8,0.9228948950767517,78
1,8,9,0.9213446696599324,78
1,9,10,0.9410315553347269,78
2,1,2,0.9208714882532756,78
2,2,3,0.9415518840154012,78
2,3,4,0.9273670713106791,78
2,4,5,0.9320060729980468,78
2,5,6,0.9074571410814921,78
2,6,7,0.8865637461344401,78
2,7,8,0.9095912734667461,78
2,8,9,0.9141616781552633,78
2,9,10,0.9268635233243306,78
3,1,2,0.9065232316652934,78
3,2,3,0.934671147664388,78
3,3,4,0.9249029556910197,78
3,4,5,0.8868381539980571,78
3,5,6,0.840865163008372,78
3,6,7,0.8910147984822591,78
3,7,8,0.9013527671496073,78
3,8,9,0.9108222524325053,78
3,9,10,0.8623875141143799,78
4,1,2,0.9124900897343954,78
4,2,3,0.9321529626846313,78
4,3,4,0.9161550521850585,78
4,4,5,0.8955219626426697,78
4,5,6,0.8661551515261332,78
4,6,7,0.8867132186889648,78
4,7,8,0.9027886430422465,78
4,8,9,0.9070279876391093,78
4,9,10,0.8827517708142598,78
5,1,2,0.9082557320594787,78
5,2,3,0.9146681706110636,78
5,3,4,0.8900753657023112,78
5,4,5,0.8876324017842611,78
5,5,6,0.8613316138585408,78
5,6,7,0.8870945970217387,78
5,7,8,0.9185284495353698,78
5,8,9,0.8924173474311828,78
5,9,10,0.8623855948448181,78
6,1,2,0.89144180615743,78
6,2,3,0.8998319427172343,78
6,3,4,0.878158966700236,78
6,4,5,0.8640431761741638,78
6,5,6,0.8658703486124675,78
6,6,7,0.8641429503758749,78
6,7,8,0.9130383213361104,78
6,8,9,0.8763911128044128,78
6,9,10,0.8470583001772563,78
7,1,2,0.8900400519371032,78
7,2,3,0.8889321764310201,78
7,3,4,0.8677866816520691,78
7,4,5,0.8814252058664958,78
7,5,6,0.849037500222524,78
7,6,7,0.848910919825236,78
7,7,8,0.8876616001129151,78
7,8,9,0.8638718684514364,78
7,9,10,0.8353716452916463,78
8,1,2,0.8758252819379171,78
8,2,3,0.8690331180890402,78
8,3,4,0.8612007180849711,78
8,4,5,0.8633177280426025,78
8,5,6,0.8393707791964213,78
8,6,7,0.8232185244560242,78
8,7,8,0.8793751875559489,78
8,8,9,0.8230834086736043,78
8,9,10,0.7935929854710897,78
9,1,2,0.8478177587191263,78
9,2,3,0.8460717995961508,78
9,3,4,0.7919135053952535,78
9,4,5,0.8214184482892354,78
9,5,6,0.8180683930714925,78
9,6,7,0.7871617277463278,78
9,7,8,0.8405513842900594,78
9,8,9,0.7854850888252258,78
9,9,10,0.7783431013425192,78
10,1,2,0.8326859752337138,78
10,2,3,0.8456745664278666,78
10,3,4,0.7870251854260762,78
10,4,5,0.7880254069964091,78
10,5,6,0.7617273688316345,78
10,6,7,0.7495718201001486,78
10,7,8,0.8105125983556112,78
10,8,9,0.8012310266494751,78
10,9,10,0.7290611386299133,78
11,1,2,0.7243468085924785,78
11,2,3,0.9695157766342163,78
11,3,4,0.7274012724558513,78
11,4,5,0.6756803065538406,78
11,5,6,0.9279772520065308,78
11,6,7,0.7160337865352631,78
11,7,8,0.7663628021876018,78
11,8,9,0.8947800993919373,78
11,9,10,0.9135592142740886,78
0,1,2,0.9729233064821788,79
0,2,3,0.9853229586567197,79
0,3,4,0.9801400048392159,79
0,4,5,0.953246438077518,79
0,5,6,0.917388168828828,79
0,6,7,0.9684568239109856,79
0,7,8,0.9635891424758094,79
0,8,9,0.9749713859387806,79
0,9,10,0.9557402410677501,79
1,1,2,0.9426221783672061,79
1,2,3,0.9597333690949849,79
1,3,4,0.9514805972576141,79
1,4,5,0.9419120720454625,79
1,5,6,0.9018851305757251,79
1,6,7,0.9102667037929807,79
1,7,8,0.9288326352834702,79
1,8,9,0.9339244344404766,79
1,9,10,0.9495168647595814,79
2,1,2,0.9262951804058892,79
2,2,3,0.9411542245319912,79
2,3,4,0.9316979753119605,79
2,4,5,0.9348654001951218,79
2,5,6,0.9086835873978478,79
2,6,7,0.8933899423905781,79
2,7,8,0.9153040541069848,79
2,8,9,0.9276064144713538,79
2,9,10,0.9365024332489286,79
3,1,2,0.9132638147899083,79
3,2,3,0.9339027617658887,79
3,3,4,0.9280229338577816,79
3,4,5,0.8929372046675,79
3,5,6,0.8501643793923515,79
3,6,7,0.8963661704744611,79
3,7,8,0.9077007919549942,79
3,8,9,0.9210720998900277,79
3,9,10,0.8754549473524094,79
4,1,2,0.9164929986000061,79
4,2,3,0.9298956841230392,79
4,3,4,0.920573319707598,79
4,4,5,0.8965868928602764,79
4,5,6,0.8695115319320134,79
4,6,7,0.8923892251082829,79
4,7,8,0.9077454571213041,79
4,8,9,0.9179345454488482,79
4,9,10,0.8968227292810168,79
5,1,2,0.9111410528421402,79
5,2,3,0.9147201308182308,79
5,3,4,0.9012721606663295,79
5,4,5,0.8881974007402148,79
5,5,6,0.8690754813807351,79
5,6,7,0.888324750321252,79
5,7,8,0.9201508526291166,79
5,8,9,0.9046422796589988,79
5,9,10,0.8811859616211483,79
6,1,2,0.8975868906293597,79
6,2,3,0.9011570789984295,79
6,3,4,0.8836986337389264,79
6,4,5,0.8667700609990528,79
6,5,6,0.8714132521833692,79
6,6,7,0.8717621671301978,79
6,7,8,0.9163265909467425,79
6,8,9,0.8916976281574794,79
6,9,10,0.8675712027720043,79
7,1,2,0.9078872821160725,79
7,2,3,0.891194264803614,79
7,3,4,0.871537161724908,79
7,4,5,0.8755637386015483,79
7,5,6,0.8489468225411007,79
7,6,7,0.8557690467153277,79
7,7,8,0.8921580931970051,79
7,8,9,0.8813339067356927,79
7,9,10,0.8596723803452083,79
8,1,2,0.8910741082259587,79
8,2,3,0.8671197508062635,79
8,3,4,0.864383835877691,79
8,4,5,0.851234610591616,79
8,5,6,0.825988015958241,79
8,6,7,0.8298714011907578,79
8,7,8,0.8773894118411201,79
8,8,9,0.847612806728908,79
8,9,10,0.82632215321064,79
9,1,2,0.8627471200057438,79
9,2,3,0.8567572470222201,79
9,3,4,0.7883177740233285,79
9,4,5,0.8166592184986387,79
9,5,6,0.80739283987454,79
9,6,7,0.7930225559643337,79
9,7,8,0.8351516127586365,79
9,8,9,0.8153230931077685,79
9,9,10,0.8122784644365311,79
10,1,2,0.8456502727099827,79
10,2,3,0.8577391569103513,79
10,3,4,0.7836851924657822,79
10,4,5,0.8132476849215371,79
10,5,6,0.731595767395837,79
10,6,7,0.7688191873686654,79
10,7,8,0.7725313348429543,79
10,8,9,0.8107779983963285,79
10,9,10,0.7658262699842453,79
11,1,2,0.6544905086047947,79
11,2,3,0.9664934022086007,79
11,3,4,0.5966411591507494,79
11,4,5,0.742256053856441,79
11,5,6,0.9078933149576187,79
11,6,7,0.8387304544448853,79
11,7,8,0.7682070136070251,79
11,8,9,0.9133028430598122,79
11,9,10,0.9277036786079407,79
0,1,2,0.973755931854248,80
0,2,3,0.9866442263126374,80
0,3,4,0.979218602180481,80
0,4,5,0.9485183954238892,80
0,5,6,0.907881361246109,80
0,6,7,0.9728860497474671,80
0,7,8,0.9647525370121002,80
0,8,9,0.9774585664272308,80
0,9,10,0.9572717249393463,80
1,1,2,0.9449917078018188,80
1,2,3,0.9613873720169067,80
1,3,4,0.9504985749721527,80
1,4,5,0.9332313060760498,80
1,5,6,0.8905858039855957,80
1,6,7,0.9125722229480744,80
1,7,8,0.9294669389724731,80
1,8,9,0.9474280953407288,80
1,9,10,0.9536945760250092,80
2,1,2,0.9271536231040954,80
2,2,3,0.9389619946479797,80
2,3,4,0.9283112645149231,80
2,4,5,0.925872677564621,80
2,5,6,0.8967875421047211,80
2,6,7,0.8914284110069275,80
2,7,8,0.9137024104595184,80
2,8,9,0.9373772621154786,80
2,9,10,0.9450977921485901,80
3,1,2,0.9173011422157288,80
3,2,3,0.9323507726192475,80
3,3,4,0.9246374547481537,80
3,4,5,0.8878525376319886,80
3,5,6,0.8415622711181641,80
3,6,7,0.8879625022411346,80
3,7,8,0.9037126898765564,80
3,8,9,0.9308864712715149,80
3,9,10,0.883452183008194,80
4,1,2,0.921966964006424,80
4,2,3,0.9272336304187775,80
4,3,4,0.9174205601215363,80
4,4,5,0.8925776839256286,80
4,5,6,0.8626170992851258,80
4,6,7,0.8837057888507843,80
4,7,8,0.903866457939148,80
4,8,9,0.9304509341716767,80
4,9,10,0.9122380912303925,80
5,1,2,0.9139851093292236,80
5,2,3,0.9033379912376404,80
5,3,4,0.8986922144889832,80
5,4,5,0.8866003096103668,80
5,5,6,0.8662955284118652,80
5,6,7,0.8792315900325776,80
5,7,8,0.9134089350700378,80
5,8,9,0.9203726649284363,80
5,9,10,0.9035628199577331,80
6,1,2,0.9003419637680053,80
6,2,3,0.8952757716178894,80
6,3,4,0.876206350326538,80
6,4,5,0.8653613984584808,80
6,5,6,0.8703193545341492,80
6,6,7,0.8647994279861451,80
6,7,8,0.9070162057876587,80
6,8,9,0.898287159204483,80
6,9,10,0.8896076083183289,80
7,1,2,0.9080746293067932,80
7,2,3,0.8885314702987671,80
7,3,4,0.8691202521324157,80
7,4,5,0.88157919049263,80
7,5,6,0.8620053887367248,80
7,6,7,0.847925990819931,80
7,7,8,0.8863526880741119,80
7,8,9,0.8941499710083007,80
7,9,10,0.8844431281089783,80
8,1,2,0.8929049134254455,80
8,2,3,0.8630075275897979,80
8,3,4,0.8615186810493469,80
8,4,5,0.8606379866600037,80
8,5,6,0.8298429667949676,80
8,6,7,0.8241035759449005,80
8,7,8,0.8675027430057526,80
8,8,9,0.8853786170482636,80
8,9,10,0.8705978751182556,80
9,1,2,0.8698696076869965,80
9,2,3,0.8474211871623993,80
9,3,4,0.7821417570114135,80
9,4,5,0.8322726547718048,80
9,5,6,0.7879352748394013,80
9,6,7,0.7804744184017182,80
9,7,8,0.7992210149765014,80
9,8,9,0.8299026131629944,80
9,9,10,0.8611426413059234,80
10,1,2,0.8435415148735046,80
10,2,3,0.8418076515197754,80
10,3,4,0.7774195969104767,80
10,4,5,0.8187704622745514,80
10,5,6,0.6824029207229614,80
10,6,7,0.739308899641037,80
10,7,8,0.728171992301941,80
10,8,9,0.8391901850700378,80
10,9,10,0.8216256618499755,80
11,1,2,0.6971262335777283,80
11,2,3,0.9698416352272033,80
11,3,4,0.5369445011019707,80
11,4,5,0.7593473136425019,80
11,5,6,0.9059219598770142,80
11,6,7,0.8312391102313995,80
11,7,8,0.6933124363422394,80
11,8,9,0.9055290758609772,80
11,9,10,0.9343387424945832,80
0,1,2,0.9749402744429452,81
0,2,3,0.983965413911002,81
0,3,4,0.9790641637075514,81
0,4,5,0.9525804548036485,81
0,5,6,0.9171250717980521,81
0,6,7,0.9703595439592997,81
0,7,8,0.962220983845847,81
0,8,9,0.9720480782645089,81
0,9,10,0.9515473246574402,81
1,1,2,0.9444662417684283,81
1,2,3,0.95963944707598,81
1,3,4,0.950707041081928,81
1,4,5,0.9399970486050561,81
1,5,6,0.9011249059722537,81
1,6,7,0.9088953563145229,81
1,7,8,0.9259613780748277,81
1,8,9,0.9284280992689586,81
1,9,10,0.9466655112448192,81
2,1,2,0.9266902520543053,81
2,2,3,0.941573543207986,81
2,3,4,0.9314365642411369,81
2,4,5,0.9344750841458639,81
2,5,6,0.9083746870358785,81
2,6,7,0.8938985211508614,81
2,7,8,0.9132880454971677,81
2,8,9,0.9226561273847308,81
2,9,10,0.9334446589152018,81
3,1,2,0.9122694361777532,81
3,2,3,0.9343165329524449,81
3,3,4,0.9291850839342389,81
3,4,5,0.8903289096696037,81
3,5,6,0.8425688232694354,81
3,6,7,0.8936399334952945,81
3,7,8,0.9065806950841632,81
3,8,9,0.9158629746664138,81
3,9,10,0.8699661919048854,81
4,1,2,0.91656151839665,81
4,2,3,0.9305572623298282,81
4,3,4,0.919647889477866,81
4,4,5,0.8978411498523894,81
4,5,6,0.868663992200579,81
4,6,7,0.8881417512893677,81
4,7,8,0.9082495740481785,81
4,8,9,0.9119932906968253,81
4,9,10,0.893783416066851,81
5,1,2,0.9115754110472543,81
5,2,3,0.9064969704264686,81
5,3,4,0.8921613721620469,81
5,4,5,0.890939800512223,81
5,5,6,0.8657568664777846,81
5,6,7,0.8818870640936352,81
5,7,8,0.9190975285711742,81
5,8,9,0.898071445169903,81
5,9,10,0.8752726373218355,81
6,1,2,0.8979389639127822,81
6,2,3,0.9018314736230033,81
6,3,4,0.881661437806629,81
6,4,5,0.877448096161797,81
6,5,6,0.8659768785749163,81
6,6,7,0.8680656382015773,81
6,7,8,0.9129035785084679,81
6,8,9,0.8855334520339966,81
6,9,10,0.8570545940172105,81
7,1,2,0.9087561596007574,81
7,2,3,0.8923105739411854,81
7,3,4,0.8699119772229876,81
7,4,5,0.8775797684987386,81
7,5,6,0.8486220041910807,81
7,6,7,0.8531536034175328,81
7,7,8,0.8893283832640875,81
7,8,9,0.8714989480518159,81
7,9,10,0.8481997705641247,81
8,1,2,0.8863580737795148,81
8,2,3,0.8626032102675665,81
8,3,4,0.864369619460333,81
8,4,5,0.8547964323134649,81
8,5,6,0.829808893657866,81
8,6,7,0.8344392946788243,81
8,7,8,0.8742779521715074,81
8,8,9,0.8316795797575087,81
8,9,10,0.8164881808417184,81
9,1,2,0.8580301233700344,81
9,2,3,0.8492756400789533,81
9,3,4,0.7795888185501099,81
9,4,5,0.8236173561641148,81
9,5,6,0.7953505544435411,81
9,6,7,0.7892229500271025,81
9,7,8,0.820965275877998,81
9,8,9,0.7976245936893281,81
9,9,10,0.8044759035110474,81
10,1,2,0.838232832295554,81
10,2,3,0.8495828537713914,81
10,3,4,0.7851726100558326,81
10,4,5,0.8181260171390715,81
10,5,6,0.7331886121204921,81
10,6,7,0.7605510779789516,81
10,7,8,0.7394799476578122,81
10,8,9,0.8184390011287871,81
10,9,10,0.758018814382099,81
11,1,2,0.6606358415668919,81
11,2,3,0.9640390049843561,81
11,3,4,0.7276962328524816,81
11,4,5,0.7360482130731855,81
11,5,6,0.8944693349656605,81
11,6,7,0.8311674197514852,81
11,7,8,0.7179532235576993,81
11,8,9,0.9048566534405663,81
11,9,10,0.9227819613048008,81
0,1,2,0.9721732676029206,82
0,2,3,0.9828404605388641,82
0,3,4,0.9829398453235626,82
0,4,5,0.9507945120334625,82
0,5,6,0.9103691101074218,82
0,6,7,0.9607785165309906,82
0,7,8,0.9577970206737518,82
0,8,9,0.9705999314785003,82
0,9,10,0.9413376331329346,82
1,1,2,0.9323634207248688,82
1,2,3,0.9573931694030762,82
1,3,4,0.9542945504188538,82
1,4,5,0.9443260312080384,82
1,5,6,0.8925741672515869,82
1,6,7,0.8952449202537537,82
1,7,8,0.9188146770000458,82
1,8,9,0.9164637148380279,82
1,9,10,0.9345875561237336,82
2,1,2,0.9135670304298401,82
2,2,3,0.9381734430789948,82
2,3,4,0.9292856752872467,82
2,4,5,0.9332426965236664,82
2,5,6,0.9031353414058685,82
2,6,7,0.8777272641658783,82
2,7,8,0.9057722091674805,82
2,8,9,0.9080932140350342,82
2,9,10,0.9195030331611633,82
3,1,2,0.8975427985191345,82
3,2,3,0.9300942897796631,82
3,3,4,0.924520069360733,82
3,4,5,0.8805182754993439,82
3,5,6,0.8291651606559753,82
3,6,7,0.8833610832691192,82
3,7,8,0.8975302278995514,82
3,8,9,0.9038713097572326,82
3,9,10,0.8467676877975464,82
4,1,2,0.9034655690193176,82
4,2,3,0.9265199363231659,82
4,3,4,0.9142426013946533,82
4,4,5,0.8911022305488586,82
4,5,6,0.8557047963142395,82
4,6,7,0.878226363658905,82
4,7,8,0.9001800954341889,82
4,8,9,0.8980138540267945,82
4,9,10,0.8699523389339447,82
5,1,2,0.8984888851642608,82
5,2,3,0.9079696953296661,82
5,3,4,0.8810775220394135,82
5,4,5,0.8837077379226684,82
5,5,6,0.8493825793266296,82
5,6,7,0.8789872825145721,82
5,7,8,0.9150607466697693,82
5,8,9,0.8821281731128693,82
5,9,10,0.8486910939216614,82
6,1,2,0.8820133745670319,82
6,2,3,0.8953664720058441,82
6,3,4,0.8728875696659089,82
6,4,5,0.8647987127304078,82
6,5,6,0.8530125856399536,82
6,6,7,0.8562575459480286,82
6,7,8,0.910147511959076,82
6,8,9,0.8734161198139191,82
6,9,10,0.8321621835231781,82
7,1,2,0.8840659379959106,82
7,2,3,0.8787257611751557,82
7,3,4,0.8583616435527801,82
7,4,5,0.8750658154487609,82
7,5,6,0.8371391892433167,82
7,6,7,0.8396473169326782,82
7,7,8,0.8851695239543915,82
7,8,9,0.8547739267349244,82
7,9,10,0.818629139661789,82
8,1,2,0.8661119759082794,82
8,2,3,0.8579383909702301,82
8,3,4,0.8466665208339691,82
8,4,5,0.8519122958183288,82
8,5,6,0.8238469898700714,82
8,6,7,0.8053800821304321,82
8,7,8,0.8724681258201599,82
8,8,9,0.8048293650150299,82
8,9,10,0.7735679090023041,82
9,1,2,0.8326599061489105,82
9,2,3,0.8348340928554535,82
9,3,4,0.7663831532001495,82
9,4,5,0.8049754858016968,82
9,5,6,0.8004342675209045,82
9,6,7,0.7697742640972137,82
9,7,8,0.8409261405467987,82
9,8,9,0.7908165633678437,82
9,9,10,0.7564923107624054,82
10,1,2,0.8159568130970001,82
10,2,3,0.8370167016983032,82
10,3,4,0.759406566619873,82
10,4,5,0.7716339290142059,82
10,5,6,0.7306277394294739,82
10,6,7,0.7271788537502288,82
10,7,8,0.8001952230930328,82
10,8,9,0.7774050235748291,82
10,9,10,0.7038541674613953,82
11,1,2,0.7249309420585632,82
11,2,3,0.968117892742157,82
11,3,4,0.6922767698764801,82
11,4,5,0.6327501401305199,82
11,5,6,0.9195908069610595,82
11,6,7,0.6803389519453049,82
11,7,8,0.7687150716781617,82
11,8,9,0.9351111471652984,82
11,9,10,0.9218012452125549,82
0,1,2,0.9755470667566571,83
0,2,3,0.9871047110784621,83
0,3,4,0.9822303312165397,83
0,4,5,0.9527140940938678,83
0,5,6,0.916797555628277,83
0,6,7,0.97218561456317,83
0,7,8,0.9624552669979277,83
0,8,9,0.9721428893861317,83
0,9,10,0.9570955094837007,83
1,1,2,0.9437343364670163,83
1,2,3,0.9612490648315066,83
1,3,4,0.9541538755098978,83
1,4,5,0.9404023516745794,83
1,5,6,0.9022802171253023,83
1,6,7,0.9138209166980925,83
1,7,8,0.9287230145363581,83
1,8,9,0.9312562743822733,83
1,9,10,0.9531103173891703,83
2,1,2,0.9275966456958226,83
2,2,3,0.9418707631883168,83
2,3,4,0.9325780414399647,83
2,4,5,0.9344588262694222,83
2,5,6,0.9064311896051679,83
2,6,7,0.8955504042761666,83
2,7,8,0.9172905626751128,83
2,8,9,0.9217054730369931,83
2,9,10,0.9390283198583693,83
3,1,2,0.9134584154401507,83
3,2,3,0.9340835298810687,83
3,3,4,0.9275192533220563,83
3,4,5,0.8917277455329895,83
3,5,6,0.8415350800468808,83
3,6,7,0.8931566363289243,83
3,7,8,0.9080301636741275,83
3,8,9,0.9167743381999788,83
3,9,10,0.8801301519076029,83
4,1,2,0.9165034719875881,83
4,2,3,0.930338496253604,83
4,3,4,0.9160764955338978,83
4,4,5,0.898539560181754,83
4,5,6,0.8640795719055903,83
4,6,7,0.8874363955997285,83
4,7,8,0.9050892506326947,83
4,8,9,0.9136052103269667,83
4,9,10,0.9025511571339199,83
5,1,2,0.9122742215792338,83
5,2,3,0.904476957661765,83
5,3,4,0.8825169319198245,83
5,4,5,0.893828204699925,83
5,5,6,0.8662859456879752,83
5,6,7,0.8818694012505668,83
5,7,8,0.9170602985790798,83
5,8,9,0.8997646683738345,83
5,9,10,0.887809449718112,83
6,1,2,0.899759556565966,83
6,2,3,0.8953391625767663,83
6,3,4,0.8711178331148057,83
6,4,5,0.8648136059443156,83
6,5,6,0.8655989595821926,83
6,6,7,0.8635423410506475,83
6,7,8,0.9082973712966556,83
6,8,9,0.8846780146871295,83
6,9,10,0.8765792279016404,83
7,1,2,0.904235147294544,83
7,2,3,0.888558444522676,83
7,3,4,0.8607741480781919,83
7,4,5,0.8763158775511242,83
7,5,6,0.8416184782981873,83
7,6,7,0.8435613257544381,83
7,7,8,0.8883120843342373,83
7,8,9,0.872416303271339,83
7,9,10,0.86479271593548,83
8,1,2,0.8854819337526957,83
8,2,3,0.8625496824582418,83
8,3,4,0.8566158953167143,83
8,4,5,0.8490915326845079,83
8,5,6,0.8256309458187648,83
8,6,7,0.821030284677233,83
8,7,8,0.8731842353230431,83
8,8,9,0.8388294889813378,83
8,9,10,0.8317290005229768,83
9,1,2,0.8540149331092834,83
9,2,3,0.851226860568637,83
9,3,4,0.7868258101599557,83
9,4,5,0.8023638129234314,83
9,5,6,0.7975537521498544,83
9,6,7,0.7693717224257333,83
9,7,8,0.8184540612357003,83
9,8,9,0.8079137376376561,83
9,9,10,0.818516785190219,83
10,1,2,0.831035526025863,83
10,2,3,0.8566480931781587,83
10,3,4,0.770506135054997,83
10,4,5,0.7926454146703085,83
10,5,6,0.7460594262395587,83
10,6,7,0.7397978220667157,83
10,7,8,0.7456957016672406,83
10,8,9,0.8075258618309384,83
10,9,10,0.7745566481635684,83
11,1,2,0.6071665534483535,83
11,2,3,0.9638368771189735,83
11,3,4,0.6481585261367616,83
11,4,5,0.6837340352081117,83
11,5,6,0.9002604768389747,83
11,6,7,0.731069898321515,83
11,7,8,0.6848043629101345,83
11,8,9,0.9077359721774146,83
11,9,10,0.9315072553498405,83
0,1,2,0.9778197169303894,84
0,2,3,0.9859700838724772,84
0,3,4,0.987037460009257,84
0,4,5,0.9586793263753255,84
0,5,6,0.919406803448995,84
0,6,7,0.9666192730267843,84
0,7,8,0.9683865030606588,84
0,8,9,0.9819725275039672,84
0,9,10,0.9614088932673136,84
1,1,2,0.9505560795466105,84
1,2,3,0.9646573821703593,84
1,3,4,0.966002082824707,84
1,4,5,0.9507059931755066,84
1,5,6,0.9004004200299581,84
1,6,7,0.911041259765625,84
1,7,8,0.9378596623738606,84
1,8,9,0.9488811175028483,84
1,9,10,0.9569128314654033,84
2,1,2,0.9310361544291178,84
2,2,3,0.9444183746973673,84
2,3,4,0.943685777982076,84
2,4,5,0.9387719710667928,84
2,5,6,0.9069618463516236,84
2,6,7,0.8938782413800558,84
2,7,8,0.9212274750073751,84
2,8,9,0.9407711108525594,84
2,9,10,0.9461525479952494,84
3,1,2,0.9180420438448588,84
3,2,3,0.9352071682612101,84
3,3,4,0.9355271697044373,84
3,4,5,0.8949597716331482,84
3,5,6,0.851123571395874,84
3,6,7,0.8934178352355957,84
3,7,8,0.9123058160146077,84
3,8,9,0.935501225789388,84
3,9,10,0.8834423462549845,84
4,1,2,0.9210349480311076,84
4,2,3,0.9289007306098938,84
4,3,4,0.9243411978085836,84
4,4,5,0.9020761132240296,84
4,5,6,0.8714128494262695,84
4,6,7,0.8881701866785685,84
4,7,8,0.9111603180567424,84
4,8,9,0.9344932357470195,84
4,9,10,0.911121380329132,84
5,1,2,0.9115283091862997,84
5,2,3,0.9099929094314575,84
5,3,4,0.9014594237009684,84
5,4,5,0.8941007296244303,84
5,5,6,0.8667962749799093,84
5,6,7,0.8859490990638733,84
5,7,8,0.9176865418752035,84
5,8,9,0.9267874360084534,84
5,9,10,0.9000186443328857,84
6,1,2,0.8992901523907979,84
6,2,3,0.9037086486816406,84
6,3,4,0.8796493848164876,84
6,4,5,0.8809778173764546,84
6,5,6,0.8664907058080037,84
6,6,7,0.876560656229655,84
6,7,8,0.9142960031827291,84
6,8,9,0.914629316329956,84
6,9,10,0.8850700696309407,84
7,1,2,0.9089626749356587,84
7,2,3,0.8889569878578186,84
7,3,4,0.870596996943156,84
7,4,5,0.8835021018981933,84
7,5,6,0.8495154460271199,84
7,6,7,0.8574158072471618,84
7,7,8,0.8961230436960856,84
7,8,9,0.9028145631154378,84
7,9,10,0.881254502137502,84
8,1,2,0.889636234442393,84
8,2,3,0.8687819043795267,84
8,3,4,0.8554183920224507,84
8,4,5,0.8614450256029765,84
8,5,6,0.8292000929514567,84
8,6,7,0.8267231265703837,84
8,7,8,0.8729377667109172,84
8,8,9,0.887780757745107,84
8,9,10,0.8583720763524373,84
9,1,2,0.860103948911031,84
9,2,3,0.8561472296714783,84
9,3,4,0.7707366506258647,84
9,4,5,0.837796668211619,84
9,5,6,0.7923938632011414,84
9,6,7,0.785995602607727,84
9,7,8,0.824545435110728,84
9,8,9,0.8661975502967835,84
9,9,10,0.8377265095710754,84
10,1,2,0.8313468774159749,84
10,2,3,0.8466307361920674,84
10,3,4,0.7653628309567769,84
10,4,5,0.8097434560457866,84
10,5,6,0.6905177195866903,84
10,6,7,0.7543734391530355,84
10,7,8,0.7546125094095866,84
10,8,9,0.826075534025828,84
10,9,10,0.7909292022387187,84
11,1,2,0.7388634999593099,84
11,2,3,0.9727518518765768,84
11,3,4,0.5679566254218419,84
11,4,5,0.7498612721761068,84
11,5,6,0.9097401022911071,84
11,6,7,0.853341539700826,84
11,7,8,0.7104786137739817,84
11,8,9,0.9504797101020813,84
11,9,10,0.9405616919199625,84
0,1,2,0.9744960090943745,85
0,2,3,0.9851638568299157,85
0,3,4,0.9806221361671176,85
0,4,5,0.9524252819163459,85
0,5,6,0.9175810196569988,85
0,6,7,0.9689310661384037,85
0,7,8,0.9620858963046756,85
0,8,9,0.9742971743856158,85
0,9,10,0.9573124711002622,85
1,1,2,0.9441380351781845,85
1,2,3,0.9611893594264984,85
1,3,4,0.9526103585958481,85
1,4,5,0.940429442695209,85
1,5,6,0.9036558823926109,85
1,6,7,0.9143188766070774,85
1,7,8,0.9299214886767524,85
1,8,9,0.9324605656521661,85
1,9,10,0.9516949525901249,85
2,1,2,0.926472687295505,85
2,2,3,0.9402867236307689,85
2,3,4,0.9306984096765518,85
2,4,5,0.934191705925124,85
2,5,6,0.9094151662928718,85
2,6,7,0.8954680434295109,85
2,7,8,0.9160164573362896,85
2,8,9,0.9255779300417218,85
2,9,10,0.9366365564720971,85
3,1,2,0.9136672466993332,85
3,2,3,0.9327817176069532,85
3,3,4,0.9267300644091198,85
3,4,5,0.8908177656786782,85
3,5,6,0.8455527999571392,85
3,6,7,0.8950976048197065,85
3,7,8,0.9065130821296147,85
3,8,9,0.9185134321451187,85
3,9,10,0.8782315083912441,85
4,1,2,0.9167906876121249,85
4,2,3,0.9290113938706261,85
4,3,4,0.9171216934919357,85
