layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
6,7,8,0.9,1.4331880807876587,"[[-8.70535254e-01 -4.48557645e-01 -2.05944106e-02  2.96698790e-03
  -1.43072069e-01 -8.38472173e-02 -1.12745203e-01  1.78898312e-02]
 [-4.55461353e-01  8.33613515e-01  1.96613550e-01  1.77445680e-01
  -6.71574101e-03  6.10323288e-02  1.16006784e-01 -1.01350799e-01]
 [ 7.74638727e-02 -1.81505382e-01  9.79540586e-01 -8.36875930e-04
  -1.46288052e-02 -6.74278662e-03 -2.77280007e-02  2.29437295e-02]
 [ 8.55361372e-02 -1.59088969e-01 -3.41859572e-02  9.81280923e-01
  -4.59877774e-03 -3.83674540e-02  3.51581201e-02 -2.37461645e-02]
 [-1.34493291e-01 -8.79452378e-02  1.18256072e-02  4.30894829e-03
   9.78614390e-01  1.12270579e-01  5.78714013e-02 -1.94640793e-02]
 [ 4.24355790e-02  1.31732717e-01  8.25610105e-03 -5.17412089e-03
   1.41594589e-01 -9.01492774e-01 -3.75756204e-01 -8.25825930e-02]
 [-2.41357349e-02 -1.03073552e-01  6.24642661e-03 -6.33372664e-02
  -2.14954354e-02 -3.95122617e-01  9.09408331e-01 -3.36924642e-02]
 [-3.05678397e-02  9.95947123e-02 -1.88725570e-03  3.91686149e-02
   3.24485414e-02 -7.94448033e-02  1.61435101e-02  9.89941299e-01]]",33
7,8,9,0.9,1.7624626159667969,"[[-0.989847   -0.12967846  0.01329281 -0.02790246  0.00358671  0.00994604
  -0.00401678 -0.01570359 -0.04535035]
 [ 0.08803572 -0.6198069   0.7655329   0.05305381 -0.03953222 -0.04496748
   0.00765251 -0.10620649  0.06565534]
 [ 0.0917911  -0.73950934 -0.63010615 -0.1080606  -0.08450194  0.03713663
  -0.00597241 -0.15802473  0.0496227 ]
 [ 0.0167548   0.08270355  0.11225425 -0.98072946 -0.07941252  0.01808443
   0.0130022  -0.08875377  0.0613877 ]
 [ 0.01546395 -0.06482921 -0.01218833 -0.07602959  0.9887168   0.0234671
  -0.01176633 -0.10597882  0.01214057]
 [ 0.01319575 -0.01175637  0.05746351  0.0160864  -0.01750343  0.98682916
  -0.1312148   0.05614669 -0.04023328]
 [-0.00168735  0.00651845 -0.00226299  0.01824861  0.00504618  0.13323957
   0.9888537  -0.05404645 -0.03295086]
 [-0.00886268 -0.1537675  -0.02008194 -0.08154429  0.07829655 -0.02621981
   0.06728447  0.9115719   0.3562525 ]
 [-0.0570233   0.13145769 -0.01699882  0.09938636 -0.03089189  0.05787821
   0.0024734  -0.3276525   0.9260854 ]]",33
8,9,10,0.9,2.3267016410827637,"[[ 7.34409571e-01  6.49002731e-01  7.59847164e-02 -1.68441292e-02
   1.34120315e-01 -3.16155851e-02  6.90630749e-02 -5.44684269e-02
  -7.50290453e-02 -3.20476592e-02]
 [ 2.33069379e-02 -9.97595862e-02  9.19974148e-01 -3.04958642e-01
  -1.21632427e-01  2.83623207e-02  1.00518184e-04  1.50046825e-01
  -1.90049838e-02  1.08066991e-01]
 [-6.32391632e-01  7.49965370e-01  4.53831591e-02 -4.80031706e-02
  -1.47933304e-01 -4.12829109e-02 -2.59715342e-03  8.94061774e-02
   2.60229129e-02  3.16666327e-02]
 [-8.10702145e-02  2.67854091e-02  3.55498046e-01  8.90427530e-01
   1.61256835e-01  9.09204483e-02 -4.38736752e-02 -1.35026574e-01
  -3.74007784e-02 -1.32830113e-01]
 [-2.30027810e-02  5.78386150e-02 -4.58558090e-02 -1.12539813e-01
   1.42647386e-01  9.69657779e-01 -1.30098894e-01 -1.43084889e-02
  -3.10891718e-02  5.17290458e-02]
 [ 1.59830794e-01 -9.03635472e-03 -5.33162318e-02  1.63163960e-01
  -9.06974673e-01  1.94303885e-01  2.34343410e-01 -2.18444820e-02
  -2.98595568e-03 -1.70726016e-01]
 [-1.00313820e-01 -3.18971239e-02  2.17083339e-02 -1.79991070e-02
   2.38090262e-01  9.07772630e-02  9.58865106e-01 -2.46784631e-02
   3.86240296e-02  4.09123935e-02]
 [-7.07297325e-02  1.43675003e-02  7.80570358e-02 -1.31761909e-01
  -7.56267756e-02 -3.32064778e-02 -2.33957227e-02 -9.52791095e-01
  -1.15542896e-02  2.36691684e-01]
 [ 6.71617836e-02  3.12705971e-02  3.86316627e-02  1.03909867e-02
   1.60921793e-02  2.97969431e-02 -3.77511196e-02 -3.05669531e-02
   9.93009567e-01 -5.77648021e-02]
 [-8.91998708e-02 -7.01482221e-03  8.02088603e-02 -2.33388215e-01
   1.17100731e-01  1.93807646e-03 -7.82484561e-03 -1.95594937e-01
  -5.71374483e-02 -9.35837090e-01]]",33
9,10,11,0.9,2.062995433807373,"[[-8.64941895e-01 -4.87410247e-01  3.51217948e-02  9.53148901e-02
   1.31493835e-02  1.22187166e-02 -2.06556693e-02  3.75521705e-02
  -1.96320377e-02  4.52508871e-03 -3.77277657e-02]
 [ 8.09547305e-02 -2.21030340e-01 -9.48482633e-01  1.27259251e-02
   8.47716853e-02 -1.19817883e-01  1.28818527e-01 -1.52251357e-02
  -2.70862803e-02  2.58338619e-02  7.09992796e-02]
 [-3.44538391e-01  7.02701390e-01 -2.32998580e-01  4.05136198e-01
   5.88790653e-03  8.80297199e-02 -2.96098381e-01  1.86479911e-01
  -1.62136421e-01 -7.79975355e-02  8.04705247e-02]
 [-2.55350709e-01  2.76937932e-01 -1.12760969e-01 -9.00371671e-01
  -6.85242862e-02  7.04421774e-02 -2.77612042e-02  1.09544434e-01
  -8.68311524e-02 -3.16123627e-02  6.12353869e-02]
 [ 9.13714000e-04  1.71155483e-02  1.14814006e-01 -7.68532306e-02
   8.25060964e-01 -4.97205377e-01 -1.26592323e-01  1.66439310e-01
  -4.59440053e-02 -6.73568770e-02  4.79922518e-02]
 [ 2.40728650e-02 -2.59564482e-02 -3.21932435e-02 -1.01660509e-02
   5.43319523e-01  8.16171169e-01  6.95160255e-02 -1.65254399e-01
  -2.56344453e-02  5.89619167e-02 -6.48611924e-04]
 [-2.96147224e-02  9.35419947e-02  5.79319336e-02  8.65825713e-02
   2.03934666e-02  6.42527044e-02  7.50979066e-01  6.36315525e-01
   1.92344654e-02 -7.13970065e-02 -2.53250059e-02]
 [-1.53615296e-01  2.12360352e-01  5.66727929e-02  3.87842692e-02
   4.45680879e-02 -1.84316173e-01  5.14738023e-01 -6.52704298e-01
  -3.52182746e-01 -2.53659993e-01  1.06190383e-01]
 [-6.06785715e-02  7.55691379e-02 -7.62955323e-02 -1.70849543e-02
   3.62479985e-02  2.74420492e-02 -8.88202526e-03 -1.04546525e-01
   6.67056143e-01 -6.95255935e-01 -2.07542956e-01]
 [-1.73578829e-01  2.87226051e-01 -4.37298305e-02 -9.65286628e-04
   9.03283432e-02 -1.43379614e-01  2.04745546e-01 -2.30715290e-01
   4.94057775e-01  6.48982048e-01 -3.10355127e-01]
 [ 5.04444279e-02 -8.34901538e-03 -6.01977780e-02 -2.53998172e-02
   1.06532760e-02 -4.78505110e-03 -5.24562486e-02  3.86302061e-02
  -3.85779053e-01 -1.01075545e-01 -9.10875797e-01]]",33
10,11,5,0.9,1.7763524055480957,"[[-0.7451134   0.08883571 -0.43870413 -0.4562978  -0.19038202]
 [-0.57557476  0.27526695  0.59155464  0.47686028 -0.12493704]
 [ 0.24418749  0.95623505 -0.13608964 -0.08584649  0.00984913]
 [ 0.06536645  0.0104924   0.6624428  -0.7461033   0.01079738]
 [-0.2227543   0.04290426 -0.01584459 -0.01889026  0.9736179 ]]",33
0,1,7,0.9,1.3326325416564941,"[[ 0.35224268  0.86084217  0.3599373   0.03354399  0.06272    -0.00748143
   0.01435935]
 [-0.77276444  0.46089393 -0.34381622 -0.23098184  0.0983786  -0.09568256
   0.00403017]
 [-0.43872446 -0.18092597  0.85964453 -0.12504151  0.10139105 -0.01521377
  -0.09823907]
 [-0.23362292  0.04614254  0.01042683  0.95574707  0.10140551 -0.13309112
  -0.041639  ]
 [ 0.0868922  -0.07153105 -0.07345156 -0.03323849  0.9479185   0.2757941
   0.07887555]
 [ 0.13813353 -0.07849643 -0.00176891 -0.1176744   0.24721329 -0.94643337
   0.06369231]
 [-0.07120652 -0.01964578  0.08797622  0.03850191 -0.07849091  0.0323396
   0.9889969 ]]",34
1,2,7,0.9,1.625764012336731,"[[-0.92296255 -0.35593787  0.0516252   0.13336222  0.02870474 -0.01080155
  -0.00756093]
 [ 0.05545709  0.02524116  0.98949856  0.08674335 -0.08470456 -0.02531816
   0.04289332]
 [-0.35610014  0.88706356  0.02724947 -0.16297014  0.18737806 -0.1370582
  -0.07150933]
 [-0.054037   -0.20245105  0.07049058 -0.9301646  -0.14760795 -0.25322247
   0.00298175]
 [ 0.09606938 -0.19227305  0.08733422 -0.09318171  0.9656584  -0.06269737
   0.03262899]
 [ 0.06647323 -0.05487031 -0.05683501  0.27163896 -0.04972744 -0.95441645
   0.04657289]
 [-0.04110232  0.0694492  -0.04072611 -0.02131287 -0.01156221  0.03865277
   0.99486023]]",34
2,3,7,0.9,1.5969326496124268,"[[ 8.69785488e-01  4.71001297e-01 -1.12402581e-01  1.28111159e-02
  -6.56875372e-02 -4.93944883e-02  4.55846488e-02]
 [-3.34564596e-01  7.54083276e-01  5.58524251e-01  1.41058527e-02
   4.50132005e-02 -6.22229427e-02 -3.71308438e-02]
 [ 3.49916905e-01 -4.47447926e-01  8.21229219e-01 -1.69411916e-02
  -1.60735231e-02  4.85067107e-02  5.73366648e-03]
 [-1.11522607e-03 -1.26616079e-02  6.67244010e-03  9.91826713e-01
   5.47843054e-03  1.22853860e-01  3.08305789e-02]
 [ 7.99317062e-02 -5.75311808e-03 -2.06304919e-02 -1.05460575e-02
   9.94952321e-01  4.88025956e-02 -2.70041246e-02]
 [-4.49325104e-04  9.52614099e-02 -9.84359719e-03 -1.21637419e-01
  -4.83811907e-02  9.86202538e-01  3.31110694e-02]
 [-5.20333759e-02  6.19512517e-03  2.07819473e-02 -2.68832725e-02
   3.31627876e-02 -3.55725363e-02  9.96862233e-01]]",34
3,4,8,0.9,1.3799941539764404,"[[ 9.95353341e-01 -4.34791297e-02  1.81854924e-03 -2.89781317e-02
  -5.95057234e-02 -2.32444946e-02  2.54915003e-02  4.25108224e-02]
 [-7.84711074e-03 -2.31836587e-01 -9.63700414e-01 -3.44724767e-02
   6.03389088e-03  3.52077559e-02  1.01389028e-01 -6.87570050e-02]
 [ 4.00985777e-02  9.71208394e-01 -2.29653239e-01 -2.55516805e-02
  -2.16911845e-02 -1.35604050e-02  3.16340588e-02 -9.88254044e-03]
 [ 3.95333581e-02  1.82359572e-02 -3.87868136e-02  9.79111314e-01
   1.89922318e-01 -4.17661071e-02  1.11300582e-02 -1.56446395e-03]
 [ 4.76357490e-02  1.26230074e-02 -1.25805875e-02 -1.94423333e-01
   9.53932285e-01 -1.87637940e-01 -1.03737205e-01  6.04690276e-02]
 [ 3.25449668e-02  2.34549195e-02  3.04203164e-02  3.75831523e-03
   1.91707820e-01  9.78486180e-01  2.88304687e-02  4.93246168e-02]
 [-2.20066942e-02 -5.67334192e-03  1.05233118e-01 -2.65852604e-02
   9.47791636e-02 -4.99684252e-02  9.88039851e-01 -2.87317758e-04]
 [-4.71879058e-02 -6.42836466e-03 -6.98238388e-02  1.17796930e-02
  -6.44964278e-02 -3.39386053e-02  1.14252204e-02  9.93617535e-01]]",34
4,5,8,0.9,1.3860938549041748,"[[ 6.9216454e-01  7.1385688e-01  6.8691596e-02  6.4311340e-02
  -2.1748014e-02 -1.9033840e-02  1.5783392e-02 -3.7121419e-02]
 [-6.7889851e-01  6.9026005e-01 -1.5380701e-01 -1.6998157e-01
  -2.8369462e-02 -4.4720888e-02 -7.2654493e-02  4.4767171e-02]
 [ 1.9940519e-01 -8.0286115e-02 -3.0101126e-01 -9.1057998e-01
   1.1420161e-01  1.0724667e-01 -2.6741007e-02 -9.3643367e-02]
 [-9.6468963e-02  3.9628595e-02  9.3328643e-01 -3.1303564e-01
   1.1713478e-01  6.5878183e-02 -3.2022037e-02  3.1980541e-02]
 [-1.0891347e-02  3.4889858e-02 -7.6963291e-02  1.3683620e-01
   9.8211336e-01 -7.2572030e-02 -6.4752333e-02 -3.1940641e-03]
 [-2.7717521e-02  5.0040323e-02 -4.1581478e-02  1.2529401e-01
   4.4608437e-02  9.8495537e-01 -8.2449198e-02  1.9371599e-02]
 [-5.0797842e-02  4.2570755e-02 -5.0977259e-03 -3.7324008e-02
   7.3640369e-02  7.7244408e-02  9.8248565e-01  1.3236573e-01]
 [-8.6424269e-02  1.9993169e-02  4.8118468e-02  6.3302949e-02
   6.4808628e-05  2.0627979e-02  1.2830831e-01 -9.8433727e-01]]",34
5,6,8,0.9,1.3950414657592773,"[[ 0.9284286   0.20292008 -0.22138113  0.13515736 -0.10418742 -0.07830036
   0.09102061 -0.0655432 ]
 [-0.19418852  0.9745435   0.01541969 -0.10343558  0.02929533 -0.02200682
   0.00192979 -0.01652025]
 [ 0.22308697 -0.00806876  0.86422026 -0.38621172 -0.15274662 -0.04887043
   0.1571656  -0.06091087]
 [ 0.04630197 -0.07872646 -0.4198075  -0.90198034 -0.03108572  0.02201667
  -0.00824969 -0.01823135]
 [-0.11832216  0.01890176 -0.08396509  0.06902704 -0.96731174  0.17867665
  -0.07127254  0.03362197]
 [-0.06927033 -0.03066658 -0.02044131 -0.00754719 -0.14865617 -0.954521
  -0.24580336  0.01257394]
 [-0.14917809 -0.02635521 -0.1357984   0.04533997 -0.0754486  -0.2176604
   0.9489157   0.05517955]
 [ 0.08571407  0.02886478  0.04157484 -0.03779213  0.02248589  0.00999898
  -0.03165893  0.9935065 ]]",34
6,7,8,0.9,1.4389201402664185,"[[-0.8709084  -0.4480628  -0.02990136  0.02327626 -0.14102305  0.07312802
  -0.1163375   0.02351032]
 [-0.45681337  0.837319    0.19825901  0.14557497 -0.00517095 -0.05643381
   0.12206368 -0.10774314]
 [ 0.06972212 -0.1813993   0.97929776 -0.0141226  -0.02308012  0.00924204
  -0.03776185  0.03107416]
 [ 0.0901989  -0.12381639 -0.01374179  0.9863114  -0.00770972  0.04310439
   0.03490572 -0.0199738 ]
 [ 0.13028158  0.09056031 -0.02005044 -0.00918783 -0.9803335   0.08559792
  -0.07460886  0.01979146]
 [ 0.03957753  0.13475235  0.00264921 -0.01013708  0.12563168  0.8733909
  -0.43965015 -0.09098577]
 [-0.02103841 -0.10570162  0.01091738 -0.0634958  -0.0397099   0.45940864
   0.8773697  -0.04269576]
 [-0.02933833  0.11121216 -0.0076295   0.03221444  0.03285602  0.0912637
   0.0168961   0.98791754]]",34
7,8,9,0.9,1.8449602127075195,"[[-0.9916601  -0.08204676  0.0047993  -0.0154951  -0.00340568 -0.00181116
   0.00202656  0.04891793  0.08487312]
 [ 0.06489459 -0.7499165   0.64793617  0.04720176 -0.03842518  0.0590388
   0.00321977  0.07129354 -0.03618443]
 [ 0.06366834 -0.6298386  -0.73885554 -0.1432986  -0.06589454 -0.0373139
  -0.01304581  0.15288426  0.05941036]
 [ 0.00877031  0.07175051  0.14302544 -0.9822363  -0.06962981 -0.01430876
   0.00772458  0.04765711 -0.04633035]
 [ 0.00715235 -0.05349309 -0.00737896 -0.0707911   0.99114203 -0.01452883
  -0.0223608   0.0944664   0.00489769]
 [-0.00993878  0.01870664 -0.07140258 -0.01819452  0.01674621  0.97576416
   0.1834863   0.01452907 -0.0885864 ]
 [ 0.00661409  0.00260343  0.00479502  0.01437984  0.01228703 -0.18440907
   0.97882164  0.08624813  0.00562587]
 [-0.0332045  -0.15882836 -0.06239111 -0.07378908  0.0806487  -0.00520857
   0.08587327 -0.9748313   0.01148854]
 [-0.08349906 -0.02457526 -0.06872862  0.03485861  0.00483298 -0.09248527
  -0.01107184 -0.00312649 -0.98882556]]",34
8,9,10,0.9,2.300468683242798,"[[ 7.44104743e-01  6.42193317e-01  9.04578865e-02 -2.83699073e-02
   1.21075384e-01 -2.33459026e-02  6.26166761e-02 -3.32508385e-02
  -8.29175115e-03  6.78887814e-02]
 [ 1.20665386e-01 -2.81646222e-01  7.87175775e-01 -4.84468758e-01
  -5.70437387e-02  1.42335445e-02  2.15678178e-02  6.53420910e-02
  -3.03540984e-03  2.08707869e-01]
 [-6.15385473e-01  7.08625436e-01  2.12083235e-01 -1.98234260e-01
  -1.62251785e-01 -4.38557453e-02  5.67840133e-03  7.94615671e-02
   7.94209912e-03 -1.47072831e-02]
 [-9.15295631e-02  3.77374403e-02  5.34110308e-01  8.03668678e-01
   1.44528314e-01  7.49672502e-02 -5.29453568e-02 -1.29641920e-01
   1.07517138e-01  3.69100124e-02]
 [-1.31629864e-02  5.47535233e-02 -5.55986091e-02 -6.76966086e-02
   1.89051051e-02  9.81615305e-01 -1.24875352e-01 -7.88869453e-04
  -4.95865494e-02  8.47082287e-02]
 [-1.37172714e-01  1.86411869e-02  3.33050936e-02 -1.71376497e-01
   9.05409455e-01 -5.69315404e-02 -2.58742630e-01  7.62135014e-02
  -1.63297415e-01 -1.67114720e-01]
 [-6.85699955e-02 -2.94879731e-02  4.38599437e-02 -3.84607911e-03
   2.09334314e-01  1.33960009e-01  9.35511053e-01  4.83554695e-03
  -6.79983944e-02 -2.25601092e-01]
 [ 2.81545278e-02 -8.37454665e-03 -5.65256663e-02  1.31975576e-01
   6.40510991e-02  9.21187364e-03  5.85333630e-02  9.16544199e-01
   2.87136465e-01  2.20023230e-01]
 [-7.21367151e-02  1.12166218e-02 -7.67075196e-02  1.33119658e-01
   1.74797904e-02 -7.58244321e-02  1.02557205e-01  5.53186685e-02
  -7.47766137e-01  6.26321197e-01]
 [-1.22406207e-01  1.66791435e-02 -1.63447604e-01 -1.00990474e-01
   2.57914990e-01 -3.34617905e-02  1.45299107e-01 -3.50082308e-01
   5.59418201e-01  6.50819659e-01]]",34
9,10,12,0.9,2.1157641410827637,"[[-8.52165282e-01 -5.06579995e-01  4.38374914e-02  9.48490500e-02
   1.92917008e-02  1.72382232e-03 -9.92799830e-03  4.22270447e-02
  -2.71337219e-02 -5.30849211e-03  5.59013002e-02  1.12581318e-02]
 [ 1.00837983e-01 -2.57633150e-01 -9.37622666e-01  1.31478701e-02
   6.93861023e-02 -1.17075935e-01  1.18926249e-01 -4.20544036e-02
  -2.27677487e-02  6.51549548e-02 -6.31060079e-02  3.11226863e-02]
 [-3.91537786e-01  7.11999118e-01 -2.73633242e-01  2.70702004e-01
   1.16836345e-02  9.49593857e-02 -2.31004819e-01  2.78491467e-01
  -1.95880160e-01  8.04587174e-03 -1.14392653e-01  2.59632687e-03]
 [-2.09399208e-01  1.68805033e-01 -8.66071954e-02 -9.48450685e-01
  -5.36278449e-02  7.04840273e-02  4.75787781e-02  6.74694404e-02
  -6.07728474e-02  5.17958449e-03 -4.38529998e-02  1.71557181e-02]
 [ 1.00609921e-02  1.12569025e-02  1.17758602e-01 -7.64912516e-02
   7.46356547e-01 -5.92024267e-01 -5.06662466e-02  2.03495800e-01
  -7.05549791e-02 -2.16590823e-04 -1.25754207e-01 -8.79979804e-02]
 [ 2.69612167e-02 -2.67914664e-02 -2.56318599e-02 -2.52928119e-03
   6.49163544e-01  7.37195075e-01  1.55184753e-02 -1.62929133e-01
  -6.83562830e-03  1.76731329e-02  6.05746843e-02  4.69793268e-02]
 [-2.35434324e-02  8.57240185e-02  5.99831752e-02  9.38710272e-02
   5.80227049e-03  7.46454522e-02  8.81961465e-01  4.36920077e-01
   9.43333434e-04  6.05906099e-02  4.06055339e-02 -2.38982122e-03]
 [-1.50970146e-01  1.96751356e-01  5.75069338e-02  5.25064431e-02
   1.88532397e-02 -1.59503549e-01  3.58994424e-01 -7.44113445e-01
  -4.14246738e-01  1.91622470e-02 -2.28205845e-01  2.96320440e-03]
 [ 1.35396123e-01 -1.72034070e-01 -7.02721998e-03 -7.76102021e-03
  -4.56124693e-02  8.60836580e-02 -3.23207229e-02  1.93162590e-01
  -6.00530624e-01 -7.31004119e-01  4.15271334e-02 -8.59464854e-02]
 [ 1.03079081e-01 -2.25246549e-01  1.10717654e-01  1.08761964e-02
  -8.31553340e-02  1.63045198e-01 -8.17202181e-02  2.17793673e-01
  -1.81455135e-01  2.32523948e-01 -8.39833438e-01  2.15261698e-01]
 [ 1.12491541e-01 -1.18030638e-01  4.43394445e-02 -1.96971018e-02
  -4.92168665e-02  3.09032407e-02 -1.11888342e-01  1.27696201e-01
  -6.02007866e-01  6.34241283e-01  3.55604917e-01 -2.18466297e-01]
 [-2.66456250e-02 -1.99206900e-02 -2.93799471e-02 -2.51162768e-04
  -3.91539335e-02  1.11325115e-01  1.86643898e-02 -2.69452501e-02
   1.55179217e-01 -2.42492594e-02 -2.66784877e-01 -9.41905737e-01]]",34
10,11,5,0.9,1.7911535501480103,"[[-0.68836254  0.02176189 -0.50639665 -0.48947015 -0.17223518]
 [-0.62674534  0.33888844  0.49212918  0.45803112 -0.20090121]
 [ 0.25342563  0.9390263  -0.19055934 -0.12896408  0.03256555]
 [ 0.01449645  0.03358754  0.6819198  -0.7303176   0.01683071]
 [-0.26251218  0.04222057  0.00661908  0.02511956  0.9636545 ]]",34
0,1,7,0.9,1.3739985227584839,"[[ 0.24337399  0.8663939   0.4304683  -0.01962943  0.06411683 -0.01799731
   0.00274614]
 [-0.77903324  0.40985352 -0.40871018 -0.19596054  0.06809267 -0.11941437
   0.02804127]
 [ 0.5066957   0.26499927 -0.7921517   0.1260185  -0.13656734  0.05191958
   0.09112392]
 [-0.1907465   0.05616122  0.01799502  0.9614619   0.09637612 -0.15710697
  -0.04192842]
 [ 0.08516242 -0.03979872 -0.10068683 -0.02805882  0.95151865  0.2606094
   0.08326638]
 [-0.17514285  0.07531971  0.0271134   0.13397625 -0.22633107  0.9427045
  -0.07106092]
 [-0.05314038 -0.02731256  0.09461429  0.0467722  -0.08185293  0.0378032
   0.9885149 ]]",35
1,2,7,0.9,1.6375432014465332,"[[-0.90666497 -0.40125296  0.05077788  0.11765628  0.01846369  0.01279639
   0.00533442]
 [ 0.1239771  -0.13052917  0.9714682   0.10831308 -0.09971493 -0.03041031
   0.03524023]
 [-0.3822775   0.8464322   0.19886318 -0.15740497  0.20832917 -0.15914376
  -0.06607413]
 [-0.0268786  -0.21770577  0.05399778 -0.9201163  -0.13424677 -0.2903823
  -0.00278482]
 [ 0.11379607 -0.22438     0.05444346 -0.05188522  0.95762944 -0.11089844
   0.04117459]
 [ 0.04269701 -0.04931589 -0.08835285  0.31580758 -0.10417774 -0.93620807
   0.02942113]
 [-0.03093481  0.07305133 -0.02094389 -0.02466385 -0.01963892  0.02187988
   0.9958891 ]]",35
2,3,7,0.9,1.5972018241882324,"[[-0.69735354 -0.7081402  -0.0116759   0.02088859 -0.06437443 -0.07130589
   0.0493379 ]
 [ 0.6172556  -0.61187494  0.48326638  0.01636026  0.03658188 -0.09103741
  -0.03412412]
 [-0.35202405  0.33021623  0.875097   -0.00967139 -0.01324986  0.03106567
   0.00275496]
 [ 0.00474412  0.01472377  0.00315359  0.99226093  0.00719675  0.1170619
   0.0376021 ]
 [-0.07288688 -0.02817002 -0.00620791 -0.01359146  0.9938232   0.07079683
  -0.031209  ]
 [ 0.02449016 -0.11761172  0.01687266 -0.11523423 -0.0718353   0.98257774
   0.03721307]
 [ 0.05327155  0.01615229  0.0137669  -0.03401847  0.0380203  -0.0385737
   0.9963037 ]]",35
3,4,7,0.9,1.256174087524414,"[[-9.73913729e-01  7.07606897e-02 -2.07819387e-01  2.92306440e-03
   4.50253524e-02  3.48646492e-02 -6.68183481e-03]
 [-1.82654530e-01  2.50959933e-01  9.43522155e-01  3.19463424e-02
   3.72742414e-02 -1.85643081e-02  1.03284746e-01]
 [ 1.17974326e-01  9.65026498e-01 -2.29083821e-01 -3.47575098e-02
  -2.16074865e-02 -2.64861691e-03 -2.53876988e-02]
 [ 2.27163583e-02  2.64489222e-02 -4.28401157e-02  9.78775144e-01
   1.96775094e-01 -1.23292897e-02 -8.70978087e-03]
 [ 4.88618165e-02  2.72178929e-03 -3.51524763e-02 -1.97912648e-01
   9.70894575e-01 -6.83361888e-02  9.94681120e-02]
 [ 3.43438275e-02  5.30046504e-03  2.37619132e-02 -1.64648821e-03
   7.04592317e-02  9.96511459e-01 -1.50183951e-02]
 [-1.13292020e-02  9.18441801e-04  1.02283910e-01 -2.42868718e-02
   9.89708975e-02 -2.39990372e-02 -9.89165187e-01]]",35
4,5,7,0.9,1.270226240158081,"[[ 0.7170584   0.69346404  0.06716413 -0.00400287 -0.01182467 -0.01305539
  -0.0098737 ]
 [-0.679565    0.7092373  -0.08625639  0.13446215 -0.03819796 -0.04162984
  -0.08038376]
 [ 0.09976797 -0.08904713 -0.05374229  0.9757158   0.11394211  0.10845198
  -0.04962616]
 [-0.10453407  0.01490537  0.98676455  0.04742526  0.08821935  0.06078266
  -0.03768026]
 [-0.01193182  0.03150433 -0.07681464 -0.09937818  0.97390234 -0.16743216
  -0.08105219]
 [-0.0205947   0.04659991 -0.07328106 -0.12756082  0.13664724  0.9712393
  -0.11740571]
 [ 0.05070559 -0.06909759 -0.0136259  -0.03854404 -0.1023599  -0.10630505
  -0.98448205]]",35
5,6,8,0.9,1.3743486404418945,"[[ 0.8774361   0.37236917 -0.24073523  0.11308817  0.06753027 -0.08244629
   0.08134747  0.0522439 ]
 [-0.37384295  0.9198585   0.00258115 -0.10977433 -0.03481892 -0.01910382
  -0.01704507  0.01329908]
 [ 0.20503661  0.07528967  0.94571936 -0.09287647  0.139956   -0.08255177
   0.14572197  0.04053263]
 [-0.10747937  0.06899003  0.13324933  0.9779929  -0.08049199 -0.00897155
  -0.04569531 -0.02855637]
 [-0.0963566   0.00958257 -0.09523232  0.07941583  0.97732943  0.12314067
  -0.05916025 -0.03756461]
 [-0.05688379 -0.04599108 -0.03602164 -0.01320326  0.09351277 -0.9475817
  -0.293861   -0.01293359]
 [-0.13980725 -0.03549444 -0.13469803  0.04906359  0.05688212 -0.26903614
   0.93614805 -0.08157258]
 [-0.06847566 -0.03614571 -0.03726992  0.03429287  0.03174268 -0.02207523
   0.05951237  0.9931782 ]]",35
6,7,8,0.9,1.415758728981018,"[[-8.16464186e-01 -5.47420859e-01 -3.32233422e-02  2.16390602e-02
  -1.07557826e-01 -9.81823057e-02 -1.00364223e-01 -2.93819848e-02]
 [-5.50239682e-01  7.85229981e-01  1.71542436e-01  1.58199906e-01
  -2.81619597e-02  5.74961565e-02  1.18136242e-01  9.02287886e-02]
 [ 8.39460865e-02 -1.63538992e-01  9.76619482e-01  9.40523297e-02
  -2.19011456e-02 -1.49842780e-02 -5.06841689e-02 -1.74240526e-02]
 [ 9.97578427e-02 -1.04670160e-01 -1.19183905e-01  9.81197000e-01
   9.80593730e-03 -3.29090990e-02  2.84824371e-02  1.22376950e-02]
 [-1.05585538e-01 -5.34346774e-02  2.35331953e-02  9.19047918e-04
   9.87336993e-01  8.94914493e-02 -1.69286765e-02  4.80849408e-02]
 [ 4.04298939e-02  1.30750909e-01 -3.02930945e-03 -1.77728832e-02
   8.98167863e-02 -9.54625428e-01 -2.32579753e-01  8.64551738e-02]
 [-8.34958814e-03 -1.28563330e-01  3.02478895e-02 -4.56494465e-02
   3.01911402e-02 -2.47551769e-01  9.58227754e-01  3.02058295e-03]
 [ 2.77756210e-02 -9.77955982e-02  1.07028952e-03 -2.25955304e-02
  -5.70046417e-02  7.17398971e-02  3.21859797e-03  9.90326405e-01]]",35
