layer,level_from,level_to,G,boot_id
9,4,5,0.8946382091158912,86
9,5,6,0.8714701817149207,86
9,6,7,0.8749864328475225,86
9,7,8,0.8913442151887077,86
9,8,9,0.9113262948535737,86
9,9,10,0.8743132210913158,86
10,1,2,0.8555765748023987,86
10,2,3,0.8208204933575222,86
10,3,4,0.8728835043453035,86
10,4,5,0.8715253671010336,86
10,5,6,0.8505596121152242,86
10,6,7,0.8498169950076512,86
10,7,8,0.8609932661056519,86
10,8,9,0.9128996559551784,86
10,9,10,0.8757784536906651,86
11,1,2,0.788156855674017,86
11,2,3,0.7512771487236023,86
11,3,4,0.8191578501746768,86
11,4,5,0.8744687835375468,86
11,5,6,0.8176908351126171,86
11,6,7,0.8203807870546976,86
11,7,8,0.8116299510002136,86
11,8,9,0.8760585870061602,86
11,9,10,0.8560735696838015,86
0,1,2,0.9849539816379547,87
0,2,3,0.987072902917862,87
0,3,4,0.987321799993515,87
0,4,5,0.9887976467609405,87
0,5,6,0.9882859706878662,87
0,6,7,0.9862074732780457,87
0,7,8,0.9876552939414978,87
0,8,9,0.9904589831829071,87
0,9,10,0.9865143597126007,87
1,1,2,0.9835553348064423,87
1,2,3,0.9870891511440277,87
1,3,4,0.986424845457077,87
1,4,5,0.9869139432907105,87
1,5,6,0.984318071603775,87
1,6,7,0.9826952517032623,87
1,7,8,0.9867529571056366,87
1,8,9,0.9892389893531799,87
1,9,10,0.9828261017799378,87
2,1,2,0.9646557390689849,87
2,2,3,0.9735401511192322,87
2,3,4,0.9707720458507538,87
2,4,5,0.9753573596477508,87
2,5,6,0.9635200440883637,87
2,6,7,0.9634297013282775,87
2,7,8,0.9708987355232239,87
2,8,9,0.972667109966278,87
2,9,10,0.9605501890182495,87
3,1,2,0.9437411487102508,87
3,2,3,0.9503836989402771,87
3,3,4,0.9467520892620087,87
3,4,5,0.9627928912639618,87
3,5,6,0.9448455929756164,87
3,6,7,0.9432380199432373,87
3,7,8,0.9477078080177307,87
3,8,9,0.9535194396972656,87
3,9,10,0.9354781329631805,87
4,1,2,0.9258563041687011,87
4,2,3,0.93682741522789,87
4,3,4,0.9324557363986969,87
4,4,5,0.9510095238685607,87
4,5,6,0.930720180273056,87
4,6,7,0.9290239572525024,87
4,7,8,0.9289295196533203,87
4,8,9,0.9390201032161712,87
4,9,10,0.9117809534072876,87
5,1,2,0.9104429721832276,87
5,2,3,0.9112208724021912,87
5,3,4,0.9220560848712921,87
5,4,5,0.9391529500484467,87
5,5,6,0.9242067992687225,87
5,6,7,0.9233181118965149,87
5,7,8,0.9236989915370941,87
5,8,9,0.931684821844101,87
5,9,10,0.9105159044265747,87
6,1,2,0.9016525745391846,87
6,2,3,0.899625051021576,87
6,3,4,0.9199221968650818,87
6,4,5,0.929783719778061,87
6,5,6,0.9088434517383576,87
6,6,7,0.9133449971675873,87
6,7,8,0.9183957517147064,87
6,8,9,0.926831591129303,87
6,9,10,0.8989169001579285,87
7,1,2,0.8922135710716248,87
7,2,3,0.8897813498973847,87
7,3,4,0.9105374813079834,87
7,4,5,0.9167715668678283,87
7,5,6,0.899064427614212,87
7,6,7,0.9084201693534851,87
7,7,8,0.9133323609828949,87
7,8,9,0.9218052566051483,87
7,9,10,0.893586391210556,87
8,1,2,0.8687725186347961,87
8,2,3,0.868019837141037,87
8,3,4,0.8984107851982117,87
8,4,5,0.9015813171863556,87
8,5,6,0.8862554371356964,87
8,6,7,0.8937479138374329,87
8,7,8,0.904675817489624,87
8,8,9,0.9150150835514068,87
8,9,10,0.8806592166423798,87
9,1,2,0.8506465971469879,87
9,2,3,0.8385985314846038,87
9,3,4,0.8783013999462128,87
9,4,5,0.8840322017669677,87
9,5,6,0.8589620172977448,87
9,6,7,0.8671027481555938,87
9,7,8,0.8887825727462768,87
9,8,9,0.9103577733039856,87
9,9,10,0.8632808804512024,87
10,1,2,0.8363649725914002,87
10,2,3,0.8125903189182282,87
10,3,4,0.860868501663208,87
10,4,5,0.8601691126823425,87
10,5,6,0.8365806937217712,87
10,6,7,0.8408949613571167,87
10,7,8,0.8660568714141845,87
10,8,9,0.9102084994316101,87
10,9,10,0.8567379176616668,87
11,1,2,0.7153462946414948,87
11,2,3,0.7336325585842133,87
11,3,4,0.8237088620662689,87
11,4,5,0.856658136844635,87
11,5,6,0.8038535714149475,87
11,6,7,0.8054465651512146,87
11,7,8,0.828847062587738,87
11,8,9,0.8440970480442047,87
11,9,10,0.8114754557609558,87
0,1,2,0.9878175769533429,88
0,2,3,0.9897649479763848,88
0,3,4,0.9900735169649124,88
0,4,5,0.9908480771950313,88
0,5,6,0.9901336516652789,88
0,6,7,0.9878674511398587,88
0,7,8,0.989430274282183,88
0,8,9,0.9924613003219876,88
0,9,10,0.9896672474486488,88
1,1,2,0.9874187388590404,88
1,2,3,0.9890582476343427,88
1,3,4,0.9894408370767321,88
1,4,5,0.9891321105616433,88
1,5,6,0.9893081699098859,88
1,6,7,0.9871311209031514,88
1,7,8,0.9876895610775266,88
1,8,9,0.9911868699959346,88
1,9,10,0.9881721351827893,88
2,1,2,0.9722284589494977,88
2,2,3,0.9776674530335835,88
2,3,4,0.9753474359001432,88
2,4,5,0.9787880480289459,88
2,5,6,0.9768485597201756,88
2,6,7,0.9760669342109135,88
2,7,8,0.9767069837876728,88
2,8,9,0.9780218920537403,88
2,9,10,0.9732133426836559,88
3,1,2,0.956270449927875,88
3,2,3,0.9577805548906326,88
3,3,4,0.9591457843780518,88
3,4,5,0.9702220324959073,88
3,5,6,0.9620481452771595,88
3,6,7,0.962141392486436,88
3,7,8,0.9606448709964752,88
3,8,9,0.9654100856610707,88
3,9,10,0.9510561589683805,88
4,1,2,0.9432209666286197,88
4,2,3,0.9437384222234998,88
4,3,4,0.9463896027633122,88
4,4,5,0.9591296826090131,88
4,5,6,0.9521274843386242,88
4,6,7,0.9526695758104324,88
4,7,8,0.9483378742422376,88
4,8,9,0.9547416865825653,88
4,9,10,0.9254968059914452,88
5,1,2,0.9292805365153721,88
5,2,3,0.9218401334115437,88
5,3,4,0.9378247133323124,88
5,4,5,0.945547593491418,88
5,5,6,0.9458495868103844,88
5,6,7,0.9460462714944567,88
5,7,8,0.9405984665666308,88
5,8,9,0.9471818464142936,88
5,9,10,0.9264928421803883,88
6,1,2,0.9216883246387754,88
6,2,3,0.9072419000523431,88
6,3,4,0.9340449550322124,88
6,4,5,0.9335251833711352,88
6,5,6,0.9390562772750854,88
6,6,7,0.9389820780072894,88
6,7,8,0.9340788381440299,88
6,8,9,0.9382682549101966,88
6,9,10,0.9198886624404362,88
7,1,2,0.9069888591766357,88
7,2,3,0.8938723376819065,88
7,3,4,0.9228875041007996,88
7,4,5,0.9211926758289337,88
7,5,6,0.9253199717828205,88
7,6,7,0.9259092169148582,88
7,7,8,0.9280538303511483,88
7,8,9,0.9327653029135295,88
7,9,10,0.9113995667014804,88
8,1,2,0.8832652632679258,88
8,2,3,0.8730657015527997,88
8,3,4,0.9087698076452527,88
8,4,5,0.9069294844354902,88
8,5,6,0.9075978781495776,88
8,6,7,0.9124132011617933,88
8,7,8,0.9217796751431057,88
8,8,9,0.9243872037955693,88
8,9,10,0.9003056351627622,88
9,1,2,0.8696113058498928,88
9,2,3,0.845025115779468,88
9,3,4,0.8893446198531559,88
9,4,5,0.8903116264513561,88
9,5,6,0.8754519543477467,88
9,6,7,0.8825023365872247,88
9,7,8,0.9060613981315068,88
9,8,9,0.9232498237064907,88
9,9,10,0.8913637442248208,88
10,1,2,0.8565804937056133,88
10,2,3,0.8166245647839138,88
10,3,4,0.8655325536217008,88
10,4,5,0.861324376293591,88
10,5,6,0.8529782444238663,88
10,6,7,0.8553223716361182,88
10,7,8,0.8842610887118748,88
10,8,9,0.9259023453508105,88
10,9,10,0.8971604428121022,88
11,1,2,0.7583099220480237,88
11,2,3,0.7178680023976735,88
11,3,4,0.8124405358518872,88
11,4,5,0.8536810406616756,88
11,5,6,0.8224536414657321,88
11,6,7,0.8365683278867176,88
11,7,8,0.8412773460149765,88
11,8,9,0.9044169804879597,88
11,9,10,0.8715643925326211,88
0,1,2,0.9885292195138478,89
0,2,3,0.9911640087763468,89
0,3,4,0.9912595635368711,89
0,4,5,0.9915233453114828,89
0,5,6,0.9905604720115662,89
0,6,7,0.9880315604664031,89
0,7,8,0.9892677522840954,89
0,8,9,0.9916432783717201,89
0,9,10,0.9900581070355007,89
1,1,2,0.985628068447113,89
1,2,3,0.9897111115001497,89
1,3,4,0.9893909721147447,89
1,4,5,0.9888196757861546,89
1,5,6,0.9862891378856841,89
1,6,7,0.9837637203080314,89
1,7,8,0.986146092414856,89
1,8,9,0.9895216311727252,89
1,9,10,0.9862591255278814,89
2,1,2,0.9643347263336182,89
2,2,3,0.9738146861394247,89
2,3,4,0.9734923243522644,89
2,4,5,0.9762537564550128,89
2,5,6,0.9674503860019502,89
2,6,7,0.9658787307285127,89
2,7,8,0.9703923038073948,89
2,8,9,0.9734223967506772,89
2,9,10,0.9642666237694877,89
3,1,2,0.9460703191303071,89
3,2,3,0.953042189280192,89
3,3,4,0.9550086600439889,89
3,4,5,0.9655257293156215,89
3,5,6,0.9504717758723668,89
3,6,7,0.9499967268535069,89
3,7,8,0.9484404070036752,89
3,8,9,0.9563081661860148,89
3,9,10,0.9408873461541676,89
4,1,2,0.9282658582641965,89
4,2,3,0.9346491240319752,89
4,3,4,0.9394921461741129,89
4,4,5,0.9531907410848708,89
4,5,6,0.9367869042214894,89
4,6,7,0.9352925334657941,89
4,7,8,0.9325202589943296,89
4,8,9,0.941005718140375,89
4,9,10,0.9106139739354452,89
5,1,2,0.9101478854815165,89
5,2,3,0.9092024053846087,89
5,3,4,0.9286399001166934,89
5,4,5,0.9411254553567796,89
5,5,6,0.9275026974223909,89
5,6,7,0.9274931266194298,89
5,7,8,0.9249771208990187,89
5,8,9,0.9327806943938846,89
5,9,10,0.9088284827414013,89
6,1,2,0.9033136850311643,89
6,2,3,0.898940160160973,89
6,3,4,0.9262828344390506,89
6,4,5,0.9289406197411674,89
6,5,6,0.9159392600967771,89
6,6,7,0.9188819839840844,89
6,7,8,0.9177671160016742,89
6,8,9,0.9226206682977223,89
6,9,10,0.9011685223806472,89
7,1,2,0.8871605594952902,89
7,2,3,0.8855124626840863,89
7,3,4,0.9153519244421096,89
7,4,5,0.9161322457449776,89
7,5,6,0.9002734820048014,89
7,6,7,0.9077114462852478,89
7,7,8,0.9092982979047866,89
7,8,9,0.917235133193788,89
7,9,10,0.89335374605088,89
8,1,2,0.8619204816364107,89
8,2,3,0.8639685965719677,89
8,3,4,0.9029904916172936,89
8,4,5,0.9051961614972069,89
8,5,6,0.8852782788730803,89
8,6,7,0.8909947758629209,89
8,7,8,0.8990011555807931,89
8,8,9,0.9039346405438015,89
8,9,10,0.8810314195496696,89
9,1,2,0.8488008096104577,89
9,2,3,0.83796322061902,89
9,3,4,0.8843973335765657,89
9,4,5,0.8911382896559579,89
9,5,6,0.8546598298209054,89
9,6,7,0.8635411517960685,89
9,7,8,0.8814812813486371,89
9,8,9,0.9013066121510097,89
9,9,10,0.8690380056699117,89
10,1,2,0.834230777763185,89
10,2,3,0.8134585931187585,89
10,3,4,0.8604314497538975,89
10,4,5,0.8649247998283023,89
10,5,6,0.8295737164361137,89
10,6,7,0.8338925384339833,89
10,7,8,0.8483616369111198,89
10,8,9,0.9023450158891224,89
10,9,10,0.8681691970144,89
11,1,2,0.7555436860947382,89
11,2,3,0.7364613016446432,89
11,3,4,0.8021335573423476,89
11,4,5,0.8579627644448053,89
11,5,6,0.7997605516797021,89
11,6,7,0.8053181682314191,89
11,7,8,0.7886216754005069,89
11,8,9,0.8591057118915376,89
11,9,10,0.8406973623094105,89
0,1,2,0.9864621332713536,90
0,2,3,0.988576163138662,90
0,3,4,0.9893680449043002,90
0,4,5,0.9903679681675774,90
0,5,6,0.9900632458073753,90
0,6,7,0.9871475611414228,90
0,7,8,0.9884363178695951,90
0,8,9,0.9909670374223164,90
0,9,10,0.9886322830404554,90
1,1,2,0.984561026096344,90
1,2,3,0.9877414575644902,90
1,3,4,0.9883724578789302,90
1,4,5,0.9886685652392251,90
1,5,6,0.9863983605589185,90
1,6,7,0.9835411118609565,90
1,7,8,0.9864397432122912,90
1,8,9,0.9897152717624392,90
1,9,10,0.9856418243476323,90
2,1,2,0.9657017035143716,90
2,2,3,0.9738276068653379,90
2,3,4,0.9734355360269547,90
2,4,5,0.9778450727462769,90
2,5,6,0.9689639253275735,90
2,6,7,0.9671718201466969,90
2,7,8,0.972569078207016,90
2,8,9,0.9748022598879678,90
2,9,10,0.9662041940859386,90
3,1,2,0.9477586639778954,90
3,2,3,0.9526639772312981,90
3,3,4,0.9544028916529247,90
3,4,5,0.9674302275691714,90
3,5,6,0.9524186168398175,90
3,6,7,0.9505129371370588,90
3,7,8,0.9523513657706124,90
3,8,9,0.9583427884749004,90
3,9,10,0.9423967237983432,90
4,1,2,0.9331178111689431,90
4,2,3,0.9376736474888665,90
4,3,4,0.9408102546419416,90
4,4,5,0.955871507525444,90
4,5,6,0.9399329147168568,90
4,6,7,0.9388246153082166,90
4,7,8,0.9376233794859478,90
4,8,9,0.9442009265933718,90
4,9,10,0.9151185963835035,90
5,1,2,0.9189276397228241,90
5,2,3,0.9130420088768005,90
5,3,4,0.9299646062510354,90
5,4,5,0.944309481552669,90
5,5,6,0.9330879662718091,90
5,6,7,0.9322595085416522,90
5,7,8,0.9306242763996124,90
5,8,9,0.9374141458954129,90
5,9,10,0.915363364986011,90
6,1,2,0.9125119979892459,90
6,2,3,0.9027349948883057,90
6,3,4,0.9280999196427209,90
6,4,5,0.934005007147789,90
6,5,6,0.9225363028900964,90
6,6,7,0.9240370967558452,90
6,7,8,0.9243147798946926,90
6,8,9,0.9306768647262028,90
6,9,10,0.9067749444927488,90
7,1,2,0.9003457405737468,90
7,2,3,0.8912055896861213,90
7,3,4,0.9186781389372689,90
7,4,5,0.9216099636895316,90
7,5,6,0.9099253926958356,90
7,6,7,0.9148764610290527,90
7,7,8,0.9176647705691201,90
7,8,9,0.9249335271971566,90
7,9,10,0.9011048312698092,90
8,1,2,0.8776107324021203,90
8,2,3,0.8695025422743389,90
8,3,4,0.9061250771795001,90
8,4,5,0.908727445772716,90
8,5,6,0.8954359697444099,90
8,6,7,0.8997604612793241,90
8,7,8,0.9101237803697586,90
8,8,9,0.916042223572731,90
8,9,10,0.8896156294005257,90
9,1,2,0.8648559834275927,90
9,2,3,0.8410911730357579,90
9,3,4,0.8894781598023006,90
9,4,5,0.8939922494547707,90
9,5,6,0.8682254701852798,90
9,6,7,0.8749366594212395,90
9,7,8,0.8941380360296795,90
9,8,9,0.9130493849515915,90
9,9,10,0.8776632504803794,90
10,1,2,0.8542422120060239,90
10,2,3,0.8161952495574951,90
10,3,4,0.8713005547012601,90
10,4,5,0.8699693828821182,90
10,5,6,0.8466696121862957,90
10,6,7,0.849837845989636,90
10,7,8,0.8672683558293751,90
10,8,9,0.9152974145753043,90
10,9,10,0.87896956716265,90
11,1,2,0.7672099854264941,90
11,2,3,0.7356509417295456,90
11,3,4,0.8197372342858996,90
11,4,5,0.8698816427162716,90
11,5,6,0.813355986561094,90
11,6,7,0.8211821296385357,90
11,7,8,0.8229036437613624,90
11,8,9,0.8738228274243218,90
11,9,10,0.8467320799827576,90
0,1,2,0.988316379842304,91
0,2,3,0.989897628625234,91
0,3,4,0.9906181551161266,91
0,4,5,0.9914351786885943,91
0,5,6,0.9918284444581895,91
0,6,7,0.9899341123444694,91
0,7,8,0.9907773420924232,91
0,8,9,0.9925742461567834,91
0,9,10,0.9907962452797663,91
1,1,2,0.9870246847470602,91
1,2,3,0.9887256310099647,91
1,3,4,0.9899337348483858,91
1,4,5,0.9896438178561983,91
1,5,6,0.9903202255566915,91
1,6,7,0.9881615525200254,91
1,7,8,0.9887003955386934,91
1,8,9,0.9914702489262536,91
1,9,10,0.9894413522311619,91
2,1,2,0.9737217653365362,91
2,2,3,0.978318818977901,91
2,3,4,0.9774219876243955,91
2,4,5,0.9807132737977164,91
2,5,6,0.9811614411217826,91
2,6,7,0.9789456980569022,91
2,7,8,0.9794555107752482,91
2,8,9,0.9803103946504139,91
2,9,10,0.9788008133570353,91
3,1,2,0.9603348487899417,91
3,2,3,0.9632054510570708,91
3,3,4,0.9665331783748808,91
3,4,5,0.9741727908452352,91
3,5,6,0.9692367968105134,91
3,6,7,0.9675009165491376,91
3,7,8,0.9659790112858727,91
3,8,9,0.969780547278268,91
3,9,10,0.9611391737347558,91
4,1,2,0.9507534475553603,91
4,2,3,0.9513779140654064,91
4,3,4,0.9556788802146912,91
4,4,5,0.9636612279074532,91
4,5,6,0.960244547753107,91
4,6,7,0.9582705071994236,91
4,7,8,0.955447827066694,91
4,8,9,0.9588977694511414,91
4,9,10,0.9362747725986299,91
5,1,2,0.9389282010850453,91
5,2,3,0.9341458933694022,91
5,3,4,0.9479369407608396,91
5,4,5,0.9521524083046686,91
5,5,6,0.9546525506746202,91
5,6,7,0.9534137107077099,91
5,7,8,0.9494870106379191,91
5,8,9,0.9539262198266529,91
5,9,10,0.9374426404635111,91
6,1,2,0.9311565472966149,91
6,2,3,0.9205147680782136,91
6,3,4,0.9422614546049208,91
6,4,5,0.9404056923730033,91
6,5,6,0.9490328402746291,91
6,6,7,0.9476586835724967,91
6,7,8,0.9429047448294503,91
6,8,9,0.9442197538557506,91
6,9,10,0.9309274866467431,91
7,1,2,0.9150224328041077,91
7,2,3,0.9038028830573672,91
7,3,4,0.9300671446891058,91
7,4,5,0.9275844210670108,91
7,5,6,0.9349893870807829,91
7,6,7,0.9356740145456224,91
7,7,8,0.9354251396088373,91
7,8,9,0.9366577210880461,91
7,9,10,0.9230263829231262,91
8,1,2,0.8918689432598296,91
8,2,3,0.8826923029763358,91
8,3,4,0.9151764171464103,91
8,4,5,0.9135224052837917,91
8,5,6,0.9167569535119193,91
8,6,7,0.9217141497702825,91
8,7,8,0.9285729215258643,91
8,8,9,0.9271598429906935,91
8,9,10,0.9153453565779186,91
9,1,2,0.8779487780162266,91
9,2,3,0.8539752960205078,91
9,3,4,0.8957486748695374,91
9,4,5,0.8954965046473912,91
9,5,6,0.8921079408554804,91
9,6,7,0.8984534399850028,91
9,7,8,0.9122510240191505,91
9,8,9,0.9245185681751796,91
9,9,10,0.9082472352754503,91
10,1,2,0.8623974720637003,91
10,2,3,0.8221275948342823,91
10,3,4,0.8702911904879979,91
10,4,5,0.8651147825377328,91
10,5,6,0.8664117597398304,91
10,6,7,0.8719971066429502,91
10,7,8,0.8892898985317775,91
10,8,9,0.9276178138596671,91
10,9,10,0.915980094955081,91
11,1,2,0.7781727938424974,91
11,2,3,0.7187279675688062,91
11,3,4,0.7993920530591693,91
11,4,5,0.8557020454179673,91
11,5,6,0.8350324886185783,91
11,6,7,0.8482422261011033,91
11,7,8,0.8536646025521415,91
11,8,9,0.9192590855416798,91
11,9,10,0.9168358388401213,91
0,1,2,0.9891524275143941,92
0,2,3,0.9917686382929484,92
0,3,4,0.9915396412213643,92
0,4,5,0.9921905120213826,92
0,5,6,0.9909859259923299,92
0,6,7,0.9899320880572001,92
0,7,8,0.9912538329760233,92
0,8,9,0.9924390514691671,92
0,9,10,0.9897652228673299,92
1,1,2,0.9887844761212666,92
1,2,3,0.9907660841941833,92
1,3,4,0.990851346651713,92
1,4,5,0.9901648124059041,92
1,5,6,0.9901849309603373,92
1,6,7,0.9896216670672099,92
1,7,8,0.9892121116320293,92
1,8,9,0.9913440783818562,92
1,9,10,0.9889182845751444,92
2,1,2,0.9763692021369934,92
2,2,3,0.9808881759643555,92
2,3,4,0.9784633636474609,92
2,4,5,0.9805380503336588,92
2,5,6,0.9787419478098551,92
2,6,7,0.9796681443850199,92
2,7,8,0.9800849596659342,92
2,8,9,0.9797720909118652,92
2,9,10,0.9754849553108216,92
3,1,2,0.9621283173561096,92
3,2,3,0.963296647866567,92
3,3,4,0.9630705316861471,92
3,4,5,0.9720077435175578,92
3,5,6,0.9652355114618937,92
3,6,7,0.9675328691800436,92
3,7,8,0.9655654152234395,92
3,8,9,0.9666697899500529,92
3,9,10,0.9521654645601908,92
4,1,2,0.9477841814359029,92
4,2,3,0.9495267550150553,92
4,3,4,0.9504803021748861,92
4,4,5,0.9611914952596029,92
4,5,6,0.9555306235949198,92
4,6,7,0.9566987077395122,92
4,7,8,0.9516789356867472,92
4,8,9,0.9555806159973145,92
4,9,10,0.9239680687586467,92
5,1,2,0.9344031810760498,92
5,2,3,0.9311794400215149,92
5,3,4,0.9415733218193054,92
5,4,5,0.9489406108856201,92
5,5,6,0.9466393907864888,92
5,6,7,0.9495840907096863,92
5,7,8,0.9442644039789836,92
5,8,9,0.9494548678398133,92
5,9,10,0.9256646394729614,92
6,1,2,0.9258225043614705,92
6,2,3,0.9166569073994955,92
6,3,4,0.9363303422927857,92
6,4,5,0.9364872972170512,92
6,5,6,0.9420114437739054,92
6,6,7,0.9431894421577454,92
6,7,8,0.9379534324010214,92
6,8,9,0.940313728650411,92
6,9,10,0.9200183749198914,92
7,1,2,0.9097655216852824,92
7,2,3,0.8996920347213745,92
7,3,4,0.9251337011655172,92
7,4,5,0.9246739387512207,92
7,5,6,0.9276534199714661,92
7,6,7,0.9300803820292155,92
7,7,8,0.9311283985773723,92
7,8,9,0.9326614697774251,92
7,9,10,0.911929174264272,92
8,1,2,0.884859542051951,92
8,2,3,0.8760792970657348,92
8,3,4,0.9097588658332825,92
8,4,5,0.9112444281578064,92
8,5,6,0.9100204904874166,92
8,6,7,0.917108690738678,92
8,7,8,0.9224252700805664,92
8,8,9,0.9217982252438863,92
8,9,10,0.9002347310384115,92
9,1,2,0.868497641881307,92
9,2,3,0.844261900583903,92
9,3,4,0.8886853019396465,92
9,4,5,0.8926798701286316,92
9,5,6,0.8799481232961018,92
9,6,7,0.8900830785433451,92
9,7,8,0.9061377167701721,92
9,8,9,0.9209241350491841,92
9,9,10,0.8903416077295939,92
10,1,2,0.8513084133466085,92
10,2,3,0.8104082743326823,92
10,3,4,0.8631030678749084,92
10,4,5,0.8618343909581502,92
10,5,6,0.8554637591044109,92
10,6,7,0.8631670872370402,92
10,7,8,0.8860092918078105,92
10,8,9,0.9250663042068481,92
10,9,10,0.8939087112744649,92
11,1,2,0.752816899617513,92
11,2,3,0.7030339062213897,92
11,3,4,0.7869617184003194,92
11,4,5,0.8524336338043212,92
11,5,6,0.836418612798055,92
11,6,7,0.8476000626881918,92
11,7,8,0.8427092790603637,92
11,8,9,0.9035720149676005,92
11,9,10,0.8757477084795634,92
0,1,2,0.9870522697766622,93
0,2,3,0.9886966029802958,93
0,3,4,0.9894799391428629,93
0,4,5,0.9905561725298564,93
0,5,6,0.9914181709289551,93
0,6,7,0.9899127840995788,93
0,7,8,0.9903371612230937,93
0,8,9,0.991544799009959,93
0,9,10,0.9890278299649556,93
1,1,2,0.984625764687856,93
1,2,3,0.9879031022389729,93
1,3,4,0.987768292427063,93
1,4,5,0.9881937305132548,93
1,5,6,0.9860611001650492,93
1,6,7,0.9844923734664917,93
1,7,8,0.9881153543790181,93
1,8,9,0.9901037613550822,93
1,9,10,0.9853370467821757,93
2,1,2,0.9657353639602662,93
2,2,3,0.974604336420695,93
2,3,4,0.9724505027135213,93
2,4,5,0.9773084918657938,93
2,5,6,0.9686217109362284,93
2,6,7,0.9669092496236166,93
2,7,8,0.974941877524058,93
2,8,9,0.9751086990038554,93
2,9,10,0.9669622858365376,93
3,1,2,0.946795908610026,93
3,2,3,0.9541293621063233,93
3,3,4,0.9537863890329997,93
3,4,5,0.9661138693491618,93
3,5,6,0.9518113970756531,93
3,6,7,0.9494199752807617,93
3,7,8,0.9535937428474426,93
3,8,9,0.9565125942230225,93
3,9,10,0.9422955314318339,93
4,1,2,0.9341963370641072,93
4,2,3,0.9406734029452006,93
4,3,4,0.9407363494237264,93
4,4,5,0.9538771390914917,93
4,5,6,0.9383978247642517,93
4,6,7,0.9353311220804851,93
4,7,8,0.9363592584927877,93
4,8,9,0.9442516922950744,93
4,9,10,0.9134811560312907,93
5,1,2,0.9187295238176981,93
5,2,3,0.9170260588328044,93
5,3,4,0.9283519148826599,93
5,4,5,0.9414128979047139,93
5,5,6,0.9293985684712728,93
5,6,7,0.9297962109247844,93
5,7,8,0.9335476994514466,93
5,8,9,0.942217473189036,93
5,9,10,0.9146684050559998,93
6,1,2,0.9141414642333985,93
6,2,3,0.908284596602122,93
6,3,4,0.9245183110237122,93
6,4,5,0.9297517140706381,93
6,5,6,0.9168828407923381,93
6,6,7,0.9208349863688151,93
6,7,8,0.9291041533152262,93
6,8,9,0.9363009333610535,93
6,9,10,0.9046206951141358,93
7,1,2,0.903512446085612,93
7,2,3,0.8941577076911926,93
7,3,4,0.915181569258372,93
7,4,5,0.9172560254732768,93
7,5,6,0.9016217152277629,93
7,6,7,0.9125721136728923,93
7,7,8,0.9203495105107625,93
7,8,9,0.9287317991256714,93
7,9,10,0.8962162097295125,93
8,1,2,0.8819871425628663,93
8,2,3,0.8719900012016296,93
8,3,4,0.9002424597740173,93
8,4,5,0.903164001305898,93
8,5,6,0.8886822024981181,93
8,6,7,0.8977293093999227,93
8,7,8,0.9116392215092977,93
8,8,9,0.917097020149231,93
8,9,10,0.8838544209798177,93
9,1,2,0.8682841738065084,93
9,2,3,0.8415530602137248,93
9,3,4,0.8808921456336976,93
9,4,5,0.8839367071787516,93
9,5,6,0.8651138583819071,93
9,6,7,0.8754778345425923,93
9,7,8,0.8931238373120626,93
9,8,9,0.9110386212666829,93
9,9,10,0.8662879943847657,93
10,1,2,0.8520117839177449,93
10,2,3,0.8084274768829346,93
10,3,4,0.8587138970692952,93
10,4,5,0.854500397046407,93
10,5,6,0.8352443933486938,93
10,6,7,0.8480325778325398,93
10,7,8,0.8660476207733154,93
10,8,9,0.9143290877342224,93
10,9,10,0.8679025093714396,93
