layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
6,7,5,,0.7461137771606445,"[[ 0.984168    0.13416754  0.09822543  0.03116567 -0.0528481 ]
 [-0.13742504  0.99017805  0.0243072  -0.00715465 -0.00444582]
 [-0.08626051 -0.03691425  0.9848887  -0.13679841  0.0497697 ]
 [-0.04083575 -0.00145272  0.13058129  0.9886785   0.06159373]
 [ 0.05847499  0.0134807  -0.0519982  -0.05271269  0.9954479 ]]",24
7,8,5,,0.7772821187973022,"[[ 0.98244554 -0.17319448  0.06501322  0.00266896  0.02388703]
 [ 0.14635897  0.9455921   0.27865314  0.03607697  0.07406443]
 [-0.10942294 -0.26333517  0.9580304  -0.02603684 -0.0134506 ]
 [-0.01270625 -0.04429595  0.01420346  0.9975178   0.05131083]
 [-0.03528438 -0.06746665 -0.01007873 -0.0545118   0.9955552 ]]",24
8,9,5,,0.7879771590232849,"[[ 0.9897161  -0.1019586   0.08688594  0.02372941 -0.04420589]
 [ 0.09333098  0.991764    0.07232045  0.01691347 -0.04666094]
 [-0.09260367 -0.06276157  0.99343055 -0.02016079  0.0132217 ]
 [-0.02738425 -0.01600694  0.01680594  0.99933296 -0.00671429]
 [ 0.049254    0.04258457 -0.00581925  0.00883377  0.99782205]]",24
9,10,5,,0.8346179127693176,"[[ 0.98242795 -0.13229816 -0.11432026 -0.06264332  0.01841821]
 [ 0.07625852  0.9083776  -0.40990704  0.01784457 -0.02631614]
 [-0.1575353  -0.3956766  -0.9021268  -0.00882438 -0.0686451 ]
 [-0.0628674   0.02137033 -0.03824368 -0.77790666  0.62369037]
 [ 0.01582031 -0.01818541 -0.06009848  0.6249326   0.77798873]]",24
10,11,5,,0.9936733245849609,"[[ 0.9712897   0.22412926 -0.03484777  0.05957055  0.03999199]
 [ 0.17201656 -0.80470634 -0.56064993 -0.05545655 -0.07385317]
 [ 0.14668924 -0.54707396  0.814258    0.12404703  0.02808234]
 [ 0.00795738  0.05355101  0.01910361  0.3157717  -0.94709677]
 [-0.07365827 -0.00749576 -0.14517674  0.93716407  0.30848902]]",24
0,1,5,,0.7606574892997742,"[[ 0.9916736  -0.03696381  0.11768661  0.0136265  -0.03436831]
 [ 0.0435005   0.99731463 -0.04241202 -0.03291961  0.02426276]
 [-0.11741741  0.04767228  0.9892402  -0.03334327 -0.06505712]
 [-0.01407822  0.03320329  0.03511826  0.99604297  0.07324249]
 [-0.02657041  0.02494061 -0.067242    0.0742782  -0.99430037]]",25
1,2,5,,0.8054141402244568,"[[ 0.98421466  0.05407657 -0.1682584  -0.00893434 -0.00255273]
 [-0.00245394  0.95404845  0.2948834  -0.05219316  0.01025687]
 [ 0.17681986 -0.28712356  0.938277    0.05501445  0.05389355]
 [-0.00131668  0.06644017 -0.03976559  0.996436    0.03343793]
 [ 0.0069622  -0.00361248  0.05280073  0.03584536 -0.99793065]]",25
2,3,5,,0.8006302714347839,"[[ 0.9931405   0.08313861 -0.06438947  0.04889069  0.01495344]
 [-0.0810818   0.9927137  -0.03203451 -0.06906544 -0.04635713]
 [ 0.0637293   0.03553145  0.9934567  -0.06475709  0.05938298]
 [-0.05103502  0.06856902  0.06361845  0.99375534  0.03311795]
 [-0.02077666  0.04053738 -0.06184017 -0.03311448  0.99649596]]",25
3,4,5,,0.757809579372406,"[[ 0.98859614  0.14660625  0.02370534  0.01857359 -0.01665093]
 [-0.14624433  0.9859328   0.02111685 -0.06458912 -0.04394796]
 [-0.01962277 -0.02194749  0.9978715  -0.00385042  0.05805862]
 [-0.02747882  0.06285433  0.00250367  0.99693406  0.03755771]
 [ 0.01224811  0.04484142 -0.05690555 -0.03988798  0.9964989 ]]",25
4,5,5,,0.7426660656929016,"[[ 0.9809816   0.16451503  0.09765626  0.03191292 -0.00739928]
 [-0.16699547  0.98575336  0.01376828  0.00648094 -0.01308947]
 [-0.09066608 -0.02874566  0.9904036  -0.09908374 -0.01537927]
 [-0.0393833  -0.01442682  0.095608    0.99449474  0.00895393]
 [ 0.00403204  0.01381113  0.0152826  -0.01011022  0.99972856]]",25
5,6,5,,0.7877480983734131,"[[ 0.9965419   0.06369857  0.04945304 -0.01145571 -0.01643205]
 [-0.06936689  0.9877525   0.13505632  0.0357703   0.00368479]
 [-0.03913555 -0.1368497   0.9859418  -0.02807326  0.08289324]
 [ 0.00955801 -0.03939641  0.03587201  0.9867399  -0.15301687]
 [ 0.02167124  0.00276525 -0.07711169  0.15538837  0.9845969 ]]",25
6,7,5,,0.7602459788322449,"[[ 0.98818076  0.11352791  0.09373723  0.02309026 -0.03592293]
 [-0.11548311  0.992575    0.02692693 -0.00624294  0.02635357]
 [-0.08297449 -0.03936384  0.984672   -0.12223244  0.08393991]
 [-0.03098177 -0.00242753  0.11392239  0.99025375  0.07384717]
 [ 0.04814449 -0.01873231 -0.08905572 -0.0623263   0.9927314 ]]",25
7,8,5,,0.7914296388626099,"[[ 9.8997945e-01 -1.3106418e-01  3.8745824e-02  1.5024016e-02
   3.2185428e-02]
 [ 1.0941988e-01  9.4107145e-01  3.0298227e-01  8.0524586e-02
   6.4260148e-02]
 [-7.6883368e-02 -2.9686970e-01  9.5131898e-01 -2.2404598e-02
   2.1156477e-02]
 [-2.2602035e-02 -7.6717809e-02 -5.8238272e-04  9.9355781e-01
  -8.0287859e-02]
 [-3.9320137e-02 -5.6475382e-02 -4.1138839e-02  7.5040378e-02
   9.9395221e-01]]",25
8,9,5,,0.8033778667449951,"[[ 9.89442527e-01 -9.84520689e-02 -9.44587067e-02 -2.59170542e-03
  -4.87998016e-02]
 [ 8.16701055e-02  9.84037817e-01 -1.54827520e-01 -1.38058746e-02
  -2.89364345e-02]
 [-1.05356336e-01 -1.44049004e-01 -9.82336760e-01  9.85530578e-03
   5.53818308e-02]
 [-1.94352530e-02  9.38231387e-05 -1.24112889e-02  9.07949030e-01
  -4.18445766e-01]
 [ 5.34388088e-02  3.50220986e-02  4.43430357e-02  4.18729305e-01
   9.04774666e-01]]",25
9,10,5,,0.8400720357894897,"[[ 0.9829186  -0.14583747 -0.09870119  0.01037807  0.05246741]
 [ 0.09190938  0.89396864 -0.4351826  -0.00725952 -0.05418641]
 [ 0.14765513  0.42149502  0.88824236  0.09021844  0.05853242]
 [-0.0362325  -0.02126575 -0.09790326  0.9636838   0.24487454]
 [ 0.04805046 -0.03796369  0.04811075  0.2510256  -0.9648427 ]]",25
10,11,5,,1.0045980215072632,"[[-0.97396123  0.21662045 -0.06063173  0.01922144 -0.02072028]
 [-0.20279686 -0.95357794 -0.18575028 -0.12252832 -0.00680434]
 [-0.09723674 -0.19086808  0.95547146  0.19985615 -0.03530177]
 [ 0.01402758 -0.08513175 -0.21910827  0.97185534 -0.00667121]
 [ 0.0249217   0.00931418 -0.02977416 -0.01311485 -0.99911636]]",25
0,1,5,,0.7636016011238098,"[[ 0.99111634 -0.08038969  0.10242965  0.0100614   0.02515299]
 [ 0.08550437  0.99508065 -0.03880647 -0.02302269 -0.021625  ]
 [-0.0997167   0.04767383  0.99154735 -0.03552948  0.05792437]
 [-0.01040114  0.02402419  0.0372508   0.9969205  -0.06384769]
 [-0.0180457   0.02240888 -0.05872306  0.06523708  0.9957248 ]]",26
1,2,5,,0.7948632836341858,"[[ 0.9847612   0.07660225 -0.1560587  -0.00171784 -0.00449827]
 [-0.04680011  0.980214    0.18658964 -0.0457461  -0.00904519]
 [ 0.16709897 -0.17306787  0.96700996  0.05193349  0.06572634]
 [-0.00969641  0.05562159 -0.04708389  0.99421835  0.07826323]
 [-0.0062506   0.0163191  -0.05920037 -0.08207959  0.9947125 ]]",26
2,3,5,,0.8042528033256531,"[[ 0.99008626  0.1123156  -0.06603608  0.04691244  0.02351064]
 [-0.10847462  0.9914264   0.00785746 -0.0446253  -0.05704039]
 [ 0.06928596 -0.00164935  0.99379843 -0.07833337  0.03775231]
 [-0.04905167  0.04419899  0.07781179  0.98996663  0.09773353]
 [-0.02749065  0.05002444 -0.0434446  -0.09817241  0.9925807 ]]",26
3,4,5,,0.7761306762695312,"[[ 0.9828416   0.18008976 -0.00246466  0.0252549  -0.0307595 ]
 [-0.18024087  0.9820761  -0.03689746 -0.02831693 -0.02960432]
 [-0.00201671  0.0370053   0.99770653 -0.0426989   0.03721726]
 [-0.02893279  0.02631636  0.03996112  0.9974066   0.0453149 ]
 [ 0.02635138  0.03212802 -0.04021688 -0.04378504  0.99736595]]",26
4,5,5,,0.7323755025863647,"[[ 0.96883625  0.21692032  0.11496993  0.03132532  0.01012546]
 [-0.22080415  0.97493243  0.01735593  0.01789884 -0.0114243 ]
 [-0.10492005 -0.04092453  0.9879562  -0.07258762 -0.07739852]
 [-0.03753639 -0.02566124  0.08168632  0.97718805  0.19069177]
 [-0.01358772  0.01090205  0.06124181 -0.19629791  0.97847486]]",26
5,6,5,,0.7849780321121216,"[[ 9.9390262e-01  1.0439842e-01  3.5311993e-02 -2.1213104e-04
  -3.3942133e-03]
 [-1.0770545e-01  9.8790967e-01  1.0942745e-01  1.5102841e-02
  -1.5217485e-02]
 [-2.3498608e-02 -1.1127363e-01  9.9173456e-01 -5.6708634e-02
   1.7685434e-02]
 [ 4.4231015e-04 -2.1747379e-02  5.5131078e-02  9.9784416e-01
  -2.8188327e-02]
 [ 2.1640204e-03  1.6754074e-02 -1.4209740e-02  2.9379424e-02
   9.9932456e-01]]",26
6,7,5,,0.7619965076446533,"[[ 0.9832965   0.14009906  0.0947312   0.03755841 -0.0558176 ]
 [-0.14304613  0.9894255   0.00501777  0.01040605 -0.02101526]
 [-0.08640712 -0.01553266  0.98767173 -0.12601507  0.03028612]
 [-0.04596516 -0.0172577   0.12154948  0.9911651   0.02017312]
 [ 0.0555591   0.02950372 -0.02703774 -0.01389721  0.99755627]]",26
7,8,5,,0.7918940186500549,"[[ 0.9800608  -0.17827788  0.08535278 -0.00501036  0.01968686]
 [ 0.1461116   0.9450492   0.28195745  0.03312262  0.0702581 ]
 [-0.13023615 -0.26131925  0.955324   -0.03199663 -0.03291222]
 [-0.0078553  -0.04834439  0.0226633   0.992722    0.10765971]
 [-0.03330154 -0.06688818  0.00758034 -0.11116258  0.99096036]]",26
8,9,5,,0.8197232484817505,"[[ 0.9919164  -0.0861081   0.07716914  0.03049242  0.04245368]
 [ 0.08403262  0.99473107 -0.00790727  0.04618091  0.0354053 ]
 [-0.07711092  0.01356455  0.996818    0.01245037  0.0083007 ]
 [-0.02540062 -0.03769552 -0.01235377  0.9846977  -0.167785  ]
 [ 0.04948753  0.03860905  0.0135569  -0.164782   -0.9842375 ]]",26
9,10,5,,0.8530499935150146,"[[ 0.98274827 -0.13212352 -0.10850688 -0.06825832 -0.017783  ]
 [ 0.07303971  0.8913921  -0.4458851   0.02992001  0.01940805]
 [-0.1586009  -0.42935777 -0.8860358  -0.05629505  0.04763513]
 [-0.05989587  0.05862433  0.03295112 -0.9737782  -0.20891593]
 [ 0.01136853  0.01336555  0.05716257 -0.20744257  0.976418  ]]",26
10,11,5,,1.014084815979004,"[[ 0.96395856  0.24477313 -0.00307551  0.0656763   0.08091491]
 [ 0.16831918 -0.6193601   0.7610697  -0.08889142 -0.03054172]
 [ 0.17708501 -0.74268264 -0.6377602   0.01514135  0.10047933]
 [ 0.02950835  0.06670104 -0.0561196  -0.9686457   0.23077372]
 [ 0.10110765 -0.02127667 -0.10428718 -0.22199403 -0.9639333 ]]",26
0,1,5,,0.7625856399536133,"[[ 0.9893077  -0.06918772  0.1263118   0.0042059   0.02260467]
 [ 0.07880308  0.9940487  -0.0685423  -0.02467344 -0.01871711]
 [-0.12181217  0.07793069  0.9867233  -0.03838713  0.06318315]
 [-0.00617856  0.02697794  0.03923269  0.9975005  -0.05184367]
 [-0.01356309  0.01670755 -0.06469287  0.0537858   0.99622226]]",27
1,2,5,,0.7809577584266663,"[[ 9.8344898e-01  5.6393877e-02 -1.7215687e-01  4.5940929e-04
  -3.1204543e-03]
 [-2.6514230e-02  9.8383051e-01  1.7076917e-01 -4.6821460e-02
  -4.4888780e-03]
 [ 1.7869914e-01 -1.6045158e-01  9.6716475e-01  4.8332401e-02
   6.7662761e-02]
 [-1.0978663e-02  5.4889649e-02 -4.3296367e-02  9.9523187e-01
   6.7123413e-02]
 [-8.4431060e-03  1.1818485e-02 -6.2591352e-02 -7.0604905e-02
   9.9543273e-01]]",27
2,3,5,,0.7963129281997681,"[[ 0.9881622   0.1144342  -0.09039852  0.0401371   0.02563902]
 [-0.10930447  0.9906911   0.0182665  -0.05814879 -0.05356022]
 [ 0.09345909 -0.00950138  0.9913086  -0.07516912  0.05321679]
 [-0.04182713  0.05626308  0.07566262  0.99183065  0.0750469 ]
 [-0.03322422  0.04669169 -0.05546992 -0.07502825  0.99398685]]",27
3,4,5,,0.7614874839782715,"[[ 0.9888591   0.14308785  0.00414954  0.02801986 -0.02968246]
 [-0.14318267  0.9884691  -0.01207833 -0.0311927  -0.03617406]
 [-0.00376417  0.01298897  0.9981055  -0.0222447   0.05574657]
 [-0.03135956  0.02859109  0.01962756  0.99817914  0.03810846]
 [ 0.02566393  0.03832007 -0.05689505 -0.03722149  0.99661946]]",27
4,5,5,,0.7168676257133484,"[[ 0.96866536  0.22958535  0.08376832  0.04342383  0.00867045]
 [-0.2312417   0.9724123  -0.0027568   0.02574533 -0.01647114]
 [-0.0777532  -0.0144148   0.99093276 -0.08829018 -0.0632747 ]
 [-0.04527384 -0.03419166  0.09257249  0.9841969   0.13988543]
 [-0.01092568  0.01811489  0.04957616 -0.14495781  0.98796856]]",27
5,6,5,,0.7785199880599976,"[[ 9.90281582e-01  1.30393580e-01  4.80661839e-02  3.28285620e-04
   5.42842085e-03]
 [-1.34797767e-01  9.85175192e-01  1.04761884e-01  1.66687556e-02
  -2.53768824e-03]
 [-3.38311307e-02 -1.09361425e-01  9.92323577e-01 -4.44268733e-02
   1.46891540e-02]
 [ 6.81915262e-04 -2.14920081e-02  4.30536941e-02  9.97603953e-01
  -4.97029461e-02]
 [-5.19401394e-03  2.33363011e-03 -1.24485204e-02  5.03455326e-02
   9.98638034e-01]]",27
6,7,5,,0.7535862326622009,"[[ 0.98663384  0.11387519  0.09033976  0.0356326  -0.06446037]
 [-0.11773249  0.9924174   0.02295384 -0.01266556 -0.02365492]
 [-0.07926407 -0.03306559  0.98650366 -0.13452649  0.03656525]
 [-0.04354947  0.00615923  0.12882225  0.98813885  0.07107748]
 [ 0.06718154  0.03176415 -0.03907942 -0.0636726   0.9944327 ]]",27
7,8,5,,0.7876152396202087,"[[ 0.9800679  -0.1811296   0.07972232  0.00533847  0.01658128]
 [ 0.14714007  0.9377558   0.3043056   0.02765621  0.07481288]
 [-0.1293153  -0.28499067  0.9491936  -0.01808398 -0.02761106]
 [-0.01405143 -0.03598565  0.00847188  0.9963284   0.07593054]
 [-0.02994859 -0.07274177  0.00148635 -0.07879874  0.99378085]]",27
8,9,5,,0.7907173037528992,"[[ 0.99069166 -0.09292232  0.08911551  0.02078973 -0.03900972]
 [ 0.08306318  0.99158627  0.08655971  0.02740394 -0.0401688 ]
 [-0.0969822  -0.07880557  0.9920751  -0.00554126 -0.01185845]
 [-0.01796592 -0.02093249  0.00367285  0.9910994   0.13018271]
 [ 0.04361524  0.03838662  0.01842699 -0.12848376  0.98983663]]",27
9,10,5,,0.8412200808525085,"[[ 0.9834246  -0.12439356 -0.11223426 -0.06704035 -0.01764461]
 [ 0.07296813  0.9155081  -0.39438587  0.031192    0.00271179]
 [-0.15169424 -0.37990218 -0.9104732  -0.01177416  0.05969005]
 [-0.06729969  0.03276376 -0.01281106 -0.9363976  -0.34262607]
 [-0.00336059 -0.03117611 -0.05232106  0.3428607  -0.93740374]]",27
10,11,5,,0.997742235660553,"[[ 0.9684817   0.23195283 -0.01454209  0.04419505 -0.07795147]
 [ 0.17197601 -0.72676027 -0.6550641  -0.10934898  0.03431443]
 [ 0.15497747 -0.6385463   0.7443938  -0.00886277 -0.11849042]
 [ 0.0066788   0.10026958  0.04417324 -0.97733665 -0.18100627]
 [ 0.0916779  -0.01490111  0.12085567 -0.1755682   0.97259593]]",27
0,1,5,,0.7652865052223206,"[[-0.9905093  -0.07846275  0.10939714  0.01217909  0.02487732]
 [-0.08387621  0.9952458  -0.03827723 -0.0235621  -0.02074386]
 [ 0.10677122  0.0475913   0.99078757 -0.03242078  0.06019827]
 [ 0.01249296  0.0246738   0.03385065  0.99713206 -0.06178172]
 [ 0.01731939  0.02134745 -0.06132875  0.06303263  0.99574596]]",28
1,2,5,,0.7989615797996521,"[[-0.9848695  -0.08388439  0.15150867  0.00392467  0.00501988]
 [-0.05077484  0.9750261   0.21121535 -0.04552352 -0.00785856]
 [ 0.16541988 -0.1969059   0.9627904   0.05436956  0.06279363]
 [-0.0079777   0.05725857 -0.04885728  0.99307734  0.08982334]
 [-0.00515711  0.01539811 -0.05550604 -0.09356074  0.99393255]]",28
2,3,5,,0.797118067741394,"[[ 0.99142444  0.093769   -0.07722744  0.04350322  0.02069828]
 [-0.09191868  0.9925025  -0.01889733 -0.0489581  -0.06112112]
 [ 0.07754272  0.02473442  0.9929738  -0.07641477  0.03923245]
 [-0.04454136  0.05199624  0.07463966  0.9903115   0.09499723]
 [-0.02513561  0.05320535 -0.04594348 -0.09567899  0.9926087 ]]",28
3,4,5,,0.7652571201324463,"[[ 0.9830651   0.17870252  0.00919625  0.02588671 -0.02989264]
 [-0.17865494  0.9827034  -0.02577945 -0.02667499 -0.03163007]
 [-0.01162989  0.02439164  0.99821526 -0.03540218  0.03978461]
 [-0.02962132  0.02394846  0.03273615  0.99780387  0.04318427]
 [ 0.02554574  0.03451252 -0.04177948 -0.04186283  0.99732554]]",28
4,5,5,,0.7263750433921814,"[[ 0.97145414  0.21019882  0.10293329  0.0372941   0.01035139]
 [-0.21268506  0.9767792   0.00617594  0.0213568  -0.0131627 ]
 [-0.09549129 -0.02622468  0.9898011  -0.0783915  -0.06589568]
 [-0.04207567 -0.02891025  0.08393492  0.9812301   0.16594072]
 [-0.01236626  0.01397707  0.0511402  -0.1708665   0.9837891 ]]",28
5,6,5,,0.7824805378913879,"[[ 9.93074000e-01  1.11358084e-01  3.68257724e-02  1.09423033e-03
  -6.77644229e-03]
 [-1.15025595e-01  9.86181259e-01  1.17697380e-01  1.71239823e-02
  -8.34430289e-03]
 [-2.31301636e-02 -1.19738691e-01  9.90578592e-01 -6.01873547e-02
   1.60995852e-02]
 [-6.55753131e-04 -2.45161951e-02  5.80120608e-02  9.97758806e-01
  -2.25933325e-02]
 [ 6.12998009e-03  1.03620086e-02 -1.34114809e-02  2.36724969e-02
   9.99557257e-01]]",28
6,7,5,,0.7586350440979004,"[[ 0.98031384  0.15500446  0.10295875  0.03697969 -0.05468507]
 [-0.15658909  0.987558   -0.0046041   0.00735062 -0.01157167]
 [-0.09601881 -0.0093735   0.98752505 -0.12085198  0.02969354]
 [-0.04677624 -0.01412518  0.11637007  0.9919389   0.01130296]
 [ 0.05529084  0.02038431 -0.02511333 -0.00552748  0.997931  ]]",28
7,8,5,,0.7893651127815247,"[[ 0.9789591  -0.17835364  0.09755369  0.00227695  0.01752433]
 [ 0.14968842  0.95754343  0.23590228  0.02347793  0.06710327]
 [-0.13483275 -0.21448782  0.9666832  -0.02200124 -0.02923671]
 [-0.01226091 -0.03443243  0.01665656  0.9928085   0.11277327]
 [-0.03003689 -0.06410861  0.00892724 -0.11528536  0.9907661 ]]",28
8,9,5,,0.8096023201942444,"[[ 9.9359024e-01 -6.5991215e-02  7.4704483e-02  3.8066007e-02
   3.7333652e-02]
 [ 6.2416125e-02  9.9597096e-01  4.5136097e-03  5.3003665e-02
   3.6279950e-02]
 [-7.5127713e-02  1.0807539e-04  9.9711746e-01 -4.9069249e-03
   9.4003454e-03]
 [-3.4883197e-02 -4.4357263e-02  3.7521617e-03  9.8516399e-01
  -1.6202922e-01]
 [ 4.4962611e-02  4.1465051e-02  1.1892043e-02 -1.5864882e-01
  -9.8536706e-01]]",28
9,10,5,,0.8532549142837524,"[[ 0.9846477  -0.08995397 -0.12848283 -0.07457623  0.01754435]
 [ 0.05064185  0.95409006 -0.29388052  0.01937898 -0.0201515 ]
 [-0.15297182 -0.28225312 -0.943783   -0.064068   -0.04584491]
 [-0.06666628  0.04411779  0.05175361 -0.9669137   0.2366615 ]
 [ 0.00772059  0.0026556   0.06100522 -0.23459756 -0.97014207]]",28
10,11,5,,1.0069022178649902,"[[ 0.9665718   0.23567252 -0.01521282  0.06200748 -0.0782373 ]
 [ 0.12571843 -0.42758894  0.8913721  -0.07642833  0.03125816]
 [ 0.19599651 -0.8700094  -0.4402426   0.01302644 -0.10337171]
 [ 0.03612602  0.04572892 -0.06084104 -0.97991484 -0.18074585]
 [-0.10106489  0.05117261  0.08780187  0.172948   -0.9744471 ]]",28
0,1,5,,0.7698303461074829,"[[-0.9892572  -0.09002567  0.11227391  0.00870566 -0.02417336]
 [-0.09619206  0.9938037  -0.04400488 -0.02651653  0.02148891]
 [ 0.10857221  0.05477179  0.99022853 -0.03287758 -0.05982171]
 [ 0.00870917  0.02770793  0.0341354   0.9973037   0.05810741]
 [ 0.0159215   0.02195345 -0.06115845  0.05937529 -0.99599135]]",29
1,2,5,,0.8054251670837402,"[[-0.98255557 -0.09382969  0.1604142   0.00152778  0.00674241]
 [-0.06343769  0.9796363   0.18528807 -0.04302698 -0.01026391]
 [ 0.17447445 -0.16879643  0.966812    0.04782699  0.06366815]
 [-0.01003816  0.05228765 -0.0441674   0.993489    0.09052144]
 [ 0.00425259 -0.01680585  0.05709187  0.09401365 -0.9937813 ]]",29
2,3,5,,0.8038341403007507,"[[ 0.9927434   0.0782006  -0.07828343  0.04126107  0.02268445]
 [-0.07647907  0.9938603  -0.02044265 -0.0498387  -0.05908442]
 [ 0.07874662  0.02474635  0.9928723  -0.07785162  0.03647331]
 [-0.04170046  0.05396108  0.07586874  0.989684    0.1005927 ]
 [-0.025917    0.05101275 -0.04361556 -0.10138257  0.99224263]]",29
3,4,5,,0.76984041929245,"[[ 0.9834337   0.17584647  0.00326842  0.02743902 -0.03424333]
 [-0.17623642  0.983384   -0.02045749 -0.0223288  -0.03129927]
 [-0.0045144   0.0203081   0.99827474 -0.03890321  0.03874627]
 [-0.02993661  0.01942172  0.03668422  0.99776375  0.04299102]
 [ 0.02970374  0.03527609 -0.04089754 -0.0412604   0.9972454 ]]",29
4,5,5,,0.7295819520950317,"[[ 0.9653259   0.23814386  0.09780648  0.04193927  0.01041134]
 [-0.24160643  0.96987265  0.01407297  0.02439486 -0.01342649]
 [-0.08745246 -0.03525426  0.9897774  -0.07661518 -0.07470004]
 [-0.04422297 -0.03471688  0.08290409  0.9821306   0.15932846]
 [-0.01298548  0.01365558  0.06085658 -0.1649112   0.9842487 ]]",29
5,6,5,,0.7889001369476318,"[[ 9.9135351e-01  1.2833197e-01  2.7235251e-02  4.4558762e-04
   2.6850905e-03]
 [-1.3050424e-01  9.8534036e-01  1.0810157e-01  1.6996598e-02
  -9.9099157e-03]
 [-1.3068507e-02 -1.0947810e-01  9.9205458e-01 -6.0394619e-02
   4.8898081e-03]
 [ 1.1075850e-03 -2.3756403e-02  5.8271304e-02  9.9756342e-01
  -3.0100679e-02]
 [-3.8599418e-03  9.2451004e-03 -2.0998905e-03  3.0505678e-02
   9.9948215e-01]]",29
6,7,5,,0.7683436274528503,"[[ 0.98217994  0.14544334  0.09382993  0.03873241 -0.06216517]
 [-0.14691827  0.9887203  -0.01438409  0.01155345 -0.02251403]
 [-0.0881603   0.00341741  0.988412   -0.11909428  0.03277659]
 [-0.04671813 -0.01652576  0.11493017  0.9920268   0.01477172]
 [ 0.06150378  0.03152312 -0.0286667  -0.00810549  0.9971641 ]]",29
7,8,5,,0.7994288802146912,"[[ 0.97446376 -0.20269786  0.09517807 -0.00696784  0.01505254]
 [ 0.17325784  0.95184517  0.24380624  0.01351675  0.06594152]
 [-0.1395951  -0.21946566  0.96494293 -0.01993069 -0.02891107]
 [-0.00185697 -0.02623558  0.01770591  0.9929067   0.11459064]
 [-0.03019734 -0.06364647  0.00843758 -0.11622303  0.99068576]]",29
8,9,5,,0.8107828497886658,"[[ 0.9936495  -0.06321046  0.073941    0.03759316  0.04224493]
 [ 0.0595888   0.9958344  -0.00152086  0.05368312  0.04334501]
 [-0.07410274  0.00574598  0.9971788  -0.00394497  0.00973486]
 [-0.03487922 -0.04545149  0.00288407  0.98943555 -0.1331414 ]
 [ 0.04901135  0.04711036  0.01251628 -0.12925427 -0.9891992 ]]",29
9,10,5,,0.8554589748382568,"[[ 0.981447   -0.06956291  0.16209191 -0.07353839 -0.01552705]
 [ 0.05079168  0.9903837   0.12592597  0.0138093   0.0226347 ]
 [-0.17298648 -0.11535519  0.9751826  -0.05997251  0.04680978]
 [-0.06496766  0.02953439 -0.0552393  -0.9637139  -0.25121942]
 [ 0.00606952 -0.01104892 -0.06193943 -0.24911915  0.96640795]]",29
10,11,5,,0.9740533232688904,"[[ 0.96262735  0.24504381 -0.05810636 -0.05000421 -0.08617001]
 [ 0.09102398 -0.10300972  0.98889804  0.04841372  0.02899042]
 [-0.22761077  0.95897704  0.11853472 -0.02356486  0.11811261]
 [ 0.0348855   0.04288148 -0.04650504  0.99675894 -0.03539911]
 [ 0.10972467 -0.08869454 -0.04991146  0.03274182  0.98819566]]",29
0,1,5,,0.7588272094726562,"[[ 0.98980314 -0.07298596  0.11852723  0.00948891 -0.02870564]
 [ 0.07838659  0.9957234  -0.0333438  -0.02550563  0.02505799]
 [-0.11684394  0.04308336  0.98969126 -0.0326326  -0.06274995]
 [-0.00998276  0.02592415  0.03449437  0.9970992   0.06189899]
 [-0.01982632  0.02606764 -0.06450396  0.06314743 -0.99537885]]",30
