layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
0,1,6,0.9,0.8961029648780823,"[[ 9.98182952e-01 -1.20821837e-02  3.04412469e-02 -1.45641835e-02
   3.00399289e-02 -3.79942842e-02]
 [ 1.43974740e-02  9.87073839e-01 -1.34220552e-02  1.57728001e-01
  -1.21704005e-02 -1.64776482e-02]
 [-2.86222380e-02  9.63585544e-03  9.98411298e-01  2.44903993e-02
  -4.06383872e-02  3.38984421e-03]
 [ 9.22832452e-03 -1.58554032e-01 -2.09273547e-02  9.83534873e-01
   2.78999675e-02 -7.88563564e-02]
 [ 3.53367329e-02 -1.67726912e-02 -4.03737798e-02  3.26113440e-02
  -9.92431939e-01  1.04188830e-01]
 [-3.56422141e-02 -5.06529910e-03 -1.08184460e-04 -7.68486634e-02
  -1.07696161e-01 -9.90555346e-01]]",77
1,2,6,0.9,0.9000399708747864,"[[ 9.8548371e-01  1.6746314e-01  9.4676279e-03 -6.4448724e-03
  -2.4547096e-02  6.6628312e-03]
 [-1.6311534e-01  9.7052956e-01 -7.7808648e-02 -1.3897125e-01
   7.8006573e-02 -3.6873005e-03]
 [-2.7293591e-02  1.2893826e-01  8.8913172e-01  4.3576244e-01
  -2.8427827e-04 -4.6751410e-02]
 [ 6.2218481e-03 -9.2065670e-02  4.4770935e-01 -8.8876110e-01
   2.0398049e-02 -2.7003054e-02]
 [-3.5145633e-02  6.8107396e-02 -5.8318828e-03 -2.8029233e-02
  -9.8407137e-01 -1.5782884e-01]
 [-1.4019382e-02  1.6992701e-02  5.3133257e-02 -8.6413855e-03
  -1.5652373e-01  9.8596007e-01]]",77
2,3,6,0.9,0.8287295699119568,"[[ 0.9975517   0.05651913 -0.00300931 -0.02736382 -0.02823645 -0.01188242]
 [-0.05323205  0.99548125 -0.01023723  0.04729731  0.05684897  0.02469309]
 [ 0.00119757  0.01216114  0.9981381  -0.05643759  0.0181385  -0.00753568]
 [ 0.02928042 -0.04376877  0.05744034  0.99649364 -0.02896619  0.00943178]
 [ 0.03137548 -0.05531352 -0.01634201  0.02705437  0.9960087  -0.05407106]
 [ 0.01462512 -0.02644689  0.00632537 -0.00987307  0.05262648  0.998088  ]]",77
3,4,6,0.9,0.8102788329124451,"[[ 0.99290085  0.11402132 -0.00512544 -0.02550214 -0.01473337 -0.01591751]
 [-0.11394541  0.9926798  -0.02906008  0.01244812 -0.02129078  0.01227123]
 [ 0.00814652  0.02657209  0.9736932   0.22541316  0.00772162  0.01668303]
 [ 0.02613049 -0.01708512 -0.22539218  0.9719132  -0.03083467  0.05155149]
 [ 0.01466295  0.02082148 -0.01557018  0.0217462   0.9926613   0.1151505 ]
 [ 0.01414928 -0.01243022 -0.00257839 -0.05740538 -0.11376613  0.99166554]]",77
4,5,7,0.9,0.945447564125061,"[[ 9.9541378e-01  6.7613512e-02  9.4301971e-03 -2.8906398e-02
  -4.7455817e-02  1.8333456e-02  3.2668024e-02]
 [-6.6299900e-02  9.9278748e-01 -8.9523196e-02  3.7348580e-02
   1.8484049e-03  1.4368809e-02  1.8920653e-02]
 [-2.0190066e-02  9.1233209e-02  9.9034780e-01 -9.3564413e-02
  -3.2343321e-02  2.5799204e-02 -3.7585120e-03]
 [ 2.8536715e-02 -2.5465986e-02  9.7676851e-02  9.8833019e-01
  -4.0223867e-02 -9.9313505e-02  2.6810685e-02]
 [ 4.4876989e-02  1.4585676e-03  3.6688551e-02  3.3154659e-02
   9.9358714e-01  7.5394846e-04  9.1229275e-02]
 [ 9.1285296e-03  1.7659653e-02  1.4605888e-02 -1.0417144e-01
  -8.6480435e-03 -9.8573995e-01  1.2954444e-01]
 [-3.7901603e-02 -2.2699662e-02 -2.7882359e-03 -1.6366307e-02
  -8.8263176e-02  1.3131966e-01  9.8627448e-01]]",77
5,6,7,0.9,0.8589195609092712,"[[ 9.89725292e-01 -1.33796632e-01  1.04612289e-02 -2.45268960e-02
   9.92390676e-04 -7.92061444e-03  4.20422442e-02]
 [ 1.33136794e-01  9.90178525e-01  3.09679080e-02  1.69594251e-02
   7.99245946e-03 -1.59898140e-02  1.59633625e-02]
 [-8.22099112e-03 -3.17945108e-02  9.78453517e-01  1.97854951e-01
   1.43559347e-03  4.01009321e-02 -2.81700194e-02]
 [ 2.52032503e-02 -1.38603803e-02 -1.98778301e-01  9.79157150e-01
   2.47465353e-02  2.09820864e-04 -1.72805469e-02]
 [ 2.64456705e-03  9.70269274e-03 -9.23383795e-03  2.37210058e-02
  -9.82159555e-01  1.81224614e-01  4.20836806e-02]
 [ 9.62475967e-03  1.44501943e-02 -3.74072492e-02 -1.23968795e-02
   1.81592897e-01  9.82427776e-01  2.28370936e-03]
 [-4.37720977e-02 -1.17868138e-02  2.37260163e-02  2.23391503e-02
   4.13181111e-02 -8.16867035e-03  9.97551620e-01]]",77
6,7,7,0.9,0.8718996644020081,"[[ 9.97768879e-01 -5.09475246e-02 -2.63230056e-02 -2.47273576e-02
  -4.28923219e-03  2.31342521e-02  1.91775407e-03]
 [ 4.81747091e-02  9.95177448e-01 -6.68939799e-02 -4.15344574e-02
   3.31174582e-02 -3.13734170e-04 -2.07594992e-03]
 [ 3.53859365e-02  7.42244273e-02  9.61446226e-01  2.62004018e-01
  -1.09870862e-02  8.96854792e-03  3.53864604e-03]
 [ 1.80091150e-02  2.01550946e-02 -2.64221817e-01  9.63131607e-01
   4.19633910e-02  4.84119030e-03 -7.03907153e-03]
 [ 5.22150518e-03 -3.31262797e-02  2.45348215e-02 -3.53561305e-02
   9.90760565e-01 -1.22829534e-01 -1.81617122e-02]
 [-2.30217408e-02 -3.35997879e-03 -3.79871042e-03 -1.08538345e-02
   1.22768514e-01  9.92090821e-01  3.18214647e-03]
 [-1.64417201e-03  1.45223213e-03 -4.89379698e-03  5.20710228e-03
   1.80182122e-02 -5.43152774e-03  9.99794900e-01]]",77
7,8,7,0.9,0.957787036895752,"[[ 0.99557376  0.07858277 -0.02223316  0.03603299  0.00697846  0.00224765
  -0.02847939]
 [-0.08029526  0.9949017   0.02483955  0.05257409  0.00396861 -0.01081833
  -0.01447452]
 [ 0.02928202 -0.01328822  0.9842558  -0.17265408  0.01104239 -0.01652255
   0.00153725]
 [ 0.02699639  0.05819406 -0.17229418 -0.98251516 -0.02398128 -0.01277608
  -0.01118229]
 [-0.00762438 -0.00313494 -0.01400132 -0.02245472  0.99728477  0.05198348
  -0.04418812]
 [ 0.0030069   0.01418357  0.01410576 -0.01532472 -0.04326945  0.98224574
   0.18076794]
 [ 0.02705595  0.014876   -0.00700842 -0.00728777  0.05281432 -0.17869735
   0.98194826]]",77
8,9,7,0.9,0.9272591471672058,"[[ 9.99404132e-01  9.26352851e-03 -9.12835542e-03  1.55733358e-02
   1.97836477e-02  1.95988603e-02 -2.04790896e-03]
 [-1.09311324e-02  9.97230530e-01 -1.24202585e-02  7.02730492e-02
   8.99958611e-03  1.49580874e-02 -3.80936032e-03]
 [ 1.30438432e-02  3.04802991e-02  9.66354191e-01 -2.53571808e-01
  -3.19459010e-03 -2.32271217e-02  1.45609081e-02]
 [-1.30685568e-02 -6.56105801e-02  2.56328434e-01  9.62846875e-01
  -8.91811433e-05  5.02638035e-02 -1.48168802e-02]
 [-6.99324673e-03 -1.87177141e-03 -2.37700343e-03  2.79336479e-02
   8.50999653e-01 -5.24346590e-01  4.67171799e-03]
 [-2.60794107e-02 -1.42504359e-02  1.03715193e-02 -4.85326014e-02
   5.24703979e-01  8.49252403e-01 -1.04813268e-02]
 [ 1.38122635e-03  2.26184470e-03 -1.02221761e-02  1.76241715e-02
   1.64444698e-03  1.25346221e-02  9.99708951e-01]]",77
9,10,8,0.9,1.0927512645721436,"[[ 9.98254359e-01 -9.85244333e-05 -1.26677873e-02 -8.09846818e-03
  -2.82585770e-02  1.92228556e-02  3.78208719e-02 -2.57611927e-02]
 [-2.84340087e-04  9.95013714e-01  8.89864415e-02 -2.66036298e-02
  -1.91530827e-02  8.47056450e-04  2.81345993e-02  1.27317775e-02]
 [-1.33280205e-02  8.20667893e-02 -9.76239502e-01 -1.89040989e-01
  -2.03905348e-02 -6.20532855e-02 -3.00584477e-03 -5.64526161e-03]
 [ 3.96296475e-03  4.34665158e-02 -1.86689585e-01  9.79810238e-01
  -2.18694266e-02  2.08248068e-02 -1.51463319e-02 -4.55254540e-02]
 [ 3.50728594e-02  1.88772138e-02  2.85078166e-03  2.87578218e-02
   9.08841729e-01 -4.13495302e-01 -2.24828068e-02  1.00656794e-02]
 [-7.69372890e-03  1.04427570e-02 -6.16977103e-02 -2.00595353e-02
   4.14002597e-01  9.06111240e-01  4.76006828e-02  3.03524937e-02]
 [-3.55270915e-02 -2.76690349e-02 -5.38193900e-03  1.88561846e-02
   9.39282007e-04 -5.41033894e-02  9.96455431e-01  4.16663252e-02]
 [ 2.72635147e-02 -9.61019564e-03 -1.34396292e-02  4.33263630e-02
  -2.34147441e-02 -2.00613309e-02 -4.29498814e-02  9.97151554e-01]]",77
10,11,9,0.9,1.7007825374603271,"[[ 0.9357549  -0.23287404  0.02366581  0.03420559 -0.0486155   0.12595609
  -0.21520917  0.03435363  0.05175763]
 [ 0.20028998  0.9665883   0.06551412 -0.00381122 -0.00178983  0.05325157
  -0.12065215  0.00856422  0.06176758]
 [-0.0294677  -0.05186762  0.9871119   0.12083712 -0.01566221 -0.03234946
   0.0183322  -0.04286724 -0.06312282]
 [ 0.01954091  0.02692434 -0.11602715  0.96030897  0.21052946 -0.01927874
   0.13424237  0.012455   -0.01916548]
 [ 0.00327691 -0.02526673  0.0367927  -0.17880905  0.9619465   0.04448448
  -0.1893595  -0.03428265 -0.04089392]
 [-0.03388656  0.00443057  0.01797371 -0.0310422   0.01323076  0.92722577
   0.35057557 -0.08915564 -0.08228467]
 [-0.0130588   0.01000634  0.03292285 -0.02639383  0.0288644   0.04999856
   0.05831011  0.9723321  -0.2139767 ]
 [ 0.20325348  0.03368251  0.0393119  -0.14027922  0.16036093 -0.24486588
   0.7783295   0.06631225  0.49036804]
 [-0.20088562 -0.07854273  0.05467723  0.09332465 -0.03163167  0.23599903
  -0.39091417  0.1944292   0.8333452 ]]",77
0,1,6,0.9,0.8907676935195923,"[[ 0.9982076  -0.01439772  0.02637618 -0.01638241  0.03165988 -0.03752171]
 [ 0.01643301  0.9882232   0.00452666  0.15116897 -0.00990562 -0.01320105]
 [-0.02532007 -0.00162376  0.9986249  -0.01907521 -0.04166511  0.00218585]
 [ 0.00915826 -0.1514557   0.02063905  0.98418254  0.04026177 -0.07946756]
 [-0.03624527  0.01621129  0.03988848 -0.04544485  0.99383533 -0.08401455]
 [-0.03567727 -0.00184897 -0.00388714 -0.0763887  -0.08850895 -0.9924916 ]]",78
1,2,6,0.9,0.9003170132637024,"[[ 0.9852056   0.16881737  0.01354594 -0.0066629  -0.02433065  0.0071228 ]
 [-0.16448562  0.9713335  -0.07246946 -0.13627659  0.07494096 -0.00404646]
 [-0.02959274  0.11795498  0.90865266  0.39665943  0.0036502  -0.04700251]
 [ 0.00540144 -0.09709884  0.40754798 -0.9075262   0.01278998 -0.02607745]
 [-0.03462726  0.06637529 -0.0054492  -0.01917312 -0.9848316  -0.15525661]
 [-0.01450682  0.01626692  0.05282061 -0.00862019 -0.15401821  0.98637676]]",78
2,3,6,0.9,0.8340911865234375,"[[ 0.997761    0.05371835 -0.00659505 -0.02491254 -0.02842707 -0.01072492]
 [-0.05097778  0.9961129  -0.0137927   0.03581271  0.05719203  0.02040851]
 [ 0.00472413  0.01537006  0.99814755 -0.05458609  0.01638805 -0.01395117]
 [ 0.02631146 -0.03232105  0.05558966  0.99703455 -0.02972202  0.01454383]
 [ 0.03121423 -0.05537198 -0.01501436  0.02888524  0.9950722  -0.06878342]
 [ 0.01361022 -0.02294236  0.01232988 -0.01431412  0.06782579  0.99716145]]",78
3,4,6,0.9,0.8233674168586731,"[[ 0.9924358   0.11798366 -0.00478584 -0.02484883 -0.01472744 -0.01713872]
 [-0.11768299  0.9920277  -0.03205436  0.0205292  -0.02102753  0.01185685]
 [ 0.00719294  0.02788324  0.97520894  0.21894407  0.00869011  0.01123633]
 [ 0.02669855 -0.02527921 -0.21830685  0.97346854 -0.03145627  0.04857735]
 [ 0.01481834  0.02040427 -0.01599524  0.02275407  0.99239427  0.11723529]
 [ 0.01541848 -0.01131229  0.0018356  -0.05353345 -0.11588597  0.9916327 ]]",78
4,5,7,0.9,0.9729778170585632,"[[ 0.9955282   0.0691262   0.01024563 -0.0235958  -0.04730733  0.01435793
   0.0322366 ]
 [-0.06799255  0.99331844 -0.08020117  0.04287555 -0.00327903  0.01198828
   0.01645099]
 [-0.02021978  0.08298227  0.98907274 -0.11355643 -0.02638895  0.02901408
  -0.00263667]
 [ 0.02331307 -0.03065345  0.11838644  0.98585427 -0.03578089 -0.10374309
   0.02345341]
 [ 0.04410532  0.00596434  0.0305715   0.02894744  0.99350256 -0.00286596
   0.09587043]
 [ 0.00529845  0.01585871  0.01516408 -0.10877277 -0.01362413 -0.9843187
   0.13634503]
 [-0.03707859 -0.02067459 -0.00424139 -0.01148181 -0.09242171  0.1383983
   0.9850645 ]]",78
5,6,7,0.9,0.8537463545799255,"[[ 9.90829825e-01 -1.25468597e-01  5.92742441e-03 -2.53307056e-02
  -1.33599446e-04 -8.60566366e-03  4.19882722e-02]
 [ 1.25104055e-01  9.91290450e-01  2.98142768e-02  1.77164059e-02
   1.00516565e-02 -1.42977787e-02  1.35594374e-02]
 [-4.21817601e-03 -3.09417024e-02  9.85823870e-01  1.55676544e-01
   8.61462858e-03  4.50676717e-02 -2.89059151e-02]
 [ 2.46623736e-02 -1.61165576e-02 -1.57067120e-01  9.86510575e-01
   3.30755934e-02  5.53937024e-03 -1.15803219e-02]
 [ 2.43719015e-03  1.12339258e-02 -2.92919273e-03  3.20611149e-02
  -9.85034645e-01  1.66783571e-01  2.68609151e-02]
 [ 1.02923624e-02  1.29384212e-02 -4.33558263e-02 -1.81316175e-02
   1.66273564e-01  9.84797955e-01 -6.66517951e-03]
 [-4.32123952e-02 -9.48713347e-03  2.58614533e-02  1.57945268e-02
   2.81203724e-02  4.01337398e-03  9.98157084e-01]]",78
6,7,7,0.9,0.860755443572998,"[[ 9.9842298e-01 -3.5056908e-02 -2.5653945e-02 -2.5848405e-02
  -7.8291791e-03  2.2915311e-02  3.1391240e-03]
 [ 3.2646958e-02  9.9616516e-01 -6.3021362e-02 -3.8027801e-02
   3.4213051e-02 -9.0000758e-05 -8.8651391e-04]
 [ 3.4252200e-02  7.0572495e-02  9.5296168e-01  2.9251239e-01
  -6.9337101e-03  9.8098097e-03  1.5880401e-03]
 [ 1.7895106e-02  1.6052844e-02 -2.9466012e-01  9.5468068e-01
   3.3755321e-02  4.0989649e-03 -5.1066219e-03]
 [ 8.7933801e-03 -3.4288019e-02  1.9269915e-02 -2.8400306e-02
   9.9316722e-01 -1.0437535e-01 -1.7139500e-02]
 [-2.2469979e-02 -3.4671680e-03 -5.5547319e-03 -9.2469938e-03
   1.0421449e-01  9.9417579e-01 -1.0977692e-02]
 [-3.1649051e-03  3.3742253e-04 -2.7247192e-03  3.8707156e-03
   1.8408904e-02  9.0602022e-03  9.9977326e-01]]",78
7,8,7,0.9,0.9443885684013367,"[[ 9.95902777e-01  7.42665231e-02 -2.35289298e-02  3.47480960e-02
   9.86036099e-03  5.13844239e-03 -2.78824475e-02]
 [-7.59860501e-02  9.94905710e-01  2.26072669e-02  5.98637573e-02
   1.06706726e-03 -1.34020811e-02 -1.06397951e-02]
 [ 2.98972409e-02 -1.00886645e-02  9.85133410e-01 -1.68062329e-01
   1.34380776e-02 -8.94751586e-03  3.33669852e-03]
 [ 2.54060067e-02  6.46478161e-02 -1.67541876e-01 -9.83017981e-01
  -2.24841181e-02 -9.31821670e-03 -1.37154656e-02]
 [-1.09209456e-02 -2.12551648e-04 -1.62082985e-02 -2.01679766e-02
   9.97888982e-01  4.11985777e-02 -4.16096933e-02]
 [-1.90023900e-04  1.57436505e-02  6.98537333e-03 -1.12895779e-02
  -3.29650566e-02  9.82062161e-01  1.84507668e-01]
 [ 2.72969399e-02  1.08651137e-02 -8.11478402e-03 -1.02631217e-02
   4.84384224e-02 -1.82985485e-01  9.81394768e-01]]",78
8,9,7,0.9,0.9229684472084045,"[[ 9.9895144e-01 -3.4223430e-02 -8.7357983e-03  1.5114826e-02
   1.7789001e-02  1.6761936e-02 -4.7482015e-03]
 [ 3.2842927e-02  9.9733424e-01 -7.2608162e-03  6.3139178e-02
   3.8736926e-03  1.3773923e-02 -1.2922919e-03]
 [ 1.3982298e-02  2.5836488e-02  9.5237756e-01 -3.0256361e-01
   8.5549792e-03 -1.6072711e-02  1.5421288e-02]
 [-1.4274198e-02 -5.7942048e-02  3.0443090e-01  9.4986224e-01
  -5.1399032e-03  3.5907913e-02 -1.4375089e-02]
 [-7.0868153e-03  2.1999571e-03 -8.0279810e-03  2.6748642e-02
   8.5978264e-01 -5.0961459e-01  1.5225852e-02]
 [-2.3465892e-02 -1.1106758e-02  8.6457346e-04 -3.1230947e-02
   5.1020205e-01  8.5898024e-01 -1.4025942e-02]
 [ 4.1454760e-03 -2.9443932e-04 -1.0231771e-02  1.7636232e-02
  -6.0539134e-03  2.0678034e-02  9.9955124e-01]]",78
9,10,8,0.9,1.0959240198135376,"[[ 9.9783725e-01 -3.4725688e-02 -2.1788708e-04 -1.5064061e-02
   2.9075213e-02  2.0208953e-02  3.4285072e-02 -2.1417396e-02]
 [ 3.2573007e-02  9.9382061e-01  9.2128344e-02 -3.4301069e-02
   2.1547303e-02  2.4084249e-03  3.1540591e-02  1.1421275e-02]
 [ 4.8002516e-04  8.3332367e-02 -9.7446936e-01 -1.9961403e-01
   8.1256768e-03 -5.9471343e-02  3.0154111e-03 -2.6921337e-03]
 [ 1.4591757e-02  5.1317383e-02 -1.9548440e-01  9.7609264e-01
   6.0982194e-02  7.7303909e-03 -2.6937813e-02 -4.0967502e-02]
 [ 3.7426990e-02  2.1389220e-02  7.7577257e-03  5.9274636e-02
  -9.0386176e-01 -4.2074102e-01 -2.3330614e-02  5.8897482e-03]
 [-7.2974935e-03  1.0930857e-02 -5.9371423e-02  9.0594273e-03
  -4.2158058e-01  9.0256852e-01  6.0738474e-02  1.3074865e-02]
 [-3.3045355e-02 -2.9561093e-02 -1.7462826e-03  3.0501535e-02
   4.8544058e-03 -6.5471172e-02  9.9604452e-01  2.6195170e-02]
 [ 2.2374172e-02 -9.2770187e-03 -1.0929772e-02  3.8313985e-02
   1.3626818e-02 -7.0571336e-03 -2.7513288e-02  9.9841541e-01]]",78
10,11,9,0.9,1.8038702011108398,"[[ 9.32762265e-01 -2.31468633e-01  2.45051645e-02  6.57600397e-03
   3.69621366e-02  8.31869543e-02 -2.26407170e-01 -9.45952237e-02
   8.50783437e-02]
 [ 1.96854383e-01  9.68113303e-01  4.72101830e-02 -1.59276091e-02
  -7.81325623e-04  3.08204629e-02 -1.27799019e-01 -3.41771543e-02
   5.54173402e-02]
 [-2.57975906e-02 -3.54308262e-02  9.86585975e-01  1.20941512e-01
   5.24461083e-02 -2.78967656e-02 -6.47423556e-03  5.25519922e-02
  -6.13833256e-02]
 [ 1.54407369e-02  2.34637223e-02 -1.07239634e-01  9.81889606e-01
  -1.15469120e-01  2.86199711e-02  7.64354542e-02 -1.53356511e-02
   5.80828935e-02]
 [-1.51850916e-02  1.79011337e-02 -5.12069725e-02  8.86755288e-02
   9.74666893e-01  3.00663449e-02  1.46104559e-01 -2.98239626e-02
   1.25888526e-01]
 [-3.25237401e-02  8.14290543e-04  2.64183879e-02 -3.80830728e-02
  -4.07979786e-02  9.78234768e-01  1.59591079e-01  1.03419945e-01
  -4.49502468e-02]
 [ 1.47927776e-02  1.91230606e-02  4.66245972e-02 -3.18761580e-02
  -5.00524715e-02  2.55558211e-02  3.51379097e-01 -9.10470486e-01
  -2.01602086e-01]
 [ 2.29411379e-01  5.40432110e-02  3.67094725e-02 -9.54461470e-02
  -1.45080000e-01 -1.50767431e-01  8.36274505e-01  2.58606046e-01
   3.52109343e-01]
 [ 1.90163478e-01  6.13620691e-02 -7.40060657e-02  3.91050987e-02
   8.57671648e-02 -9.64443609e-02  2.38505080e-01  2.81900734e-01
  -8.94458652e-01]]",78
0,1,6,0.9,0.8999658823013306,"[[ 0.9981636  -0.00822439  0.02773952 -0.01743876 -0.02935736 -0.04082084]
 [ 0.01089219  0.9856049  -0.01449331  0.1665618   0.00987645 -0.02034312]
 [-0.02659477  0.01429701  0.99886245  0.0016726   0.03683332 -0.00161844]
 [ 0.01144902 -0.16743435  0.00203289  0.98187476 -0.0300946  -0.08274525]
 [ 0.03478202 -0.01487413 -0.03537622  0.03598943  0.9929918   0.09994757]
 [-0.03876382 -0.00744062 -0.0062172  -0.08109846  0.10366046 -0.9904953 ]]",79
1,2,6,0.9,0.9109994769096375,"[[ 0.98486435  0.17119673  0.00764441 -0.00730184 -0.02356196  0.00817452]
 [-0.16724621  0.9702373  -0.07718534 -0.13764668  0.07590395 -0.00161588]
 [-0.02543082  0.12828946  0.8869032   0.440334    0.00346536 -0.04890543]
 [ 0.00613473 -0.09013031  0.45248646 -0.88684577  0.01711986 -0.01750465]
 [ 0.0338095  -0.06684466  0.0041524   0.02466077  0.98157936  0.17396899]
 [-0.01559897  0.01677297  0.0512388   0.00158423 -0.17285892  0.9833449 ]]",79
2,3,6,0.9,0.8398541212081909,"[[ 9.9781638e-01  5.3185280e-02 -2.2761406e-04 -2.2151483e-02
  -2.9758949e-02 -1.2550803e-02]
 [-5.0146155e-02  9.9585992e-01 -1.1304699e-02  4.5976289e-02
   5.4548983e-02  2.3045911e-02]
 [-3.3032252e-03  1.6654918e-02  9.9044085e-01 -1.3459618e-01
   1.8622836e-02 -1.6600957e-02]
 [ 2.3650493e-02 -4.1885525e-02  1.3570303e-01  9.8934436e-01
  -2.1194218e-02  4.4221855e-03]
 [ 3.2303885e-02 -5.2827943e-02 -1.5825257e-02  2.0746609e-02
   9.9626702e-01 -5.4192573e-02]
 [ 1.5300292e-02 -2.4732681e-02  1.5272192e-02 -6.8361778e-03
   5.2866269e-02  9.9803776e-01]]",79
3,4,6,0.9,0.827734649181366,"[[ 0.9931247   0.10961734 -0.00866676 -0.03196457 -0.01234123 -0.02092969]
 [-0.10957164  0.99334943 -0.02403162  0.00833285 -0.02091895  0.01290423]
 [ 0.01424304  0.02297645  0.96967053  0.24194884  0.01054226  0.01891941]
 [ 0.03081652 -0.01173989 -0.2422477   0.96835846 -0.03019858  0.03998089]
 [ 0.01331174  0.02003193 -0.01910258  0.02063527  0.9910046   0.12861069]
 [ 0.0191702  -0.01319241 -0.00613369 -0.04717657 -0.12765938  0.99040306]]",79
4,5,6,0.9,0.8066690564155579,"[[ 9.9582410e-01  7.0730045e-02  1.5595523e-02 -2.2092203e-02
  -4.6333611e-02  2.1296570e-02]
 [-6.8487085e-02  9.9273789e-01 -9.0614758e-02  3.8095027e-02
  -1.6464318e-04  1.0885950e-02]
 [-2.5204198e-02  9.0943165e-02  9.9259913e-01 -6.4286105e-02
  -2.2050440e-02  3.4960255e-02]
 [ 2.2874409e-02 -2.9030055e-02  6.9808245e-02  9.9110293e-01
  -4.6183556e-02 -9.6658461e-02]
 [ 4.7351524e-02  4.7937664e-03  2.6877647e-02  3.9751202e-02
   9.9692887e-01 -3.9561052e-02]
 [ 1.5596032e-02  1.8225083e-02  2.6404550e-02 -1.0031343e-01
  -3.6970533e-02 -9.9362856e-01]]",79
5,6,7,0.9,0.8697817921638489,"[[ 9.8869830e-01 -1.4153270e-01  1.0797040e-02 -2.2431016e-02
  -2.8907952e-03 -7.1966555e-03  4.2005267e-02]
 [ 1.4070581e-01  9.8884392e-01  3.5845589e-02  1.8220242e-02
   1.1739950e-02 -1.7307075e-02  1.8312255e-02]
 [-1.1479399e-02 -3.5466641e-02  9.8888278e-01  1.3545676e-01
  -4.9641700e-03  4.1915216e-02 -2.4314232e-02]
 [ 2.2672225e-02 -1.6385948e-02 -1.3636386e-01  9.8962706e-01
   2.6742732e-02  9.7109465e-04 -2.3335017e-02]
 [-1.4620418e-04  1.4803332e-02 -1.6148971e-02  2.5104782e-02
  -9.7375154e-01  2.2125340e-01  4.1769743e-02]
 [ 1.0252994e-02  1.4685257e-02 -3.8003769e-02 -1.2326125e-02
   2.2159486e-01  9.7413355e-01 -6.5170210e-03]
 [-4.3894686e-02 -1.3965306e-02  2.0229697e-02  2.5931302e-02
   4.2634405e-02 -1.2353292e-03  9.9748552e-01]]",79
6,7,7,0.9,0.8789661526679993,"[[ 9.95707273e-01 -8.01220909e-02 -2.71459967e-02 -2.67570559e-02
  -7.75686651e-03  2.50017066e-02  3.04626091e-03]
 [ 7.77398795e-02  9.93926644e-01 -5.76923527e-02 -3.75024267e-02
   3.61419544e-02 -2.89868703e-03  4.11840854e-03]
 [ 3.85607854e-02  6.34923205e-02  9.56082404e-01  2.83248782e-01
  -9.27684456e-03  5.29462844e-03  6.65524462e-03]
 [ 1.96098089e-02  1.67354494e-02 -2.85154104e-01  9.57424164e-01
   3.64744253e-02 -3.12925316e-04 -5.56842471e-03]
 [ 7.74105219e-03 -3.67464870e-02  2.18238384e-02 -3.09697967e-02
   9.90283489e-01 -1.24354362e-01 -3.20783108e-02]
 [-2.41485015e-02 -9.92512360e-05 -2.04875413e-03 -4.48585022e-03
   1.24999821e-01  9.91785944e-01  1.13247065e-02]
 [-2.98086158e-03 -5.35969855e-03 -6.91163586e-03  2.74128933e-03
   3.05098817e-02 -1.53316008e-02  9.99370396e-01]]",79
7,8,7,0.9,0.960269570350647,"[[ 9.9582916e-01  7.0333488e-02 -2.3566427e-02  4.4179395e-02
   6.2435977e-03  6.2607764e-03 -2.8145416e-02]
 [-7.2816156e-02  9.9536562e-01  1.7031696e-02  5.7700519e-02
   5.2746688e-03 -1.0335452e-02 -1.3817966e-02]
 [ 2.9120615e-02 -8.7694246e-03  9.9361575e-01 -1.0694289e-01
   1.0008806e-02 -1.4431964e-02  7.5985906e-03]
 [ 3.6978368e-02  6.1822236e-02 -1.0699054e-01 -9.9099261e-01
  -3.0650897e-02 -1.3761439e-02 -1.2978026e-02]
 [-6.4591365e-03 -3.9054097e-03 -1.2099472e-02 -3.0127421e-02
   9.9732786e-01  4.8345566e-02 -4.3459289e-02]
 [-6.5172947e-04  1.3629479e-02  1.1720366e-02 -1.5283410e-02
  -3.9705873e-02  9.8133415e-01  1.8668024e-01]
 [ 2.7651183e-02  1.4159630e-02 -1.2316283e-02 -8.6292960e-03
   5.1517140e-02 -1.8466789e-01  9.8084283e-01]]",79
8,9,7,0.9,0.9312237501144409,"[[ 0.9987509   0.02953653 -0.02394465  0.01699482  0.02269797  0.01548464
  -0.00264895]
 [-0.03155714  0.9970649  -0.032043    0.06069196  0.00395827  0.01073142
  -0.00497498]
 [ 0.02634532  0.04547058  0.9753482  -0.21212195 -0.01260594 -0.02404821
   0.01419276]
 [-0.01115625 -0.05335862  0.21618928  0.9730373   0.0219556   0.0534213
  -0.01237452]
 [-0.00657561  0.00282812 -0.00262     0.02157046  0.7316485  -0.6812972
   0.00104401]
 [-0.02521769 -0.00729371  0.01499646 -0.05955189  0.68079054  0.72935915
  -0.00995278]
 [ 0.00173297  0.00365831 -0.01124121  0.01478679  0.00654394  0.00906939
   0.99975663]]",79
