layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
8,9,11,0.9,2.4621846675872803,"[[ 0.8292357  -0.45454857 -0.20643772  0.00545482  0.08327348  0.02350863
  -0.10504552 -0.06070577 -0.03047954 -0.07395325 -0.18574867]
 [ 0.44534415  0.80848503  0.2301722  -0.03966784  0.12367281 -0.1163957
  -0.06809048  0.00914668  0.08175302  0.08007904 -0.21635301]
 [ 0.06544544 -0.3063832   0.93725026 -0.12839751  0.04156203  0.04212586
   0.00490096 -0.0212813   0.04767396 -0.01339012  0.02216485]
 [ 0.08572973  0.01618221  0.133924    0.9671104  -0.08536652 -0.02658819
   0.13111664  0.01694371 -0.01008349 -0.02633503  0.11349905]
 [-0.09738562 -0.05837785 -0.03341621  0.0541418   0.8966691  -0.3552519
   0.07396269 -0.09458321 -0.05745893 -0.11485214  0.14809377]
 [ 0.00848026  0.09299075 -0.02675     0.04542393  0.36255625  0.9171225
   0.04305608  0.03768199  0.09078848  0.00527828  0.06631004]
 [ 0.00945577  0.00530844  0.03230279  0.05787483  0.06081663 -0.00409295
  -0.73842704  0.5171214  -0.3012591   0.10328691  0.278675  ]
 [-0.06868661  0.05074709  0.04496195  0.05644284 -0.01743592  0.10529411
  -0.25843766 -0.71704376 -0.58972204  0.20348848 -0.07737739]
 [-0.10475446  0.01035374 -0.01829438  0.08526863 -0.02953141 -0.00922406
  -0.562217   -0.38805112  0.59960085 -0.39222518  0.01797805]
 [ 0.03561172 -0.11072414 -0.0503015   0.02855933  0.0673424  -0.06980421
  -0.06654207 -0.12172572  0.42330068  0.8635035   0.17219658]
 [-0.27531672 -0.13630582  0.0163812   0.16429193  0.15454276  0.00624315
  -0.16495083  0.19534133  0.03514367  0.14990625 -0.87485135]]",90
9,10,12,0.9,2.2850546836853027,"[[ 9.33542192e-01 -2.24123254e-01  2.08976150e-01 -5.84706329e-02
   5.85362539e-02 -9.21593234e-03  1.23685949e-01 -6.57941103e-02
  -4.76366170e-02 -6.59546349e-03  2.86169033e-02  7.00564161e-02]
 [ 1.48823187e-01  9.14187193e-01  3.30405742e-01 -8.99065807e-02
   1.79339927e-02 -5.18612377e-02 -7.61947408e-02 -5.77607118e-02
   1.55318230e-02 -3.30393389e-02  6.89508766e-02 -8.13763738e-02]
 [-2.44530126e-01 -2.51614004e-01  8.66338134e-01  3.15872669e-01
   1.42922685e-01 -4.84210439e-02  1.00754322e-02 -1.89630818e-02
  -8.17013346e-03  3.72028798e-02  1.99664142e-02 -3.86769176e-02]
 [-3.88449468e-02  5.53328032e-03 -1.51090771e-01 -9.39183533e-02
   9.50342000e-01 -1.48754418e-01  5.54888770e-02 -1.25918821e-01
  -8.69632512e-03  3.52897012e-04  4.03129794e-02 -1.44561112e-01]
 [-1.17664531e-01 -1.35392934e-01  2.48086527e-01 -8.68061364e-01
  -9.96156782e-03 -1.39205709e-01 -4.57573459e-02  2.82019943e-01
   1.56140432e-01  9.89005342e-02 -2.19549350e-02  1.30372003e-01]
 [ 3.47842351e-02  2.65864432e-02  5.48555814e-02 -2.12095696e-02
   2.04987839e-01  9.05544639e-01 -1.62058130e-01  3.14926177e-01
   6.21884167e-02 -4.95477393e-02 -2.32202318e-02  1.70349237e-02]
 [ 2.98270453e-02 -9.02233943e-02  1.73053220e-02 -1.05124593e-01
   3.28726787e-03  1.27051892e-02 -8.20531070e-01 -3.83594453e-01
  -3.58334601e-01  1.39636248e-01 -8.29156488e-02  6.52249232e-02]
 [ 9.95167438e-03 -6.24759942e-02  8.64207651e-03 -5.80626279e-02
  -6.83158934e-02  1.50545731e-01 -5.86434156e-02 -5.46432793e-01
   7.82422662e-01  1.29354343e-01 -3.14106755e-02 -1.82451278e-01]
 [-1.18221037e-01  3.87196019e-02  4.06596847e-02 -2.10467771e-01
  -6.33403882e-02  3.02083075e-01  4.87408996e-01 -4.24658418e-01
  -4.19374168e-01  4.99015391e-01  1.99884791e-02 -1.07500963e-02]
 [-1.14630245e-01 -6.70446903e-02  6.43827692e-02 -2.16113925e-01
  -4.70381826e-02  1.38033852e-01  1.27322897e-01 -3.91416758e-01
  -1.44373655e-01 -7.94877112e-01  2.70639181e-01  1.22112870e-01]
 [-4.34129909e-02  1.11472085e-01 -1.15617225e-02  1.31289959e-01
   1.39764726e-01 -1.07466318e-02  4.98085395e-02 -1.07123494e-01
   1.63192868e-01  8.41410160e-02 -1.22306660e-01  9.41298068e-01]
 [-1.52362266e-03 -3.44749801e-02 -5.41154630e-02  5.70974015e-02
  -1.09069590e-02 -1.07335215e-02 -1.19955182e-01  8.15791711e-02
   7.18375370e-02  2.47159719e-01  9.46000099e-01  1.00882232e-01]]",90
10,11,6,0.9,1.7499722242355347,"[[ 0.9190223   0.12805884 -0.15919939  0.14365679 -0.06301559 -0.29840633]
 [ 0.01279557 -0.9190916  -0.3018314  -0.03072512 -0.18511303 -0.16968776]
 [ 0.25893056 -0.35659638  0.83892     0.01915518  0.28328538  0.14625184]
 [-0.08732001  0.10294782  0.40598786 -0.25581878 -0.7678739  -0.40233976]
 [ 0.19322631  0.01029897 -0.11274534 -0.94814235  0.1452701   0.17253582]
 [ 0.20791373 -0.03172254 -0.04721164  0.11676697 -0.5203633   0.8180002 ]]",90
0,1,6,0.9,1.187341332435608,"[[ 0.9005359   0.4238386  -0.08578418 -0.0064473   0.04430358  0.00571651]
 [-0.4117573   0.88826877  0.00491336  0.16901205 -0.0843353  -0.07571457]
 [ 0.078575    0.03452086  0.99241245  0.01207102 -0.01513962  0.08588827]
 [ 0.06014592 -0.1371015  -0.00500255  0.96220225  0.2242706  -0.0378157 ]
 [-0.08662104  0.08601977  0.02680082 -0.21023531  0.967453   -0.06492214]
 [-0.04686411  0.06286034 -0.08361258  0.03486324  0.0665801   0.9905619 ]]",91
1,2,6,0.9,1.4817434549331665,"[[-0.942953    0.24471417 -0.10097098  0.16561681 -0.10534167 -0.04726226]
 [-0.29041287 -0.928121    0.03652862 -0.21894008  0.03744778  0.05983697]
 [-0.07755556  0.05256236  0.9912284   0.03440895 -0.08561112  0.0132415 ]
 [ 0.10165744 -0.26033825 -0.00910713  0.9588664   0.02121426 -0.04395591]
 [-0.09865092  0.08790562  0.05878344  0.03367878  0.90065086  0.4083857 ]
 [ 0.02046798  0.02098372 -0.04897282  0.05379038 -0.41054782  0.90845996]]",91
2,3,7,0.9,1.7175840139389038,"[[ 9.7640598e-01 -1.4071807e-01  9.9319115e-02  7.7984370e-02
   2.7183466e-02 -9.2659228e-02  3.9487544e-02]
 [-1.5943784e-01 -7.0445549e-01  6.7434126e-01 -4.7279608e-02
  -8.9477062e-02 -2.7098025e-03 -1.1548609e-01]
 [ 3.3832204e-02  6.8751848e-01  7.1986157e-01 -6.3804768e-02
  -4.9504586e-02  2.7163636e-02  2.6710257e-02]
 [-8.0508672e-02  1.7636806e-02  7.8130379e-02  9.8837751e-01
   8.0578417e-02  6.0367271e-02 -8.7045692e-03]
 [-1.1608015e-02 -3.4709495e-02  8.3098508e-02 -9.9080838e-02
   9.6632630e-01  2.1943468e-01 -3.0630856e-04]
 [ 8.7626934e-02 -4.4153526e-02 -2.2131635e-02 -2.9231304e-02
  -2.1817295e-01  9.5385176e-01  1.7774990e-01]
 [ 7.5970151e-02  8.8283151e-02 -6.0822200e-02 -7.1035745e-03
  -3.0421013e-02  1.7041132e-01 -9.7607344e-01]]",91
3,4,7,0.9,1.4127302169799805,"[[ 9.76662099e-01  9.20508578e-02 -1.47996798e-01 -9.50020477e-02
   7.38199800e-02  1.59398522e-02 -3.20276693e-02]
 [-1.71032235e-01  8.04135084e-01 -5.42510688e-01 -1.63881660e-01
  -1.31208003e-02 -1.82165336e-02  4.93512787e-02]
 [ 7.15692714e-02  5.78221083e-01  8.03492665e-01  7.24227503e-02
  -1.12218317e-02  4.54347655e-02 -8.66169184e-02]
 [ 6.44921213e-02  9.95548964e-02 -1.67358696e-01  9.76785004e-01
  -6.02812469e-02 -4.62457445e-03 -1.25066619e-02]
 [-6.17992282e-02  1.84276477e-02  1.67603213e-02  6.77279159e-02
   9.83338892e-01 -3.27151618e-03  1.54942602e-01]
 [-1.82544589e-02 -1.18144136e-02 -3.92033122e-02  8.02695053e-04
  -7.53201125e-03  9.96725917e-01  6.68608770e-02]
 [ 5.86962774e-02  1.27822179e-02  9.13885087e-02  1.32518625e-02
  -1.53644279e-01 -6.20896928e-02  9.80001152e-01]]",91
4,5,7,0.9,1.4220753908157349,"[[ 0.98136663  0.04588472 -0.18240337 -0.01887531  0.02255649  0.0164585
   0.02017783]
 [-0.08035032  0.9788331  -0.18426107 -0.03486822 -0.00955378 -0.01228429
   0.00442742]
 [ 0.171519    0.1976411   0.96124303  0.07923104 -0.03387239  0.01016624
   0.00170679]
 [ 0.00633208  0.01595501 -0.09209225  0.9714247  -0.21512753  0.00874705
  -0.03467303]
 [-0.01630836  0.01787636  0.01591071  0.21927632  0.97105736 -0.06139049
   0.06601494]
 [-0.02074166  0.00996601 -0.00731821  0.00487503  0.05837863  0.99692494
   0.04610693]
 [-0.01755775 -0.00671057 -0.00105467  0.01946108 -0.07491472 -0.04207531
   0.9959339 ]]",91
5,6,7,0.9,1.3813897371292114,"[[ 9.9306011e-01 -5.8328856e-02 -6.7672483e-03 -2.3212153e-02
   5.8980215e-02 -7.9632044e-02  4.9878699e-03]
 [ 6.1316542e-02  9.9208581e-01  7.2915897e-02  5.8324493e-02
   3.2608315e-02  3.7102550e-02 -2.9116405e-02]
 [-6.2088198e-03 -5.3833850e-02  9.6846378e-01 -2.3443057e-01
  -1.4094845e-02 -6.1512943e-02  1.4183616e-02]
 [-1.3580088e-02  7.7189825e-02 -2.2974563e-01 -9.6618712e-01
  -7.1321569e-02  2.5129413e-02  4.2877570e-02]
 [-5.5848997e-02 -2.9048061e-02 -2.3823537e-05 -7.4824259e-02
   9.9098778e-01  7.7555403e-02 -4.8650779e-02]
 [ 8.1875339e-02 -4.5021955e-02  6.2687144e-02  1.1484061e-02
  -7.3443197e-02  9.9086446e-01 -1.2346881e-03]
 [-5.1271520e-03  2.5228636e-02 -1.6567195e-03  4.3054547e-02
   5.2172840e-02  6.2856465e-03  9.9735618e-01]]",91
6,7,8,0.9,1.5538785457611084,"[[ 0.9778085  -0.07900584  0.1274216  -0.0415273   0.0341333   0.07419538
  -0.01239935 -0.11342064]
 [ 0.09945242  0.98514694 -0.13075075 -0.02035719  0.00876509 -0.03746149
   0.02347727  0.0072876 ]
 [-0.12581867  0.14539638  0.9754273   0.01260655 -0.03911593  0.0737414
   0.02648487 -0.06117927]
 [-0.05423955 -0.01367454  0.00408559 -0.9946015   0.0176944  -0.0019518
  -0.02002289 -0.08309242]
 [-0.01862137 -0.00687112  0.05766934  0.01431475  0.97358084 -0.21020144
  -0.01707716  0.06115182]
 [-0.07692269  0.03141418 -0.08544715  0.0125792   0.21800601  0.9637185
   0.02781485 -0.09264547]
 [ 0.07505745  0.0098037   0.06559765 -0.06666311 -0.03838566  0.11743156
  -0.48604065  0.8567521 ]
 [ 0.057708   -0.02803985  0.01621247 -0.06052119 -0.00743682  0.03036667
   0.87229115  0.47967547]]",91
7,8,9,0.9,1.8906265497207642,"[[ 9.94261086e-01 -2.88961716e-02  1.59586146e-02  1.95085704e-02
   1.87761411e-02 -9.33123473e-03  4.58521955e-02 -4.72890679e-03
   8.60837325e-02]
 [ 3.56381126e-02  9.91114974e-01 -7.65331015e-02 -3.02658305e-02
  -5.54799400e-02 -2.31093951e-02  3.11980210e-02  3.28894444e-02
  -6.30931035e-02]
 [ 4.77386825e-03  5.77794872e-02  9.68218923e-01 -1.50413886e-01
  -2.79233549e-02  1.58334821e-02 -5.28194532e-02  1.16069429e-01
  -1.38831183e-01]
 [ 2.22498979e-02 -3.80151495e-02 -1.42184570e-01 -9.83158171e-01
  -1.35023904e-04 -2.36355253e-02 -4.72463369e-02 -9.18884948e-02
  -2.99494131e-03]
 [-6.64090551e-03  5.45987301e-02  1.97962695e-03 -1.26862638e-02
   9.51474726e-01  2.91251481e-01 -1.11250114e-02  4.01737355e-02
  -7.02898204e-02]
 [ 1.05256988e-02  1.85920075e-02 -6.17598323e-03 -8.69119819e-03
  -2.79364198e-01  9.42820609e-01 -1.14265777e-01 -8.94280821e-02
   1.06867716e-01]
 [-4.40830290e-02 -2.14777272e-02  5.85050359e-02 -4.67886403e-02
  -1.62442997e-02  1.04950801e-01  9.82493818e-01 -1.23405054e-01
  -1.34778051e-02]
 [-1.37678934e-02  5.83351366e-02  1.38142362e-01  7.49564096e-02
   7.45343417e-02 -9.55885574e-02 -1.12152785e-01 -9.64858174e-01
   1.16119333e-01]
 [-8.58450755e-02  6.98690414e-02  1.16942152e-01 -3.78806628e-02
   8.13748538e-02 -6.84069619e-02  2.91393157e-02  1.45564362e-01
   9.69174445e-01]]",91
8,9,10,0.9,2.1967787742614746,"[[ 0.8783051  -0.39242977 -0.12475584 -0.02187151  0.0660655   0.05916302
   0.0543583  -0.11924526  0.02050637 -0.18187068]
 [ 0.4116429   0.8872715   0.12794611 -0.03720482  0.11439305 -0.09384822
   0.02355364 -0.02879729  0.03601553  0.0311534 ]
 [ 0.05220648 -0.16792595  0.9643705  -0.18903562 -0.00705245  0.00524548
  -0.03697388  0.00696446  0.01837846 -0.03872542]
 [ 0.07455266 -0.00905069  0.17609856  0.9561209  -0.0939934  -0.10656936
  -0.1157723   0.10653767 -0.05447753 -0.03562155]
 [-0.10882052 -0.10635347  0.00215977  0.04461751  0.8627726  -0.4592547
  -0.02487992 -0.10639647 -0.03402964 -0.08039238]
 [-0.04502367  0.0540059   0.03158654  0.12761907  0.46529463  0.8633765
  -0.07181019  0.07530878  0.06909698  0.01585316]
 [ 0.00452692 -0.02640275  0.05274001  0.07405601  0.06873543  0.01750304
   0.9246393   0.27518347 -0.18972045  0.13895336]
 [-0.07868389  0.02644755  0.05492949  0.11412092 -0.05415011  0.11975823
   0.17569928 -0.9033535  -0.30482855  0.14126611]
 [ 0.01015394 -0.07092711  0.01456644  0.09504929  0.00987793 -0.06181212
   0.15726215 -0.18980789  0.85682416  0.43219832]
 [ 0.17510815 -0.09905614 -0.00557848 -0.04915382  0.07095806 -0.03879051
  -0.25570482  0.16958882 -0.35494018  0.8546404 ]]",91
9,10,11,0.9,2.245579957962036,"[[ 0.9153728   0.33002174  0.13896629  0.05924883 -0.01387429 -0.01735018
   0.12210888  0.00549879  0.10676207 -0.05802529 -0.0125259 ]
 [ 0.0503097  -0.50660765  0.85227054  0.04154052 -0.03504638 -0.06612843
  -0.0351987   0.03729092 -0.00777072 -0.05180694 -0.04185341]
 [-0.32211858  0.7354756   0.46934807  0.02094502  0.35888416 -0.03722186
  -0.03068788 -0.00837823 -0.0365155   0.03296583  0.03119913]
 [-0.07343554 -0.0042744  -0.06060927  0.96693075 -0.04111483 -0.17559119
   0.06289914  0.09783757  0.06257652 -0.03627772  0.06839163]
 [-0.08957472  0.27173832  0.12558891 -0.05095731 -0.8692041  -0.2459593
  -0.03693548 -0.07705858 -0.22305465  0.16026612  0.03182574]
 [ 0.01039381  0.03846275  0.09195925  0.17909868 -0.1589271   0.8901147
  -0.05516777 -0.18325289 -0.20337583 -0.00386251  0.24963178]
 [-0.03783581 -0.06053226  0.00150239 -0.03901413  0.09831904 -0.10241099
   0.8320694  -0.17055693 -0.46492016 -0.12195935  0.14412265]
 [ 0.0046739   0.0194329   0.0100457  -0.04882435 -0.03290754  0.17384815
   0.17809281  0.9028366  -0.14587517  0.3115988  -0.02460281]
 [-0.11367475 -0.00401198  0.07054583 -0.00846799 -0.1054147   0.14940515
   0.45023167 -0.19091666  0.66698277  0.5037523  -0.10387193]
 [-0.15552303  0.11854745  0.02357521 -0.02683941 -0.23689081  0.19570373
   0.21243978  0.18185818  0.2603106  -0.7076815  -0.46828195]
 [ 0.06094317 -0.00768462 -0.02230117  0.14141895  0.09663535  0.09473695
  -0.05146847 -0.18892306 -0.3769871   0.3151172  -0.8231996 ]]",91
10,11,6,0.9,1.8095512390136719,"[[ 0.85867536  0.22573124 -0.25197417  0.18245521  0.08747688 -0.32754996]
 [ 0.20238903  0.5765633   0.67137736 -0.05211586  0.08963981  0.40634298]
 [ 0.36998743 -0.77855545  0.47777244 -0.00298886  0.13627073  0.10057605]
 [ 0.19352467 -0.01064285 -0.20556185 -0.94985163  0.01537328  0.13313434]
 [-0.09502377  0.07657341  0.45926487 -0.2336161  -0.34929013 -0.7730477 ]
 [ 0.19581454 -0.06704423 -0.06568886  0.08479648 -0.91842407  0.31961453]]",91
0,1,6,0.9,1.1727230548858643,"[[ 0.95721364  0.27103546 -0.09632208  0.00373981 -0.03066227  0.0070537 ]
 [-0.2634138   0.9416598   0.00648117  0.17728904  0.08518608 -0.07183318]
 [ 0.09480092  0.01796537  0.9920954   0.02791162  0.02171002  0.07201639]
 [ 0.0296725  -0.15181048 -0.02033004  0.958058   -0.23953162 -0.02023174]
 [-0.05763522  0.11016788  0.0334649  -0.22226179 -0.96580154 -0.03533111]
 [-0.03414335  0.06565468 -0.06995396  0.02236441 -0.034405    0.9939549 ]]",92
1,2,6,0.9,1.4603126049041748,"[[-9.7967404e-01  9.0305641e-02 -7.9624169e-02  1.2012270e-01
  -1.0468755e-01 -1.8834479e-02]
 [-1.3439964e-01 -9.4835007e-01  1.2092764e-01 -2.5199229e-01
   5.0755043e-02  4.3236591e-02]
 [-6.1181735e-02  1.3337691e-01  9.8623049e-01 -9.8763825e-03
  -7.5234637e-02  7.6886257e-03]
 [ 8.9385226e-02 -2.6264963e-01  5.1531233e-02  9.5796961e-01
   6.1973659e-03 -5.1242750e-02]
 [ 9.7372621e-02 -7.5518295e-02 -5.1239595e-02 -4.1028593e-02
  -9.1743922e-01 -3.7257478e-01]
 [ 3.1002935e-02  9.0436341e-05 -3.3242345e-02  5.0830800e-02
  -3.7292227e-01  9.2535341e-01]]",92
2,3,7,0.9,1.6891270875930786,"[[ 0.9751506  -0.13749807  0.12056866  0.08748738  0.01678437 -0.08276004
   0.02922017]
 [-0.16853592 -0.5843338   0.77882093 -0.04665853 -0.103379    0.01304128
  -0.10272966]
 [ 0.0424062   0.79491234  0.6016206  -0.04204136 -0.03892794  0.01370584
   0.02996565]
 [-0.08847503  0.014433    0.06034124  0.9869199   0.0883747   0.08037551
  -0.00645919]
 [-0.0085033  -0.03234774  0.09445757 -0.10757775  0.97316     0.17694347
   0.00606662]
 [ 0.08165859 -0.02598041 -0.01843552 -0.05180063 -0.179494    0.9578599
   0.19980006]
 [ 0.06565371  0.07637457 -0.06364393 -0.01159457 -0.02114637  0.19372165
  -0.973497  ]]",92
3,4,7,0.9,1.415867805480957,"[[ 9.7607112e-01  5.9334006e-02 -1.6376638e-01 -9.4726279e-02
   8.5166164e-02  1.7590912e-03 -2.6750710e-02]
 [-1.6452868e-01  7.4488217e-01 -6.2375867e-01 -1.6317920e-01
   5.0117821e-04 -1.6600221e-02  4.5855645e-02]
 [ 8.9155383e-02  6.5989399e-01  7.3248631e-01  9.1104776e-02
  -9.8500552e-04  6.1635569e-02 -8.9192033e-02]
 [ 6.6847675e-02  6.8132766e-02 -1.9112845e-01  9.7093570e-01
  -1.0580976e-01 -1.4239425e-02 -1.5643654e-02]
 [-6.8346441e-02  7.6011415e-03  1.0421661e-02  1.1494319e-01
   9.7727197e-01 -2.6468301e-02  1.6183135e-01]
 [-1.0836986e-02 -2.7313503e-02 -5.7818562e-02  8.7305084e-03
   2.4367794e-02  9.9750638e-01  1.0222595e-02]
 [ 5.4857362e-02  2.6909214e-02  8.7109067e-02  9.7565968e-03
  -1.6092089e-01  1.7247032e-04  9.8116660e-01]]",92
4,5,7,0.9,1.4279370307922363,"[[ 9.8230571e-01  2.9965557e-02 -1.8170518e-01 -2.2941522e-02
   2.3881633e-02  4.0193782e-03  6.9278530e-03]
 [-4.4176418e-02  9.9523312e-01 -7.6228335e-02 -2.3612268e-02
  -3.4319434e-02  3.1017230e-03 -1.9648764e-03]
 [ 1.8088208e-01  8.2492724e-02  9.7592568e-01  6.9348812e-02
  -5.4691080e-02  1.5573238e-02  1.6992575e-03]
 [ 1.2392119e-02  1.0072815e-02 -8.3550900e-02  9.7343922e-01
  -2.0745394e-01 -2.0225082e-02 -4.1642543e-02]
 [-1.2768835e-02  4.1294426e-02  3.9408434e-02  2.1105415e-01
   9.7013777e-01 -8.0153733e-02  6.6655107e-02]
 [-7.4396753e-03 -9.8346814e-04 -1.2822142e-02  3.5873141e-02
   7.4535884e-02  9.9644041e-01  6.5723928e-03]
 [-5.8016102e-03 -7.2109117e-04 -6.5917890e-03  2.6310248e-02
  -7.4166425e-02 -2.1033729e-03  9.9685758e-01]]",92
5,6,7,0.9,1.3567653894424438,"[[ 0.9924501  -0.06941818  0.02519315  0.02602822  0.02761505 -0.0900866
  -0.00579855]
 [ 0.06995324  0.9931727   0.05743467 -0.04851959  0.02099734  0.01692762
  -0.04831473]
 [-0.03474258 -0.0442895   0.98310065  0.16656007 -0.03292247 -0.0365304
   0.0135668 ]
 [-0.0110406   0.05990316 -0.16250114  0.9810377  -0.00639578  0.06458937
   0.05688085]
 [-0.03250426 -0.02076745  0.02834747  0.0152578   0.99806064 -0.02190451
  -0.02951114]
 [ 0.08783863 -0.02786067  0.04865117 -0.05597651  0.02432453  0.9923207
   0.02675554]
 [ 0.00695017  0.04507494 -0.00164449 -0.05852345  0.0309023  -0.03019084
   0.99630606]]",92
6,7,7,0.9,1.687816858291626,"[[ 0.97965974 -0.09147172  0.079538   -0.03844287  0.07561509  0.07310133
  -0.11416754]
 [ 0.1064861   0.9864329  -0.09838699 -0.04281708  0.00852013 -0.03956813
   0.04959088]
 [-0.07898129  0.11377554  0.9851772   0.05507658  0.02500706  0.07119106
  -0.03893602]
 [ 0.05859642  0.02881607 -0.05003068  0.99193615 -0.06204952  0.00592331
   0.0735549 ]
 [-0.05559379 -0.01045115 -0.01984913  0.05974013  0.98610526 -0.12401325
   0.07109345]
 [-0.07845783  0.04128554 -0.08780281  0.0051474   0.12181149  0.98288405
  -0.05920298]
 [ 0.10004864 -0.05471776  0.05303962 -0.07824682 -0.04992543  0.08091359
   0.9843886 ]]",92
7,8,8,0.9,1.7099292278289795,"[[ 9.9880737e-01 -1.1604709e-02 -1.0754152e-02  9.9747078e-03
  -4.3995390e-03 -4.9137790e-03  4.3050963e-02 -1.1705756e-02]
 [ 1.0392587e-02  9.9551034e-01 -3.5247415e-02 -4.5944557e-02
  -4.0166289e-02  1.1185893e-02  3.9089777e-02  4.7237873e-02]
 [ 1.5112104e-02  2.2131301e-02  9.8052812e-01 -1.2779908e-01
  -3.0892663e-02  5.1435544e-03 -3.4876522e-02  1.3898478e-01]
 [ 1.0402068e-02 -4.1189525e-02 -1.1698578e-01 -9.8515105e-01
   4.2902950e-02 -8.9560478e-04 -7.1845070e-02 -8.3568960e-02]
 [ 6.3824551e-03  3.5560582e-02  1.3131685e-02  2.8208220e-02
   9.8611546e-01 -6.1787125e-02 -8.2319593e-03  1.4634714e-01]
 [ 8.9940280e-03  2.7558405e-03  1.0166775e-02  1.8720472e-02
   7.5473927e-02  9.8421973e-01 -1.1829167e-01 -1.0526105e-01]
 [-3.4240372e-02  2.0429993e-02  1.3309848e-01  4.8115407e-03
   1.1312313e-01 -1.3147241e-02  6.3865381e-01 -7.4821353e-01]
 [ 2.5399065e-02  7.0346251e-02  7.4363910e-02  9.8818570e-02
   6.8231054e-02 -1.6475560e-01 -7.5385749e-01 -6.1563802e-01]]",92
8,9,9,0.9,2.0908071994781494,"[[ 0.92637444 -0.31216055 -0.12783277 -0.0086066   0.07971646  0.00525435
   0.04563536  0.12380087 -0.0646481 ]
 [ 0.3346045   0.91358495  0.13658476 -0.10142326  0.0239312  -0.13200895
  -0.0370996  -0.02812211  0.06552877]
 [ 0.06425691 -0.1778955   0.95466816 -0.20986907  0.03054465  0.06336663
  -0.01916258 -0.00419687 -0.05877838]
 [ 0.06622102  0.04816046  0.2129496   0.9592211  -0.08424777 -0.03072304
  -0.11357989 -0.03045215 -0.07728796]
 [-0.09870809 -0.02180686  0.0067976   0.07362382  0.9323041  -0.32212952
  -0.02189811  0.08778636 -0.05630331]
 [ 0.01045994  0.13800295 -0.04121226  0.05090704  0.3220334   0.92831314
   0.00193984 -0.0614287  -0.08548534]
 [ 0.01075193  0.01371908  0.0522696   0.10454726  0.04116585 -0.0261056
   0.9400649  -0.2769398   0.15244725]
 [-0.09281885  0.07837638  0.04645737  0.05869031 -0.06090673  0.08160806
   0.25573426  0.94411683  0.11186102]
 [ 0.05265377 -0.09000406  0.0403684   0.05569988  0.08210418  0.06864911
  -0.18348874 -0.05835596  0.9674024 ]]",92
9,10,10,0.9,1.8621206283569336,"[[ 9.20719564e-01  3.03430855e-01  2.22629860e-01  5.47720902e-02
   4.78815623e-02 -4.11589406e-02  5.64951450e-02 -1.83027647e-02
  -1.09442882e-02 -2.81848572e-03]
 [ 1.52002856e-01 -8.34844351e-01  4.89411175e-01  1.36384681e-01
  -4.15853634e-02 -2.44584996e-02 -5.55807725e-02 -3.51701006e-02
  -6.51576817e-02  1.04434572e-01]
 [-3.17371219e-01  3.55551511e-01  7.98984885e-01 -1.67951524e-01
   3.02944452e-01 -4.79193404e-02 -1.68109257e-02 -6.19417848e-03
   2.68093441e-02 -1.05653852e-01]
 [-9.55121741e-02  8.45186785e-02 -6.45331889e-02  8.51384878e-01
   4.53935862e-01 -1.63300097e-01 -2.99478736e-04 -9.95538384e-02
  -7.01061403e-03  1.09673753e-01]
 [-1.06411591e-01  1.62055522e-01  2.18013689e-01  4.18055952e-01
  -7.69033432e-01 -1.42686367e-01  1.65995762e-01  6.16534054e-02
   7.17712939e-02 -3.03043127e-01]
 [ 9.72946640e-03  2.59296154e-03  5.49251959e-02  1.97889179e-01
   5.55941872e-02  9.39383388e-01  7.51266703e-02  1.24068335e-01
  -5.46704382e-02 -2.19463050e-01]
 [-3.38595472e-02 -8.09416249e-02 -1.80825051e-02 -7.95692801e-02
   1.35001317e-01 -8.26348364e-02  9.52203572e-01  9.48712975e-02
  -2.09229678e-01  3.34735215e-02]
 [ 3.16635631e-02 -4.54853885e-02 -3.25965993e-02  3.54726315e-02
   1.24961041e-01 -1.77369013e-01 -1.60627261e-01  9.21670914e-01
  -1.90896392e-01 -1.89242825e-01]
 [-2.86024585e-02  8.01163539e-02 -4.46238974e-03  2.28466769e-03
  -7.91675001e-02 -2.85361931e-02 -1.66370392e-01 -2.34506667e-01
  -9.45434928e-01 -9.55858305e-02]
 [ 7.02726319e-02 -1.89990476e-01 -1.28121465e-01 -6.17216267e-02
   2.52058864e-01 -1.63833454e-01  8.11018236e-03 -2.36248747e-01
   1.12521790e-01 -8.83077145e-01]]",92
10,11,5,0.9,1.8912980556488037,"[[-0.78699374  0.10513983 -0.09894747  0.23459382 -0.5520522 ]
 [-0.20641305  0.82475686  0.3729296  -0.03398254  0.37005204]
 [-0.3794917  -0.5389841   0.6923505  -0.06723572  0.2856786 ]
 [-0.41268536 -0.07569125 -0.50953877 -0.64008266  0.3932251 ]
 [ 0.15398487  0.11175295  0.33489373 -0.72772557 -0.56750476]]",92
