layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
3,4,5,,1.1420962810516357,"[[ 0.979414    0.05658597 -0.15320837 -0.09075297  0.07640334]
 [-0.16352654  0.68209195 -0.6899799  -0.17864794 -0.00471424]
 [ 0.07328124  0.7253649   0.6796744   0.0779195  -0.02113751]
 [ 0.06352106  0.07008998 -0.19620013  0.9700683  -0.10735714]
 [-0.06784057  0.02194579  0.00177195  0.11289352  0.9910438 ]]",48
4,5,5,,1.1339021921157837,"[[ 0.9824229   0.02305961 -0.18117121 -0.03056367  0.02358546]
 [-0.04037276  0.99392027 -0.09034238 -0.03660406 -0.03148043]
 [ 0.18096691  0.09756757  0.9742024   0.08242317 -0.04321787]
 [ 0.01714451  0.02043139 -0.0972032   0.9691632  -0.2248621 ]
 [-0.01312488  0.04066892  0.02228441  0.22727785  0.9726366 ]]",48
5,6,5,,1.1059365272521973,"[[ 0.99581796 -0.07606017  0.01731484 -0.02926472  0.03748668]
 [ 0.07297497  0.98646486  0.1363753   0.04291657  0.03349268]
 [-0.03108156 -0.12197605  0.9703802  -0.2040972  -0.02936447]
 [-0.01951501  0.07154943 -0.19746932 -0.9774646  -0.00828649]
 [-0.04091924 -0.03323449  0.02167922 -0.01445831  0.99826944]]",48
6,7,5,,1.2015833854675293,"[[ 0.9871126  -0.079925    0.12163336  0.04754637  0.04653502]
 [ 0.09381191  0.9878055  -0.12264936  0.00946882  0.01752426]
 [-0.10946352  0.13302673  0.98490137 -0.00955998 -0.01412548]
 [-0.05048905 -0.00466211  0.00513252  0.9982616   0.02960792]
 [-0.0477154  -0.01159468  0.01026762 -0.03212705  0.9982241 ]]",48
7,8,5,,1.294191598892212,"[[ 9.9866825e-01 -3.4010854e-02  1.3696789e-02  3.4259744e-02
   1.1980078e-02]
 [ 3.7627142e-02  9.9248666e-01 -8.3941363e-02 -5.8604315e-02
  -5.5440482e-02]
 [-4.8202304e-03  7.1208097e-02  9.8242116e-01 -1.6822240e-01
  -3.8158733e-02]
 [-3.3381283e-02  7.2554640e-02  1.6259931e-01  9.8340863e-01
  -9.5110536e-03]
 [-1.0404277e-02  5.8979329e-02  3.4298413e-02 -7.2712649e-04
   9.9761528e-01]]",48
8,9,5,,1.6225107908248901,"[[ 0.9248017  -0.3554387  -0.10598043 -0.01351823  0.08360924]
 [ 0.36298734  0.9003029   0.21729103 -0.06762541  0.07685287]
 [ 0.01377706 -0.2466684   0.9495228  -0.19122583 -0.02835542]
 [ 0.05157721  0.01404602  0.19581817  0.973518   -0.10516881]
 [-0.10065763 -0.04555765  0.04018014  0.10459192  0.9875417 ]]",48
9,10,5,,1.3319897651672363,"[[ 0.94799465 -0.22681059  0.21157922  0.06255567 -0.0344114 ]
 [ 0.07770474  0.83997315  0.52672625  0.03149216 -0.09987388]
 [-0.28443673 -0.44116893  0.78277594  0.20750985  0.26204437]
 [-0.05695593 -0.02053285 -0.10187981  0.86907774 -0.4802696 ]
 [-0.10545095 -0.21897584  0.23382919 -0.4435523  -0.8303704 ]]",48
10,11,5,,1.8157107830047607,"[[-0.96739024  0.12734996 -0.17349878 -0.13340753 -0.00622601]
 [-0.04054283 -0.8690825  -0.42667887  0.03071124 -0.24505888]
 [-0.20367563 -0.47426865  0.7621076   0.01483554  0.39058596]
 [-0.13636485  0.05562996  0.05604704  0.97604877 -0.14999197]
 [-0.04932872  0.02126419  0.45154622 -0.16842829 -0.8745584 ]]",48
0,1,5,,1.023621678352356,"[[ 0.87654155  0.4720067  -0.08824655  0.0115      0.03106258]
 [-0.46584463  0.86604255 -0.00123548  0.16370912 -0.07846646]
 [ 0.07998966  0.03930587  0.9954616   0.01233983 -0.0309934 ]
 [ 0.05094279 -0.1338228  -0.00360565  0.9627654   0.22927305]
 [-0.07530063  0.08790095  0.03541436 -0.21447061  0.9692014 ]]",49
1,2,5,,1.358893871307373,"[[-0.94085     0.25019026 -0.10409312  0.1655685  -0.11814315]
 [-0.29685518 -0.92743933  0.06859051 -0.21290842  0.04121406]
 [-0.07332065  0.09164666  0.9892802   0.0049263  -0.08674905]
 [ 0.09822241 -0.24984269  0.02688614  0.96281004  0.01431794]
 [-0.10795708  0.0802533   0.07114625  0.01515578  0.98823744]]",49
2,3,5,,1.3529722690582275,"[[ 0.9835719  -0.13055764  0.0900268   0.08197472  0.02676386]
 [-0.1524169  -0.7531547   0.6315657  -0.03235056 -0.09800685]
 [ 0.02111455  0.64236486  0.7632422  -0.05816456 -0.03162054]
 [-0.08808971  0.0193815   0.06490436  0.9906372   0.07930869]
 [-0.03390806 -0.05200528  0.07917526 -0.08653526  0.9911552 ]]",49
3,4,5,,1.1410783529281616,"[[ 9.8038137e-01  2.3307256e-02 -1.5888210e-01 -8.6482845e-02
   7.4741535e-02]
 [-1.6123612e-01  5.0970644e-01 -8.2679981e-01 -1.7489564e-01
  -3.9622621e-03]
 [ 6.8685889e-02  8.5906076e-01  5.0230980e-01  6.6218436e-02
  -2.4430025e-02]
 [ 6.0906243e-02  3.2484442e-02 -1.9708601e-01  9.7254962e-01
  -1.0266129e-01]
 [-6.6542581e-02  2.4807870e-02  6.4283150e-04  1.0814066e-01
   9.9159563e-01]]",49
4,5,5,,1.1293963193893433,"[[ 0.98406607  0.02285304 -0.1731436  -0.02563789  0.02134724]
 [-0.01663487  0.9979399   0.03683483 -0.0305145  -0.03938578]
 [ 0.17600887 -0.03205841  0.9798989   0.08167697 -0.03346894]
 [ 0.01326252  0.02582615 -0.08951658  0.9769084  -0.19181733]
 [-0.01349961  0.0435764   0.02119967  0.19336608  0.97983617]]",49
5,6,5,,1.124734878540039,"[[ 0.9970777  -0.05556732  0.01733949 -0.03730593  0.03249456]
 [ 0.05245847  0.9815215   0.172452    0.05247669  0.03701598]
 [-0.0311938  -0.15851006  0.9710386  -0.17327772 -0.03098865]
 [-0.02798284  0.08413701 -0.1635615  -0.9818279  -0.03741037]
 [-0.03644218 -0.03637793  0.01706625 -0.04293331  0.9976042 ]]",49
6,7,5,,1.2020292282104492,"[[ 9.8445892e-01 -8.3439633e-02  1.3337284e-01  5.7391424e-02
   5.2881639e-02]
 [ 1.0372222e-01  9.8018503e-01 -1.6562000e-01  9.2907628e-04
   3.2372590e-02]
 [-1.1391309e-01  1.7769477e-01  9.7648048e-01 -3.9932456e-02
  -1.8431241e-02]
 [-6.3025549e-02  1.0264583e-02  3.2055739e-02  9.9709135e-01
   2.6524974e-02]
 [-5.5982351e-02 -2.4375482e-02  1.5493913e-02 -3.0323070e-02
   9.9755311e-01]]",49
7,8,5,,1.3108618259429932,"[[ 0.9995065   0.00887591  0.01184952  0.02356228  0.01457461]
 [-0.00400725  0.98544115 -0.12064704 -0.10518357 -0.05718738]
 [-0.00817057  0.10034469  0.97916263 -0.17592506 -0.01245199]
 [-0.025724    0.1228103   0.16266769  0.9783606  -0.02461107]
 [-0.01556447  0.0606262   0.0091432   0.01556234  0.9978759 ]]",49
8,9,5,,1.5238131284713745,"[[ 0.9010127   0.4285959  -0.00216755  0.00350829  0.06681794]
 [ 0.41865534 -0.89647293  0.09047027 -0.03004399  0.10943688]
 [-0.03132208  0.08142652  0.987238   -0.11807548 -0.06170997]
 [ 0.0029679  -0.01703304  0.12148789  0.9922184   0.02108027]
 [-0.10915087  0.0756399   0.04911633 -0.02541355  0.9895991 ]]",49
9,10,5,,1.3953194618225098,"[[ 0.9490211   0.02457652  0.30307513  0.08299365  0.00352254]
 [ 0.02245122  0.9878169  -0.12941776 -0.07790835  0.02991596]
 [-0.27869833  0.1047441   0.88265896 -0.08245736  0.3542173 ]
 [-0.09778147  0.08210868  0.02783458  0.9896194   0.05979663]
 [-0.10780031  0.07681485  0.3339684   0.02994303 -0.9327631 ]]",49
10,11,5,,1.9109435081481934,"[[ 0.9518974   0.21885128 -0.13256063 -0.12200886  0.11634851]
 [-0.22634491  0.959525   -0.11727529 -0.02827394 -0.11630496]
 [ 0.03872732  0.17186548  0.8777516   0.07549879  0.43910655]
 [ 0.04563912  0.0433224  -0.22518872  0.9344755   0.2684881 ]
 [ 0.197678    0.00114601  0.38407865  0.3246074  -0.84144855]]",49
0,1,5,,1.046147346496582,"[[ 0.93985564  0.32978916 -0.08491441  0.00227352  0.02636176]
 [-0.32416216  0.93060124  0.00615322  0.15090756 -0.07803311]
 [ 0.083854    0.01964538  0.995888    0.00398716 -0.02781731]
 [ 0.03581629 -0.12586318  0.00173792  0.96671325  0.21985936]
 [-0.05723625  0.09483103  0.03091592 -0.20657046  0.9716502 ]]",50
1,2,5,,1.3737008571624756,"[[-0.96964914  0.14652282 -0.09534369  0.13112643 -0.1096679 ]
 [-0.18908334 -0.94980437  0.09302225 -0.22512425  0.05277431]
 [-0.07193475  0.10436644  0.9894052   0.01259162 -0.06965499]
 [ 0.08899897 -0.24309945  0.02150869  0.9653752   0.02387311]
 [-0.10455915  0.08008161  0.05358307  0.00413373  0.9898314 ]]",50
2,3,5,,1.364545226097107,"[[ 0.980105   -0.14299977  0.10430826  0.08873657  0.01382087]
 [-0.17037489 -0.72194195  0.664307   -0.05050657 -0.07692606]
 [ 0.02789147  0.6762592   0.7312104  -0.07036054 -0.047709  ]
 [-0.09637872  0.02191222  0.08398509  0.9879519   0.08443161]
 [-0.01731895 -0.02332783  0.07806306 -0.092604    0.99221295]]",50
3,4,5,,1.1357276439666748,"[[ 0.97599214  0.06792332 -0.16998513 -0.09509592  0.06991161]
 [-0.18047811  0.70521164 -0.66309375 -0.17380106 -0.01428861]
 [ 0.08227209  0.7014231   0.70359826  0.07739801 -0.01399588]
 [ 0.06152267  0.07514734 -0.19068295  0.97430706 -0.07023951]
 [-0.06567571  0.02052837 -0.00114265  0.07406252  0.99487627]]",50
4,5,5,,1.1293609142303467,"[[ 0.9866447   0.02999121 -0.15791655 -0.0245849   0.00952737]
 [-0.04991215  0.9907976  -0.12112851 -0.02520716 -0.02283711]
 [ 0.15463755  0.12830362  0.97539634  0.08299444 -0.03659612]
 [ 0.01086959  0.01052539 -0.09271997  0.98264533 -0.1599443 ]
 [-0.00318647  0.02912384  0.01987957  0.16211173  0.98613703]]",50
5,6,5,,1.1099843978881836,"[[ 0.99705505 -0.05867847  0.03845809 -0.01206228  0.02852422]
 [ 0.05623459  0.99168473  0.05913785  0.09345799  0.03416687]
 [-0.04158476 -0.03499343  0.9754021  -0.21235336 -0.02330064]
 [ 0.00436568  0.10582226 -0.20874463 -0.9701283  -0.06371305]
 [-0.03115511 -0.02636903  0.00633106 -0.06983719  0.9967029 ]]",50
6,7,5,,1.1773765087127686,"[[ 0.9886886  -0.10082579  0.09005678  0.04467073  0.04715212]
 [ 0.11102353  0.986844   -0.11541227 -0.01472692  0.0166087 ]
 [-0.07550404  0.12334631  0.98839813 -0.04631094  0.00303779]
 [-0.04815346  0.02426859  0.03987661  0.9969069   0.0409728 ]
 [-0.04635748 -0.01303238 -0.00698057 -0.04265647  0.99790424]]",50
7,8,5,,1.260921597480774,"[[ 0.99841976 -0.05447786 -0.01268578  0.00514864 -0.00165502]
 [ 0.05446494  0.99720603  0.0058054  -0.0119046  -0.04937958]
 [ 0.01273433 -0.0078786   0.99452037 -0.10341577 -0.0032062 ]
 [-0.00328275  0.01037733  0.10345157  0.9943401  -0.02161008]
 [ 0.00431802  0.04942262  0.0056982   0.02060695  0.99853975]]",50
8,9,5,,1.5109180212020874,"[[ 0.8243697   0.5274774  -0.1890097  -0.02981344  0.0746244 ]
 [ 0.5371377  -0.81792265  0.12727402 -0.02456552  0.16026063]
 [ 0.08144569  0.20688012  0.9584836  -0.17844953 -0.0056744 ]
 [ 0.05934578  0.02918548  0.17134091  0.9823503  -0.03544684]
 [-0.14745325  0.09549317  0.00530711  0.04063694  0.98359495]]",50
9,10,5,,1.3022916316986084,"[[ 0.95021176  0.2340942   0.18807983 -0.07294875  0.0400245 ]
 [-0.13375302  0.89775425 -0.41519925  0.05891426 -0.01691527]
 [-0.22742853  0.3322064   0.8334287   0.34175646  0.16283211]
 [-0.04341872 -0.00804195 -0.08172084 -0.2774004   0.9562535 ]
 [-0.15999621  0.16973932  0.30158567 -0.89300567 -0.23911661]]",50
10,11,5,,1.7248491048812866,"[[ 0.9486265   0.14103088 -0.16099142  0.1868672  -0.13921386]
 [-0.02471238  0.8848701   0.3711099  -0.01394952  0.28013733]
 [ 0.24700423 -0.4400795   0.7620319   0.03582698  0.4041568 ]
 [-0.03655791  0.05842676  0.5039668  -0.06396734 -0.85858923]
 [ 0.19274218 -0.00560828 -0.04103627 -0.9795461   0.04030347]]",50
0,1,5,,1.0778738260269165,"[[ 9.65781569e-01  2.40957558e-01 -9.19044092e-02 -3.54166445e-03
   2.73223110e-02]
 [-2.35613555e-01  9.56419706e-01  4.13351197e-04  1.49774551e-01
  -8.55276436e-02]
 [ 9.12435278e-02  1.67111177e-02  9.95210230e-01  2.13693213e-02
  -2.22549383e-02]
 [ 2.66012549e-02 -1.24298185e-01 -1.59994196e-02  9.65379059e-01
   2.27221727e-01]
 [-5.21462262e-02  1.07105121e-01  2.92231720e-02 -2.12465897e-01
   9.69439805e-01]]",51
1,2,5,,1.3811593055725098,"[[-0.9782055   0.08948141 -0.08541006  0.12035749 -0.11543947]
 [-0.13798776 -0.9439758   0.15702187 -0.24734682  0.06350362]
 [-0.06264976  0.16712588  0.98203367  0.00486908 -0.06107533]
 [ 0.08941352 -0.2565822   0.04535517  0.9612325   0.01207232]
 [-0.11024337  0.0844822   0.04002661  0.01849188  0.9893256 ]]",51
2,3,5,,1.378282070159912,"[[ 0.9773602  -0.15889058  0.1075532   0.08816282  0.01343038]
 [-0.17836733 -0.6555947   0.7237493  -0.07240324 -0.09656868]
 [ 0.05217468  0.7377931   0.6686467  -0.0565884  -0.05146364]
 [-0.09975551  0.00541324  0.0937315   0.98421293  0.11206667]
 [-0.01669424 -0.02411289  0.09351665 -0.12291397  0.98756605]]",51
3,4,5,,1.1504052877426147,"[[ 9.74886179e-01  4.49320525e-02 -1.75438732e-01 -1.02610715e-01
   7.91855156e-02]
 [-1.76248923e-01  6.56832099e-01 -7.13249683e-01 -1.69630378e-01
  -2.87545519e-03]
 [ 9.15689468e-02  7.50773847e-01  6.48642242e-01  8.47038999e-02
  -6.49917871e-03]
 [ 7.08712414e-02  5.32059334e-02 -1.99395999e-01  9.72225249e-01
  -8.46505165e-02]
 [-7.15936273e-02  7.76658952e-03 -8.27603391e-04  9.11038145e-02
   9.93233800e-01]]",51
4,5,5,,1.1470204591751099,"[[ 0.98504     0.03928116 -0.1649291  -0.0206591   0.02290786]
 [-0.04453196  0.99798423 -0.0302026  -0.01689565 -0.02909714]
 [ 0.16533299  0.03687656  0.9828087   0.05955496 -0.04295806]
 [ 0.01285485  0.00943164 -0.07020723  0.97881496 -0.19167197]
 [-0.01458906  0.03217998  0.0323143   0.19406791  0.9798189 ]]",51
5,6,5,,1.127199649810791,"[[ 0.99627864 -0.06698523  0.03565971  0.01610456  0.03756229]
 [ 0.06399205  0.9929555   0.07402378 -0.06019898  0.02899864]
 [-0.04025673 -0.0602179   0.984436    0.15488395 -0.04062124]
 [-0.00380657  0.07266831 -0.15253425  0.9845067  -0.04673888]
 [-0.04121702 -0.02540537  0.02946348  0.05361049  0.9969522 ]]",51
6,7,5,,1.2217957973480225,"[[ 0.9884151  -0.10473278  0.0853152  -0.05609049  0.04051963]
 [ 0.11288062  0.9824581  -0.14038977 -0.03451455  0.03366631]
 [-0.06488556  0.1506153   0.9839693   0.07001265 -0.00277091]
 [ 0.06513386  0.01819249 -0.06934784  0.99513006 -0.01826753]
 [-0.0429074  -0.02812619  0.00273336  0.02184138  0.99844044]]",51
7,8,5,,1.3047820329666138,"[[ 0.9995141  -0.02144167  0.00890441  0.01957809  0.00700724]
 [ 0.02329372  0.994859   -0.06398033 -0.0508319  -0.05509606]
 [-0.00448187  0.05419606  0.98677945 -0.14942458 -0.03132531]
 [ 0.01909942 -0.05800715 -0.1449031  -0.9867761   0.03932409]
 [-0.00663057  0.05910797  0.03311495  0.03127334  0.9971898 ]]",51
8,9,5,,1.545534372329712,"[[ 0.9055274  -0.4030712  -0.10786375 -0.01375026  0.0756966 ]
 [ 0.40406984  0.9045916   0.08427644 -0.04982874  0.09410774]
 [ 0.06015472 -0.12405474  0.9885456  -0.05876613  0.01777545]
 [ 0.04157569  0.03493032  0.06180805  0.99570704 -0.04241196]
 [-0.1067728  -0.05136205 -0.01484106  0.04941904  0.9916144 ]]",51
9,10,5,,1.2945469617843628,"[[ 9.3843049e-01 -2.2186722e-01  2.5665110e-01  6.5217875e-02
   2.4199819e-04]
 [ 4.9479812e-02  8.4306926e-01  5.3170264e-01  6.3710570e-02
  -4.3902975e-03]
 [-3.0375335e-01 -4.4876540e-01  7.6045632e-01 -1.4973751e-01
   3.2500526e-01]
 [-9.4613694e-02 -8.3508827e-02  2.5985917e-02  9.7437352e-01
   1.8437864e-01]
 [-1.2522857e-01 -1.7789081e-01  2.6917168e-01  1.4093433e-01
  -9.2755425e-01]]",51
10,11,5,,1.7110633850097656,"[[ 0.9365279   0.1708377  -0.16360132  0.25800088  0.01999989]
 [ 0.06747656 -0.8658847  -0.46497306  0.04639025 -0.16534363]
 [ 0.21657905 -0.46940902  0.7761105  -0.01118455  0.36093804]
 [ 0.1479849   0.02243984 -0.2892978  -0.7772158   0.53836733]
 [ 0.22261238 -0.01448247  0.2664472  -0.5719214  -0.7430652 ]]",51
0,1,5,,0.9995275139808655,"[[ 0.8723673   0.48103273 -0.08348078  0.01302966  0.02107245]
 [-0.47487107  0.86223596  0.00729438  0.15196687 -0.08887909]
 [ 0.07983661  0.02957582  0.9954252   0.00909194 -0.04239573]
 [ 0.04622696 -0.12005501  0.00109169  0.96331704  0.23551819]
 [-0.0704416   0.0993414   0.04588284 -0.22062136  0.96663857]]",52
1,2,5,,1.34619140625,"[[-0.944525    0.24653746 -0.10773435  0.15271002 -0.11029433]
 [-0.29013968 -0.9305114   0.11228299 -0.19080837  0.03085555]
 [-0.06832097  0.13896434  0.9850513  -0.0062954  -0.07520293]
 [ 0.09169594 -0.22136378  0.04518552  0.9696452   0.01834126]
 [-0.10303222  0.0710963   0.05846423  0.00451596  0.9903995 ]]",52
2,3,5,,1.345639944076538,"[[ 9.8141611e-01  1.6731186e-01  2.0178409e-02  9.0189554e-02
   1.6967516e-02]
 [-1.6695961e-01  9.6730745e-01  1.7128198e-01 -1.2549771e-04
  -8.4280662e-02]
 [ 1.6369162e-02 -1.7399257e-01  9.8162401e-01 -6.8510078e-02
  -3.4339957e-02]
 [-9.0136528e-02 -2.1179413e-02  6.9505803e-02  9.9041998e-01
   7.5259991e-02]
 [-2.3546055e-02  7.4840106e-02  4.2877581e-02 -7.8996748e-02
   9.9285728e-01]]",52
3,4,5,,1.1276073455810547,"[[ 0.9808089  -0.02477643  0.16185825 -0.08526496  0.06270349]
 [ 0.17312542  0.3384719  -0.9064888   0.18310651  0.01464738]
 [-0.03487645  0.94047445  0.33250028 -0.05782843 -0.01977392]
 [ 0.05773047 -0.01150377  0.20136893  0.97202665 -0.10559193]
 [-0.0590951   0.01408895  0.03121211  0.10498577  0.9921255 ]]",52
4,5,5,,1.1160869598388672,"[[ 0.986667    0.00429019 -0.16037066 -0.02614999  0.00820201]
 [ 0.03321824  0.97157055  0.2259886   0.00744323 -0.06181261]
 [-0.15893027  0.22946776 -0.95551026 -0.09384625  0.01669223]
 [ 0.01110637  0.00504557 -0.09987856  0.9817015  -0.1616715 ]
 [-0.00161555  0.05788944  0.0153203   0.16344991  0.98473126]]",52
5,6,5,,1.1108126640319824,"[[ 0.99612164 -0.05649853  0.06637207 -0.0078833   0.00907199]
 [ 0.04176551  0.976001    0.20504116  0.04911726  0.03497584]
 [-0.07602072 -0.18923962  0.9628556  -0.17480032 -0.02762547]
 [ 0.00829931  0.08488792 -0.16229948 -0.9818556  -0.0484114 ]
 [-0.0122229  -0.0348191   0.01099289 -0.05412786  0.99779135]]",52
6,7,5,,1.1599115133285522,"[[ 0.99005264 -0.08913508  0.068943    0.03333561  0.07737128]
 [ 0.09921735  0.9808497  -0.16511944 -0.02288061  0.01737455]
 [-0.05462055  0.16922842  0.9823921  -0.04353394  0.03726931]
 [-0.03757333  0.03182296  0.03441128  0.9965406   0.05742953]
 [-0.07454218 -0.01838106 -0.04128178 -0.05810983  0.9944971 ]]",52
7,8,5,,1.2493535280227661,"[[ 9.99565661e-01 -2.54833326e-02  3.86704516e-04  1.47070829e-02
  -1.62893184e-03]
 [ 2.67478283e-02  9.93636429e-01 -1.64374243e-02 -1.00275636e-01
  -4.05689776e-02]
 [ 1.70363428e-03  2.98511959e-03  9.90703404e-01 -1.35740101e-01
   8.34431686e-03]
 [-1.20950630e-02  9.93552357e-02  1.35040790e-01  9.83876169e-01
  -6.11069351e-02]
 [ 1.96540006e-03  4.64424752e-02 -6.82895246e-04  5.73667735e-02
   9.97270107e-01]]",52
8,9,5,,1.480023741722107,"[[ 0.82314533  0.5526972  -0.09325017  0.03541568  0.08371168]
 [ 0.54818535 -0.79896945  0.20442522 -0.04516343  0.13157189]
 [-0.03387258  0.22569479  0.96555483 -0.12127717 -0.03016873]
 [ 0.00454649 -0.03447549  0.12934172  0.98684835 -0.09050915]
 [-0.14407103  0.06361537  0.02211844  0.09015694  0.98314756]]",52
9,10,5,,1.2840980291366577,"[[ 0.95879287 -0.15182766  0.20415834 -0.125887   -0.01167539]
 [-0.08198863 -0.95180106 -0.28890023  0.05724928 -0.02473196]
 [-0.22276549 -0.25826553  0.9039854   0.05757217  0.2513372 ]
 [-0.07467081 -0.01770999 -0.12948945 -0.80993193  0.56688035]
 [-0.1370905  -0.06331091  0.20223501 -0.56707203 -0.78404605]]",52
10,11,5,,1.6363043785095215,"[[ 0.9753369   0.13418548 -0.14505005  0.09694087  0.01659027]
 [ 0.11683535 -0.9780228  -0.15134056 -0.03527706 -0.07531656]
 [ 0.1584615  -0.14567421  0.938879   -0.03346235  0.26656243]
 [-0.02130517 -0.00816477  0.22445145  0.6807624  -0.6968956 ]
 [ 0.0974863   0.06463849  0.15551312 -0.72443134 -0.6613117 ]]",52
0,1,5,,1.0499252080917358,"[[ 0.94767225  0.302127   -0.09686327  0.01763298  0.03071005]
 [-0.30073556  0.93578714 -0.01754225  0.16628689 -0.07682077]
 [ 0.08886699  0.04277432  0.9945583   0.01014139 -0.03199952]
 [ 0.02084981 -0.14470142  0.00212892  0.9608925   0.23517624]
 [-0.05606536  0.10125943  0.03404472 -0.22050062  0.96789646]]",53
1,2,5,,1.3830726146697998,"[[-0.97380334 -0.127366   -0.08226893  0.12510778 -0.11430158]
 [-0.15887074  0.9519016  -0.06175689 -0.24508803  0.06900316]
 [-0.0790501   0.06064506  0.9903636   0.01030497 -0.09563983]
 [ 0.09024659  0.26090744 -0.01825613  0.96094793  0.00534406]
 [-0.10988094 -0.07688168  0.09090949  0.02743502  0.9864067 ]]",53
2,3,5,,1.3662400245666504,"[[ 0.9819103  -0.13337123  0.10658982  0.07842734  0.0234959 ]
 [ 0.16339658  0.79929584 -0.5675225   0.05611739  0.0958996 ]
 [-0.0027122   0.5837513   0.80869853 -0.06057793 -0.03954993]
 [-0.0903455  -0.0039099   0.08080219  0.98888385  0.08603565]
 [-0.03136981 -0.0505702   0.07768318 -0.09559827  0.99059826]]",53
3,4,5,,1.154271125793457,"[[ 9.7683388e-01  8.0946080e-02 -1.6174935e-01 -8.8052340e-02
   7.2987087e-02]
 [-1.7064162e-01  8.0955589e-01 -5.3882766e-01 -1.5863529e-01
   4.7822803e-04]
 [ 9.6557520e-02  5.7574445e-01  8.0547673e-01  9.8303623e-02
  -2.7178295e-02]
 [ 5.5647515e-02  7.9804093e-02 -1.8502304e-01  9.7565871e-01
  -6.6265538e-02]
 [-6.5244950e-02  1.4718033e-02  2.1808490e-02  7.4215896e-02
   9.9475765e-01]]",53
4,5,5,,1.1419093608856201,"[[ 0.9846193   0.0355611  -0.1694371  -0.01797248  0.01511147]
 [-0.06386801  0.98373157 -0.16127752 -0.04437405 -0.01461216]
 [ 0.1619883   0.17057559  0.9708683   0.03079954 -0.03361536]
 [ 0.01169574  0.03462562 -0.04573004  0.97985876 -0.19091862]
 [-0.00829327  0.02669411  0.02458105  0.19140585  0.9808049 ]]",53
5,6,5,,1.1289751529693604,"[[ 9.97797847e-01 -4.05658484e-02 -8.97548907e-03  4.04995158e-02
   3.21422368e-02]
 [ 4.40840833e-02  9.89131570e-01  9.42489505e-02 -9.91315842e-02
   3.10702007e-02]
 [-4.92525578e-04 -7.47662634e-02  9.80883718e-01  1.77359611e-01
  -2.86430959e-02]
 [-3.48593593e-02  1.17076464e-01 -1.69121757e-01  9.76811647e-01
  -4.81121205e-02]
 [-3.52229439e-02 -2.60042064e-02  1.73635241e-02  5.39936423e-02
   9.97429848e-01]]",53
6,7,5,,1.1959857940673828,"[[ 0.9794516  -0.10223348  0.15436108 -0.07099681  0.03681039]
 [ 0.12257441  0.98284084 -0.13604772 -0.00974629  0.0198871 ]
 [-0.13421763  0.1530546   0.9778625   0.03957442 -0.0279072 ]
 [ 0.07594719 -0.00384347 -0.02896082  0.99660975  0.01214244]
 [-0.04321737 -0.01147999  0.02469763 -0.00820061  0.99866074]]",53
7,8,5,,1.3909932374954224,"[[ 9.9941283e-01  2.0544793e-02 -1.2251195e-04  2.7071482e-02
   4.3726857e-03]
 [-1.7979717e-02  9.9040914e-01 -8.8289216e-02 -7.6751478e-02
  -7.1278945e-02]
 [ 3.4259325e-03  7.3145986e-02  9.8164612e-01 -1.7573726e-01
  -1.1193058e-02]
 [ 2.8457800e-02 -9.1125846e-02 -1.6901004e-01 -9.8094940e-01
  -7.7504581e-03]
 [-5.4070889e-03  7.0805304e-02  3.3940715e-03 -1.5199193e-02
   9.9735391e-01]]",53
8,9,5,,1.770585298538208,"[[ 0.8799719   0.44826832 -0.14840756 -0.05133555 -0.00669467]
 [ 0.46221906 -0.86888784  0.11885156  0.00942384 -0.13104585]
 [ 0.06681545  0.14757758  0.93874234 -0.29127896  0.08761118]
 [ 0.05070838  0.1003628   0.28653297  0.9380243  -0.15926509]
 [-0.07047924  0.11062405  0.0226035  -0.18039681 -0.97454655]]",53
