layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
6,7,5,,0.5142665505409241,0.5763701796531677,[0.43694648 0.47702643 0.52920204 0.5517876  0.5763702 ],21
7,8,5,,0.6117691397666931,0.8815000057220459,[0.4590261 0.5193135 0.5710079 0.6279983 0.8815   ],21
8,9,5,,0.7172006368637085,1.0023775100708008,[0.565908   0.6130102  0.64557636 0.75913113 1.0023775 ],21
9,10,5,,0.6045016050338745,0.8612722754478455,[0.43590328 0.48600683 0.55419695 0.68512857 0.8612723 ],21
10,11,5,,0.8504869341850281,1.3668136596679688,[0.4905118  0.6004121  0.78862876 1.0060682  1.3668137 ],21
0,1,5,,0.475599467754364,0.6212339997291565,[0.40046525 0.41594028 0.44813734 0.4922205  0.621234  ],22
1,2,5,,0.600953996181488,0.6814258098602295,[0.5085384  0.5636344  0.58210397 0.6690675  0.6814258 ],22
2,3,5,,0.5892574787139893,0.7946156859397888,[0.48782095 0.5430364  0.55452406 0.5662902  0.7946157 ],22
3,4,5,,0.4840299189090729,0.5584538578987122,[0.39616007 0.45896313 0.47970295 0.5268696  0.55845386],22
4,5,5,,0.5143120884895325,0.6698840856552124,[0.43300417 0.4624487  0.49659282 0.50963044 0.6698841 ],22
5,6,5,,0.5523654222488403,0.8703966736793518,[0.4328733  0.45549443 0.48893672 0.51412594 0.8703967 ],22
6,7,5,,0.5176202654838562,0.6019577980041504,[0.42863417 0.48612678 0.51993734 0.5514452  0.6019578 ],22
7,8,5,,0.6147041916847229,0.866651713848114,[0.45561406 0.51202244 0.5903977  0.6488348  0.8666517 ],22
8,9,5,,0.7251452207565308,1.0345368385314941,[0.55656546 0.6033787  0.6573084  0.77393675 1.0345368 ],22
9,10,5,,0.6109709739685059,0.855459451675415,[0.44783655 0.4800558  0.5585778  0.71292526 0.85545945],22
10,11,5,,0.8491609692573547,1.3528839349746704,[0.4741134  0.6094124  0.80152386 1.0078714  1.3528839 ],22
0,1,5,,0.46902918815612793,0.6099991798400879,[0.39933997 0.40746358 0.4407679  0.48757535 0.6099992 ],23
1,2,5,,0.5995375514030457,0.6880776882171631,[0.50406665 0.56038445 0.5788953  0.6662639  0.6880777 ],23
2,3,5,,0.5862299799919128,0.7877306342124939,[0.48253846 0.5408283  0.555593   0.5644597  0.78773063],23
3,4,5,,0.48033276200294495,0.5542694330215454,[0.39544505 0.4596522  0.47274074 0.51955646 0.55426943],23
4,5,5,,0.5003677606582642,0.6250085234642029,[0.435416   0.45367205 0.48170418 0.506038   0.6250085 ],23
5,6,5,,0.5298999547958374,0.7846036553382874,[0.435204   0.4494619  0.47808334 0.50214714 0.78460366],23
6,7,5,,0.5126048922538757,0.5850447416305542,[0.42788136 0.47579128 0.5290355  0.5452715  0.58504474],23
7,8,5,,0.6108012795448303,0.8721566200256348,[0.45937654 0.52870095 0.5581834  0.6355889  0.8721566 ],23
8,9,5,,0.7147747874259949,1.012884259223938,[0.56374013 0.60487753 0.65430254 0.7380693  1.0128843 ],23
9,10,5,,0.6024567484855652,0.8376094102859497,[0.43953225 0.4850934  0.5473595  0.7026891  0.8376094 ],23
10,11,5,,0.859541118144989,1.3450340032577515,[0.49299005 0.59037405 0.87654907 0.99275815 1.345034  ],23
0,1,5,,0.4569489359855652,0.6038299202919006,[0.38933003 0.3936749  0.4264905  0.4714195  0.6038299 ],24
1,2,5,,0.5982533693313599,0.692825973033905,[0.5033499  0.56083393 0.57735157 0.65690553 0.692826  ],24
2,3,5,,0.5814921259880066,0.7804991602897644,[0.4777044  0.5321467  0.55241597 0.5646944  0.78049916],24
3,4,5,,0.47165217995643616,0.5542009472846985,[0.38688812 0.4481892  0.46291232 0.5060703  0.55420095],24
4,5,5,,0.49970340728759766,0.6438882350921631,[0.43175656 0.4424856  0.48240614 0.4979806  0.64388824],24
5,6,5,,0.5256536602973938,0.7967628836631775,[0.42623034 0.44880298 0.47256425 0.48390764 0.7967629 ],24
6,7,5,,0.49724021553993225,0.5645779967308044,[0.4198714  0.4635734  0.5122664  0.52591187 0.564578  ],24
7,8,5,,0.5930278897285461,0.8357014060020447,[0.44695947 0.49956286 0.5528585  0.63005716 0.8357014 ],24
8,9,5,,0.7117313146591187,0.9939804673194885,[0.55574477 0.597841   0.66290957 0.748181   0.99398047],24
9,10,5,,0.6056159734725952,0.8731290698051453,[0.4434497  0.4671071  0.56148547 0.6829082  0.87312907],24
10,11,5,,0.8115593791007996,1.3623534440994263,[0.45847437 0.56752974 0.7238879  0.94555163 1.3623534 ],24
0,1,5,,0.47213131189346313,0.6201500296592712,[0.38845757 0.42046553 0.43727806 0.4943053  0.62015   ],25
1,2,5,,0.608579695224762,0.7157923579216003,[0.5088713  0.57054776 0.58102965 0.66665727 0.71579236],25
2,3,5,,0.5883733630180359,0.8003012537956238,[0.47069782 0.5393249  0.55387044 0.57767254 0.80030125],25
3,4,5,,0.4695863127708435,0.5738168358802795,[0.3842568  0.4414704  0.45093235 0.49745512 0.57381684],25
4,5,5,,0.4856654703617096,0.6170064806938171,[0.42670253 0.43758225 0.45799592 0.48904026 0.6170065 ],25
5,6,5,,0.48883265256881714,0.6177161931991577,[0.4043397  0.4537486  0.47154865 0.49681035 0.6177162 ],25
6,7,5,,0.486814022064209,0.5732998847961426,[0.3964832  0.44590762 0.49571788 0.5226614  0.5732999 ],25
7,8,5,,0.5733566284179688,0.7538424134254456,[0.45582697 0.4978241  0.5188109  0.6404789  0.7538424 ],25
8,9,5,,0.7024484276771545,0.9561774730682373,[0.54952693 0.6019563  0.6992442  0.7053371  0.9561775 ],25
9,10,5,,0.6042959690093994,0.8421198725700378,[0.45088136 0.46917778 0.5554578  0.7038431  0.8421199 ],25
10,11,5,,0.7744553685188293,1.3156658411026,[0.43456975 0.53208244 0.69958204 0.8903769  1.3156658 ],25
0,1,5,,0.48080992698669434,0.610256016254425,[0.40681106 0.41962627 0.46311796 0.50423837 0.610256  ],26
1,2,5,,0.6054635047912598,0.6968730092048645,[0.51609486 0.56885463 0.58904725 0.6564479  0.696873  ],26
2,3,5,,0.5942391157150269,0.7908652424812317,[0.49178833 0.5423198  0.5706771  0.5755452  0.79086524],26
3,4,5,,0.4837673306465149,0.5643773078918457,[0.4029533  0.46201202 0.47289807 0.5165958  0.5643773 ],26
4,5,5,,0.5122393369674683,0.6224052906036377,[0.44255352 0.46331364 0.5073277  0.52559674 0.6224053 ],26
5,6,5,,0.5442929863929749,0.8256576061248779,[0.438084   0.45835665 0.48524716 0.5141195  0.8256576 ],26
6,7,5,,0.5088515877723694,0.5699005126953125,[0.43098176 0.47653404 0.5172745  0.5495671  0.5699005 ],26
7,8,5,,0.60853511095047,0.8543334603309631,[0.4589303  0.52453184 0.55467767 0.6502023  0.85433346],26
8,9,5,,0.7107911705970764,0.991247832775116,[0.54165757 0.6144343  0.65213305 0.75448287 0.99124783],26
9,10,5,,0.6043160557746887,0.8396140933036804,[0.43865314 0.48732287 0.5450366  0.7109534  0.8396141 ],26
10,11,5,,0.8498574495315552,1.342859148979187,[0.49405134 0.578334   0.88078725 0.9532555  1.3428591 ],26
0,1,5,,0.4546283781528473,0.5993421077728271,[0.37542748 0.3957125  0.43169886 0.47096086 0.5993421 ],27
1,2,5,,0.6032713651657104,0.6921446323394775,[0.51132965 0.5640127  0.5856001  0.66326964 0.69214463],27
2,3,5,,0.5820006728172302,0.769626796245575,[0.48520985 0.5343295  0.5538683  0.566969   0.7696268 ],27
3,4,5,,0.4805522859096527,0.5504212379455566,[0.40158826 0.45489585 0.47887808 0.5169781  0.55042124],27
4,5,5,,0.5156328678131104,0.6504223942756653,[0.4433762  0.46824756 0.50012    0.51599824 0.6504224 ],27
5,6,5,,0.5424596667289734,0.8339372277259827,[0.44195396 0.45429453 0.49007472 0.49203795 0.8339372 ],27
6,7,5,,0.511698842048645,0.5812080502510071,[0.44028807 0.4755122  0.5177967  0.5436891  0.58120805],27
7,8,5,,0.6111644506454468,0.8812286853790283,[0.4591251  0.5167414  0.56990486 0.6288223  0.8812287 ],27
8,9,5,,0.7167503237724304,0.9985772371292114,[0.5675644  0.6039081  0.64862955 0.76507246 0.99857724],27
9,10,5,,0.6038443446159363,0.8856759071350098,[0.43441302 0.48026136 0.5535799  0.66529167 0.8856759 ],27
10,11,5,,0.8372281789779663,1.3697818517684937,[0.48137134 0.5921299  0.7447666  0.99809116 1.3697819 ],27
0,1,5,,0.4805101454257965,0.6106262803077698,[0.4117907  0.42055008 0.45771515 0.50186855 0.6106263 ],28
1,2,5,,0.6046122312545776,0.6922253370285034,[0.5112238  0.56717557 0.58465135 0.66778517 0.69222534],28
2,3,5,,0.5935186147689819,0.7967344522476196,[0.4902188  0.545446   0.5641691  0.571025   0.79673445],28
3,4,5,,0.48419055342674255,0.5592060685157776,[0.40024564 0.4637144  0.47588316 0.52190363 0.55920607],28
4,5,5,,0.5040727853775024,0.6206658482551575,[0.43760365 0.4601736  0.48826346 0.51365745 0.62066585],28
5,6,5,,0.5354601740837097,0.7945339679718018,[0.43722343 0.45236686 0.48207444 0.5111021  0.79453397],28
6,7,5,,0.5115419626235962,0.5860810875892639,[0.42839563 0.47735852 0.522148   0.54372674 0.5860811 ],28
7,8,5,,0.6112070679664612,0.8651683926582336,[0.4624078  0.52618355 0.5574113  0.6448642  0.8651684 ],28
8,9,5,,0.7115923762321472,1.0078192949295044,[0.5567233  0.60575575 0.6488149  0.73884875 1.0078193 ],28
9,10,5,,0.606698751449585,0.8344257473945618,[0.44189444 0.4884356  0.55676717 0.71197087 0.83442575],28
10,11,5,,0.8780723810195923,1.338255524635315,[0.49571323 0.5917902  0.96558285 0.9990201  1.3382555 ],28
0,1,5,,0.486542284488678,0.6170288920402527,[0.41237333 0.42685747 0.46545127 0.51100034 0.6170289 ],29
1,2,5,,0.6093674898147583,0.6954501867294312,[0.5172563  0.57371503 0.5890652  0.67135036 0.6954502 ],29
2,3,5,,0.5962382555007935,0.795393168926239,[0.494499   0.5497775  0.5640911  0.57743037 0.79539317],29
3,4,5,,0.4880622923374176,0.5596827268600464,[0.40458447 0.46840498 0.48081905 0.5268202  0.5596827 ],29
4,5,5,,0.5173889398574829,0.6334964036941528,[0.44781905 0.4715884  0.51275945 0.52128124 0.6334964 ],29
5,6,5,,0.5480693578720093,0.818804919719696,[0.44420397 0.45828888 0.4984714  0.52057743 0.8188049 ],29
6,7,5,,0.5182519555091858,0.5845720767974854,[0.4379009 0.4854904 0.5258482 0.5574482 0.5845721],29
7,8,5,,0.6192828416824341,0.8702192306518555,[0.46688187 0.5342603  0.5766336  0.64841944 0.87021923],29
8,9,5,,0.7160707116127014,1.0177149772644043,[0.5555327  0.6156986  0.6465015  0.74490577 1.017715  ],29
9,10,5,,0.6132302284240723,0.8578494787216187,[0.43768594 0.4902907  0.5632048  0.7171203  0.8578495 ],29
10,11,5,,0.8805966377258301,1.3386660814285278,[0.49942958 0.5914394  0.9827716  0.9906767  1.3386661 ],29
0,1,5,,0.4661206603050232,0.6125287413597107,[0.40131354 0.40530053 0.43252265 0.47893795 0.61252874],30
1,2,5,,0.5974291563034058,0.6887779235839844,[0.5029233  0.5580024  0.5744291  0.66301334 0.6887779 ],30
2,3,5,,0.5842186808586121,0.7934166193008423,[0.47723693 0.5384254  0.5507165  0.56129795 0.7934166 ],30
3,4,5,,0.4732246398925781,0.5585541725158691,[0.38541743 0.450276   0.4618515  0.5100241  0.5585542 ],30
4,5,5,,0.4899357855319977,0.6327357292175293,[0.4239995  0.43636003 0.46081018 0.49577338 0.6327357 ],30
5,6,5,,0.5180774331092834,0.7454979419708252,[0.42239296 0.4439075  0.46784118 0.5107476  0.74549794],30
6,7,5,,0.5133131742477417,0.6411393880844116,[0.40918356 0.4687877  0.5224807  0.52497476 0.6411394 ],30
7,8,5,,0.6046593189239502,0.8537986874580383,[0.45256972 0.5085393  0.56366473 0.6447241  0.8537987 ],30
8,9,5,,0.7193351984024048,1.02390718460083,[0.55570805 0.58986044 0.6702224  0.75697803 1.0239072 ],30
9,10,5,,0.6021783947944641,0.8331875205039978,[0.45044455 0.4633994  0.5508342  0.71302605 0.8331875 ],30
10,11,5,,0.82378751039505,1.3451323509216309,[0.4681435  0.5748433  0.75059235 0.98022604 1.3451324 ],30
0,1,5,,0.47414642572402954,0.616398274898529,[0.40040454 0.41390753 0.44742396 0.49259785 0.6163983 ],31
1,2,5,,0.6039057970046997,0.6861223578453064,[0.5096359  0.5680343  0.58284825 0.67288804 0.68612236],31
2,3,5,,0.5871442556381226,0.7874836921691895,[0.48654836 0.5419374  0.5526499  0.56710184 0.7874837 ],31
3,4,5,,0.4851766526699066,0.5553964972496033,[0.3990558 0.4620235 0.4809805 0.528427  0.5553965],31
4,5,5,,0.5119273066520691,0.6533454060554504,[0.43837142 0.46439877 0.4975924  0.50592875 0.6533454 ],31
5,6,5,,0.5463709831237793,0.8327728509902954,[0.43819037 0.45591956 0.49051052 0.51446146 0.83277285],31
6,7,5,,0.518143892288208,0.5831008553504944,[0.43385655 0.48543867 0.5292956  0.55902785 0.58310086],31
7,8,5,,0.6167594790458679,0.8742541074752808,[0.4589506  0.5199341  0.59019744 0.64046127 0.8742541 ],31
8,9,5,,0.720697283744812,1.0228047370910645,[0.56481487 0.6107374  0.6516331  0.75349617 1.0228047 ],31
9,10,5,,0.6155456304550171,0.8688034415245056,[0.44159272 0.48497772 0.5754048  0.7069495  0.86880344],31
10,11,5,,0.8644410371780396,1.3561369180679321,[0.4870761  0.60756457 0.8573698  1.0140578  1.3561369 ],31
0,1,5,,0.45976313948631287,0.5883361101150513,[0.38548687 0.40432805 0.44494477 0.47571996 0.5883361 ],32
1,2,5,,0.6139639616012573,0.6952294707298279,[0.52394444 0.57916033 0.595652   0.6758337  0.6952295 ],32
2,3,5,,0.5909531712532043,0.7820109128952026,[0.49591094 0.5390603  0.56248355 0.5753     0.7820109 ],32
3,4,5,,0.48709502816200256,0.5534568428993225,[0.40998507 0.45447853 0.4941128  0.5234419  0.55345684],32
4,5,5,,0.5218432545661926,0.654617428779602,[0.445418   0.48164728 0.5047804  0.5227531  0.6546174 ],32
5,6,5,,0.5481157898902893,0.8328678011894226,[0.44894183 0.4590947  0.49687862 0.50279593 0.8328678 ],32
6,7,5,,0.5105907320976257,0.582538366317749,[0.4469563  0.48480278 0.50305796 0.5355982  0.58253837],32
7,8,5,,0.612364649772644,0.8746384978294373,[0.4670777  0.50898814 0.5658602  0.6452588  0.8746385 ],32
8,9,5,,0.7179661989212036,0.987856388092041,[0.58191746 0.5958756  0.6484525  0.7757289  0.9878564 ],32
9,10,5,,0.6063693761825562,0.9023450613021851,[0.44062552 0.48484755 0.5555766  0.64845234 0.90234506],32
10,11,5,,0.8536494970321655,1.3671218156814575,[0.48953536 0.5811841  0.7964469  1.0339594  1.3671218 ],32
0,1,5,,0.4684937000274658,0.611771821975708,[0.39874446 0.40644938 0.44100913 0.4844937  0.6117718 ],33
1,2,5,,0.5986619591712952,0.6915359497070312,[0.5054492  0.5589483  0.5800917  0.6572846  0.69153595],33
2,3,5,,0.5884129405021667,0.7881683707237244,[0.4842734  0.5421664  0.5598552  0.56760126 0.7881684 ],33
3,4,5,,0.4773610234260559,0.554656982421875,[0.3924441  0.45665047 0.46657377 0.5164798  0.554657  ],33
4,5,5,,0.5057964324951172,0.6413900852203369,[0.43637356 0.451675   0.49410802 0.50543547 0.6413901 ],33
5,6,5,,0.5355919003486633,0.8163819313049316,[0.43271044 0.4495799  0.47939512 0.4998921  0.81638193],33
6,7,5,,0.5091107487678528,0.5970258712768555,[0.42170444 0.47072056 0.5156126  0.54049027 0.5970259 ],33
7,8,5,,0.6034777760505676,0.8526474833488464,[0.45276788 0.5141194  0.56333554 0.6345185  0.8526475 ],33
8,9,5,,0.713412880897522,1.0128759145736694,[0.54552245 0.6020583  0.6563222  0.7502856  1.0128759 ],33
9,10,5,,0.601799488067627,0.8493534326553345,[0.43960747 0.4684282  0.5404284  0.7111798  0.84935343],33
10,11,5,,0.8329312205314636,1.3466068506240845,[0.47291273 0.57253253 0.8291717  0.94343245 1.3466069 ],33
0,1,5,,0.4638713002204895,0.6118356585502625,[0.39328936 0.40063798 0.43556875 0.47802466 0.61183566],34
1,2,5,,0.5987569093704224,0.6902857422828674,[0.5066026  0.5603551  0.5791044  0.6574365  0.69028574],34
2,3,5,,0.5862926244735718,0.7884726524353027,[0.48234138 0.54048485 0.5538053  0.56635886 0.78847265],34
3,4,5,,0.4737260937690735,0.5529102087020874,[0.38715154 0.45105353 0.4646122  0.5129029  0.5529102 ],34
4,5,5,,0.5101510286331177,0.666104257106781,[0.43290317 0.45026723 0.5004162  0.5010643  0.66610426],34
5,6,5,,0.5386682152748108,0.8369429111480713,[0.42735893 0.449408   0.48131058 0.49832055 0.8369429 ],34
6,7,5,,0.506926417350769,0.5975647568702698,[0.42015702 0.47276273 0.50857747 0.5355701  0.59756476],34
7,8,5,,0.6023577451705933,0.8455731272697449,[0.4471369  0.50217587 0.57397544 0.64292747 0.8455731 ],34
8,9,5,,0.7163779735565186,1.0219342708587646,[0.543259   0.598556   0.65898705 0.75915366 1.0219343 ],34
9,10,5,,0.6053159832954407,0.8730101585388184,[0.44808838 0.45854425 0.54909766 0.6978394  0.87301016],34
10,11,5,,0.8132096529006958,1.3543802499771118,[0.45558494 0.56922233 0.73926914 0.94759154 1.3543802 ],34
0,1,5,,0.46426787972450256,0.6117809414863586,[0.39791143 0.40108493 0.42808488 0.4824772  0.61178094],35
1,2,5,,0.5982524752616882,0.6879076957702637,[0.49877268 0.5598999  0.57888407 0.66579795 0.6879077 ],35
2,3,5,,0.5860925316810608,0.7851564884185791,[0.48359108 0.53727716 0.55391264 0.5705253  0.7851565 ],35
3,4,5,,0.47838106751441956,0.5528406500816345,[0.39288118 0.4540046  0.47567362 0.51650524 0.55284065],35
4,5,5,,0.5044932961463928,0.6569663882255554,[0.43905672 0.4437777  0.48716488 0.4955008  0.6569664 ],35
5,6,5,,0.5315114259719849,0.8087491989135742,[0.43304992 0.45040128 0.47766382 0.48769313 0.8087492 ],35
6,7,5,,0.4947884678840637,0.5530956387519836,[0.42605588 0.47061935 0.49928594 0.52488554 0.55309564],35
7,8,5,,0.5883862972259521,0.8197328448295593,[0.4521613  0.5087301  0.55172455 0.60958254 0.81973284],35
8,9,5,,0.7120473980903625,0.9798177480697632,[0.5684682  0.6194273  0.65659124 0.7359324  0.97981775],35
9,10,5,,0.6168025732040405,0.8668319582939148,[0.44454563 0.47658706 0.5843386  0.7117096  0.86683196],35
10,11,5,,0.8389476537704468,1.3624303340911865,[0.46499953 0.60399777 0.799386   0.96392465 1.3624303 ],35
0,1,5,,0.46227163076400757,0.6166507601737976,[0.3907124  0.39926288 0.42937586 0.47535634 0.61665076],36
1,2,5,,0.5955803394317627,0.6871735453605652,[0.4999259  0.5557709  0.5752396  0.65979165 0.68717355],36
2,3,5,,0.5790554285049438,0.7772387862205505,[0.47632948 0.5325784  0.5498214  0.5593088  0.7772388 ],36
3,4,5,,0.47609299421310425,0.5550572872161865,[0.39096478 0.4535624  0.46631026 0.51457024 0.5550573 ],36
4,5,5,,0.5002583265304565,0.6501010060310364,[0.43031856 0.44883966 0.47521436 0.49681798 0.650101  ],36
5,6,5,,0.5326768159866333,0.806379497051239,[0.43049926 0.4505602  0.47348046 0.50246465 0.8063795 ],36
6,7,5,,0.5139743089675903,0.6033487915992737,[0.4201462  0.47014275 0.52390426 0.5523294  0.6033488 ],36
7,8,5,,0.605535626411438,0.861626148223877,[0.4500572  0.51425916 0.5742933  0.62744206 0.86162615],36
8,9,5,,0.7198148965835571,1.0116294622421265,[0.5552686  0.60803103 0.6604578  0.7636873  1.0116295 ],36
9,10,5,,0.6055143475532532,0.8547508716583252,[0.44364512 0.46931934 0.54760426 0.7122522  0.8547509 ],36
10,11,5,,0.8274204134941101,1.3556153774261475,[0.4669816 0.5864177 0.7727876 0.9552999 1.3556154],36
0,1,5,,0.4766158163547516,0.61632239818573,[0.40074602 0.417263   0.45463857 0.49410892 0.6163224 ],37
1,2,5,,0.6039465665817261,0.6958085298538208,[0.5148986  0.5654588  0.588475   0.6550922  0.69580853],37
2,3,5,,0.5929132699966431,0.786302387714386,[0.49354127 0.5432377  0.5659016  0.5755835  0.7863024 ],37
3,4,5,,0.4831317365169525,0.5609001517295837,[0.40103698 0.46268976 0.47090635 0.5201253  0.56090015],37
4,5,5,,0.5195268392562866,0.6598190069198608,[0.44066173 0.46782386 0.5114228  0.5179067  0.659819  ],37
5,6,5,,0.5554571151733398,0.8774212598800659,[0.43880945 0.4601363  0.48965475 0.51126385 0.87742126],37
6,7,5,,0.5129906535148621,0.5986347794532776,[0.42686814 0.4750181  0.5153859  0.5490465  0.5986348 ],37
7,8,5,,0.6076409220695496,0.851354718208313,[0.45522147 0.5110008  0.58100635 0.6396213  0.8513547 ],37
8,9,5,,0.7148170471191406,1.008793830871582,[0.5303808 0.6131999 0.6503386 0.7713722 1.0087938],37
9,10,5,,0.6068505644798279,0.8654541373252869,[0.43874773 0.46757478 0.5446203  0.7178559  0.86545414],37
10,11,5,,0.8331178426742554,1.3477156162261963,[0.4760429  0.57327133 0.8408434  0.92771614 1.3477156 ],37
0,1,5,,0.48678502440452576,0.6220186352729797,[0.41048723 0.4295595  0.46635255 0.50550723 0.62201864],38
1,2,5,,0.6088264584541321,0.692070484161377,[0.52075905 0.57483214 0.5929426  0.663528   0.6920705 ],38
2,3,5,,0.5965743660926819,0.7954087853431702,[0.49756926 0.545181   0.5659984  0.57871443 0.7954088 ],38
3,4,5,,0.48684248328208923,0.5662268400192261,[0.4032028  0.46067625 0.48087728 0.52322924 0.56622684],38
4,5,5,,0.5244408845901489,0.6799562573432922,[0.4364607  0.47106686 0.5084636  0.52625704 0.67995626],38
5,6,5,,0.566391110420227,0.9179697632789612,[0.4357268  0.46246564 0.49546406 0.52032954 0.91796976],38
6,7,5,,0.5119447708129883,0.5921081900596619,[0.42735532 0.48500726 0.507235   0.548018   0.5921082 ],38
7,8,5,,0.6091199517250061,0.8423285484313965,[0.45352718 0.5027651  0.59234715 0.65463173 0.84232855],38
8,9,5,,0.7182037234306335,1.0108481645584106,[0.53791004 0.61607087 0.64516103 0.78102845 1.0108482 ],38
9,10,5,,0.6212918758392334,0.8726456761360168,[0.44519714 0.47566023 0.5758732  0.73708314 0.8726457 ],38
10,11,5,,0.8476454019546509,1.3560274839401245,[0.46864784 0.5934268  0.8081243  1.0120004  1.3560275 ],38
0,1,5,,0.4880322515964508,0.6180697083473206,[0.41066912 0.43558726 0.466804   0.5090312  0.6180697 ],39
1,2,5,,0.6087043285369873,0.6868841648101807,[0.51889974 0.57313913 0.5949397  0.66965884 0.68688416],39
2,3,5,,0.5998839139938354,0.79932701587677,[0.5023445  0.5445457  0.57195675 0.5812456  0.799327  ],39
3,4,5,,0.4932125508785248,0.5684627890586853,[0.41261166 0.46332565 0.49407083 0.52759165 0.5684628 ],39
4,5,5,,0.5209117531776428,0.6565973162651062,[0.44057843 0.47365782 0.5058577  0.52786744 0.6565973 ],39
5,6,5,,0.5620424747467041,0.8989443778991699,[0.4455476  0.46098575 0.4931666  0.51156807 0.8989444 ],39
6,7,5,,0.5094510316848755,0.561293363571167,[0.43929082 0.49043903 0.51426613 0.54196596 0.56129336],39
7,8,5,,0.6102603077888489,0.8491871953010559,[0.4657197  0.51393926 0.5660647  0.65639067 0.8491872 ],39
8,9,5,,0.7165075540542603,0.9936842322349548,[0.556814   0.6168385  0.6473526  0.7678484  0.99368423],39
9,10,5,,0.618480384349823,0.8533109426498413,[0.43951753 0.49998534 0.5801116  0.71947664 0.85331094],39
10,11,5,,0.8849164843559265,1.3582148551940918,[0.5036829  0.60972315 0.9234335  1.0295281  1.3582149 ],39
0,1,5,,0.46174344420433044,0.6138573884963989,[0.38707513 0.40206698 0.4342208  0.47149694 0.6138574 ],40
1,2,5,,0.5986390709877014,0.6891164183616638,[0.508144   0.55827564 0.58201736 0.65564185 0.6891164 ],40
2,3,5,,0.5854712724685669,0.7821566462516785,[0.48724368 0.5367764  0.55454206 0.5666375  0.78215665],40
