layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
3,4,5,,0.7632493376731873,"[[ 0.9745682   0.21841422 -0.02259984  0.03591952 -0.02666713]
 [-0.21683773  0.97357345  0.05927675 -0.0236398  -0.03261196]
 [ 0.03677877 -0.05121702  0.99641687 -0.02055498  0.05248787]
 [-0.0388892   0.01534032  0.02117198  0.99841136  0.03128741]
 [ 0.01825411  0.03989297 -0.05177457 -0.03005476  0.9972419 ]]",91
4,5,5,,0.7570360898971558,"[[ 0.91645175  0.38039085  0.10475267  0.06537759 -0.01309371]
 [-0.38803402  0.9205692   0.03518058  0.02435341 -0.01229153]
 [-0.07745972 -0.06802133  0.9880077  -0.10886134 -0.03692012]
 [-0.05912816 -0.05444207  0.10242387  0.9904754   0.04480856]
 [ 0.00703285  0.0162541   0.03375427 -0.04733306  0.9981516 ]]",91
5,6,5,,0.7837885022163391,"[[ 9.9807620e-01  5.3339824e-02 -2.5266699e-02  5.2064266e-03
   1.8260263e-02]
 [-4.8090853e-02  9.8283666e-01  1.7740682e-01  1.5631463e-02
  -1.3655798e-03]
 [ 3.3218853e-02 -1.7478396e-01  9.8121917e-01 -3.8800124e-02
   6.3644134e-02]
 [ 7.5747725e-04 -2.4223451e-02  4.6522319e-02  9.8114455e-01
  -1.8602037e-01]
 [-2.0671047e-02  7.1263690e-03 -5.4157384e-02  1.8862224e-01
   9.8031145e-01]]",91
6,7,5,,0.7754444479942322,"[[ 0.9931382   0.05713075  0.08064665  0.02121121 -0.05881113]
 [-0.07564794  0.9724005   0.21846008  0.01365593 -0.02834763]
 [-0.0608595  -0.2191274   0.96702296 -0.1041735   0.04789381]
 [-0.01707841 -0.0306783   0.08991507  0.9824768   0.15944237]
 [ 0.06291507  0.04707016 -0.05052936 -0.15248244  0.98388106]]",91
7,8,5,,0.787017285823822,"[[ 0.98927575 -0.13983132 -0.04141895  0.00343753 -0.00730147]
 [ 0.12721066  0.9623848  -0.22009549  0.05421022  0.07907074]
 [-0.0706526  -0.21115236 -0.97451526 -0.02434764 -0.01225348]
 [-0.01237589 -0.06529238 -0.01105003  0.99234605  0.10349394]
 [-0.00244143 -0.07358177  0.00635787 -0.10819422  0.9913795 ]]",91
8,9,5,,0.8039804697036743,"[[ 0.9521295  -0.29326808 -0.06076791 -0.0605263   0.0093373 ]
 [ 0.2832571   0.9509698  -0.12031768 -0.03008884  0.00632678]
 [ 0.09444445  0.09767359  0.99011904  0.02244462  0.02647096]
 [-0.00992189 -0.00541867 -0.02635687  0.05064434  0.99830484]
 [ 0.06478233  0.00897969 -0.02829454  0.996174   -0.05059065]]",91
9,10,5,,0.8472366333007812,"[[ 0.97436994 -0.19295546 -0.08473932 -0.06792673  0.03970691]
 [ 0.17586763  0.9643304  -0.1961853   0.02483487 -0.00566601]
 [ 0.11807825  0.17609818  0.972846    0.03103995  0.08748886]
 [ 0.04258955 -0.04160381 -0.05312441  0.9574677   0.27728796]
 [-0.06258968  0.00968163 -0.07126835 -0.27759913  0.95595413]]",91
10,11,5,,1.0833706855773926,"[[ 0.9784617   0.18788002 -0.00378043 -0.0025172   0.08540006]
 [ 0.16458902 -0.8564149  -0.48722866  0.03982765 -0.02204322]
 [ 0.09525114 -0.4735392   0.8716639   0.08256711 -0.00852383]
 [ 0.00831133  0.08147538 -0.05037823  0.96390176 -0.24829072]
 [-0.07988301 -0.01941678 -0.01606404  0.24996728  0.9646243 ]]",91
0,1,5,,0.7608744502067566,"[[ 9.8752397e-01 -5.8624096e-02  1.4341600e-01 -1.2585439e-04
   2.8133478e-02]
 [ 7.1822628e-02  9.9266660e-01 -8.3404325e-02 -4.1680958e-02
  -2.7585138e-02]
 [-1.3902107e-01  9.2349105e-02  9.8289257e-01 -4.7714654e-02
   6.1566148e-02]
 [-2.6509599e-03  4.4638362e-02  4.6839513e-02  9.9673414e-01
  -4.8244558e-02]
 [-1.7437167e-02  2.5598470e-02 -6.4837806e-02  5.0070778e-02
   9.9615741e-01]]",92
1,2,5,,0.7989851832389832,"[[-0.9852661  -0.05577683 -0.16111042 -0.01298292 -0.0038242 ]
 [-0.09366404  0.9648183   0.24192455 -0.04173956  0.00911109]
 [-0.14256369 -0.25197157  0.9543682   0.04044172  0.0610892 ]
 [-0.01069609  0.05005942 -0.03325411  0.99730074  0.04080569]
 [ 0.0062483   0.00435815 -0.05992978 -0.04295364  0.9972488 ]]",92
2,3,5,,0.8288271427154541,"[[-0.9602228  -0.26073337  0.08097203 -0.05424901 -0.02215821]
 [-0.2501301   0.9611463   0.05534296 -0.08740577 -0.05413016]
 [ 0.09349834 -0.03299823  0.9922904  -0.0406813   0.06224259]
 [-0.07143179  0.06995647  0.04869241  0.993642    0.01755786]
 [-0.03953232  0.04725522 -0.05804881 -0.02092715  0.996191  ]]",92
3,4,5,,0.750939667224884,"[[ 0.98059803  0.19105789 -0.03381369  0.02149208 -0.01786549]
 [-0.1894788   0.98006475  0.03825467 -0.03334754 -0.03155025]
 [ 0.04118344 -0.02920193  0.9970603  -0.00290926  0.0575609 ]
 [-0.02690418  0.02994397  0.00261305  0.99839944  0.03963951]
 [ 0.01026853  0.03493699 -0.05706963 -0.04020157  0.99689555]]",92
4,5,5,,0.7542484998703003,"[[ 0.9030325   0.41162077  0.10936733  0.052101   -0.02061346]
 [-0.41875502  0.9072912   0.03540892  0.01321874 -0.00621859]
 [-0.07894629 -0.07314499  0.98419064 -0.1351628  -0.03895048]
 [-0.05194936 -0.04310055  0.13033994  0.98781145  0.05180356]
 [ 0.01566331  0.01354237  0.03413699 -0.05541002  0.9976651 ]]",92
5,6,5,,0.7887130379676819,"[[ 9.98338401e-01  5.51082082e-02 -1.15768984e-02 -3.92539194e-03
   1.15817497e-02]
 [-5.21869920e-02  9.83204305e-01  1.74249187e-01  1.49233015e-02
  -5.59163105e-04]
 [ 1.98568217e-02 -1.72046080e-01  9.81108248e-01 -4.85693403e-02
   7.12275952e-02]
 [ 7.93971028e-03 -2.46872772e-02  5.69888800e-02  9.82204735e-01
  -1.77069843e-01]
 [-1.18182404e-02  7.94110447e-03 -6.06790297e-02  1.80767462e-01
   9.81548965e-01]]",92
6,7,5,,0.7790873646736145,"[[ 0.9896621   0.07866181  0.10244724  0.01875578 -0.05944702]
 [-0.09877088  0.9767355   0.18853605  0.01250367 -0.02302049]
 [-0.07929032 -0.1926211   0.9710278  -0.09494463  0.06856107]
 [-0.01460672 -0.02515233  0.07800834  0.98228276  0.16789667]
 [ 0.0656722   0.04543793 -0.07055762 -0.1599937   0.9813492 ]]",92
7,8,5,,0.8002284169197083,"[[ 9.9031901e-01 -1.3786046e-01  1.5737688e-02  3.8665934e-03
   4.3793957e-04]
 [ 1.3043767e-01  9.6336359e-01  2.1734127e-01  4.7081452e-02
   7.3910467e-02]
 [-4.4936124e-02 -2.1236075e-01  9.7559237e-01 -3.3211786e-02
  -4.1766634e-04]
 [-1.1655399e-02 -5.3190142e-02  2.1871734e-02  9.9818289e-01
   1.3695252e-02]
 [-9.9617410e-03 -7.0702583e-02 -1.6008038e-02 -1.7214449e-02
   9.9717069e-01]]",92
8,9,5,,0.8122566938400269,"[[ 9.5635486e-01 -2.7703336e-01 -7.3498547e-02 -3.2302219e-02
  -4.6823479e-02]
 [ 2.6343217e-01  9.5417118e-01 -1.3360257e-01 -3.8782712e-02
  -2.8410004e-02]
 [-1.0547096e-01 -1.0812520e-01 -9.8786426e-01 -2.7900123e-05
   3.6180694e-02]
 [-2.3352527e-03  1.0907745e-02 -2.3583941e-02  7.8611356e-01
  -6.1753130e-01]
 [ 6.9708683e-02  3.1620529e-02  1.7785963e-02  6.1601788e-01
   7.8380257e-01]]",92
9,10,5,,0.8500154614448547,"[[ 9.72782552e-01 -1.90600619e-01 -1.15233675e-01 -3.62645723e-02
   5.26475869e-02]
 [ 1.68496057e-01  9.67536986e-01 -1.87310413e-01  9.60127218e-04
  -1.98770631e-02]
 [ 1.44105136e-01  1.64505005e-01  9.69730675e-01  5.52702062e-02
   9.34844241e-02]
 [-2.33262647e-02 -2.50714039e-03 -1.03404671e-01  7.16699302e-01
   6.89274311e-01]
 [ 6.31897897e-02 -2.18026843e-02  2.37867720e-02  6.94241464e-01
  -7.16236413e-01]]",92
10,11,5,,1.033272385597229,"[[-0.9754338  -0.19016662 -0.07736208 -0.05056866  0.06183517]
 [-0.16324776  0.94285184 -0.28844246  0.00264531 -0.03427076]
 [-0.12586786  0.2670191   0.949449   -0.09298071 -0.05252988]
 [ 0.02319747 -0.04343673 -0.09613686 -0.8215597  -0.5597968 ]
 [ 0.07415084  0.04100076 -0.0109767  -0.56020534  0.82393575]]",92
0,1,5,,0.7632428407669067,"[[ 0.9845775  -0.03865544  0.1684527   0.00166105  0.02708876]
 [ 0.0543181   0.9935849  -0.08459562 -0.0437718  -0.02768156]
 [-0.1654766   0.09185878  0.9784589  -0.0518065   0.06413844]
 [-0.00709388  0.04720709  0.05032727  0.99639404 -0.04885924]
 [-0.01496052  0.0250664  -0.06747329  0.05095344  0.9959914 ]]",93
1,2,5,,0.7996006608009338,"[[-9.8369706e-01 -1.1313899e-01 -1.3925178e-01 -1.2186852e-02
  -1.6715012e-04]
 [-1.3889308e-01  9.6904618e-01  1.9805396e-01 -4.8344556e-02
   9.7818049e-03]
 [-1.1304530e-01 -2.1243359e-01  9.6731645e-01  4.3084290e-02
   6.7346543e-02]
 [-1.3369587e-02  5.4927967e-02 -3.7444353e-02  9.9638289e-01
   5.1217243e-02]
 [ 9.5267734e-03  2.0027757e-03 -6.5425992e-02 -5.3657621e-02
   9.9636620e-01]]",93
2,3,5,,0.8372790217399597,"[[-9.49241638e-01 -2.98096120e-01  8.40586424e-02 -5.36443852e-02
  -1.16388639e-02]
 [-2.85812408e-01  9.49676991e-01  7.61750340e-02 -8.92253742e-02
  -5.15852049e-02]
 [ 1.03552066e-01 -4.75302897e-02  9.90811229e-01 -3.00803967e-02
   6.63781688e-02]
 [-7.38661215e-02  6.78969324e-02  4.11244407e-02  9.94103789e-01
   4.92030231e-04]
 [-3.27471644e-02  4.88174632e-02 -6.11010268e-02 -3.73295625e-03
   9.96392071e-01]]",93
3,4,5,,0.7472575306892395,"[[ 0.9931843   0.10877692 -0.03099633  0.02520274 -0.01251428]
 [-0.10558277  0.9901744   0.07615893 -0.03679381 -0.03539602]
 [ 0.03952596 -0.07067607  0.99544084 -0.00334704  0.05028782]
 [-0.02848536  0.03524027  0.0047832   0.9980068   0.04365926]
 [ 0.00797107  0.03853791 -0.04810032 -0.04452115  0.9970735 ]]",93
4,5,5,,0.7513378262519836,"[[ 9.14168298e-01  3.87016684e-01  1.08033635e-01  5.06937690e-02
  -1.65319666e-02]
 [-3.90034288e-01  9.20782387e-01  2.96645379e-03 -3.52029246e-03
  -3.43537610e-03]
 [-9.29451734e-02 -4.30003144e-02  9.88982320e-01 -1.06442899e-01
  -9.79895703e-03]
 [-5.80023713e-02 -2.10940186e-02  1.00515895e-01  9.93019044e-01
   6.85279374e-04]
 [ 1.29045257e-02  9.15622618e-03  1.14204641e-02 -8.97713297e-04
   9.99809206e-01]]",93
5,6,5,,0.7708424925804138,"[[ 9.9959284e-01  2.7369641e-02  3.3146518e-03  1.3171589e-03
   7.2302162e-03]
 [-2.7466584e-02  9.7596228e-01  2.1519326e-01  2.0856638e-02
   4.0034176e-04]
 [ 2.0180775e-03 -2.1348418e-01  9.7199756e-01 -3.8146652e-02
   9.0476565e-02]
 [ 9.5518498e-04 -3.1975139e-02  5.0996922e-02  9.7539461e-01
  -2.1208787e-01]
 [-7.3957974e-03  1.2276318e-02 -7.9378426e-02  2.1613276e-01
   9.7302634e-01]]",93
6,7,5,,0.7770171761512756,"[[ 0.9869032   0.08993006  0.1207182   0.01607542 -0.05570798]
 [-0.11186565  0.975855    0.18728054  0.01063337  0.00246341]
 [-0.09600399 -0.19671324  0.97091204 -0.07226573  0.06476546]
 [-0.01605351 -0.0246145   0.06103138  0.9931964   0.09472298]
 [ 0.06351132  0.01782333 -0.06291312 -0.08925825  0.9918284 ]]",93
7,8,5,,0.7954820394515991,"[[ 0.995148   -0.08215585  0.05119467  0.01499641 -0.00922844]
 [ 0.07103784  0.976973    0.17469306  0.07920696  0.06071198]
 [-0.06419285 -0.16977006  0.9831169  -0.02210615  0.00705334]
 [-0.02228677 -0.07702309  0.00802247  0.995179   -0.05590214]
 [ 0.00409195 -0.06340106 -0.0166773   0.05129661  0.996521  ]]",93
8,9,5,,0.797498345375061,"[[ 0.9700848  -0.21870582 -0.08100343 -0.04243649 -0.05235415]
 [ 0.20574707  0.9689772  -0.13542408 -0.0109606  -0.0170742 ]
 [-0.10768972 -0.11482902 -0.9870431  -0.01749402  0.0256314 ]
 [ 0.00558604 -0.00477419 -0.0287281   0.85199887 -0.52270335]
 [ 0.07053701  0.00651741  0.00438635  0.5214125   0.85034806]]",93
9,10,5,,0.8498730063438416,"[[ 0.9804995  -0.14876272 -0.10202152  0.02364949  0.07431444]
 [ 0.1323394   0.97558314 -0.17254446 -0.01968201 -0.02376573]
 [ 0.12111712  0.15592872  0.973529   -0.08500066  0.07767307]
 [-0.0132619  -0.02812905 -0.09977132 -0.95283616  0.2849242 ]
 [ 0.079131   -0.03165684  0.04590254 -0.28970924 -0.95220673]]",93
10,11,5,,1.1057522296905518,"[[-0.9791461   0.17763448 -0.01979076 -0.05565544  0.07892846]
 [-0.13349359 -0.78766024 -0.5996188  -0.01544499 -0.04460531]
 [-0.12584144 -0.58274066  0.7993751  -0.02827089 -0.06911855]
 [-0.03260659 -0.05074699  0.02257956  0.9271417   0.369134  ]
 [ 0.08095145 -0.07665139  0.02356207 -0.3691515   0.92235756]]",93
0,1,5,,0.7594001293182373,"[[ 0.9871795  -0.05219928  0.14767332  0.00201904  0.03066679]
 [ 0.06412061  0.99445105 -0.07038657 -0.03294309 -0.03026815]
 [-0.14460534  0.07898062  0.9833112  -0.05122386  0.05767722]
 [-0.00630753  0.03560006  0.05091293  0.99693346 -0.04716388]
 [-0.02036543  0.02893201 -0.06119963  0.04909684  0.9962893 ]]",94
1,2,5,,0.7854082584381104,"[[ 0.9864336   0.01261033 -0.1633147  -0.01070342 -0.00187235]
 [ 0.0185552   0.98008317  0.19103485 -0.05080963  0.00410362]
 [ 0.16276988 -0.18958782  0.96531266  0.03714978  0.06598374]
 [ 0.00511148  0.05738623 -0.03047008  0.99720246  0.03660072]
 [-0.00918273  0.00642942 -0.06385212 -0.03887239  0.997139  ]]",94
2,3,5,,0.8280569314956665,"[[ 0.9516601   0.2914215  -0.07751699  0.04981087  0.03043965]
 [-0.2811144   0.95291924  0.05738675 -0.08338159 -0.05170902]
 [ 0.09125978 -0.03321324  0.99245715 -0.04241716  0.06162739]
 [-0.06840473  0.06480043  0.0498126   0.994136    0.01827688]
 [-0.04806441  0.0414267  -0.0569666  -0.02146661  0.99612623]]",94
3,4,5,,0.7444931864738464,"[[ 9.9056453e-01  1.2933907e-01 -3.3225562e-02  3.0136237e-02
  -6.4197094e-03]
 [-1.2810266e-01  9.9029756e-01  2.3528911e-02 -2.2673594e-02
  -4.2809673e-02]
 [ 3.5472967e-02 -1.6426457e-02  9.9766099e-01  1.5906043e-02
   5.3772990e-02]
 [-3.3364981e-02  1.9865543e-02 -1.5585467e-02  9.9888712e-01
   2.1767702e-02]
 [-3.0684861e-04  4.3790411e-02 -5.2652065e-02 -2.3437429e-02
   9.9737692e-01]]",94
4,5,5,,0.7445996403694153,"[[ 0.9408193   0.32193285  0.08829842  0.05758267 -0.01029481]
 [-0.32579672  0.94515264  0.01931226  0.00736612 -0.01076216]
 [-0.07128376 -0.04423435  0.9899596  -0.11071732 -0.02614642]
 [-0.05985279 -0.0299822   0.10644132  0.9909001   0.04802051]
 [ 0.0072012   0.01379147  0.02192461 -0.04988647  0.998393  ]]",94
5,6,5,,0.7778593301773071,"[[ 0.99772805  0.06497449  0.01588434 -0.00651648  0.00471255]
 [-0.06660135  0.9814909   0.17757192  0.02598748  0.00571028]
 [-0.00479269 -0.17668982  0.9799253  -0.05168308  0.07637453]
 [ 0.00850466 -0.03504333  0.05706756  0.98716664 -0.14472401]
 [-0.00276201  0.00254661 -0.06859774  0.14870495  0.98649234]]",94
6,7,5,,0.7775574326515198,"[[ 0.9893197   0.04982063  0.11867942  0.01898974 -0.06571937]
 [-0.07124855  0.982317    0.17235783  0.00811053 -0.01428204]
 [-0.10019927 -0.1752454   0.9691618  -0.12029742  0.07418279]
 [-0.02291868 -0.02689842  0.10669675  0.98726887  0.11254909]
 [ 0.07486679  0.03371604 -0.07449266 -0.10199226  0.98858815]]",94
7,8,5,,0.7947530150413513,"[[ 0.99011374 -0.13949756  0.01338156  0.00313953 -0.00513479]
 [ 0.13394934  0.96769536  0.19312161  0.05253994  0.07461111]
 [-0.03975783 -0.18881652  0.980788   -0.02862303  0.00180783]
 [-0.01132997 -0.05629125  0.01783221  0.9981899   0.00136457]
 [-0.0048363  -0.07270273 -0.01618306 -0.00522896  0.9971969 ]]",94
8,9,5,,0.7996532917022705,"[[ 0.9752236  -0.19279237  0.09184176 -0.02141373 -0.05363379]
 [ 0.17973846  0.9757418   0.11745869 -0.03537123 -0.02396524]
 [-0.10992284 -0.09750058  0.98824203  0.00505263  0.04198324]
 [-0.00451802  0.01908506  0.01698297  0.8805509  -0.47324085]
 [ 0.06730216  0.02980622 -0.02928559  0.47211736  0.87796897]]",94
9,10,5,,0.8454345464706421,"[[ 0.9785516  -0.15785897 -0.12045806  0.01755628  0.05195162]
 [ 0.13093965  0.9685053  -0.21086451  0.01122444 -0.01619434]
 [-0.146882   -0.19220705 -0.9635524   0.08220208 -0.07932021]
 [-0.03071342 -0.00108382 -0.11177654 -0.8013517   0.5868534 ]
 [ 0.05266844 -0.01153724  0.00993775 -0.5921519  -0.80395913]]",94
10,11,5,,0.9856500029563904,"[[ 9.8325825e-01 -1.5339202e-01 -9.3073793e-02 -1.6216146e-02
  -2.7355783e-02]
 [ 1.4837700e-01  9.8660749e-01 -5.0458498e-02 -4.5205452e-02
  -5.6374882e-04]
 [ 9.9955224e-02  3.3831645e-02  9.9218279e-01 -4.1670017e-02
   5.1974073e-02]
 [ 1.9251740e-02  4.3287180e-02  5.1973172e-02  9.5357001e-01
  -2.9284585e-01]
 [-2.8735891e-02 -7.6262155e-03  4.0783841e-02 -2.9438311e-01
  -9.5435393e-01]]",94
0,1,5,,0.7616614699363708,"[[ 0.9874711  -0.00578848  0.15551756  0.00273286  0.0259663 ]
 [ 0.02514944  0.99163556 -0.11733471 -0.03795074 -0.02861429]
 [-0.15472296  0.11923308  0.9768633  -0.05693286  0.06588518]
 [-0.00988586  0.04354268  0.05413172  0.9965888  -0.0434382 ]
 [-0.01521566  0.02264859 -0.0696746   0.04606232  0.99613214]]",95
1,2,5,,0.7957765460014343,"[[ 0.9865394  -0.06981122 -0.14710063 -0.01493843 -0.0021522 ]
 [ 0.09944057  0.97096187  0.21116348 -0.05137261  0.0107467 ]
 [ 0.12857597 -0.22180048  0.9632859   0.03159442  0.07317675]
 [ 0.01527548  0.05620097 -0.02625731  0.99620956  0.05903532]
 [-0.00929774  0.0023384  -0.07184853 -0.06087692  0.9955099 ]]",95
2,3,5,,0.8461741209030151,"[[ 0.9098117   0.40026978 -0.09830197  0.04424582  0.02014648]
 [-0.38856903  0.9128332   0.06898892 -0.09080432 -0.0523902 ]
 [ 0.11801747 -0.02442894  0.99046075 -0.0319418   0.05867154]
 [-0.07011677  0.06290406  0.04472248  0.9934418  -0.04690306]
 [-0.04911606  0.04433858 -0.05064257  0.0430104   0.99559385]]",95
3,4,5,,0.7579570412635803,"[[ 9.92623806e-01  1.10227570e-01 -3.74960452e-02  3.35487425e-02
  -4.04723873e-03]
 [-1.07342705e-01  9.92019951e-01  5.01553454e-02 -3.09369322e-02
  -3.00222430e-02]
 [ 4.21103388e-02 -4.35501747e-02  9.96388733e-01  1.76273268e-02
   5.68231381e-02]
 [-3.74464244e-02  2.92448420e-02 -1.72552057e-02  9.97786522e-01
   4.32061143e-02]
 [ 1.98605267e-05  3.15348208e-02 -5.46830483e-02 -4.50407416e-02
   9.96988773e-01]]",95
4,5,5,,0.7767722010612488,"[[ 9.33559835e-01  3.40579778e-01  9.29118320e-02  5.60253933e-02
  -2.64559593e-02]
 [-3.45699131e-01  9.37492430e-01  3.97321582e-02 -4.62020235e-03
  -2.69529293e-04]
 [-6.65135905e-02 -6.70019835e-02  9.87816095e-01 -1.23693720e-01
  -2.42498703e-03]
 [-6.28538877e-02 -2.33070087e-02  1.18231274e-01  9.90709305e-01
  -4.75487113e-03]
 [ 2.41536703e-02  8.99300538e-03  5.42837474e-03  5.89384837e-03
   9.99635637e-01]]",95
5,6,5,,0.7949938774108887,"[[ 0.9994404   0.02453701 -0.01314617 -0.0180556   0.00425819]
 [-0.01968655  0.96266615  0.26865968  0.0250339   0.00902571]
 [ 0.01793716 -0.2666933   0.95792764 -0.04472329  0.09448516]
 [ 0.02019157 -0.03844212  0.05582121  0.9734982  -0.21748503]
 [-0.00142221  0.00828141 -0.08311317  0.2221449   0.9714284 ]]",95
6,7,5,,0.7936559915542603,"[[ 0.98994505  0.00309687  0.12897962  0.0024773  -0.05794127]
 [-0.03835352  0.96198756  0.26874632  0.02941618 -0.00436781]
 [-0.11777145 -0.26767927  0.9500854  -0.06700154  0.08559389]
 [-0.00221212 -0.04326011  0.04771772  0.9920021   0.10852853]
 [ 0.06828367  0.0323536  -0.07874335 -0.10281585  0.98869556]]",95
7,8,5,,0.8098116517066956,"[[ 0.99859464 -0.04794946 -0.01678339  0.00774482  0.01296189]
 [ 0.04504836  0.98334086 -0.15443     0.05401232 -0.065157  ]
 [-0.02367693 -0.1543879  -0.9874769  -0.0138166  -0.01738455]
 [-0.01059627 -0.05444622 -0.00540337  0.99838084  0.01139988]
 [ 0.01032428 -0.06278206  0.02701543  0.00822267 -0.9975742 ]]",95
8,9,5,,0.8145279884338379,"[[ 0.96171224 -0.26118276 -0.05376117 -0.04010222 -0.04893583]
 [ 0.24464194  0.94762224 -0.20362285 -0.0260178  -0.00484323]
 [ 0.10084511  0.18292513  0.97645974 -0.02218772 -0.04901822]
 [ 0.00881506  0.01460666 -0.01331066  0.82436115 -0.5656505 ]
 [-0.07079877 -0.01099806 -0.04468457 -0.5636056  -0.82171685]]",95
9,10,5,,0.856724739074707,"[[ 0.9785583  -0.17667964 -0.08883263  0.01052717  0.0566207 ]
 [ 0.15757619  0.96675915 -0.19888245 -0.02851534 -0.01338546]
 [ 0.11741992  0.17974138  0.97186434 -0.06805184  0.06895107]
 [-0.01509224 -0.03865018 -0.07388297 -0.97496396  0.20558435]
 [ 0.05981796 -0.01898134  0.0507498  -0.20949997 -0.97447205]]",95
10,11,5,,1.0972883701324463,"[[ 0.9814586   0.18897985 -0.00661952 -0.01133234  0.02921085]
 [ 0.16811758 -0.8829357  -0.43660071 -0.00790853 -0.03844849]
 [ 0.09001749 -0.42433897  0.8982473   0.02331703 -0.06664363]
 [ 0.00568233 -0.01310711 -0.0121156   0.96403205  0.2651252 ]
 [-0.0184375  -0.06690183  0.04838302 -0.2644004   0.9606954 ]]",95
0,1,5,,0.7649672031402588,"[[ 0.9864983   0.00994482  0.16155738 -0.00151274  0.02488229]
 [ 0.00206528  0.99667233 -0.07022763 -0.03197021 -0.02619011]
 [-0.16297387  0.06934049  0.98063356 -0.05472733  0.06319925]
 [-0.00694425  0.03508377  0.05380008  0.9975354  -0.02737654]
 [-0.01442622  0.02250187 -0.06656325  0.03005916  0.99697113]]",96
1,2,5,,0.7903931736946106,"[[ 0.9841537  -0.0869287  -0.1537997  -0.0147654  -0.00352834]
 [ 0.11323155  0.97604394  0.1776037  -0.05254641  0.01458684]
 [ 0.13521302 -0.1915018   0.9689587   0.02946652  0.0727689 ]
 [ 0.01618908  0.05568661 -0.02451935  0.99724823  0.03913631]
 [-0.00868282 -0.00279804 -0.0729415  -0.04060189  0.9964677 ]]",96
2,3,5,,0.8445485234260559,"[[ 0.9289807   0.34758323 -0.10849194  0.05677018  0.0344586 ]
 [-0.33500078  0.9348651   0.0699701  -0.0693738  -0.06397831]
 [ 0.12608638 -0.02755401  0.9875581  -0.05181491  0.07339747]
 [-0.07244887  0.04603022  0.05971888  0.99372363  0.03974191]
 [-0.06018906  0.0483238  -0.06705441 -0.04234415  0.9938575 ]]",96
3,4,5,,0.7823854684829712,"[[ 0.9578385   0.28169498 -0.02436728  0.04138378 -0.02978429]
 [-0.27929905  0.95689625  0.0674058  -0.03053096 -0.02942678]
 [ 0.04482548 -0.05634253  0.9955435  -0.02940488  0.05333631]
 [-0.04667023  0.01648804  0.03165706  0.9981436   0.0160359 ]
 [ 0.01871271  0.03938488 -0.05247605 -0.01413798  0.99756956]]",96
4,5,5,,0.7674174308776855,"[[ 0.91149074  0.39811608  0.0824504   0.06022124 -0.01623355]
 [-0.40448195  0.9130877   0.03600662  0.03109356 -0.02004549]
 [-0.05575773 -0.06049172  0.9883593  -0.12076657 -0.04234643]
 [-0.04943714 -0.05982235  0.11520138  0.9901854   0.01545182]
 [ 0.00509835  0.02316012  0.04219056 -0.01883872  0.99865043]]",96
5,6,5,,0.7933452129364014,"[[ 0.9963542   0.06896617 -0.04143614  0.00106354  0.02835214]
 [-0.05931258  0.9772411   0.20349197  0.00733134  0.00437037]
 [ 0.05270948 -0.19971785  0.9751002  -0.05333075  0.06057992]
 [ 0.00654596 -0.01857067  0.05840387  0.98870736 -0.13659747]
 [-0.03064534  0.00337526 -0.05140676  0.13985196  0.98835635]]",96
6,7,5,,0.7743840217590332,"[[ 0.9964721   0.00369802  0.05032477  0.01198855 -0.06598002]
 [-0.0200661   0.962433    0.26694912  0.01524327 -0.0427301 ]
 [-0.04315583 -0.26295194  0.9577611  -0.09771623  0.04625099]
 [-0.0059236  -0.03227357  0.0839757   0.9843169   0.15163016]
 [ 0.06887077  0.05936095 -0.04298164 -0.1455876   0.9842204 ]]",96
7,8,5,,0.7811238169670105,"[[ 0.9939705  -0.10253364 -0.03250951  0.00504866 -0.0206659 ]
 [ 0.09342247  0.964668   -0.22835928  0.04898464  0.07836176]
 [-0.05513359 -0.2226226  -0.97302693 -0.01459701 -0.02012564]
 [-0.00900663 -0.05890724 -0.00310298  0.9925279   0.10643105]
 [ 0.01319081 -0.0766273  -0.00204861 -0.11068118  0.99080765]]",96
