layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
0,1,6,0.9,0.8526981472969055,"[[ 0.98699415  0.1229624   0.05135415 -0.06634287  0.05702017 -0.02080633]
 [-0.13328661  0.9831579   0.10121514 -0.06937806  0.01997679  0.013358  ]
 [-0.04933564 -0.11754081  0.97355574 -0.09406374  0.14769898  0.0726382 ]
 [ 0.04222493  0.06377756  0.0886007   0.9764421   0.15159157 -0.09939981]
 [ 0.04672131  0.01813108  0.1753268   0.10816582 -0.9552108  -0.20644923]
 [ 0.04095624  0.00829167 -0.02679186  0.12960869 -0.19780512  0.9703663 ]]",43
1,2,6,0.9,0.8766629695892334,"[[ 9.93712366e-01  5.88208474e-02 -7.86097199e-02 -3.41899060e-02
  -2.68951878e-02 -3.16858478e-02]
 [-5.93866222e-02  9.97590721e-01 -1.50378505e-02 -3.14253685e-03
   3.22854593e-02  2.74970965e-03]
 [ 7.68082365e-02  1.90800577e-02  9.91633236e-01 -7.70234019e-02
   4.17510921e-04  6.68369755e-02]
 [-3.61380614e-02 -7.87397102e-03 -8.01768899e-02 -9.91329849e-01
   3.52646001e-02  9.06942412e-02]
 [ 3.57135311e-02 -3.00288666e-02 -1.25510758e-02  5.38217574e-02
   9.75091219e-01  2.09679663e-01]
 [ 2.29777526e-02  5.00235986e-03 -6.05972037e-02  8.51887688e-02
  -2.14912981e-01  9.70736980e-01]]",43
2,3,6,0.9,0.8280068635940552,"[[ 0.9407852  -0.33302036 -0.01563274  0.00582599 -0.06100181 -0.00458408]
 [ 0.3323564   0.9220088   0.18967226  0.00599035  0.04686595 -0.03508858]
 [-0.04675757 -0.18802786  0.979281   -0.0106961   0.05480096 -0.0187203 ]
 [ 0.00693038  0.01295836 -0.00151266 -0.9879422  -0.06821141  0.13819973]
 [-0.04494211  0.05309141  0.06443734  0.06928495 -0.99307567  0.00312137]
 [ 0.01443198  0.02561556  0.02518624  0.13778809  0.01507416  0.98959   ]]",43
3,4,6,0.9,0.7780218720436096,"[[ 0.9958679   0.05130117  0.05494758  0.01743854 -0.04485454 -0.01673426]
 [ 0.04411298 -0.99148285  0.11200044 -0.03557597 -0.03394421  0.00733879]
 [-0.05919715  0.10552412  0.98963493  0.06528366  0.04005483  0.01080664]
 [ 0.01827326  0.03982031  0.05686044 -0.9879679   0.10318463  0.09010863]
 [-0.04768842  0.03982149  0.04024052 -0.10366767 -0.99124056 -0.03486837]
 [ 0.01373911  0.00481839 -0.01438815  0.08567738 -0.04501592  0.99509495]]",43
4,5,7,0.9,0.8324458003044128,"[[ 9.88430619e-01 -1.16457537e-01 -5.28522842e-02  8.07723403e-02
  -6.16644276e-03 -6.56928867e-03  6.63347356e-03]
 [ 1.28824249e-01  9.68225598e-01  1.95709154e-01 -5.66030517e-02
  -6.06987290e-02  2.19780505e-02  1.64367519e-02]
 [-2.33354215e-02  1.90609649e-01 -9.74117160e-01 -8.71166065e-02
  -7.04058260e-02 -2.75310613e-02  3.02465968e-02]
 [ 7.43852705e-02 -8.46413299e-02  6.77394047e-02 -9.82519031e-01
   4.39035095e-04  1.20547965e-01  5.32775372e-02]
 [-1.26194004e-02 -7.22172484e-02  5.67989349e-02  1.22045223e-02
  -9.95274842e-01  2.23446656e-02  1.33856507e-02]
 [-5.42649534e-03 -4.64729778e-03 -4.17569727e-02  1.17133200e-01
   2.13131253e-02  9.91522372e-01 -3.02360319e-02]
 [-1.19574675e-02 -1.56119755e-02  2.10199505e-02  5.89062087e-02
   1.71558782e-02  2.38347203e-02  9.97416258e-01]]",43
5,6,7,0.9,0.8648123145103455,"[[ 0.9883114   0.10889464 -0.08185878  0.04946541 -0.03626658  0.02949615
  -0.0070343 ]
 [-0.1303349   0.9569169  -0.24728791  0.02714439 -0.06911098  0.02102121
   0.0147127 ]
 [-0.05270246 -0.26125407 -0.95786893 -0.01455903 -0.10211243 -0.02654077
   0.0106066 ]
 [-0.03533885 -0.01652729 -0.04976072  0.9197112   0.38562125  0.03604409
  -0.01141263]
 [ 0.04123035  0.0579764  -0.10508142 -0.37739497  0.9058211  -0.14401947
  -0.01471034]
 [-0.0207795  -0.02164966 -0.03144903 -0.09098125  0.11793704  0.9878713
   0.00583217]
 [ 0.00975674 -0.00975503  0.01129625  0.00558045  0.01888997 -0.0072917
   0.9996204 ]]",43
6,7,7,0.9,0.8335688710212708,"[[ 9.95992005e-01 -7.85000175e-02 -5.43525303e-03  2.29076054e-02
   3.20607685e-02  1.57969128e-02  2.43689865e-03]
 [ 7.85584301e-02  9.91668820e-01 -8.08537155e-02  1.74115691e-02
  -5.15382588e-02  2.81432755e-02 -1.15225548e-02]
 [ 1.32821305e-02  8.28972682e-02  9.92850780e-01 -7.89172873e-02
   2.41373330e-02 -1.68510694e-02 -1.02298390e-02]
 [-2.45418809e-02 -3.49754817e-03  7.64579177e-02  9.91844535e-01
   8.40945393e-02 -5.14712594e-02 -7.93051161e-03]
 [-2.41842289e-02  5.46230488e-02 -3.68127041e-02 -8.65022093e-02
   9.88917589e-01 -9.81593132e-02  7.63313205e-04]
 [-2.15217285e-02 -2.00795047e-02  1.96633060e-02  4.07400429e-02
   1.03443965e-01  9.93101478e-01  1.16605153e-02]
 [-1.31154608e-03  1.26333935e-02  9.64560639e-03  6.79582590e-03
  -1.71961274e-03 -1.18025821e-02  9.99778569e-01]]",43
7,8,7,0.9,0.8916276097297668,"[[ 0.9982542   0.0077246  -0.03327866  0.02092782  0.01589565  0.01760833
   0.03634149]
 [-0.01421528  0.97660965 -0.20544396  0.02303208 -0.0503234   0.02604731
  -0.00911024]
 [ 0.02941149  0.20799115  0.97471696 -0.00428748  0.06654246  0.03660364
  -0.00390992]
 [-0.01818878 -0.02904438  0.01919663  0.9855382  -0.15291725  0.0611575
  -0.00690975]
 [-0.01808865  0.03520878 -0.06780945  0.16134676  0.97414726 -0.1346839
  -0.02645221]
 [-0.02128424 -0.02658213 -0.04045752 -0.03940139  0.14171438  0.98706305
   0.03570108]
 [-0.0361992   0.01112848  0.00293716  0.01193755  0.01890896 -0.03870545
   0.998278  ]]",43
8,9,8,0.9,1.012526035308838,"[[ 9.9702144e-01 -6.2418152e-02 -6.5818042e-03  2.9442221e-02
   2.5895650e-02 -8.4853936e-03  1.3739828e-02  1.4515935e-02]
 [ 6.1130200e-02  9.9161232e-01 -1.0843984e-01 -1.1078118e-02
   6.1951671e-04 -2.9480070e-02  8.9763897e-03  1.1670631e-02]
 [ 1.5748834e-02  1.0427734e-01  9.8208129e-01 -1.4019209e-01
   4.3925636e-02 -1.2175735e-02 -3.1622060e-02  4.0781163e-02]
 [-3.0675381e-02  2.5459116e-02  1.3043441e-01  9.7921574e-01
   1.4173546e-01 -4.9036715e-02  1.9409503e-03  6.0782158e-03]
 [-2.3051934e-02 -9.2576416e-03 -6.2015373e-02 -1.3787174e-01
   9.8616004e-01 -5.9286188e-02  1.6817115e-02 -1.4805253e-02]
 [ 6.8067666e-03  3.0363716e-02  1.2563622e-02  3.7917838e-02
   6.5722302e-02  9.9533826e-01  4.7917567e-02  1.1063469e-02]
 [-1.5921043e-02 -8.3824787e-03  2.5877735e-02 -6.5299235e-03
  -1.7162809e-02 -4.7761276e-02  9.8666686e-01  1.5125042e-01]
 [-1.3826235e-02 -1.4462984e-02 -4.5025717e-02 -2.0316951e-03
   1.3606121e-02 -3.4477303e-03 -1.5045413e-01  9.8728657e-01]]",43
9,10,8,0.9,1.1402111053466797,"[[ 0.99629736 -0.06694803  0.01211447  0.0361034   0.01489811  0.02128413
  -0.0075323  -0.0269732 ]
 [ 0.06660753  0.98691016 -0.13513206  0.02399739 -0.03489054  0.00408716
  -0.02888414 -0.0258284 ]
 [-0.00472952  0.13679641  0.98575    -0.0307129   0.0499371   0.03745889
   0.02725245 -0.06307446]
 [-0.03378779 -0.01549619  0.03600541  0.98520434 -0.02562978 -0.1424131
   0.07274861 -0.02153182]
 [-0.01256159  0.02808978 -0.05375516  0.01923576  0.9962273  -0.05104709
   0.00992819 -0.02490478]
 [-0.02615583 -0.00753098 -0.03254085  0.1441989   0.04666856  0.9869425
   0.00787973  0.0333354 ]
 [ 0.01010642  0.02256555 -0.03727892 -0.07255898 -0.01268153  0.00508051
   0.9932908  -0.07694793]
 [-0.02910156 -0.0349024  -0.057051   -0.01103321 -0.02454397  0.03403488
  -0.07928897 -0.99323255]]",43
10,11,10,0.9,1.5765653848648071,"[[ 9.27171230e-01 -1.82131484e-01 -2.74048507e-01  4.83014472e-02
   1.06431216e-01  2.43008304e-02  5.18566668e-02  3.65429372e-02
   8.23585913e-02  8.37867483e-02]
 [ 2.38569006e-01  8.74908864e-01  2.77643412e-01  3.02105427e-01
  -7.34486617e-03  3.94963138e-02 -4.02856581e-02  7.66960233e-02
  -3.20385979e-03 -1.16733536e-02]
 [ 1.86824203e-01 -1.37026310e-01  8.05324256e-01 -4.68245000e-01
   2.06153542e-01  5.50795421e-02  9.34936777e-02 -2.64508165e-02
   9.91702080e-02  1.17096730e-01]
 [-1.18394680e-01 -1.60473987e-01  1.07899375e-01  5.42084634e-01
   7.71621108e-01 -1.84340075e-01  1.30035326e-01 -8.46240744e-02
  -4.17855941e-03  3.55587900e-02]
 [-5.74237891e-02  2.80502915e-01 -3.40794832e-01 -5.52048385e-01
   5.76887608e-01  7.64367208e-02 -2.47439787e-01  2.48901621e-01
  -1.46604657e-01 -1.17510997e-01]
 [-5.18015288e-02 -4.43335511e-02 -2.36857571e-02  1.22592084e-01
   9.54569131e-02  9.63836670e-01  1.05603568e-01 -1.68593615e-01
  -2.92228125e-02 -3.51878554e-02]
 [-3.72488648e-02  2.37239916e-02 -3.62902097e-02 -4.35018726e-02
  -3.45911942e-02  1.11088634e-03  8.08897436e-01  5.34662664e-01
  -1.33697450e-01 -1.88648850e-01]
 [ 9.77228358e-02  1.01779975e-01 -3.50824408e-02 -1.44221291e-01
  -3.49999638e-04 -1.30227998e-01  2.61296570e-01 -6.03428900e-01
  -7.11264372e-01 -5.29317297e-02]
 [ 5.37561774e-02 -2.13365346e-01  1.96882889e-01  2.07106411e-01
  -8.42752829e-02  9.36649740e-02 -3.63427043e-01  4.94499832e-01
  -6.60179853e-01  2.03978792e-01]
 [ 1.21283568e-01 -1.40500069e-01  1.72074080e-01  8.89860839e-02
  -2.25788038e-02 -1.66439656e-02 -2.07337990e-01  4.98982100e-03
  -3.73936333e-02 -9.39586580e-01]]",43
0,1,6,0.9,0.8553854823112488,"[[ 0.9840206   0.14406542  0.05423172 -0.06474999 -0.05914268 -0.01780807]
 [-0.15450467  0.9802037   0.10023545 -0.06813379 -0.02081044  0.01437749]
 [-0.05017941 -0.1177099   0.9730366  -0.08544688 -0.15691431  0.07002132]
 [ 0.03972062  0.06454215  0.08086453  0.97684467 -0.14272478 -0.11455017]
 [ 0.04701476  0.01882751  0.18225834  0.09621129  0.953852   -0.21243055]
 [ 0.0390599   0.00837886 -0.0213183   0.14276566  0.20308354  0.96763873]]",44
1,2,6,0.9,0.880104124546051,"[[ 0.99519706  0.02162105 -0.08174381 -0.02960579 -0.02112544 -0.03332205]
 [-0.02255724  0.9990815  -0.01711844 -0.00826222  0.03077059  0.00438742]
 [ 0.08137099  0.01771142  0.99122334 -0.07344528  0.00611338  0.07148275]
 [-0.03164515 -0.01203677 -0.07731918 -0.9914291   0.04576383  0.08859762]
 [-0.0286757   0.03007512  0.01787588 -0.06421544 -0.9755559  -0.20523338]
 [ 0.02507782  0.00237766 -0.0648336   0.08127615 -0.21157953  0.9714887 ]]",44
2,3,6,0.9,0.8358162045478821,"[[ 9.4485837e-01 -3.2054669e-01 -1.2755368e-02  7.7377481e-04
  -6.5796547e-02  2.1067237e-04]
 [ 3.2056952e-01  9.2681390e-01  1.8421771e-01  2.1768138e-03
   5.2423112e-02 -3.9523974e-02]
 [-4.5024280e-02 -1.8323933e-01  9.8011047e-01  1.6703177e-02
   5.6274120e-02 -1.8267531e-02]
 [ 3.3784850e-04  6.6097998e-03 -1.2317810e-02  9.9027938e-01
  -1.2875349e-02  1.3778782e-01]
 [-4.7090784e-02  6.2025793e-02  6.8126440e-02 -2.2673134e-02
  -9.9165267e-01  7.3518835e-02]
 [ 1.5266121e-02  2.8254539e-02  2.2169901e-02 -1.3619246e-01
   7.8836098e-02  9.8676932e-01]]",44
3,4,6,0.9,0.7782269716262817,"[[ 0.99533105  0.07209602  0.04661909  0.01113235  0.0346089  -0.02496506]
 [ 0.06623521 -0.9913051   0.10586936 -0.02674915  0.03096513  0.00665729]
 [-0.05317364  0.09993313  0.99110407  0.06410634 -0.0235332   0.015339  ]
 [-0.01050165 -0.03289825 -0.05836379  0.9899776   0.04851217 -0.11398301]
 [-0.03997716  0.03165333  0.0237459  -0.05935342  0.9903832  -0.11159903]
 [ 0.01982774  0.00673837 -0.01899789  0.10711008  0.11864777  0.9867374 ]]",44
4,5,7,0.9,0.8438270092010498,"[[ 9.88475144e-01 -1.26647547e-01 -4.71380912e-02 -6.53531104e-02
   1.76877994e-02 -2.94359564e-03  7.91712105e-03]
 [ 1.35436445e-01  9.71501350e-01  1.76040947e-01  5.26873656e-02
   4.99741584e-02  3.63314003e-02  1.60709731e-02]
 [-1.82031617e-02  1.70084417e-01 -9.75667119e-01  1.18961543e-01
   6.22071140e-02 -1.96665395e-02  2.01285351e-02]
 [ 6.08712174e-02 -7.76205808e-02  9.31827277e-02  9.68504846e-01
  -1.33135736e-01  1.48922548e-01  6.06792904e-02]
 [ 1.53514221e-02  6.82103261e-02 -6.60214648e-02 -1.20760567e-01
  -9.87667084e-01 -2.03241929e-02 -1.64432302e-02]
 [-1.10952845e-02 -1.94628052e-02 -4.15696278e-02 -1.47450402e-01
  -6.67934946e-04  9.87696528e-01 -2.19930820e-02]
 [-1.33558149e-02 -1.26630822e-02  9.55337286e-03 -6.68934956e-02
  -1.03987278e-02  1.22186029e-02  9.97415602e-01]]",44
5,6,7,0.9,0.859870970249176,"[[ 0.99094933  0.09400167 -0.07234497  0.04595738 -0.03366742  0.02638398
  -0.00275178]
 [-0.11193669  0.9650337  -0.22576872  0.02633983 -0.05837625  0.02833908
   0.01743611]
 [-0.05033875 -0.23683466 -0.9652831  -0.01232199 -0.09622873 -0.01325413
   0.00405062]
 [ 0.02761586  0.01083144  0.05303698 -0.8842575  -0.4621855   0.02191141
   0.01733238]
 [-0.04340739 -0.05322127  0.09314831  0.4592333  -0.86328334  0.17441967
   0.00557068]
 [-0.01690581 -0.02447483 -0.02219928 -0.06376931  0.16480792  0.9835278
   0.00820298]
 [ 0.00478609 -0.01530449  0.00639376  0.01301299  0.01278761 -0.00979067
   0.9996366 ]]",44
6,7,7,0.9,0.8458837866783142,"[[ 0.9950207  -0.08727495  0.00580566  0.01902576  0.04162082  0.01246753
   0.00577152]
 [ 0.08789241  0.9898324  -0.09866052  0.02774719 -0.03268993  0.0299528
  -0.00609307]
 [ 0.00426714  0.10140964  0.99091536 -0.08670507  0.01437151 -0.00500768
  -0.00595282]
 [-0.02659195 -0.0083444   0.08317126  0.9756163   0.18554693 -0.07645321
  -0.01435223]
 [-0.03164374  0.04060047 -0.03549653 -0.19198923  0.9711764  -0.12644908
   0.00757878]
 [-0.02136724 -0.02373704  0.0099194   0.049579    0.1390434   0.98838526
   0.0136025 ]
 [-0.00503444  0.00703588  0.00659371  0.01433002 -0.00694443 -0.01350647
   0.9997228 ]]",44
7,8,7,0.9,0.8917061686515808,"[[ 9.9815828e-01 -5.2680932e-03 -3.4381129e-02  1.9427212e-02
   1.8985480e-02 -6.7120185e-03  4.1077834e-02]
 [-6.9078244e-04  9.7962278e-01 -1.8938074e-01  1.9251114e-02
  -4.8126858e-02 -4.1150164e-02 -9.6731652e-03]
 [ 3.2841999e-02  1.9062901e-01  9.7713548e-01  1.1150479e-02
   7.6354079e-02 -4.2698383e-02 -3.2880800e-03]
 [-1.0299784e-02 -3.5869669e-02  2.1530855e-02  9.2522568e-01
  -3.6625203e-01 -8.7208614e-02 -1.8850034e-02]
 [-2.5255494e-02  2.8667698e-02 -7.4282393e-02  3.7623665e-01
   9.1192716e-01  1.3927178e-01 -2.1464495e-02]
 [-1.2560095e-02 -4.1486658e-02 -4.6536706e-02 -2.9103959e-02
   1.6035488e-01 -9.8377234e-01  3.9833780e-02]
 [-4.1223355e-02  1.1936087e-02  3.4657649e-03  2.6155351e-02
   5.2994103e-03  4.0354896e-02  9.9790055e-01]]",44
8,9,7,0.9,0.8952867984771729,"[[ 0.99706143 -0.05923797 -0.00591264  0.03817535  0.02297064  0.01170762
   0.01422393]
 [ 0.05768821  0.9891919  -0.1283858  -0.00297761 -0.00618323  0.03976737
   0.00773869]
 [ 0.01736369  0.12567712  0.9786387  -0.14243336  0.06974415  0.01388827
  -0.02873287]
 [-0.04116584  0.02029389  0.12009271  0.960089    0.24303144  0.05050186
   0.00924766]
 [-0.01486994 -0.00770697 -0.10120192 -0.23349485  0.9665761   0.01519761
   0.02139114]
 [-0.01124338 -0.04117929 -0.01447252 -0.04290822 -0.02692256  0.9964007
  -0.05087348]
 [-0.0140325  -0.00533039  0.02957716 -0.01070184 -0.022616    0.04992846
   0.99788827]]",44
9,10,8,0.9,1.0620183944702148,"[[ 9.9618471e-01 -7.3823735e-02  4.5293043e-03  2.8608833e-02
   1.3837366e-02 -2.2343693e-02 -4.0141218e-03  2.4905626e-02]
 [ 7.2614193e-02  9.8046106e-01 -1.7511648e-01  2.7737506e-02
  -2.9605320e-02 -5.9703324e-04 -3.0821849e-02  1.2701480e-02]
 [ 5.8039734e-03  1.7668006e-01  9.7982746e-01 -3.9671715e-03
   6.0820088e-02 -4.5079838e-02  2.5599752e-02  4.7814183e-02]
 [-2.4807086e-02 -2.5425650e-02  2.3034660e-02  9.6908325e-01
  -1.8597341e-01  1.3753258e-01  6.5083675e-02  3.6713857e-02]
 [-1.8732211e-02  1.3772431e-02 -6.3612051e-02  1.9656973e-01
   9.7691804e-01 -4.6932966e-02 -9.5058139e-03 -1.0552776e-02]
 [ 2.5008054e-02  1.0828348e-02  3.7910793e-02 -1.2534966e-01
   7.5491898e-02  9.8799759e-01 -1.1762691e-02  1.1437154e-02]
 [ 6.2366370e-03  2.6222112e-02 -3.5069115e-02 -6.3737914e-02
   2.0724352e-02  2.3952224e-03  9.9502784e-01  5.8868758e-02]
 [-2.6056541e-02 -1.9731510e-02 -4.4806689e-02 -2.9313061e-02
   1.2226678e-02 -1.4324286e-02 -6.1915878e-02  9.9592996e-01]]",44
10,11,9,0.9,1.4864163398742676,"[[ 0.9203661  -0.2493766  -0.26148808 -0.05280866  0.10892793 -0.01436178
   0.01643175  0.06272013  0.05742453]
 [ 0.27299908  0.8945083   0.20830758 -0.26068094  0.05958191 -0.04125967
  -0.03961899  0.08326832  0.01497298]
 [ 0.2090905  -0.11589126  0.8188865   0.4899292   0.12827377 -0.01592191
   0.08544995 -0.02976813  0.0857278 ]
 [-0.13740377 -0.05301692 -0.0212822  -0.16699842  0.95913213  0.1547533
   0.05574254 -0.0238165  -0.04909695]
 [-0.02525759  0.26022628 -0.38463852  0.74756134  0.17812212 -0.18697913
  -0.2667392   0.26585138 -0.12780535]
 [ 0.03589691  0.057337   -0.01769727  0.12298927 -0.11003858  0.95536876
  -0.1654463   0.16538255  0.02055391]
 [-0.04280204  0.03478341 -0.06039007  0.05231928 -0.04322724  0.03734225
   0.8210536   0.54470646 -0.12836169]
 [-0.10412122 -0.00564447 -0.06303548 -0.00979407  0.04955654 -0.06408954
  -0.03666139  0.27356526  0.94990116]
 [-0.0346339  -0.22176036  0.24763602 -0.29074058 -0.00597105 -0.14386342
  -0.46233767  0.719797   -0.2262142 ]]",44
0,1,6,0.9,0.8530998229980469,"[[ 0.9862984   0.12345929  0.05684996 -0.06474689 -0.0652376  -0.01712735]
 [-0.13455077  0.9824244   0.10790716 -0.06773364 -0.01748407  0.01417941]
 [-0.05587342 -0.12467543  0.97044176 -0.09518638 -0.15933084  0.07162602]
 [ 0.03991208  0.06184041  0.08850497  0.97783947 -0.14879705 -0.0918643 ]
 [ 0.05379475  0.01405195  0.18699782  0.1054515   0.9527209  -0.20771004]
 [ 0.03876795  0.00588478 -0.02378379  0.12194047  0.2005853   0.97097516]]",45
1,2,6,0.9,0.8813227415084839,"[[ 0.99361444  0.06283347 -0.07705569 -0.03345812  0.02923506 -0.02950631]
 [-0.06469423  0.9968881  -0.03206793 -0.00784899 -0.02970219  0.00752773]
 [ 0.07397757  0.03546188  0.9911523  -0.0803548  -0.00294036  0.06649379]
 [-0.03484184 -0.01453829 -0.08427726 -0.98958516 -0.03284249  0.10542599]
 [-0.03686844  0.02820462  0.01275784 -0.05235195  0.98032993 -0.18410607]
 [ 0.02234118 -0.00131652 -0.05818795  0.10169837  0.19007663  0.97449553]]",45
2,3,6,0.9,0.8407025337219238,"[[ 0.9303341  -0.35887772 -0.02716646  0.0160779  -0.06813983  0.00676537]
 [ 0.3602065   0.9110759   0.19242205  0.00402514  0.03988466 -0.03948145]
 [-0.0419653  -0.1932469   0.9786652  -0.00510726  0.0513384  -0.02114831]
 [ 0.01338752  0.00745284  0.00386032 -0.9878481  -0.07783066  0.13359936]
 [ 0.0522435  -0.05265438 -0.06156521 -0.08423887  0.9906932  -0.04624439]
 [ 0.00775325  0.03122706  0.02539668  0.12945694  0.0599984   0.988919  ]]",45
3,4,6,0.9,0.7779563665390015,"[[ 0.9977241   0.02435995  0.04577273 -0.02367255  0.03539299 -0.0067032 ]
 [ 0.01926191 -0.99393165  0.0934028   0.03209373  0.0434968   0.00909489]
 [-0.04710962  0.08706343  0.99037176 -0.07427005 -0.06199885  0.00213535]
 [ 0.02200659  0.03712624  0.06849253  0.9922073  -0.05645611  0.07604909]
 [-0.03759689  0.05040838  0.05921532  0.0459222   0.9926869   0.07073072]
 [ 0.00764085  0.00264269 -0.01212094 -0.07943137 -0.06630902  0.99452573]]",45
4,5,7,0.9,0.8248550891876221,"[[ 9.9107301e-01 -9.8944709e-02 -3.8253941e-02  8.0492057e-02
   4.5926906e-03 -4.5281281e-03  5.1486754e-04]
 [ 1.0865151e-01  9.6935779e-01  2.0281102e-01 -4.4813521e-02
  -6.6129342e-02  2.4357909e-02  2.0816289e-02]
 [-1.1299955e-02  1.9536033e-01 -9.7273314e-01 -8.0009326e-02
  -8.5441686e-02 -2.9848661e-02  3.0071575e-02]
 [-7.5437903e-02  7.8555748e-02 -7.1043015e-02  9.8130012e-01
   9.4728500e-02 -9.3408450e-02 -4.9422551e-02]
 [ 9.3235057e-03  7.5695373e-02 -6.2522523e-02 -1.0943014e-01
   9.8831159e-01 -3.0784583e-02 -2.4326313e-02]
 [-5.1440722e-03 -8.1296964e-03 -4.3402053e-02  8.6666815e-02
   3.7789598e-02  9.9412328e-01 -2.8343057e-02]
 [-6.0952879e-03 -2.0562166e-02  1.8836092e-02  5.1724151e-02
   3.3825982e-02  2.3264343e-02  9.9740887e-01]]",45
5,6,7,0.9,0.8644362688064575,"[[ 0.99029446  0.08595961 -0.0854561   0.04273124 -0.03294387  0.0399474
  -0.01086551]
 [-0.10741157  0.9660482  -0.22414875  0.04761329 -0.04095818  0.0251524
   0.01984314]
 [-0.06409207 -0.23396333 -0.9652561  -0.0081312  -0.08940517 -0.03308498
   0.01673461]
 [-0.03269403 -0.04605226 -0.01769133  0.9696978   0.2354124   0.02619141
  -0.00885625]
 [ 0.03891197  0.0409997  -0.08972872 -0.21989264  0.9384736  -0.24283503
  -0.02644746]
 [-0.02925619 -0.02544457 -0.04524431 -0.08460622  0.22909783  0.9677091
   0.01856416]
 [ 0.01526132 -0.01318394  0.01799983  0.00400236  0.02462663 -0.02368916
   0.99904233]]",45
6,7,7,0.9,0.8301659226417542,"[[ 9.9684662e-01 -6.8759076e-02 -8.7784231e-03  1.9076664e-02
   2.9370096e-02  1.5911814e-02  3.5209195e-03]
 [ 6.7819379e-02  9.9209821e-01 -8.0115035e-02  3.8807653e-02
  -4.6216320e-02  3.2880254e-02  2.3708964e-04]
 [ 1.6348040e-02  8.2767464e-02  9.9301177e-01 -7.9633206e-02
  -1.0592772e-03 -1.8950656e-02 -1.0402932e-02]
 [-2.1183278e-02 -2.5521277e-02  8.0914833e-02  9.9182558e-01
   7.1701407e-02 -5.8902014e-02 -4.9267653e-03]
 [-2.1255335e-02  5.4519407e-02 -1.2504566e-02 -7.8465521e-02
   9.8247939e-01 -1.5803197e-01 -4.7752536e-03]
 [-2.2727299e-02 -2.3199245e-02  2.4738850e-02  4.3587189e-02
   1.6298413e-01  9.8481470e-01 -3.0996318e-03]
 [-3.6324395e-03  9.3071157e-04  1.0796712e-02  3.7424532e-03
   5.4470426e-03  1.7469006e-03  9.9991131e-01]]",45
7,8,7,0.9,0.8928587436676025,"[[ 9.98099983e-01 -1.05814403e-02 -3.17399576e-02  2.23204140e-02
   2.60469653e-02 -2.21419260e-02  3.17819752e-02]
 [ 2.72589386e-03  9.73539412e-01 -2.19292119e-01  3.02746277e-02
  -3.54471095e-02 -4.40459959e-02 -3.37614026e-03]
 [ 3.18002142e-02  2.20028669e-01  9.71041977e-01 -4.05326486e-02
   6.16226941e-02 -4.60228920e-02 -9.75850970e-03]
 [-1.84239484e-02 -2.74064466e-02  5.36859892e-02  9.83672857e-01
  -1.49562091e-01 -7.77544379e-02  6.61099853e-04]
 [-2.51594353e-02  2.69254074e-02 -5.11737838e-02  1.64708138e-01
   9.66068089e-01  1.86361417e-01 -2.96033993e-02]
 [-2.92404946e-02 -4.62952517e-02 -4.86800522e-02 -4.66041006e-02
   1.95556477e-01 -9.75711405e-01  4.69585061e-02]
 [-3.08263749e-02  8.77785217e-03  1.05018765e-02  5.42276539e-03
   1.92089267e-02  5.16006276e-02  9.97898459e-01]]",45
8,9,7,0.9,0.8941516280174255,"[[ 0.9981138  -0.04721273 -0.00653678  0.02615422  0.02599844  0.00957653
   0.00674198]
 [ 0.04663412  0.99408174 -0.09458453 -0.00894168 -0.00959826  0.02144937
   0.00695131]
 [ 0.01375682  0.09210765  0.9838854  -0.14396812  0.03728238  0.00745296
  -0.03352718]
 [-0.02687078  0.02284186  0.13831739  0.98336685  0.094776    0.0598749
   0.0068291 ]
 [-0.02452698  0.00272946 -0.05145578 -0.09486509  0.9889108   0.09766404
   0.01615785]
 [-0.00632413 -0.02308051 -0.01058274 -0.04822457 -0.10214274  0.991274
  -0.06270991]
 [-0.00642654 -0.00516536  0.03300184 -0.01318388 -0.02194984  0.06037698
   0.9972672 ]]",45
