layer,total_components,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,k85,k90,k95,boot_id
11,90,0.3888791501522064,0.1818535327911377,0.12748940289020538,0.07289817929267883,0.05218962952494621,0.04560320824384689,0.031831953674554825,0.015336901880800724,0.01070847362279892,0.00881447084248066,6,7,12,84
0,90,0.2637110948562622,0.21954423189163208,0.1897958517074585,0.1191033124923706,0.08998161554336548,0.05978802964091301,0.03019815869629383,0.019326133653521538,0.0010012541897594929,0.0007800179882906377,5,6,7,85
1,90,0.2534121870994568,0.22461052238941193,0.18971991539001465,0.12182217836380005,0.09041844308376312,0.05939975008368492,0.03191903606057167,0.019119923934340477,0.0012164254439994693,0.0009163198410533369,5,6,7,85
2,90,0.250711053609848,0.2242504358291626,0.186520054936409,0.11472228914499283,0.08884162455797195,0.06383439153432846,0.03167243301868439,0.018958697095513344,0.0028746386524289846,0.0019233686616644263,5,6,7,85
3,90,0.24659892916679382,0.22005560994148254,0.1831648349761963,0.11259730905294418,0.08903761208057404,0.0655578225851059,0.031124034896492958,0.01869348995387554,0.004510095808655024,0.003668088000267744,5,6,8,85
4,90,0.24872274696826935,0.22676508128643036,0.17075587809085846,0.10958392918109894,0.08418998122215271,0.06628721952438354,0.030841289088129997,0.017677128314971924,0.006405994296073914,0.004686352796852589,6,6,8,85
5,90,0.25039416551589966,0.22938132286071777,0.16774293780326843,0.10504504293203354,0.08667675405740738,0.06255843490362167,0.028791949152946472,0.01682988926768303,0.006931027863174677,0.005584734957665205,6,6,9,85
6,90,0.2568235397338867,0.22763533890247345,0.16849546134471893,0.10210459679365158,0.08589615672826767,0.05892815813422203,0.02543533220887184,0.016198640689253807,0.006944728549569845,0.006792640313506126,6,7,10,85
7,90,0.2575610876083374,0.21466907858848572,0.17328687012195587,0.10045713186264038,0.087574303150177,0.05705402046442032,0.024891039356589317,0.01629459299147129,0.008430101908743382,0.007847134955227375,6,7,11,85
8,90,0.25410816073417664,0.21791596710681915,0.17066332697868347,0.09779903292655945,0.08662118017673492,0.053481437265872955,0.023880286142230034,0.01550123281776905,0.010477752424776554,0.008595699444413185,6,7,12,85
9,90,0.27232852578163147,0.2047155201435089,0.16075365245342255,0.09235142171382904,0.0823885053396225,0.05136480927467346,0.023726101964712143,0.015853729099035263,0.014521249569952488,0.011539324186742306,6,8,13,85
10,90,0.3289024829864502,0.18374985456466675,0.14404979348182678,0.0848625898361206,0.07169385999441147,0.044333912432193756,0.021799584850668907,0.016467273235321045,0.015168335288763046,0.011102222837507725,6,9,14,85
11,90,0.387095183134079,0.17200179398059845,0.12406373023986816,0.07360498607158661,0.052192118018865585,0.04300361126661301,0.031311094760894775,0.01965833641588688,0.013258262537419796,0.011137926951050758,6,8,14,85
0,90,0.26294034719467163,0.21972697973251343,0.18989428877830505,0.11945632100105286,0.0904255136847496,0.06014896184206009,0.030376823619008064,0.01935512386262417,0.0007641176925972104,0.0006695602205581963,5,6,7,86
1,90,0.2519797384738922,0.22484368085861206,0.19070416688919067,0.12207423150539398,0.09051831066608429,0.059652119874954224,0.03224313631653786,0.019098686054348946,0.0011477629886940122,0.0008583469898439944,5,6,7,86
2,90,0.24994206428527832,0.22445796430110931,0.18658091127872467,0.11437025666236877,0.08934827148914337,0.06460654735565186,0.03187798336148262,0.018951859325170517,0.002768983831629157,0.001854270463809371,5,6,7,86
3,90,0.247578963637352,0.2197350561618805,0.18180620670318604,0.11237867176532745,0.08964177221059799,0.06628160923719406,0.03127334266901016,0.01875915564596653,0.004504064098000526,0.0038191475905478,5,6,8,86
4,90,0.2513369917869568,0.22521904110908508,0.16994209587574005,0.10969162732362747,0.08480420708656311,0.0659852921962738,0.0314207449555397,0.01780623383820057,0.00621240446344018,0.005056969355791807,6,6,8,86
5,90,0.2527583837509155,0.228313609957695,0.16621680557727814,0.1059468612074852,0.08756305277347565,0.06243870034813881,0.029017377644777298,0.016881972551345825,0.0065660965628921986,0.005807297769933939,6,6,9,86
6,90,0.2588435411453247,0.2252153605222702,0.16797888278961182,0.1036333441734314,0.08653054386377335,0.05883505567908287,0.02561779133975506,0.016124213114380836,0.007127183023840189,0.006595378275960684,6,6,10,86
7,90,0.2584947943687439,0.21243295073509216,0.17328818142414093,0.10243426263332367,0.0882173553109169,0.057296618819236755,0.025237658992409706,0.016336916014552116,0.008512265980243683,0.00752759724855423,6,7,11,86
8,90,0.25690901279449463,0.2144423872232437,0.17051921784877777,0.10031326860189438,0.08723081648349762,0.053565386682748795,0.024232301861047745,0.015756309032440186,0.010350564494729042,0.007805668283253908,6,7,12,86
9,90,0.27375563979148865,0.20184296369552612,0.16118253767490387,0.0946226418018341,0.08423104882240295,0.052104704082012177,0.02431350387632847,0.016643544659018517,0.013522766530513763,0.011279812082648277,6,8,13,86
10,90,0.3321343660354614,0.18104872107505798,0.14477744698524475,0.08672888576984406,0.07373850047588348,0.04470208287239075,0.022549446672201157,0.016764748841524124,0.014282804913818836,0.01087386067956686,6,8,13,86
11,90,0.38101205229759216,0.16406874358654022,0.1280888170003891,0.07671922445297241,0.05711379647254944,0.045291364192962646,0.03384275361895561,0.02055303007364273,0.01278886292129755,0.011715062893927097,6,8,13,86
0,90,0.26491108536720276,0.21842613816261292,0.1899535059928894,0.11982979625463486,0.09029264748096466,0.059654101729393005,0.030380500480532646,0.019413486123085022,0.0013802035246044397,0.0008036159561015666,5,6,7,87
1,90,0.2556527853012085,0.2225656509399414,0.18898609280586243,0.12335779517889023,0.09097085148096085,0.05916909500956535,0.032332293689250946,0.019205667078495026,0.0014701465843245387,0.0010117782512679696,5,6,7,87
2,90,0.25241053104400635,0.2242054045200348,0.18526476621627808,0.11713159084320068,0.08937036991119385,0.0629429891705513,0.032449062913656235,0.01902390643954277,0.003597041592001915,0.0020289623644202948,5,6,7,87
3,90,0.24569223821163177,0.2209424078464508,0.18166111409664154,0.11613280326128006,0.08982940018177032,0.06507620960474014,0.03206765651702881,0.018639396876096725,0.005701213609427214,0.004204862285405397,5,6,7,87
4,90,0.2482057511806488,0.22904711961746216,0.16902987658977509,0.11257591098546982,0.08413088321685791,0.0662008598446846,0.03206370398402214,0.017579957842826843,0.007581825368106365,0.004709820728749037,6,6,8,87
5,90,0.2501748502254486,0.2303437441587448,0.16632790863513947,0.1085180789232254,0.08593828976154327,0.0637427419424057,0.029416128993034363,0.016851184889674187,0.007933113723993301,0.00580583093687892,6,6,8,87
6,90,0.2549965977668762,0.2299983948469162,0.1679745763540268,0.10484383255243301,0.084710031747818,0.06071627885103226,0.02617853693664074,0.016185078769922256,0.007616964168846607,0.006557900458574295,6,6,9,87
7,90,0.25607070326805115,0.21662914752960205,0.17349714040756226,0.10314546525478363,0.08586987853050232,0.05893778055906296,0.025977803394198418,0.01591021940112114,0.008364764042198658,0.007780544925481081,6,7,10,87
8,90,0.24859222769737244,0.22518447041511536,0.16923995316028595,0.10027845203876495,0.08535432815551758,0.056088075041770935,0.024769993498921394,0.015154502354562283,0.010379768908023834,0.008773179724812508,6,7,11,87
9,90,0.2595798671245575,0.21937331557273865,0.1605023443698883,0.09030473232269287,0.08667793869972229,0.05448414385318756,0.02455964870750904,0.015161952003836632,0.013681639917194843,0.0114884739741683,6,8,12,87
10,90,0.3107406795024872,0.19684603810310364,0.14624519646167755,0.08684448152780533,0.07473182678222656,0.04939600080251694,0.022285601124167442,0.015584980137646198,0.014535052701830864,0.01138089969754219,6,8,13,87
11,90,0.37631097435951233,0.19326849281787872,0.12508146464824677,0.06963038444519043,0.052956484258174896,0.045280199497938156,0.03016066551208496,0.017687633633613586,0.012266128323972225,0.010118015110492706,6,8,12,87
0,90,0.2631560266017914,0.22089152038097382,0.18919028341770172,0.11881123483181,0.0900118425488472,0.05957978591322899,0.03013690747320652,0.01929735764861107,0.0008905206341296434,0.0007475813617929816,5,6,7,88
1,90,0.2530452311038971,0.22548075020313263,0.18966497480869293,0.12151635438203812,0.09013975411653519,0.059294700622558594,0.03187812864780426,0.019114114344120026,0.0013518697815015912,0.00095822085859254,5,6,7,88
2,90,0.2512113153934479,0.22473527491092682,0.18635354936122894,0.11411947757005692,0.08877887576818466,0.06359299272298813,0.03161882609128952,0.01885838806629181,0.0031004848424345255,0.0020570566412061453,5,6,7,88
3,90,0.24797382950782776,0.2194700837135315,0.1828586757183075,0.11227472871541977,0.08903846889734268,0.06545397639274597,0.030882904306054115,0.01872378960251808,0.00485749077051878,0.0040993164293468,5,6,8,88
4,90,0.25133100152015686,0.22446607053279877,0.17101530730724335,0.1094781830906868,0.08396410942077637,0.06549426913261414,0.030756982043385506,0.017639731988310814,0.00692342733964324,0.005778848193585873,6,6,8,88
5,90,0.2521429657936096,0.22954218089580536,0.16776371002197266,0.10441355407238007,0.08599667996168137,0.06186487153172493,0.028429396450519562,0.01680014654994011,0.007167527452111244,0.006623220629990101,6,6,9,88
6,90,0.25788578391075134,0.22678329050540924,0.1691577285528183,0.10154520720243454,0.08536267280578613,0.05854404345154762,0.025095738470554352,0.016096893697977066,0.007759887725114822,0.007396474480628967,6,7,10,88
7,90,0.2588042914867401,0.2143956422805786,0.17363396286964417,0.10017941892147064,0.08630277216434479,0.05680620297789574,0.024668218567967415,0.01627540774643421,0.009324864484369755,0.008214031346142292,6,7,11,88
8,90,0.2569500803947449,0.21701832115650177,0.17089366912841797,0.09693104773759842,0.0855967104434967,0.05324358120560646,0.02366967871785164,0.015638893470168114,0.011122445575892925,0.008669612929224968,6,7,12,88
9,90,0.2767297923564911,0.20371146500110626,0.1605798900127411,0.08941387385129929,0.08292779326438904,0.05145609378814697,0.02356790192425251,0.016796406358480453,0.014058984816074371,0.011599703691899776,6,8,13,88
10,90,0.3373546302318573,0.18225450813770294,0.14201176166534424,0.08242068439722061,0.07161381840705872,0.04430942237377167,0.021544000133872032,0.016910042613744736,0.014429702423512936,0.010539830662310123,6,9,14,88
11,90,0.39860543608665466,0.16878262162208557,0.12076502293348312,0.07030533999204636,0.053252194076776505,0.044295329600572586,0.030679894611239433,0.018870068714022636,0.012608310207724571,0.010864229872822762,6,8,13,88
0,90,0.26351937651634216,0.2197626233100891,0.18962334096431732,0.12019099295139313,0.09039539843797684,0.06014133244752884,0.030284298583865166,0.019333409145474434,0.0006197606562636793,0.0005584024474956095,5,6,7,89
1,90,0.2533612549304962,0.22574487328529358,0.18956609070301056,0.12242411077022552,0.09031997621059418,0.05951507017016411,0.032152123749256134,0.019047178328037262,0.0009244748507626355,0.0007047213730402291,5,6,7,89
2,90,0.25067952275276184,0.22534024715423584,0.18581999838352203,0.11528576910495758,0.0893101692199707,0.06449813395738602,0.03201824054121971,0.01896286942064762,0.0023483966942876577,0.0018743467517197132,5,6,7,89
3,90,0.24774247407913208,0.21989315748214722,0.18174318969249725,0.11388524621725082,0.08953461050987244,0.06641187518835068,0.0316554494202137,0.018831685185432434,0.0047026099637150764,0.0037267880979925394,5,6,7,89
4,90,0.2529713213443756,0.22598811984062195,0.16933701932430267,0.11138113588094711,0.08479093760251999,0.06582487374544144,0.0316845178604126,0.017756149172782898,0.006037316285073757,0.005467772949486971,6,6,8,89
5,90,0.25472575426101685,0.23112063109874725,0.16530539095401764,0.10739165544509888,0.08744697272777557,0.0621844045817852,0.029244810342788696,0.01668618991971016,0.006706402637064457,0.005821367260068655,6,6,8,89
6,90,0.2600317597389221,0.22822920978069305,0.16784170269966125,0.10531245917081833,0.08676184713840485,0.05870795249938965,0.025949005037546158,0.0160233061760664,0.007514685392379761,0.005690431222319603,6,6,9,89
7,90,0.25945883989334106,0.2165967971086502,0.1729978770017624,0.10461534559726715,0.08825594931840897,0.057396333664655685,0.025906162336468697,0.016087964177131653,0.009035713039338589,0.006305783521384001,6,7,9,89
8,90,0.2585248053073883,0.21954892575740814,0.17108139395713806,0.1017790287733078,0.08825159072875977,0.05366509407758713,0.025025663897395134,0.01563580520451069,0.010098331607878208,0.006695860531181097,6,7,10,89
9,90,0.2764585018157959,0.2096782773733139,0.16024424135684967,0.0972026064991951,0.08492469787597656,0.05293576791882515,0.0255338903516531,0.017127417027950287,0.010826924815773964,0.008332128636538982,6,7,11,89
10,90,0.33537712693214417,0.1888275444507599,0.14586763083934784,0.09031270444393158,0.07441691309213638,0.04601067304611206,0.02337697148323059,0.01670735515654087,0.01092471182346344,0.008661461062729359,6,7,12,89
11,90,0.37378618121147156,0.1725553572177887,0.13610218465328217,0.08263496309518814,0.05829942598938942,0.04639429599046707,0.03573424369096756,0.016553781926631927,0.009022513404488564,0.008216231130063534,6,7,12,89
0,90,0.2633437514305115,0.21977931261062622,0.18985232710838318,0.11928223818540573,0.09054997563362122,0.060065142810344696,0.03031221218407154,0.019332151859998703,0.0006139230681583285,0.0005842799437232316,5,6,7,90
1,90,0.25259190797805786,0.22545848786830902,0.1900840848684311,0.12188377231359482,0.09067144989967346,0.05956195667386055,0.032131973654031754,0.019100992009043694,0.000921892817132175,0.0006913401884958148,5,6,7,90
2,90,0.249797061085701,0.22533586621284485,0.18628790974617004,0.11457277834415436,0.08940629661083221,0.06454230844974518,0.031891804188489914,0.01898612454533577,0.002354089170694351,0.00174394017085433,5,6,7,90
3,90,0.24665099382400513,0.22078028321266174,0.18218396604061127,0.11277630180120468,0.08951879292726517,0.0661381259560585,0.031384456902742386,0.01876341924071312,0.004243514966219664,0.0033391830511391163,5,6,8,90
4,90,0.2500292956829071,0.2265913337469101,0.17007243633270264,0.11027621477842331,0.08467791229486465,0.0659467950463295,0.03142881393432617,0.017772886902093887,0.005485573783516884,0.004911438561975956,6,6,8,90
5,90,0.25197508931159973,0.229788139462471,0.1661522388458252,0.10633030533790588,0.08735111355781555,0.062413930892944336,0.029103465378284454,0.01678970269858837,0.005829330068081617,0.005369147285819054,6,6,9,90
6,90,0.2579391300678253,0.22692306339740753,0.16796575486660004,0.1039053425192833,0.0865350142121315,0.05881109461188316,0.025734787806868553,0.016118088737130165,0.0067208074033260345,0.00547660980373621,6,6,9,90
7,90,0.2581402361392975,0.21472731232643127,0.17271490395069122,0.10269591212272644,0.08800971508026123,0.05731278657913208,0.02545224316418171,0.016221478581428528,0.007873453199863434,0.006137003656476736,6,7,11,90
8,90,0.25541409850120544,0.21779462695121765,0.1703076809644699,0.100174680352211,0.08744526654481888,0.05366828292608261,0.02449149638414383,0.01567820832133293,0.009060349315404892,0.006590317469090223,6,7,12,90
9,90,0.2720410227775574,0.2068219780921936,0.1600949615240097,0.09521681815385818,0.08364876359701157,0.05233464390039444,0.02474995329976082,0.016569990664720535,0.010309271514415741,0.010060390457510948,6,8,14,90
10,90,0.3301916718482971,0.18536099791526794,0.1447378396987915,0.08782099187374115,0.0729016587138176,0.045248888432979584,0.022716106846928596,0.016070855781435966,0.011432044208049774,0.00948885828256607,6,8,14,90
