layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
6,7,6,0.9,0.8382620811462402,"[[ 0.9880507   0.12521563  0.06337927 -0.00227561 -0.06264681  0.01141016]
 [-0.1360488   0.9736903   0.18075103 -0.01022557 -0.01228679  0.02217175]
 [-0.03761897 -0.18771878  0.97596985 -0.09668487  0.02731097  0.02711777]
 [ 0.0034968  -0.00548934  0.0938478   0.9898896   0.10542718  0.01240763]
 [ 0.06141675  0.02582109 -0.03041588 -0.10275503  0.99198353 -0.00679948]
 [ 0.00686838  0.01769675  0.0325935   0.01011416 -0.00568793 -0.99922097]]",45
7,8,7,0.9,0.9019664525985718,"[[ 9.7950184e-01 -2.0003216e-01 -1.7987013e-02  4.0944666e-03
  -6.2624053e-03 -4.7216485e-03  1.2703636e-02]
 [ 1.8315256e-01  9.2323518e-01 -3.2481515e-01  4.4204857e-02
   7.8242876e-02  1.8303793e-02 -1.3271156e-02]
 [-8.1347793e-02 -3.1340799e-01 -9.4495022e-01 -3.7847187e-02
  -6.9037187e-03 -2.7257778e-02 -1.9814682e-03]
 [-1.5501150e-02 -5.3257007e-02 -1.8991651e-02  9.9460191e-01
   4.1748624e-02 -7.4718721e-02  1.9646171e-03]
 [-8.1363069e-03 -7.2841816e-02  2.0166870e-02 -4.7272131e-02
   9.9567109e-01 -2.4289872e-02  5.9588617e-03]
 [-2.1434538e-03 -3.2489102e-02 -2.0800609e-02  7.1617521e-02
   2.5825275e-02  9.9622309e-01 -1.5835855e-02]
 [-1.0131986e-02  1.4201207e-02 -6.3687852e-03 -7.8601159e-05
  -4.5033013e-03  1.6321633e-02  9.9968421e-01]]",45
8,9,7,0.9,0.9283225536346436,"[[ 9.6492743e-01 -2.4854417e-01 -4.6994530e-02 -6.6430658e-02
  -1.6075376e-02 -4.4699924e-04 -1.6147003e-02]
 [ 2.3711887e-01  9.5720917e-01 -1.5608953e-01 -2.8770477e-02
   2.6472086e-02 -3.6815874e-02 -1.6647052e-02]
 [ 8.5734211e-02  1.3975453e-01  9.8593163e-01  1.5386245e-02
   2.3619961e-02  3.5114570e-03  1.5811877e-02]
 [-2.1544982e-02 -3.3862893e-02 -8.8701034e-03 -3.9947596e-01
   9.1575497e-01 -7.1221380e-03 -8.4553268e-03]
 [ 6.5793701e-02 -8.0764443e-03 -2.7968720e-02  9.1010416e-01
   3.9726591e-01 -9.3347982e-02  2.8376546e-04]
 [ 1.4248101e-02  3.3442199e-02 -1.1251960e-02  8.1524841e-02
   4.4410542e-02  9.9423939e-01 -3.7703507e-02]
 [ 1.8529920e-02  1.0700764e-02 -1.9460199e-02 -2.3597770e-03
   9.1227582e-03  3.6818966e-02  9.9885887e-01]]",45
9,10,7,0.9,1.0144258737564087,"[[ 0.98152333 -0.143564   -0.08778267 -0.07246077  0.04258328  0.02123658
  -0.02793953]
 [ 0.11769883  0.9544308  -0.26819077  0.04591062  0.00566891  0.03086159
  -0.01378734]
 [ 0.11928187  0.25446925  0.9553022  -0.00359682  0.08140435 -0.03933659
  -0.01510157]
 [ 0.06239622 -0.05518803  0.00903189  0.9898789   0.06666638  0.08210436
   0.0439748 ]
 [-0.05974581 -0.01799871 -0.06815571 -0.070839    0.9872722   0.10577299
  -0.02342492]
 [ 0.0191462   0.01027    -0.05467054  0.0739413   0.10921795 -0.9894139
   0.01425894]
 [ 0.02648248  0.0148786   0.00707594 -0.04778222  0.02117622  0.0134261
   0.9980558 ]]",45
10,11,7,0.9,1.493311882019043,"[[ 0.9577914   0.26713786 -0.06927545  0.03329364  0.07216584 -0.01179742
   0.00427195]
 [ 0.21182935 -0.8413582  -0.4226551  -0.01670122 -0.08020837  0.15943356
   0.19098704]
 [ 0.16654116 -0.38868862  0.8963065   0.07571337  0.05302947  0.02778845
   0.09221229]
 [-0.0136601   0.04053866 -0.03268025  0.90871835 -0.4112096   0.04617644
  -0.01036285]
 [-0.07511236  0.03117524 -0.05980827  0.31533548  0.7689863   0.5465606
  -0.01744729]
 [ 0.04819142  0.02408484  0.07855934 -0.22231793 -0.4050695   0.6946927
  -0.5429746 ]
 [ 0.04332442 -0.25783637 -0.04880285  0.13509013  0.24704663 -0.4361318
  -0.8122618 ]]",45
0,1,6,0.9,0.830837607383728,"[[ 0.9872991  -0.01215295  0.15490448 -0.00445432  0.02559633 -0.02055806]
 [ 0.03454794  0.9890686  -0.1378817  -0.02672425 -0.02795582  0.00652071]
 [-0.15397184  0.14161874  0.9721268  -0.05887052  0.06905668 -0.05451397]
 [-0.00257761  0.0336966   0.06042188  0.99572223 -0.05428995  0.02822936]
 [-0.01581111  0.01977363 -0.08101485  0.06256926  0.97862595 -0.17655596]
 [ 0.00912221  0.0036256   0.04181571 -0.02055537  0.18203951  0.98213756]]",46
1,2,6,0.9,0.8981110453605652,"[[ 9.8529577e-01 -9.0450190e-02 -1.4471926e-01 -9.0909662e-04
  -7.7319117e-03 -2.6034017e-03]
 [ 1.1962013e-01  9.6783733e-01  2.0986798e-01 -5.8971953e-02
   1.2401287e-02 -3.6137734e-02]
 [ 1.2194264e-01 -2.2072095e-01  9.6383315e-01  4.3707822e-02
   6.2718265e-02  3.9925549e-02]
 [ 2.4833521e-03  6.5433986e-02 -3.2252166e-02  9.9552774e-01
   4.9170703e-02 -3.4331761e-02]
 [-1.6475037e-03 -2.2296763e-03 -6.2687844e-02 -5.1232710e-02
   9.9670702e-01 -3.5828862e-03]
 [ 2.1029941e-03  4.5884997e-02 -3.2673072e-02  3.0178009e-02
   3.1897188e-03  9.9794877e-01]]",46
2,3,6,0.9,0.9103401303291321,"[[ 0.96658105  0.2169316  -0.1051527   0.05234385  0.01179872 -0.06874262]
 [-0.2053437   0.9713177   0.04170403 -0.0988043  -0.04345828  0.03139726]
 [ 0.10699921 -0.01742763  0.9891215  -0.02664486  0.0617956  -0.07319424]
 [-0.07054747  0.08388844  0.03570702  0.9921167  -0.03668448 -0.03270335]
 [-0.03793905  0.04526031 -0.06368437  0.02906691  0.99065685 -0.10104713]
 [-0.07543113  0.00965147 -0.05925868 -0.04058898 -0.10680214 -0.9887625 ]]",46
3,4,6,0.9,0.8270737528800964,"[[ 9.9834532e-01  3.1821955e-02 -3.2840274e-02  1.7881216e-02
  -1.9784069e-02  2.2459216e-02]
 [-2.8740181e-02  9.9224627e-01  1.0353338e-01 -3.9706826e-02
  -4.6144783e-02  1.4005719e-02]
 [ 3.5878714e-02 -1.0111399e-01  9.9259388e-01 -7.1839103e-04
   4.2567234e-02  3.7862219e-02]
 [-1.7765814e-02  4.0881090e-02  4.9758577e-03  9.9807471e-01
   3.4941904e-02 -2.4782659e-02]
 [ 1.7519541e-02  4.9409915e-02 -3.8481478e-02 -3.6373638e-02
   9.9721724e-01  2.3512924e-03]
 [-2.3892352e-02 -9.9000959e-03 -3.8133051e-02  2.5036708e-02
  -2.0026229e-03  9.9862206e-01]]",46
4,5,6,0.9,0.8153245449066162,"[[ 9.33198273e-01  3.42942178e-01  9.98521745e-02  3.53712365e-02
  -1.76065024e-02  1.27833264e-04]
 [-3.43609780e-01  9.38795149e-01 -1.34276291e-02 -5.78757783e-04
  -3.54001136e-03  2.00701766e-02]
 [-9.48461369e-02 -1.88410822e-02  9.86320674e-01 -1.01592153e-01
  -5.10398531e-03 -8.64510909e-02]
 [-4.37746421e-02 -1.60560198e-02  1.04931444e-01  9.87806439e-01
  -5.26805483e-02  9.09869969e-02]
 [ 1.24389278e-02  8.46563745e-03  1.21599343e-02  5.23936003e-02
   9.98435438e-01  2.72414275e-03]
 [-2.54717167e-03  1.92327071e-02 -7.65660331e-02  9.96041521e-02
  -1.71935197e-03 -9.91885781e-01]]",46
5,6,6,0.9,0.8346144556999207,"[[ 9.94243383e-01  7.77036697e-02  6.82075322e-02  4.89524845e-03
   1.61779244e-04 -2.76765674e-02]
 [-8.98680687e-02  9.78315294e-01  1.83547154e-01  2.14600731e-02
   4.51230863e-03 -2.55426392e-02]
 [-5.26366755e-02 -1.87736884e-01  9.75046098e-01 -4.81524989e-02
   9.17667300e-02 -2.30133031e-02]
 [-4.67836112e-03 -3.05949189e-02  5.79658486e-02  9.84707713e-01
  -1.48879051e-01  6.21909127e-02]
 [ 7.98106566e-03  1.19216675e-02 -7.81636387e-02  1.42241254e-01
   9.73838508e-01  1.58400148e-01]
 [ 2.34016720e-02  2.31944583e-02  3.83891463e-02 -8.55274945e-02
  -1.45024329e-01  9.84425485e-01]]",46
6,7,6,0.9,0.8503838181495667,"[[ 9.85970378e-01  1.12984493e-01  1.09762214e-01 -8.59868713e-04
  -5.44811487e-02  8.96006171e-03]
 [-1.32734790e-01  9.69840407e-01  2.02422053e-01  2.96584709e-04
   2.02457625e-02  2.01586261e-02]
 [-7.96386749e-02 -2.14885727e-01  9.66193855e-01 -8.54470506e-02
   6.83454871e-02  4.44850251e-02]
 [-3.21174762e-03 -1.87353175e-02  7.90453479e-02  9.95196939e-01
   5.01052067e-02  2.15198975e-02]
 [ 6.23350143e-02  2.14338745e-03 -6.85403571e-02 -4.43348512e-02
   9.94705319e-01 -2.78163631e-03]
 [ 2.37685768e-03  1.06102759e-02  5.00103720e-02  1.77631490e-02
   1.27352320e-03 -9.98530746e-01]]",46
7,8,7,0.9,0.9369813203811646,"[[ 9.87183213e-01 -1.55572414e-01 -2.51946431e-02  2.05146708e-02
  -2.12700642e-03 -5.34929335e-04  1.43584078e-02]
 [ 1.42292574e-01  9.51466322e-01 -2.50911087e-01  7.83261955e-02
   7.09810182e-02  1.01200873e-02 -1.52496491e-02]
 [-6.26161471e-02 -2.44376376e-01 -9.66552258e-01 -2.76048481e-02
   2.00304613e-02 -3.10906917e-02  2.48913374e-03]
 [-3.23944278e-02 -7.30961561e-02 -6.30058162e-03  9.91390109e-01
  -6.04726374e-02 -8.38896111e-02 -4.37529618e-03]
 [-8.76660738e-03 -6.74366355e-02  3.70986611e-02  5.46736568e-02
   9.95399594e-01 -1.23773683e-02  6.03488600e-03]
 [-5.60933724e-03 -2.45211236e-02 -2.76972409e-02  8.25017020e-02
   7.22326757e-03  9.95827198e-01 -8.33173562e-03]
 [-1.19876005e-02  1.72393452e-02 -1.54129963e-03  5.66530088e-03
  -5.14985109e-03  8.24636500e-03  9.99714971e-01]]",46
8,9,7,0.9,0.9426547288894653,"[[ 9.73499537e-01 -1.98617488e-01 -9.27915573e-02 -3.36251669e-02
  -5.47585562e-02 -4.88058990e-03 -9.29384958e-03]
 [ 1.84921533e-01  9.71231341e-01 -1.44885376e-01  1.89534798e-02
   4.84976452e-03 -2.31589545e-02 -2.45539285e-02]
 [ 1.16878048e-01  1.24966621e-01  9.84340727e-01 -7.53830280e-03
  -3.96507494e-02 -8.71228334e-03  9.56394617e-03]
 [-4.06011054e-03 -1.63611695e-02 -1.14590526e-02  8.57355773e-01
  -5.13038456e-01 -2.22344361e-02 -2.86839325e-02]
 [ 6.39565438e-02 -2.27654316e-02  3.31703797e-02  5.10443985e-01
   8.54880810e-01 -5.40014319e-02 -7.40424788e-04]
 [ 1.32206585e-02  2.06977446e-02  6.56627445e-03  4.64769676e-02
   3.45704295e-02  9.97818232e-01 -1.89017281e-02]
 [ 1.26634631e-02  2.07318384e-02 -1.40278582e-02  2.60993373e-02
  -1.34533551e-02  1.76694002e-02  9.99018848e-01]]",46
9,10,8,0.9,1.1175637245178223,"[[ 9.86801386e-01 -8.80547538e-02 -1.13643631e-01  3.45671922e-03
  -6.41476065e-02  2.74478570e-02 -2.53729150e-02  5.51801035e-03]
 [ 6.81719780e-02  9.78560328e-01 -1.82495952e-01 -3.07158027e-02
   4.64537106e-02  2.18781456e-02 -2.76589412e-02 -1.10648256e-02]
 [ 1.22093946e-01  1.75363272e-01  9.69489813e-01 -5.95233552e-02
  -9.23550576e-02 -4.21569534e-02 -1.95604153e-02  1.40730450e-02]
 [-2.58711893e-02 -3.28281857e-02 -6.58094287e-02 -9.60711360e-01
  -2.29611561e-01  1.35004342e-01 -2.22838623e-03 -1.81834947e-03]
 [ 6.87191039e-02 -4.26433757e-02  7.85069764e-02 -2.32064694e-01
   9.64702606e-01  3.12947482e-02  3.68841738e-02  2.12345552e-02]
 [ 2.25959048e-02  7.68316025e-03 -5.58407456e-02 -1.35621950e-01
  -4.46262915e-04 -9.85262334e-01  3.57591547e-02  7.67988339e-02]
 [ 2.59254295e-02  2.95939837e-02  9.95235518e-03  9.42701194e-03
  -3.83974314e-02  3.52782831e-02  9.97769535e-01  1.07991172e-03]
 [-9.71132051e-03  9.09994543e-03 -1.25870928e-02  1.41124148e-02
  -1.87219959e-02  7.61494413e-02 -4.51695174e-03  9.96642172e-01]]",46
10,11,8,0.9,1.4541058540344238,"[[ 0.955781    0.25877538 -0.07082138 -0.01820298  0.01810247  0.02796776
   0.06814831 -0.09174363]
 [ 0.1711485  -0.81285006 -0.5208362   0.04008049 -0.05663734  0.13351788
   0.12652771  0.00788299]
 [ 0.1698684  -0.4579032   0.84619606  0.00763319 -0.04563886  0.10759253
   0.17674848 -0.0215467 ]
 [ 0.0249677  -0.03892943  0.02220432  0.9112557   0.13563713 -0.348633
  -0.04262245 -0.15881452]
 [ 0.02522938  0.02447021  0.00277212  0.0607606  -0.9712395  -0.19984387
  -0.10770036 -0.01489942]
 [ 0.03325684 -0.03335436  0.04760632  0.16219236 -0.02753623  0.6037664
  -0.7518855  -0.19643043]
 [ 0.16103472 -0.17336684  0.06676734 -0.11347909  0.13318647 -0.44175464
  -0.5357199   0.65329534]
 [-0.00612455  0.17132364 -0.02100852  0.35318732 -0.11908425  0.4986492
   0.28698948  0.7072716 ]]",46
0,1,6,0.9,0.8341168761253357,"[[ 9.8796946e-01  1.1960757e-04  1.5117587e-01 -1.2226871e-03
   2.7011527e-02 -1.8193003e-02]
 [ 1.7380619e-02  9.9325860e-01 -1.0978635e-01 -2.2441514e-02
  -2.3618100e-02  4.5481133e-03]
 [-1.5243132e-01  1.1130717e-01  9.7648799e-01 -5.3799473e-02
   7.0292957e-02 -5.4873098e-02]
 [-5.7329824e-03  2.7720837e-02  5.4815210e-02  9.9715972e-01
  -3.6152232e-02  2.3652891e-02]
 [-1.7361987e-02  1.6251644e-02 -8.2706459e-02  4.3743871e-02
   9.7904223e-01 -1.7932388e-01]
 [ 6.6744136e-03  3.9225020e-03  4.1459575e-02 -1.8958867e-02
   1.8423073e-01  9.8179466e-01]]",47
1,2,6,0.9,0.883025586605072,"[[ 9.8419148e-01 -8.4556587e-02 -1.5521593e-01 -1.7451162e-03
  -8.7254057e-03 -6.7867539e-03]
 [ 1.1580387e-01  9.6913207e-01  2.0763646e-01 -5.7141442e-02
   1.1222767e-02 -2.9468795e-02]
 [ 1.3388965e-01 -2.1941948e-01  9.6248400e-01  3.6748853e-02
   6.4548150e-02  4.5125198e-02]
 [ 3.2773511e-03  6.2612325e-02 -2.5350679e-02  9.9675989e-01
   3.4833349e-02 -2.6127607e-02]
 [-1.5024458e-03  8.4921652e-05 -6.4827010e-02 -3.6730397e-02
   9.9717945e-01 -8.8979695e-03]
 [ 4.1302228e-03  3.9596871e-02 -3.9679788e-02  2.2403715e-02
   7.1550254e-03  9.9814194e-01]]",47
2,3,6,0.9,0.9024713635444641,"[[ 0.9663048   0.20342934 -0.1298798   0.0552655   0.01733696  0.06817646]
 [-0.19025168  0.97485787  0.05424941 -0.08488233 -0.05064752 -0.02726113]
 [ 0.13413435 -0.0268215   0.98465323 -0.04324176  0.06804448  0.07243415]
 [-0.06711446  0.0706084   0.0528974   0.99281615 -0.01823527  0.04117545]
 [-0.04529603  0.05018841 -0.0679213   0.01093283  0.99007416  0.10222372]
 [-0.07423835  0.00668827 -0.05687538 -0.04546779 -0.10920078  0.9885429 ]]",47
3,4,6,0.9,0.8297106027603149,"[[ 0.9906845   0.12546156 -0.02111563  0.02455103 -0.0326776  -0.02621526]
 [-0.12428204  0.9875313   0.07909781 -0.03090783 -0.04566117 -0.00625578]
 [ 0.031362   -0.07444516  0.99503946 -0.01310714  0.04228696 -0.03756075]
 [-0.02703305  0.02767419  0.01541348  0.99887294  0.02173497  0.00680798]
 [ 0.02561599  0.0517724  -0.04016964 -0.02171589  0.99717027 -0.01515484]
 [ 0.02697637  0.00727555  0.03664626 -0.00718009  0.01542863  0.9987927 ]]",47
4,5,6,0.9,0.8163636326789856,"[[ 8.86318326e-01  4.51654077e-01  8.81860256e-02  4.58231419e-02
  -2.32237112e-02 -5.70986979e-03]
 [-4.55039084e-01  8.90116274e-01  1.34546747e-02  7.78323738e-04
  -7.57587887e-03  1.98348071e-02]
 [-6.85674548e-02 -4.79687043e-02  9.85533774e-01 -1.16007335e-01
  -1.42409047e-02 -8.97786841e-02]
 [-4.85054217e-02 -2.98025608e-02  1.18076570e-01  9.86146092e-01
  -5.72757311e-02  8.39779153e-02]
 [ 1.35707585e-02  1.46406088e-02  2.40656678e-02  5.47393411e-02
   9.97866631e-01  1.69755463e-02]
 [ 1.18677793e-02 -1.72659084e-02  7.90199935e-02 -9.46645811e-02
  -1.34975025e-02  9.92055058e-01]]",47
5,6,6,0.9,0.8319159746170044,"[[ 0.99737334  0.06446158  0.03107096  0.00389779  0.00850247 -0.00617567]
 [-0.06941199  0.97954607  0.18503794  0.01122899  0.00911982 -0.03497318]
 [-0.01893501 -0.18673345  0.97742546 -0.05603683  0.07686024 -0.01907636]
 [-0.00321767 -0.02037029  0.06255084  0.99017113 -0.10991688  0.05604916]
 [-0.00609587  0.008094   -0.06601729  0.10269351  0.97653335  0.17713141]
 [ 0.00471679  0.03137393  0.03411902 -0.07572167 -0.16804096  0.9817626 ]]",47
6,7,6,0.9,0.8461562991142273,"[[ 0.99262625  0.08570856  0.06095794 -0.00954374 -0.05899015  0.00777021]
 [-0.09857446  0.9663545   0.23626925 -0.00726773 -0.00631731  0.02293837]
 [-0.03525876 -0.24006748  0.96186763 -0.09256998  0.07281426  0.04543172]
 [ 0.00840343 -0.01321348  0.08760502  0.99432516  0.05456611  0.02049665]
 [ 0.06036381  0.02943665 -0.07058559 -0.04854812  0.99404633  0.00471747]
 [ 0.00431361  0.01181221  0.05113434  0.01572924  0.00852584 -0.99845237]]",47
7,8,7,0.9,0.9233598113059998,"[[ 9.81188416e-01 -1.91848487e-01  9.94995702e-03  6.36024727e-03
  -1.33802723e-02 -3.24434415e-03  1.15924813e-02]
 [ 1.86743557e-01  9.37002718e-01 -2.77435422e-01  6.98347688e-02
   6.89987317e-02  1.81885865e-02 -1.46226585e-02]
 [-4.34007980e-02 -2.73503900e-01 -9.59673226e-01 -3.59834768e-02
   1.70961116e-02 -2.72961762e-02  2.65905121e-03]
 [-2.07521413e-02 -7.02638999e-02 -1.45301837e-02  9.93378639e-01
  -3.16792130e-02 -8.13225508e-02  1.76565757e-03]
 [ 3.12034012e-04 -6.46892861e-02  3.54713127e-02  2.69110128e-02
   9.96845722e-01 -9.99881141e-03  5.59196435e-03]
 [-3.03225103e-03 -3.17400098e-02 -2.20163967e-02  7.91350901e-02
   6.61711628e-03  9.96065736e-01 -6.74449839e-03]
 [-8.51570815e-03  1.69281568e-02 -1.94197102e-03 -3.27675429e-04
  -4.35609790e-03  7.29522482e-03  9.99782383e-01]]",47
8,9,7,0.9,0.9290786981582642,"[[ 0.93188137 -0.35139424 -0.06297142 -0.04819643 -0.04182152  0.0042262
  -0.00800087]
 [ 0.3393141   0.92814    -0.14776424  0.00213258 -0.01797696 -0.03196147
  -0.01544921]
 [ 0.10945123  0.11665084  0.9867236  -0.00226561 -0.026381   -0.00212222
   0.0091573 ]
 [-0.00519794 -0.01728742 -0.01531614  0.680593   -0.73180056 -0.02330931
  -0.01254038]
 [ 0.06491371 -0.01183858  0.01389767  0.7289624   0.6791417  -0.05319264
   0.0019736 ]
 [ 0.01018071  0.03014444 -0.00166021  0.05482561  0.0189407   0.9974288
  -0.02749869]
 [ 0.01179007  0.0111021  -0.01209543  0.00827732 -0.01037409  0.02681761
   0.99934787]]",47
9,10,8,0.9,1.13687002658844,"[[ 9.82752919e-01 -1.31243929e-01 -1.06686585e-01  3.09619978e-02
   5.87897971e-02  2.27527879e-02 -2.56199483e-02  8.55115941e-04]
 [ 1.14062175e-01  9.78078008e-01 -1.64793417e-01 -2.44248230e-02
  -2.96018794e-02  3.25934626e-02 -1.80031452e-02 -1.83618721e-02]
 [ 1.22317940e-01  1.53072685e-01  9.73700821e-01 -4.06656824e-02
   9.56757739e-02 -4.78798747e-02 -1.87080242e-02  7.98758678e-03]
 [-3.64555465e-03 -2.75198482e-02 -5.97927608e-02 -9.31098223e-01
   3.31747234e-01  1.35781363e-01  6.28128229e-03 -1.33362785e-02]
 [ 7.14663044e-02 -3.11963428e-02  7.39715174e-02 -3.37486535e-01
  -9.33907628e-01 -3.48858116e-03  4.00776938e-02  2.73582898e-02]
 [ 2.00916138e-02  1.98295694e-02 -6.41444996e-02 -1.24259755e-01
   4.75064516e-02 -9.85595822e-01  2.22431347e-02  7.41447210e-02]
 [ 2.60237139e-02  1.91018991e-02  1.07925152e-02  2.21035220e-02
   3.86484005e-02  2.63258386e-02  9.96243834e-01  6.05334826e-02]
 [-4.81714448e-03  1.47865620e-02 -9.48055182e-03  4.56472812e-03
   2.28747893e-02  7.47439116e-02 -6.34609610e-02  9.94741261e-01]]",47
10,11,8,0.9,1.4528838396072388,"[[ 0.95386803  0.27611744 -0.05735664 -0.01170608  0.02597514  0.03077116
   0.04684492  0.08156036]
 [ 0.20472328 -0.826246   -0.4848964  -0.00287171 -0.09818458  0.12387354
   0.12135982 -0.0236656 ]
 [ 0.16475168 -0.42992336  0.8672326  -0.07694528 -0.04262656  0.08539695
   0.14196452  0.02731682]
 [ 0.02716368 -0.08587347  0.05790838  0.94168305  0.23569752 -0.17029268
   0.01315249  0.13054332]
 [-0.03957222 -0.00783139 -0.02599048 -0.11794697  0.8571296   0.48742682
   0.09189623 -0.05554167]
 [ 0.00875427  0.00359027  0.04205799  0.16897509 -0.26466587  0.6536067
  -0.66819966  0.16077478]
 [ 0.13659844 -0.14902376  0.05999743 -0.04158319  0.22240776 -0.35155123
  -0.5949122  -0.6533222 ]
 [-0.00643651  0.16305216  0.00979033  0.250946   -0.27951822  0.39879993
   0.3922936  -0.7205809 ]]",47
0,1,6,0.9,0.8306270837783813,"[[ 0.9892882  -0.01332334  0.14157473 -0.00435716  0.02570377 -0.02020653]
 [ 0.03082098  0.99199194 -0.11727326 -0.02431104 -0.02465113  0.00710256]
 [-0.14142293  0.12077152  0.9769012  -0.05237642  0.07079077 -0.05764755]
 [-0.00163658  0.02991378  0.05267215  0.9976019  -0.02701638  0.01971226]
 [-0.0165961   0.01702907 -0.08385415  0.03382858  0.9808472  -0.17087282]
 [ 0.00896578  0.00200108  0.04540695 -0.01710718  0.17586713  0.9831744 ]]",48
1,2,6,0.9,0.8817589282989502,"[[ 0.98341835 -0.04890846 -0.17436388 -0.00570305 -0.00426723 -0.00654355]
 [ 0.08589849  0.970704    0.21475036 -0.05806947  0.0132931  -0.02624365]
 [ 0.15950957 -0.22329386  0.95783114  0.03990746  0.06138399  0.04353716]
 [ 0.00398187  0.06454913 -0.02827388  0.99679     0.03193263 -0.02020399]
 [-0.00689799 -0.00181501 -0.0612817  -0.03377435  0.9974604  -0.01120225]
 [ 0.00175068  0.03621739 -0.03852504  0.01648811  0.00948242  0.9984184 ]]",48
2,3,6,0.9,0.896048903465271,"[[ 0.97427154  0.17738724 -0.10756192  0.05067368  0.01563493  0.07033405]
 [-0.16808186  0.97983235  0.02583091 -0.08070849 -0.05881491 -0.03219761]
 [ 0.10630421 -0.00546423  0.9878936  -0.05100388  0.06880397  0.07348739]
 [-0.06138204  0.07057244  0.05573875  0.9929854  -0.01145611  0.04464968]
 [-0.0449229   0.05817963 -0.07386388  0.00219733  0.9843372   0.1421854 ]
 [-0.07387166  0.00818883 -0.05715536 -0.04787451 -0.15003818  0.9830594 ]]",48
3,4,6,0.9,0.8280628323554993,"[[ 0.9907728   0.12176438 -0.01424825  0.03303    -0.03876145 -0.02731772]
 [-0.12109707  0.98786795  0.0782508  -0.03572966 -0.04416856 -0.01008894]
 [ 0.02464442 -0.0744405   0.99512887 -0.01009805  0.04683857 -0.03569471]
 [-0.03620833  0.03141434  0.01284493  0.99863166  0.01555316  0.00548505]
 [ 0.03213498  0.05133255 -0.0445914  -0.01531745  0.99692947 -0.01552293]
 [ 0.02745389  0.01127375  0.03520055 -0.00554054  0.015576    0.9988027 ]]",48
4,5,6,0.9,0.8162553906440735,"[[ 0.8962681   0.4299153   0.0943665   0.04935716 -0.02233939 -0.0060102 ]
 [-0.43359226  0.9006967   0.01318523  0.00130987 -0.00957077  0.02181924]
 [-0.07554034 -0.04855952  0.98560476 -0.10811833 -0.01577917 -0.09263027]
 [-0.05210381 -0.03050304  0.10902647  0.987892   -0.05433822  0.07473093]
 [ 0.01162576  0.0162289   0.02201895  0.05491799  0.9978899  -0.01778832]
 [ 0.01204124 -0.01914257  0.08445588 -0.08322241  0.02057933  0.9924748 ]]",48
5,6,6,0.9,0.8275189399719238,"[[ 9.9594152e-01  8.2303122e-02  3.4247268e-02  8.9072492e-03
   8.5503832e-03 -1.1417249e-03]
 [-8.7124586e-02  9.8065752e-01  1.7112410e-01  7.6881088e-03
   1.0546451e-02 -3.5586253e-02]
 [-1.9549532e-02 -1.7384821e-01  9.8058164e-01 -4.9087301e-02
   7.1829058e-02 -1.6889535e-02]
 [-8.5283518e-03 -1.5262340e-02  5.5507675e-02  9.9121445e-01
  -1.0804182e-01  4.9336620e-02]
 [-7.3848800e-03  5.5836039e-03 -6.2455706e-02  1.0080860e-01
   9.7595918e-01  1.8263298e-01]
 [-5.3409871e-04  3.2399654e-02  3.1960655e-02 -6.9163062e-02
  -1.7460471e-01  9.8115146e-01]]",48
6,7,6,0.9,0.8464496731758118,"[[ 0.9917619   0.09914888  0.05243848 -0.01212629 -0.05936595  0.01251585]
 [-0.10906546  0.97120315  0.20972572 -0.01188402 -0.00675298  0.02640729]
 [-0.02774571 -0.21409912  0.96913683 -0.09518512  0.06191777  0.03565947]
 [ 0.01170467 -0.00638939  0.09136795  0.9932097   0.06730736  0.02187338]
 [ 0.05951588  0.02649247 -0.06153153 -0.06193039  0.99395734 -0.01353625]
 [ 0.00800474  0.01878092  0.04364581  0.01872946 -0.01071055 -0.9986054 ]]",48
7,8,7,0.9,0.9154258966445923,"[[ 9.76270974e-01 -2.15963170e-01 -1.37924100e-03  4.92123747e-03
  -9.05148592e-03  3.08897044e-03  1.17155071e-02]
 [ 2.05124542e-01  9.27104712e-01 -2.97061324e-01  6.46782443e-02
   7.28754103e-02  2.11979002e-02 -1.45558473e-02]
 [-6.48560971e-02 -2.88771510e-01 -9.53954935e-01 -4.10356484e-02
   1.12084290e-02 -2.37397850e-02  1.20455108e-03]
 [-1.99716333e-02 -6.74854070e-02 -1.94036216e-02  9.94201541e-01
  -2.47047525e-02 -7.49807730e-02  1.01492554e-03]
 [-5.88458870e-03 -6.79335892e-02  3.20159793e-02  2.00711060e-02
   9.96909559e-01 -7.82909244e-03  5.70825022e-03]
 [-1.04227895e-02 -3.16580907e-02 -1.75846666e-02  7.25862384e-02
   4.74966131e-03  9.96616185e-01 -6.70068199e-03]
 [-8.39135796e-03  1.66204926e-02 -3.44040827e-03  2.96029379e-04
  -4.48135799e-03  7.10133323e-03  9.99785364e-01]]",48
