layer,level_from,level_to,G,boot_id
2,5,6,0.9788736820220947,84
2,6,7,0.9745520273844401,84
2,7,8,0.9803871830304464,84
2,8,9,0.9844189167022706,84
2,9,10,0.9761254707972209,84
3,1,2,0.9748088200887044,84
3,2,3,0.9792610724767049,84
3,3,4,0.9689897616704305,84
3,4,5,0.9686805605888367,84
3,5,6,0.9605354944864909,84
3,6,7,0.9523584842681885,84
3,7,8,0.9630126674969991,84
3,8,9,0.9727974971135457,84
3,9,10,0.9663263201713562,84
4,1,2,0.9707079291343689,84
4,2,3,0.9750959595044454,84
4,3,4,0.9594232082366944,84
4,4,5,0.9601326902707418,84
4,5,6,0.9503422617912293,84
4,6,7,0.9393632968266805,84
4,7,8,0.9468725244204204,84
4,8,9,0.9640346884727478,84
4,9,10,0.9547980785369873,84
5,1,2,0.9644489844640096,84
5,2,3,0.9712183276812235,84
5,3,4,0.9476442376772563,84
5,4,5,0.9514197548230489,84
5,5,6,0.9381175637245178,84
5,6,7,0.9274824182192485,84
5,7,8,0.9334278027216594,84
5,8,9,0.9563257455825805,84
5,9,10,0.9481401324272156,84
6,1,2,0.9587756474812825,84
6,2,3,0.9633868892987569,84
6,3,4,0.9337801178296407,84
6,4,5,0.9440840005874633,84
6,5,6,0.9301611344019572,84
6,6,7,0.9113148172696431,84
6,7,8,0.9128323435783386,84
6,8,9,0.9523953437805176,84
6,9,10,0.9463711738586426,84
7,1,2,0.9521705547968546,84
7,2,3,0.9483065247535706,84
7,3,4,0.9180570483207703,84
7,4,5,0.9233760635058085,84
7,5,6,0.9177814443906148,84
7,6,7,0.8988879044850667,84
7,7,8,0.9050650000572205,84
7,8,9,0.9460074067115783,84
7,9,10,0.9436337788899739,84
8,1,2,0.9462639093399048,84
8,2,3,0.9324176748593648,84
8,3,4,0.8976804653803507,84
8,4,5,0.9122146566708883,84
8,5,6,0.9024963657061259,84
8,6,7,0.8801559130350749,84
8,7,8,0.8927200436592102,84
8,8,9,0.9362891594568888,84
8,9,10,0.9333723107973735,84
9,1,2,0.9350222071011861,84
9,2,3,0.9113519469896952,84
9,3,4,0.8785610834757487,84
9,4,5,0.8940639654795329,84
9,5,6,0.8830587029457092,84
9,6,7,0.8504343310991923,84
9,7,8,0.8729772528012594,84
9,8,9,0.9273184974988301,84
9,9,10,0.9112591981887818,84
10,1,2,0.9145170172055562,84
10,2,3,0.8877317150433858,84
10,3,4,0.8434024453163147,84
10,4,5,0.8718507130940755,84
10,5,6,0.8611861785252889,84
10,6,7,0.8017299254735311,84
10,7,8,0.84723459482193,84
10,8,9,0.9177343368530273,84
10,9,10,0.8840907573699951,84
11,1,2,0.8715331315994262,84
11,2,3,0.8804295182228088,84
11,3,4,0.8297239621480306,84
11,4,5,0.8383965651194255,84
11,5,6,0.8789469520250957,84
11,6,7,0.7833016276359558,84
11,7,8,0.7955178221066793,84
11,8,9,0.9251580238342285,84
11,9,10,0.8612163305282593,84
0,1,2,0.990603146808488,85
0,2,3,0.9932876527309418,85
0,3,4,0.9928517086165292,85
0,4,5,0.9901538150651115,85
0,5,6,0.9890209649290357,85
0,6,7,0.9882553900991168,85
0,7,8,0.9904910283429282,85
0,8,9,0.9904194623231888,85
0,9,10,0.9869450266872134,85
1,1,2,0.9894127569028309,85
1,2,3,0.9928659307105201,85
1,3,4,0.9909954965114594,85
1,4,5,0.9880653066294534,85
1,5,6,0.9879143621240344,85
1,6,7,0.9884566281523023,85
1,7,8,0.988547044140952,85
1,8,9,0.9907233906643731,85
1,9,10,0.9873956974063601,85
2,1,2,0.9816465377807617,85
2,2,3,0.9865296695913587,85
2,3,4,0.985248076064246,85
2,4,5,0.9814903821263995,85
2,5,6,0.9777538776397705,85
2,6,7,0.9710190083299365,85
2,7,8,0.9794513945068631,85
2,8,9,0.9808566847017833,85
2,9,10,0.9735023038727897,85
3,1,2,0.9731118168149676,85
3,2,3,0.9773902424744197,85
3,3,4,0.9681441145283836,85
3,4,5,0.9676556161471775,85
3,5,6,0.9579626790114811,85
3,6,7,0.9525950593607766,85
3,7,8,0.9620681979826519,85
3,8,9,0.9683304343904767,85
3,9,10,0.9624871356146676,85
4,1,2,0.9676661661693028,85
4,2,3,0.9728000057595116,85
4,3,4,0.9606679443802152,85
4,4,5,0.9596925250121525,85
4,5,6,0.945128219468253,85
4,6,7,0.939458219068391,85
4,7,8,0.9474337143557412,85
4,8,9,0.957338918532644,85
4,9,10,0.9497380426951817,85
5,1,2,0.9588253604514259,85
5,2,3,0.968305196080889,85
5,3,4,0.9498614817857742,85
5,4,5,0.9514161454779761,85
5,5,6,0.9350890900407519,85
5,6,7,0.9306261177573886,85
5,7,8,0.9333504268101284,85
5,8,9,0.9505815314395087,85
5,9,10,0.9437590113707951,85
6,1,2,0.9519896571125303,85
6,2,3,0.9567773533718926,85
6,3,4,0.9369445868900844,85
6,4,5,0.9420725809676307,85
6,5,6,0.9277040766818183,85
6,6,7,0.9168116003274918,85
6,7,8,0.9187363662890026,85
6,8,9,0.9438828591789518,85
6,9,10,0.940357078398977,85
7,1,2,0.9445083460637501,85
7,2,3,0.9406309979302543,85
7,3,4,0.926565849355289,85
7,4,5,0.918728232383728,85
7,5,6,0.9129858804600579,85
7,6,7,0.9033290126493999,85
7,7,8,0.9059431787048068,85
7,8,9,0.936181658080646,85
7,9,10,0.9357608748333794,85
8,1,2,0.9360736161470413,85
8,2,3,0.922156810760498,85
8,3,4,0.9074459991284779,85
8,4,5,0.9040881970099041,85
8,5,6,0.8953972820724759,85
8,6,7,0.8849345807518277,85
8,7,8,0.8942808189562389,85
8,8,9,0.9256358764001301,85
8,9,10,0.9260906406811306,85
9,1,2,0.9215889998844692,85
9,2,3,0.9026234724691936,85
9,3,4,0.8902026244572231,85
9,4,5,0.8845377968890327,85
9,5,6,0.8704830748694283,85
9,6,7,0.8576690937791552,85
9,7,8,0.8766079438584191,85
9,8,9,0.9163264759949276,85
9,9,10,0.903488678591592,85
10,1,2,0.9015511082751411,85
10,2,3,0.8813133090734482,85
10,3,4,0.8525289808000837,85
10,4,5,0.8590835801192692,85
10,5,6,0.8433096430131367,85
10,6,7,0.8122258356639317,85
10,7,8,0.8537911943026951,85
10,8,9,0.9059900428567614,85
10,9,10,0.878679388335773,85
11,1,2,0.8668638169765472,85
11,2,3,0.8850000479391643,85
11,3,4,0.8245333326714379,85
11,4,5,0.8272957908255714,85
11,5,6,0.8476700804063252,85
11,6,7,0.7876298129558563,85
11,7,8,0.8201496792691094,85
11,8,9,0.9196926440511431,85
11,9,10,0.8603775948286057,85
0,1,2,0.9912885030110677,86
0,2,3,0.9932724492890495,86
0,3,4,0.9928137518110729,86
0,4,5,0.9903788765271505,86
0,5,6,0.9890451346124921,86
0,6,7,0.9887242601031349,86
0,7,8,0.9907190998395284,86
0,8,9,0.9911016225814819,86
0,9,10,0.9874453629766192,86
1,1,2,0.989806144010453,86
1,2,3,0.9928992532548451,86
1,3,4,0.9907728660674322,86
1,4,5,0.9887205135254633,86
1,5,6,0.9882935143652416,86
1,6,7,0.9886692109562102,86
1,7,8,0.9885479438872564,86
1,8,9,0.991313962709336,86
1,9,10,0.9883544615336827,86
2,1,2,0.9822088252930414,86
2,2,3,0.9866408081281752,86
2,3,4,0.9846414696602594,86
2,4,5,0.9822192106928144,86
2,5,6,0.977596036025456,86
2,6,7,0.9713797995022365,86
2,7,8,0.9795128703117371,86
2,8,9,0.981525909333002,86
2,9,10,0.9757866235006423,86
3,1,2,0.9726584213120597,86
3,2,3,0.9776060439291454,86
3,3,4,0.9669548528535026,86
3,4,5,0.9675737477484203,86
3,5,6,0.9566371270588466,86
3,6,7,0.9526606202125549,86
3,7,8,0.960030198097229,86
3,8,9,0.9688802049273536,86
3,9,10,0.96369545232682,86
4,1,2,0.9676015348661513,86
4,2,3,0.9731125292323884,86
4,3,4,0.9602942353203183,86
4,4,5,0.9612097569874355,86
4,5,6,0.9436791681108021,86
4,6,7,0.9390835989089239,86
4,7,8,0.9451001996085757,86
4,8,9,0.9578755668231419,86
4,9,10,0.9514752456120082,86
5,1,2,0.9584006383305504,86
5,2,3,0.9692665622347877,86
5,3,4,0.94899225518817,86
5,4,5,0.952234943707784,86
5,5,6,0.9336647448085603,86
5,6,7,0.9290880816323417,86
5,7,8,0.9301550927616301,86
5,8,9,0.9506519947733197,86
5,9,10,0.9443809730666024,86
6,1,2,0.9510393880662464,86
6,2,3,0.9573011596997579,86
6,3,4,0.9332006516910735,86
6,4,5,0.942243945030939,86
6,5,6,0.9265531954311189,86
6,6,7,0.9157956753458295,86
6,7,8,0.914901716368539,86
6,8,9,0.9432062449909392,86
6,9,10,0.9405709278015864,86
7,1,2,0.9436943389120556,86
7,2,3,0.9401285392897469,86
7,3,4,0.9209774335225424,86
7,4,5,0.9187779596873692,86
7,5,6,0.9127089693432763,86
7,6,7,0.9020651664052691,86
7,7,8,0.9027619674092248,86
7,8,9,0.9341342250506083,86
7,9,10,0.9356574614842733,86
8,1,2,0.9356253345807394,86
8,2,3,0.9213705233165196,86
8,3,4,0.9012755439394996,86
8,4,5,0.9041979852176848,86
8,5,6,0.8944679612205142,86
8,6,7,0.8815457962808155,86
8,7,8,0.8880532525834584,86
8,8,9,0.9225593947228932,86
8,9,10,0.9246726319903419,86
9,1,2,0.9210460895583743,86
9,2,3,0.9043280879656473,86
9,3,4,0.8821847438812256,86
9,4,5,0.8839472645804995,86
9,5,6,0.8698135444096157,86
9,6,7,0.8509813689050221,86
9,7,8,0.8689212117876325,86
9,8,9,0.9140423082170033,86
9,9,10,0.901422435329074,86
10,1,2,0.9008731643358866,86
10,2,3,0.884061336517334,86
10,3,4,0.841775139172872,86
10,4,5,0.8603729492142087,86
10,5,6,0.8417508602142334,86
10,6,7,0.8033701947757176,86
10,7,8,0.844533968539465,86
10,8,9,0.9032175285475594,86
10,9,10,0.8768001823198228,86
11,1,2,0.8590985706874302,86
11,2,3,0.8812212716965449,86
11,3,4,0.8106829041526431,86
11,4,5,0.8334120795840309,86
11,5,6,0.8265637187730699,86
11,6,7,0.7847418018749782,86
11,7,8,0.8043554226557413,86
11,8,9,0.9212322746004377,86
11,9,10,0.8604721512113299,86
0,1,2,0.9919768810272217,87
0,2,3,0.9933465540409088,87
0,3,4,0.9933284997940064,87
0,4,5,0.9908545434474945,87
0,5,6,0.9896235048770905,87
0,6,7,0.9893452882766723,87
0,7,8,0.991545969247818,87
0,8,9,0.9914616405963897,87
0,9,10,0.9879976093769074,87
1,1,2,0.9902954816818237,87
1,2,3,0.9928648591041564,87
1,3,4,0.9918294787406922,87
1,4,5,0.9894613146781921,87
1,5,6,0.9890365242958069,87
1,6,7,0.98914555311203,87
1,7,8,0.9893887341022491,87
1,8,9,0.9918063282966614,87
1,9,10,0.9885261476039886,87
2,1,2,0.9824156641960144,87
2,2,3,0.9871446669101716,87
2,3,4,0.9851962268352509,87
2,4,5,0.9827705442905426,87
2,5,6,0.9763393938541413,87
2,6,7,0.9720099091529846,87
2,7,8,0.9792661964893341,87
2,8,9,0.982159572839737,87
2,9,10,0.9755648374557495,87
3,1,2,0.9725014209747315,87
3,2,3,0.9764581203460694,87
3,3,4,0.9660866260528564,87
3,4,5,0.966004079580307,87
3,5,6,0.9530664920806885,87
3,6,7,0.9486178934574128,87
3,7,8,0.9597551882266998,87
3,8,9,0.9685418367385864,87
3,9,10,0.963157731294632,87
4,1,2,0.9666832208633422,87
4,2,3,0.9708171725273133,87
4,3,4,0.9559702038764953,87
4,4,5,0.9586820662021637,87
4,5,6,0.9401571691036225,87
4,6,7,0.9305422902107239,87
4,7,8,0.9410138428211212,87
4,8,9,0.9584715187549591,87
4,9,10,0.9483296871185303,87
5,1,2,0.9587281584739685,87
5,2,3,0.9671597123146057,87
5,3,4,0.9438207507133484,87
5,4,5,0.949270761013031,87
5,5,6,0.9279359817504883,87
5,6,7,0.9177395403385162,87
5,7,8,0.9246982038021088,87
5,8,9,0.9494449019432067,87
5,9,10,0.9385127663612366,87
6,1,2,0.9519822716712951,87
6,2,3,0.9545248031616211,87
6,3,4,0.9225415647029876,87
6,4,5,0.938577401638031,87
6,5,6,0.9179753065109253,87
6,6,7,0.9024118483066559,87
6,7,8,0.9053686499595642,87
6,8,9,0.9432776987552642,87
6,9,10,0.935740464925766,87
7,1,2,0.942991828918457,87
7,2,3,0.9336609661579132,87
7,3,4,0.9035224258899689,87
7,4,5,0.9132939100265502,87
7,5,6,0.9030498921871185,87
7,6,7,0.8874142467975616,87
7,7,8,0.8940492391586303,87
7,8,9,0.932647567987442,87
7,9,10,0.930763304233551,87
8,1,2,0.9340656399726868,87
8,2,3,0.915152645111084,87
8,3,4,0.8795934438705444,87
8,4,5,0.8946973860263825,87
8,5,6,0.8808678805828094,87
8,6,7,0.8599100112915039,87
8,7,8,0.8742122411727905,87
8,8,9,0.9184831619262696,87
8,9,10,0.91938516497612,87
9,1,2,0.9186001241207122,87
9,2,3,0.8923084616661072,87
9,3,4,0.8567296743392945,87
9,4,5,0.8683159708976745,87
9,5,6,0.8560773193836212,87
9,6,7,0.8260010063648224,87
9,7,8,0.8509161114692688,87
9,8,9,0.9091714680194855,87
9,9,10,0.893263441324234,87
10,1,2,0.8947571456432343,87
10,2,3,0.8663898229598999,87
10,3,4,0.8177780151367188,87
10,4,5,0.8401232659816742,87
10,5,6,0.8194923818111419,87
10,6,7,0.771734082698822,87
10,7,8,0.8181891918182373,87
10,8,9,0.8940755426883698,87
10,9,10,0.8658397257328033,87
11,1,2,0.8595872223377228,87
11,2,3,0.8616811454296112,87
11,3,4,0.7785110831260681,87
11,4,5,0.7884912550449371,87
11,5,6,0.8023722410202027,87
11,6,7,0.7270985186100006,87
11,7,8,0.7717799305915832,87
11,8,9,0.9116393864154816,87
11,9,10,0.8455709457397461,87
0,1,2,0.9901607888085502,88
0,2,3,0.9927931491817746,88
0,3,4,0.9926466196775436,88
0,4,5,0.9899494392531258,88
0,5,6,0.988436085837228,88
0,6,7,0.9877854521785464,88
0,7,8,0.9901802795273917,88
0,8,9,0.99073226749897,88
0,9,10,0.9873563242810113,88
1,1,2,0.9892172302518573,88
1,2,3,0.9928523110491889,88
1,3,4,0.9910122730902263,88
1,4,5,0.988006802541869,88
1,5,6,0.9875186426298959,88
1,6,7,0.9877704743828092,88
1,7,8,0.988366288798196,88
1,8,9,0.9910703258855003,88
1,9,10,0.9875552696841103,88
2,1,2,0.9817538091114589,88
2,2,3,0.9865789498601641,88
2,3,4,0.9854056175265994,88
2,4,5,0.9818770119122097,88
2,5,6,0.9768367154257638,88
2,6,7,0.9714590928384236,88
2,7,8,0.9791672251054219,88
2,8,9,0.9823667364461082,88
2,9,10,0.9739245048591069,88
3,1,2,0.972756279366357,88
3,2,3,0.9776828161307743,88
3,3,4,0.9680595589535577,88
3,4,5,0.9669545825038638,88
3,5,6,0.9561150223016739,88
3,6,7,0.9508398409400668,88
3,7,8,0.9611521065235138,88
3,8,9,0.9698858921016965,88
3,9,10,0.9620880016258785,88
4,1,2,0.9678166913134711,88
4,2,3,0.9728013277053833,88
4,3,4,0.9595983730895179,88
4,4,5,0.9583005947726113,88
4,5,6,0.9430192921842847,88
4,6,7,0.9371349002633776,88
4,7,8,0.9458110800811222,88
4,8,9,0.9594918830054147,88
4,9,10,0.9488698435681207,88
5,1,2,0.9598667068140847,88
5,2,3,0.9682469644716808,88
5,3,4,0.9474629781075886,88
5,4,5,0.9489716695887702,88
5,5,6,0.931663881455149,88
5,6,7,0.9277132132223674,88
5,7,8,0.9322323266948972,88
5,8,9,0.951657371861594,88
5,9,10,0.9421316747154508,88
6,1,2,0.9533147237130574,88
6,2,3,0.957155779004097,88
6,3,4,0.9329458943435124,88
6,4,5,0.9392831410680499,88
6,5,6,0.9230633952787944,88
6,6,7,0.9125523269176483,88
6,7,8,0.9156694348369326,88
6,8,9,0.9463072142430714,88
6,9,10,0.9398914511714663,88
7,1,2,0.9456610722201211,88
7,2,3,0.9399795766387667,88
7,3,4,0.9199431666306087,88
7,4,5,0.9146586315972465,88
7,5,6,0.9066489594323295,88
7,6,7,0.8977020510605404,88
7,7,8,0.9029363798243659,88
7,8,9,0.9389043748378754,88
7,9,10,0.9357708117791584,88
8,1,2,0.9370191948754447,88
8,2,3,0.9216177442244121,88
8,3,4,0.8996113602604184,88
8,4,5,0.900577609028135,88
8,5,6,0.8876720390149525,88
8,6,7,0.878568349140031,88
8,7,8,0.890284925699234,88
8,8,9,0.9278886829103742,88
8,9,10,0.9262969685452325,88
9,1,2,0.9226929587977273,88
9,2,3,0.8996317578213555,88
9,3,4,0.8801894592387336,88
9,4,5,0.8813330850430897,88
9,5,6,0.8621763991458076,88
9,6,7,0.8493066451379231,88
9,7,8,0.871637225151062,88
9,8,9,0.9181008487939835,88
9,9,10,0.9035159221717289,88
10,1,2,0.9024535162108285,88
10,2,3,0.8765604836600167,88
10,3,4,0.8401377626827785,88
10,4,5,0.8550416699477604,88
10,5,6,0.8347452197756086,88
10,6,7,0.8018766386168343,88
10,7,8,0.8487487030880791,88
10,8,9,0.9070992640086583,88
10,9,10,0.8758869894913265,88
11,1,2,0.8626815314803805,88
11,2,3,0.8754073019538607,88
11,3,4,0.8127794308321816,88
11,4,5,0.8196937718561718,88
11,5,6,0.8408198569502149,88
11,6,7,0.7708056164639336,88
11,7,8,0.8133437974112374,88
11,8,9,0.9201894806964057,88
11,9,10,0.8572844415903091,88
0,1,2,0.9918443986347744,89
0,2,3,0.9941537465367999,89
0,3,4,0.9935074164753869,89
0,4,5,0.9917259982654026,89
0,5,6,0.9897485971450806,89
0,6,7,0.9899270931879679,89
0,7,8,0.991768791562035,89
0,8,9,0.9917196319216773,89
0,9,10,0.9887034098307291,89
1,1,2,0.9905201281820025,89
1,2,3,0.9936581395921253,89
1,3,4,0.9919541478157043,89
1,4,5,0.9899827298663911,89
1,5,6,0.9886398031598046,89
1,6,7,0.9899980482600984,89
1,7,8,0.9898749845368522,89
1,8,9,0.9917418786457607,89
1,9,10,0.9891472175007775,89
2,1,2,0.9833155529839652,89
2,2,3,0.9876175778252738,89
2,3,4,0.9861571277890887,89
2,4,5,0.9834671361105782,89
2,5,6,0.9792838749431428,89
2,6,7,0.9741985854648408,89
2,7,8,0.9811613616489229,89
2,8,9,0.9822570284207662,89
2,9,10,0.9762482983725411,89
3,1,2,0.9735689674104963,89
3,2,3,0.9776027685119992,89
3,3,4,0.9692326812517076,89
3,4,5,0.9707777046021961,89
3,5,6,0.9602942409969512,89
3,6,7,0.959855352129255,89
3,7,8,0.9643462697664896,89
3,8,9,0.9717207352320353,89
3,9,10,0.9657852025259108,89
4,1,2,0.9689835338365465,89
4,2,3,0.9743176897366842,89
4,3,4,0.9618586216654096,89
4,4,5,0.9627843981697446,89
4,5,6,0.9493713265373593,89
4,6,7,0.9491750768252781,89
4,7,8,0.9520842858723232,89
4,8,9,0.9605445123854137,89
4,9,10,0.9527162285078139,89
5,1,2,0.9610175291697184,89
5,2,3,0.9708231034733,89
5,3,4,0.9535030722618103,89
5,4,5,0.9543271462122599,89
5,5,6,0.9379895783606029,89
5,6,7,0.9362366710390363,89
5,7,8,0.9376124569347927,89
5,8,9,0.9539660783041091,89
5,9,10,0.9467551906903585,89
6,1,2,0.955080006803785,89
6,2,3,0.9608340859413147,89
6,3,4,0.9399654723349071,89
6,4,5,0.9464103806586492,89
6,5,6,0.9323040218580336,89
6,6,7,0.9195564559527806,89
6,7,8,0.9141269184294201,89
6,8,9,0.9475778965722947,89
6,9,10,0.9433052937189738,89
7,1,2,0.9489670026870001,89
7,2,3,0.9461237305686587,89
7,3,4,0.9308145386832101,89
7,4,5,0.9277961963698977,89
7,5,6,0.9201208665257409,89
7,6,7,0.9101564174606687,89
7,7,8,0.904392543293181,89
7,8,9,0.9415432214736938,89
7,9,10,0.9410654675392878,89
8,1,2,0.942869884627206,89
8,2,3,0.9292750869478498,89
8,3,4,0.9123881714684623,89
8,4,5,0.9160003576959882,89
8,5,6,0.905244114853087,89
8,6,7,0.8923006767318362,89
8,7,8,0.891757261185419,89
8,8,9,0.9323845477331252,89
8,9,10,0.931560428369613,89
9,1,2,0.9313154930160159,89
9,2,3,0.9153103118851071,89
9,3,4,0.8974167108535767,89
9,4,5,0.9020603582972572,89
9,5,6,0.8843124423708234,89
9,6,7,0.8712201118469238,89
9,7,8,0.8754665794826689,89
9,8,9,0.9254315353575207,89
9,9,10,0.910660567737761,89
10,1,2,0.9164435721579052,89
10,2,3,0.897566366763342,89
10,3,4,0.8681972452572414,89
10,4,5,0.8822657182103112,89
10,5,6,0.8659025033315023,89
10,6,7,0.8332189435050601,89
10,7,8,0.8520508550462269,89
10,8,9,0.9174745111238389,89
10,9,10,0.8932239072663444,89
11,1,2,0.878917015734173,89
11,2,3,0.8947576028960091,89
11,3,4,0.8650517832665217,89
11,4,5,0.8600480272656396,89
11,5,6,0.8683101903824579,89
11,6,7,0.82900166227704,89
11,7,8,0.8166847172237578,89
11,8,9,0.9298989716030303,89
11,9,10,0.8708248450642541,89
0,1,2,0.9916728883981705,90
0,2,3,0.9934285815273013,90
0,3,4,0.9929555079766682,90
0,4,5,0.9907101222446987,90
0,5,6,0.989326285464423,90
0,6,7,0.9891083793980735,90
0,7,8,0.9909874456269401,90
0,8,9,0.9911645374127797,90
0,9,10,0.9876627091850553,90
1,1,2,0.9902922702687127,90
1,2,3,0.9930499387638909,90
1,3,4,0.9911598456757409,90
1,4,5,0.9891248685973031,90
1,5,6,0.9886073640414647,90
1,6,7,0.9891201278993061,90
1,7,8,0.9890123116118568,90
1,8,9,0.991551052246775,90
1,9,10,0.9884910540921348,90
2,1,2,0.9829299875668117,90
2,2,3,0.9872960661138807,90
2,3,4,0.9854337998798915,90
2,4,5,0.9827428609132767,90
2,5,6,0.9779181012085506,90
2,6,7,0.9725815887962069,90
2,7,8,0.9800161974770683,90
2,8,9,0.982194293822561,90
2,9,10,0.9759254902601242,90
3,1,2,0.9735584557056427,90
3,2,3,0.977181715624673,90
3,3,4,0.9675436041184834,90
3,4,5,0.9686464624745506,90
3,5,6,0.9564313079629626,90
3,6,7,0.9537637169872012,90
3,7,8,0.9614222986357552,90
3,8,9,0.9698854471955981,90
3,9,10,0.9642917215824127,90
4,1,2,0.9681750535964966,90
4,2,3,0.9734813719987869,90
4,3,4,0.9608237530503955,90
4,4,5,0.9614584424665996,90
4,5,6,0.943928096975599,90
4,6,7,0.9400970190763474,90
4,7,8,0.946131951042584,90
4,8,9,0.9593654721975327,90
4,9,10,0.9509583775486264,90
5,1,2,0.9591154285839626,90
5,2,3,0.9693722150155476,90
5,3,4,0.9501724775348391,90
5,4,5,0.9526995101145336,90
5,5,6,0.9328341058322361,90
5,6,7,0.9293962376458305,90
5,7,8,0.9311111377818244,90
5,8,9,0.9518533838646752,90
5,9,10,0.9438400885888508,90
6,1,2,0.9518735132047108,90
6,2,3,0.9571609241621835,90
6,3,4,0.9341673595564706,90
6,4,5,0.9430235177278519,90
6,5,6,0.9247518011501857,90
6,6,7,0.9158867618867329,90
6,7,8,0.9142707117966243,90
6,8,9,0.9453414316688266,90
6,9,10,0.940000770347459,90
7,1,2,0.9442694655486515,90
7,2,3,0.9397183337381908,90
7,3,4,0.9217640736273357,90
7,4,5,0.920042138014521,90
7,5,6,0.9108050103698458,90
7,6,7,0.9028097114392689,90
7,7,8,0.9019603537661689,90
7,8,9,0.9366685556513923,90
7,9,10,0.9351143091917038,90
8,1,2,0.9362207140241351,90
8,2,3,0.9209911908422198,90
8,3,4,0.9010115925754819,90
8,4,5,0.9045154686485019,90
8,5,6,0.8929867680583682,90
8,6,7,0.8826317425285067,90
8,7,8,0.8878610048975263,90
8,8,9,0.9251677521637508,90
8,9,10,0.9244990199804306,90
9,1,2,0.9216931142977306,90
9,2,3,0.9031405789511544,90
9,3,4,0.8831842541694641,90
9,4,5,0.8841156193188259,90
9,5,6,0.8690409532615117,90
9,6,7,0.8536623950515475,90
9,7,8,0.868736765214375,90
9,8,9,0.9165076017379761,90
9,9,10,0.9002671646220344,90
10,1,2,0.9016645870038441,90
10,2,3,0.8821710454566138,90
10,3,4,0.84501984502588,90
10,4,5,0.8594120421579906,90
10,5,6,0.8406341459069934,90
10,6,7,0.808660124029432,90
10,7,8,0.8450876410518374,90
10,8,9,0.9056234955787659,90
10,9,10,0.8768892543656486,90
11,1,2,0.8633170468466622,90
11,2,3,0.8808423961911883,90
11,3,4,0.8182055609566825,90
11,4,5,0.8263169292892728,90
11,5,6,0.8304888031312397,90
11,6,7,0.7811320296355656,90
11,7,8,0.8060406467744282,90
11,8,9,0.9199312478303909,90
11,9,10,0.8567582155976977,90
0,1,2,0.9886020790962946,91
0,2,3,0.9921981720697313,91
0,3,4,0.9920846081915355,91
0,4,5,0.9891005470639184,91
0,5,6,0.9877496021134513,91
0,6,7,0.9870349793207078,91
0,7,8,0.9894143513270787,91
0,8,9,0.9895374803316026,91
0,9,10,0.9853428148088001,91
1,1,2,0.988393953868321,91
1,2,3,0.9924024911153884,91
1,3,4,0.9902034061295646,91
1,4,5,0.9869606807118371,91
1,5,6,0.9866593991007123,91
1,6,7,0.9875265615327018,91
1,7,8,0.9879904020400274,91
1,8,9,0.9900483999933515,91
1,9,10,0.9859596263794672,91
2,1,2,0.9814706047375997,91
2,2,3,0.9863724651790801,91
2,3,4,0.9850942549251375,91
2,4,5,0.9816516297204154,91
2,5,6,0.9771266494478498,91
2,6,7,0.9712893310047331,91
2,7,8,0.9791577713830131,91
2,8,9,0.9807741074335008,91
2,9,10,0.9723684617451259,91
3,1,2,0.9730456726891654,91
3,2,3,0.9791404264313834,91
3,3,4,0.9709519460087731,91
3,4,5,0.9689669779368809,91
3,5,6,0.9590148301351638,91
3,6,7,0.9529171784718832,91
3,7,8,0.9623671372731527,91
3,8,9,0.9685456298646473,91
3,9,10,0.9613181012017387,91
4,1,2,0.9683215760049366,91
