layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
9,10,8,0.9,1.038230061531067,"[[ 9.57533181e-01  2.28050068e-01  1.64997146e-01 -4.98724207e-02
   1.42054306e-02 -3.24617699e-02 -2.71633919e-03 -1.22113982e-02]
 [-2.61174172e-01  9.34926450e-01  2.26883739e-01 -3.64037827e-02
  -4.38844562e-02  5.38195819e-02  8.66363104e-03 -1.32485805e-03]
 [-1.07669972e-01 -2.58370817e-01  9.53380048e-01 -5.29621243e-02
   9.51567963e-02 -1.31897954e-02  6.32323744e-03 -2.53842957e-02]
 [-3.22578922e-02 -3.37633565e-02 -6.32439703e-02 -9.95010972e-01
  -4.32462730e-02 -1.48377046e-02  2.45237909e-02  3.28793935e-02]
 [-1.11759836e-02  5.53400517e-02 -8.60043019e-02 -3.90363894e-02
   9.84727561e-01  1.11053966e-01  7.56711513e-02 -1.20172706e-02]
 [ 4.47897948e-02 -5.35246283e-02  1.39916968e-02 -1.10070892e-02
  -1.08085535e-01  9.91390586e-01  5.07191010e-03 -1.57651044e-02]
 [ 6.61860406e-03 -8.90321285e-03 -5.16767963e-04  2.69612633e-02
  -7.37712160e-02 -1.41554363e-02  9.96162891e-01 -3.41571197e-02]
 [ 1.04901986e-02 -1.91117928e-03  2.78129037e-02  3.10452823e-02
   1.15825897e-02  1.63364876e-02  3.44069786e-02  9.98280585e-01]]",12
10,11,8,0.9,1.3725775480270386,"[[-0.8701714   0.15516824  0.25031257  0.2835788  -0.05667401 -0.11604757
   0.11027218  0.21636128]
 [ 0.2546394   0.8497054   0.4354072  -0.02457491  0.00276922  0.12000443
   0.08556341 -0.03530413]
 [ 0.03996602 -0.44304073  0.84549755 -0.22767615  0.03443678  0.00650591
  -0.14479499 -0.11498301]
 [ 0.24613047 -0.10596871  0.12611286  0.91469336  0.17673019  0.01918544
  -0.15164311 -0.1449991 ]
 [-0.02881151  0.02037818 -0.01191909 -0.11997399  0.938123   -0.2292116
   0.22149682  0.05044987]
 [-0.11934551 -0.07812913 -0.02769013 -0.00576061  0.21760811  0.94854134
   0.00640959  0.17812215]
 [ 0.04203688 -0.15453725  0.05306834  0.08615509 -0.15591054  0.0893826
   0.9009681  -0.34651315]
 [ 0.31455112 -0.12652236  0.11518858  0.09289275 -0.11235996 -0.10706817
   0.27515873  0.8736999 ]]",12
0,1,6,0.9,0.8710000514984131,"[[ 9.79999185e-01  1.05217442e-01  1.15310282e-01  2.17696633e-02
  -1.20316312e-01  1.68672986e-02]
 [-1.30912304e-01  9.75215852e-01  1.59203053e-01 -3.67099382e-02
  -6.26953691e-02  3.45267951e-02]
 [-9.44682062e-02 -1.70938194e-01  9.80479717e-01  5.52472053e-03
   2.06729211e-02 -7.58395065e-03]
 [-3.57148536e-02  2.62102243e-02 -2.38723168e-03  9.94650841e-01
  -8.48775059e-02  3.86959538e-02]
 [ 1.07774064e-01  7.53619820e-02  3.40994541e-03  8.04796740e-02
   9.79618013e-01  1.28706187e-01]
 [-2.54663248e-02 -4.79279347e-02 -3.55837925e-04 -4.83814515e-02
  -1.19625568e-01  9.90153134e-01]]",13
1,2,6,0.9,0.878851592540741,"[[ 0.9929556  -0.07444578 -0.03654733  0.07313587  0.0403013  -0.01371714]
 [ 0.07516576  0.9953836   0.01610572 -0.02832232  0.04809675 -0.01366693]
 [ 0.04639479 -0.01998531  0.9887382  -0.12247854 -0.06722946 -0.0180037 ]
 [-0.07642025  0.01246553  0.14126566  0.92281204  0.34849757 -0.03187436]
 [-0.01490517 -0.05422929  0.01919337 -0.35535467  0.93278575  0.01011628]
 [ 0.01321002  0.01318075  0.02184817  0.03144859  0.00167311  0.9990909 ]]",13
2,3,6,0.9,0.8970900774002075,"[[ 9.9580836e-01  6.0041763e-02  4.2738859e-02 -2.9155973e-02
  -2.9385643e-02 -3.4935869e-02]
 [-5.8487456e-02  9.9622315e-01 -5.2162088e-02  1.3291120e-02
  -3.4941845e-02 -4.9791503e-04]
 [-4.5071770e-02  4.9058594e-02  9.9452680e-01  6.2934756e-02
   1.4117264e-02 -4.8147924e-02]
 [ 2.8165139e-02 -2.1726428e-02 -5.2144386e-02  9.7015613e-01
  -2.2082454e-01  7.7777132e-02]
 [ 2.1596815e-02  2.7455023e-02 -4.4764627e-02  2.3183866e-01
   9.0658879e-01 -3.4802803e-01]
 [ 4.0666733e-02  1.7376039e-02  4.0572409e-02  7.7745062e-03
   3.5644007e-01  9.3235630e-01]]",13
3,4,6,0.9,0.8075836300849915,"[[ 9.8953032e-01 -1.3449086e-01  5.0856918e-02 -7.4095186e-03
  -9.8892935e-03 -1.6783320e-03]
 [ 1.3781235e-01  9.8362350e-01 -6.1951250e-02  5.6793936e-02
   3.9715700e-02  6.9655009e-02]
 [-4.1675929e-02  7.3964395e-02  9.9344307e-01  2.7286364e-03
  -6.1404184e-02 -4.5665856e-02]
 [-4.6506122e-04 -6.0851999e-02  6.6247238e-03  9.9578989e-01
   6.6220321e-02  1.6439712e-02]
 [ 3.3651763e-03 -2.1067875e-02  5.4861147e-02 -6.4178564e-02
   9.8194772e-01 -1.6791297e-01]
 [-9.4375871e-03 -6.9134429e-02  5.9940659e-02 -3.1554364e-02
   1.6108339e-01  9.8213792e-01]]",13
4,5,7,0.9,0.8261508345603943,"[[ 9.9657881e-01 -5.0999410e-03  4.7462672e-02 -4.7644157e-02
  -3.6059547e-02 -3.5135753e-03  3.1135764e-02]
 [ 9.5528690e-03  9.9482608e-01 -9.7999729e-02 -9.0503097e-03
   1.7601086e-02  6.5133474e-03  1.3845410e-02]
 [-4.1092046e-02  1.0008820e-01  9.8329377e-01  1.2782295e-01
  -5.5293467e-02 -2.3635652e-02 -3.8371727e-02]
 [ 4.9859520e-02 -3.1008939e-03 -1.2900989e-01  9.8438472e-01
  -9.1408573e-02  5.8635980e-02  7.3367283e-03]
 [ 3.9774343e-02 -1.2176973e-02  4.5485675e-02  9.4126247e-02
   9.9180585e-01  3.7498496e-02 -4.7498044e-02]
 [-1.9265786e-04 -2.9163198e-03  2.7648956e-02 -5.8618080e-02
  -3.6038026e-02  9.9569488e-01 -5.5532496e-02]
 [-3.1351648e-02 -1.0534341e-02  4.2422779e-02  5.0907361e-04
   4.4715311e-02  5.5981770e-02  9.9597830e-01]]",13
5,6,7,0.9,0.8173373937606812,"[[-9.9749130e-01 -4.8981033e-02  2.7120609e-03 -2.6680019e-02
  -3.6064610e-02  2.4306076e-02 -1.1033562e-03]
 [-4.9397115e-02  9.9807578e-01  1.1865125e-02  1.5069716e-02
   3.0291209e-03  2.3622494e-03 -3.1969208e-02]
 [-2.2545154e-03 -1.6614066e-02  9.6196461e-01  2.6861545e-01
  -2.5747739e-02  2.1838754e-02 -3.2386284e-02]
 [-2.3500059e-02 -1.2026263e-02 -2.6996335e-01  9.6049076e-01
  -2.9251818e-02  5.3034190e-02  1.4563344e-02]
 [-4.3456133e-02 -5.5991868e-03  1.7769447e-02  5.2271206e-02
   9.3035334e-01 -3.5952005e-01 -1.4838016e-02]
 [ 1.0674384e-02 -1.3226971e-03  7.3207315e-04 -4.0287148e-02
   3.6276683e-01  9.3056536e-01  2.6627600e-02]
 [-3.3449391e-03  3.1493444e-02  3.5770025e-02 -2.9926202e-03
   3.8003041e-03 -3.0124431e-02  9.9839199e-01]]",13
6,7,7,0.9,0.8071013689041138,"[[ 9.97670889e-01 -3.35708149e-02  4.38987724e-02 -1.28604914e-03
   3.69774401e-02  1.29159978e-02 -7.93088507e-03]
 [ 3.01032774e-02  9.93636847e-01  6.47007525e-02  8.42668563e-02
   1.73427891e-02 -9.80703905e-03 -9.77142062e-03]
 [-4.35243063e-02 -5.58689721e-02  9.92880642e-01 -7.84308314e-02
  -5.35563044e-02 -1.23568708e-02 -3.14455465e-05]
 [-5.24992123e-03 -8.88376385e-02  7.33090416e-02  9.92954910e-01
  -1.94721459e-03  1.66365094e-02 -2.15916317e-02]
 [-4.19440493e-02 -1.74507871e-02  5.15883192e-02 -7.92878214e-03
   9.80576217e-01  1.72328845e-01 -6.31266385e-02]
 [ 5.81505103e-03 -1.42881144e-02 -2.35363725e-03  1.51661895e-02
   1.71517149e-01 -9.84564066e-01 -2.72378325e-02]
 [ 5.61748445e-03  6.04848051e-03  5.80249773e-03  2.22223904e-02
   6.71711937e-02 -1.56152695e-02  9.97320712e-01]]",13
7,8,7,0.9,0.8560689687728882,"[[ 9.83441591e-01 -1.73270226e-01  4.61594611e-02 -9.27269645e-03
   1.22083295e-02 -1.82255972e-02  1.10664088e-02]
 [ 1.75428584e-01  9.78063881e-01 -2.27662530e-02  9.77396294e-02
  -4.25234400e-02  2.26055160e-02 -1.50104566e-02]
 [-4.26833592e-02  1.89592894e-02  9.88866448e-01  1.35601297e-01
   2.59944424e-02 -2.99601331e-02  9.12648684e-04]
 [-2.14239559e-03 -1.01329535e-01 -1.33437723e-01  9.85639513e-01
   3.85447266e-03 -1.54458336e-03 -2.04862226e-02]
 [-7.09672226e-04  3.77056636e-02 -2.03951169e-02 -3.22708674e-03
   9.80700493e-01  1.86821833e-01 -3.84130850e-02]
 [ 1.32108657e-02 -3.28110494e-02  3.53397690e-02  3.46194580e-03
  -1.85376123e-01  9.81320381e-01 -1.15817785e-02]
 [-8.13877489e-03  1.55924289e-02 -4.86861123e-03  2.15797927e-02
   3.48480418e-02  1.91012658e-02  9.98810351e-01]]",13
8,9,7,0.9,0.8682981133460999,"[[-9.7292840e-01 -2.2862354e-01 -2.8269760e-02 -1.2955081e-02
   2.3526577e-03  1.2981979e-02  6.4913277e-04]
 [-2.2872321e-01  9.6641719e-01  1.9245464e-02  9.4422743e-02
  -6.0498282e-02  2.4275692e-02  1.3711455e-02]
 [-2.3991873e-02 -1.6756745e-02  9.9640369e-01 -6.9255985e-02
   2.7209554e-02  3.9681331e-03 -2.7762117e-02]
 [ 6.6829324e-03 -9.4567448e-02  6.6358186e-02  9.9216050e-01
   1.3880611e-02 -3.0826597e-02 -3.2917783e-02]
 [-8.7230075e-03  5.8123067e-02 -2.8121755e-02 -3.7190276e-03
   9.8884678e-01  1.2771137e-01 -4.0158927e-02]
 [ 1.9879607e-02 -3.1603813e-02  2.7659938e-03  3.0652380e-02
  -1.2382535e-01  9.9010777e-01  4.4862255e-02]
 [ 2.0853700e-03 -1.2965501e-02  2.8428378e-02  2.8005769e-02
   4.7441080e-02 -4.0650938e-02  9.9716198e-01]]",13
9,10,8,0.9,1.0327028036117554,"[[ 0.96801996  0.22016247  0.10719573  0.03891843  0.01730825 -0.02994798
  -0.00357211 -0.01584555]
 [-0.23668493  0.9489602   0.19386813  0.03649279 -0.04392277  0.04796753
   0.01052314 -0.0140477 ]
 [-0.06299964 -0.20801008  0.9698047   0.00520819  0.10721682 -0.02452064
   0.0100433  -0.00410754]
 [-0.02792474 -0.04507279 -0.01176012  0.996741   -0.05127319 -0.01129394
   0.02792881 -0.0046105 ]
 [-0.01572898  0.04975466 -0.09590807  0.04958607  0.9757446   0.14911012
   0.10033055 -0.03524667]
 [ 0.04183058 -0.05297514  0.03224622  0.00205827 -0.14663677  0.9858735
   0.02803772  0.01283566]
 [ 0.00720478 -0.01043207 -0.0026194  -0.03374247 -0.09537871 -0.04242998
   0.9924589  -0.05312055]
 [ 0.01094364  0.01767832  0.00442826  0.00568852  0.03114212 -0.00962885
   0.05629052  0.99763954]]",13
10,11,8,0.9,1.3834437131881714,"[[-8.94304335e-01  2.49663249e-01  7.48430863e-02  2.48596489e-01
  -1.11077696e-01 -1.49153560e-01  2.61438154e-02  1.87664121e-01]
 [ 2.84918100e-01  8.85176361e-01  3.36185992e-01  4.10640985e-02
  -1.00528626e-02  7.43001641e-04  1.39217138e-01 -3.30784880e-02]
 [-6.93968385e-02 -3.09844106e-01  9.29809809e-01 -1.21008791e-01
   1.82142258e-02  8.57656822e-02 -1.05112217e-01 -3.54312696e-02]
 [-1.76356509e-01  1.10126823e-01 -7.04504922e-02 -9.42258000e-01
  -1.81529239e-01 -8.57234448e-02  1.19212076e-01  9.71804559e-02]
 [-4.64194044e-02  9.17196088e-03  2.21777298e-02 -1.04303725e-01
   8.81366193e-01 -4.45610046e-01  9.19419080e-02  5.06160557e-02]
 [-1.26741871e-01 -3.54037657e-02 -2.32820325e-02 -1.17802983e-02
   2.90490419e-01  7.26322889e-01  5.93264222e-01  1.34574115e-01]
 [ 5.19052520e-02 -1.85035884e-01  7.76156858e-02  1.18672393e-01
  -2.69899875e-01 -4.46742982e-01  7.55945861e-01 -3.14771116e-01]
 [ 2.49422386e-01 -1.02097802e-01  6.93541691e-02  9.44402516e-02
  -1.42264217e-01 -1.93276599e-01  1.51013449e-01  9.12817359e-01]]",13
0,1,6,0.9,0.874847412109375,"[[ 0.9775013   0.12771577  0.11602343  0.02965224 -0.11677199  0.01427189]
 [-0.15062578  0.97587687  0.13860074 -0.03403124 -0.06079556  0.03019584]
 [-0.09462912 -0.15337569  0.9833931  -0.0098193   0.01300042 -0.01392863]
 [-0.04654402  0.0187051   0.01010933  0.9929224  -0.1036519   0.02725598]
 [ 0.10014497  0.07318428  0.01140219  0.10060505  0.97447073  0.15738612]
 [-0.02555849 -0.04607671  0.00586539 -0.04301003 -0.14886971  0.98649746]]",14
1,2,6,0.9,0.8855712413787842,"[[-0.9918201  -0.09076034 -0.03828257  0.06977668  0.03918361 -0.01363201]
 [-0.09259924  0.99416214  0.01394099 -0.03793273  0.0363145  -0.01073097]
 [-0.04637077 -0.02005046  0.99011487 -0.10785821 -0.0695935  -0.02536746]
 [ 0.07228387  0.0262191   0.12815739  0.91870135  0.36210337 -0.050322  ]
 [ 0.01388546 -0.04686473  0.02515026 -0.36829424  0.92798656  0.01337031]
 [-0.0122611   0.01088835  0.03091388  0.04905291  0.00498185  0.99817055]]",14
2,3,6,0.9,0.9068495035171509,"[[-0.99597794 -0.04887854 -0.03389293  0.04003549  0.03100937  0.04388259]
 [-0.047766    0.9976404  -0.04063905  0.01709261 -0.02161506 -0.00460518]
 [-0.03430633  0.03818918  0.99584556  0.06080696  0.02233619 -0.03820809]
 [ 0.03651324 -0.0219669  -0.04762143  0.9596096  -0.26274556  0.07765648]
 [ 0.02772242  0.01326822 -0.04772364  0.27117717  0.9166645  -0.28804004]
 [ 0.04967574  0.01440782  0.03075681  0.00444556  0.29793176  0.95267814]]",14
3,4,6,0.9,0.8225502371788025,"[[ 9.8994440e-01 -1.3393590e-01  4.2380460e-02 -1.5707530e-02
   8.4006984e-04 -5.2764881e-03]
 [ 1.3721375e-01  9.8508078e-01 -6.5958254e-02  5.0777607e-02
   1.5970038e-02  6.0037211e-02]
 [-3.2591961e-02  7.4712321e-02  9.9349904e-01 -1.3837042e-04
  -6.7585841e-02 -4.1803502e-02]
 [ 8.3184019e-03 -5.3193983e-02  7.4773496e-03  9.9767381e-01
   4.0458448e-02  7.4374299e-03]
 [-4.3720612e-03  5.0791525e-03  5.5344105e-02 -3.7618719e-02
   9.6882659e-01 -2.3843639e-01]
 [-5.6604100e-03 -5.6919422e-02  6.0779043e-02 -2.0165121e-02
   2.3433839e-01  9.6835577e-01]]",14
4,5,7,0.9,0.8429626226425171,"[[ 9.9663162e-01  5.9135174e-03  5.4330561e-02 -4.3189652e-02
  -2.6449934e-02  5.3598837e-05  3.4258999e-02]
 [-2.1025927e-03  9.9555045e-01 -8.7793559e-02 -2.8957961e-02
   1.6236015e-02  6.6356161e-03  4.5698173e-03]
 [-4.4732537e-02  9.2486016e-02  9.7178447e-01  2.0582324e-01
  -4.1783880e-02 -1.2520518e-02 -2.8539745e-02]
 [ 5.0858025e-02  1.1158048e-02 -2.0753334e-01  9.7064877e-01
  -9.2625909e-02  5.8994394e-02 -2.4583749e-04]
 [ 3.1188680e-02 -1.1281309e-02  2.3882220e-02  9.5360808e-02
   9.9182290e-01  4.7268469e-02 -5.7349183e-02]
 [-2.6783023e-03 -5.3799814e-03  2.1906104e-02 -5.9975658e-02
  -4.6104420e-02  9.9450862e-01 -6.8658613e-02]
 [-3.3963833e-02 -3.1419341e-03  2.9243780e-02  9.1215456e-03
   5.3600445e-02  7.0973590e-02  9.9498141e-01]]",14
5,6,7,0.9,0.8418763875961304,"[[-9.9675202e-01 -5.4956712e-02  1.5964588e-02  2.8547043e-02
  -3.4781139e-02 -3.3192679e-02  9.1616325e-03]
 [-5.5951402e-02  9.9720150e-01 -2.7427126e-02 -8.9070480e-03
  -2.4323103e-03 -2.8972345e-04 -4.0261593e-02]
 [ 5.6443829e-03  2.2548128e-02  9.5280868e-01 -3.0067307e-01
  -1.6246149e-03 -1.4205664e-02 -3.1727146e-02]
 [-2.8329700e-02 -1.8537119e-02 -3.0050486e-01 -9.5132852e-01
  -2.8701184e-02 -5.1910855e-02 -2.4786461e-03]
 [-4.9013995e-02 -2.6319043e-03 -7.3653241e-03 -5.0940033e-02
   8.3563411e-01  5.4352522e-01 -3.5180353e-02]
 [ 9.5247710e-03  2.0078928e-03 -2.1840192e-03  2.9516330e-02
   5.4675233e-01 -8.3670270e-01  4.4435891e-03]
 [ 5.2317749e-03  4.1302573e-02  2.8040916e-02 -1.4469686e-02
   2.7120357e-02  2.2597400e-02  9.9801052e-01]]",14
6,7,7,0.9,0.8251097202301025,"[[ 9.9625576e-01 -2.4770599e-02  6.8150692e-02 -1.7544616e-02
   3.3836633e-02  2.2981547e-02 -1.5347006e-02]
 [ 2.3279659e-02  9.9528497e-01  3.6172617e-02  8.5545272e-02
   1.3298224e-02 -2.8771397e-03 -7.3711891e-03]
 [-6.8903878e-02 -2.4504902e-02  9.9045056e-01 -1.1172165e-01
  -2.4329169e-02 -2.4019448e-02  2.9923837e-03]
 [-7.9335868e-03  8.8900261e-02 -1.0978815e-01 -9.8924994e-01
   2.7190339e-02 -1.9361718e-02  1.5830161e-02]
 [-4.1905224e-02 -1.4092130e-02  2.8700130e-02  1.5893796e-02
   9.6036500e-01  2.6149118e-01 -7.9311855e-02]
 [-1.4175282e-02  8.5575767e-03  1.3167034e-02 -2.6266407e-02
  -2.6116002e-01  9.6443439e-01  2.2897024e-02]
 [ 1.2841281e-02  4.3246476e-03  2.0691233e-03  1.8285071e-02
   8.2712926e-02 -6.3578313e-04  9.9631119e-01]]",14
7,8,7,0.9,0.8740971088409424,"[[ 9.83668149e-01 -1.71385929e-01  4.21796851e-02  1.10114915e-02
   2.31394656e-02 -2.15429198e-02  1.11338105e-02]
 [ 1.73946857e-01  9.79001939e-01 -1.41536398e-02 -8.86003524e-02
  -5.18201217e-02  1.66977625e-02 -1.68294720e-02]
 [-4.02998812e-02  1.42420447e-02  9.92793322e-01 -1.03888407e-01
   2.98830904e-02 -2.89573334e-02  3.19424667e-03]
 [ 1.14748465e-04 -9.22316238e-02 -1.01643294e-01 -9.90007758e-01
  -9.15797614e-03  8.72163940e-03 -2.97765583e-02]
 [-1.06709572e-02  5.10132015e-02 -2.91685071e-02 -9.03620292e-03
   9.93150890e-01  9.32356864e-02 -3.61919031e-02]
 [ 1.83731262e-02 -2.40512863e-02  3.38313133e-02  8.85520224e-03
  -9.14444253e-02  9.94608760e-01 -1.58844125e-02]
 [-7.99822435e-03  1.70811806e-02 -7.43455766e-03 -3.09917778e-02
   3.30409892e-02  2.00750083e-02  9.98565793e-01]]",14
8,9,7,0.9,0.8978005051612854,"[[-0.95091987 -0.30223525 -0.04990865 -0.03087217 -0.0013205   0.03089429
  -0.00223232]
 [-0.30383497  0.9462702   0.03478277  0.06619716 -0.07758278  0.02472389
   0.00590054]
 [-0.03727588 -0.04120159  0.9956264  -0.06169782  0.03390943 -0.00408684
  -0.02584262]
 [ 0.01236555  0.07568805 -0.05794905 -0.9945714   0.01240996  0.0351336
   0.01412902]
 [-0.01949992  0.07179277 -0.03115366  0.02245807  0.9882768   0.1120742
  -0.06114851]
 [ 0.03849842 -0.02533052  0.01199671  0.03256441 -0.10542295  0.9899599
   0.07441317]
 [-0.00555355 -0.00212829  0.02355424  0.01100461  0.06978857 -0.06783812
   0.9948951 ]]",14
9,10,7,0.9,0.969118058681488,"[[ 0.96312976  0.2226036   0.13036269 -0.06059723  0.02756614 -0.03727847
  -0.00355113]
 [-0.24795814  0.93267906  0.25093153 -0.02812109 -0.04345643  0.0529052
   0.01347988]
 [-0.07327992 -0.27439827  0.9516814  -0.08669805  0.07533061 -0.00896406
   0.01915018]
 [-0.04490548 -0.01679273 -0.09723634 -0.9937671  -0.02332099 -0.00337704
   0.01087646]
 [-0.02910856  0.05137005 -0.06748501 -0.01608306  0.99230725  0.07506955
   0.03730803]
 [ 0.05100605 -0.04795317  0.00417281 -0.00318507 -0.07237207  0.994239
   0.03636468]
 [ 0.00789896 -0.0065283  -0.01775103  0.01337139 -0.03495387 -0.03966033
   0.99830174]]",14
10,11,8,0.9,1.3697885274887085,"[[-8.9084524e-01 -1.3534601e-01  2.9584855e-01  2.1660958e-01
  -1.6618999e-02 -1.1179893e-01  1.1232650e-02  2.0181382e-01]
 [ 2.7630359e-01 -8.0037194e-01  5.0966990e-01 -4.4682082e-03
   5.8081811e-03  1.1487825e-01  1.0023002e-01 -9.2535460e-04]
 [ 5.9266001e-02  5.0099438e-01  7.7230883e-01 -3.1808504e-01
   3.5978280e-02  1.6008751e-02 -1.2617733e-01 -1.7430314e-01]
 [ 2.1497208e-01  1.7212392e-01  1.8364973e-01  9.1180634e-01
   1.2648302e-01  9.5486501e-03 -1.3110967e-01 -1.6050991e-01]
 [-6.6563860e-03 -1.1473484e-02 -2.4336457e-02 -8.5834630e-02
   9.6497434e-01 -1.5901338e-01  1.7365663e-01  7.2435841e-02]
 [-1.0397866e-01  5.4275971e-02 -4.0605932e-02 -2.0710754e-03
   1.7026280e-01  9.4534612e-01 -1.6521442e-01  1.8607765e-01]
 [-5.8549140e-02  1.4913130e-01  3.7609410e-02  8.0417566e-02
  -1.0323228e-01  2.1414033e-01  9.2292887e-01 -2.4112174e-01]
 [-2.5698602e-01 -1.8747401e-01 -1.3735487e-01 -8.1563182e-02
   1.0759183e-01  9.5581755e-02 -2.1786952e-01 -8.9728129e-01]]",14
0,1,6,0.9,0.8677709698677063,"[[ 9.78494048e-01  1.17972039e-01  1.17064618e-01  3.41062024e-02
  -1.16416536e-01  1.45549476e-02]
 [-1.41295180e-01  9.77042258e-01  1.40648708e-01 -3.03993113e-02
  -6.10415339e-02  3.14941928e-02]
 [-9.67187285e-02 -1.54065609e-01  9.83097970e-01 -3.69901769e-04
   1.81731582e-02 -9.86421388e-03]
 [-4.78466004e-02  1.73238162e-02  3.62371153e-04  9.94176149e-01
  -8.87347981e-02  3.39175798e-02]
 [ 1.01694658e-01  7.29526356e-02  4.89080418e-03  8.57928693e-02
   9.77250695e-01  1.48097351e-01]
 [-2.44842358e-02 -4.59634773e-02  2.86251539e-03 -4.65393476e-02
  -1.39635339e-01  9.87732589e-01]]",15
1,2,6,0.9,0.8803145885467529,"[[ 0.9920872  -0.08931196 -0.04084955  0.06806522  0.03794282 -0.00672384]
 [ 0.09216493  0.9935022   0.02660374 -0.04615111  0.03762406 -0.01434589]
 [ 0.04773493 -0.03380117  0.9895548  -0.11045121 -0.06818905 -0.0226051 ]
 [-0.06867976  0.03227385  0.1303906   0.92613244  0.3428177  -0.04465941]
 [-0.01533275 -0.05071232  0.02478379 -0.34861344  0.935385    0.01012613]
 [ 0.00616878  0.01486418  0.02808839  0.0422499   0.00509896  0.9985695 ]]",15
2,3,6,0.9,0.9002557396888733,"[[ 0.99582815  0.05477963  0.04393278 -0.03146331 -0.03022892 -0.03862244]
 [-0.05376201  0.9975428  -0.03594922  0.01222919 -0.02372924 -0.00361206]
 [-0.04475496  0.03308142  0.9954878   0.06102745  0.02170225 -0.04136673]
 [ 0.02936332 -0.0174319  -0.04893622  0.96616286 -0.23894317  0.07664638]
 [ 0.02454088  0.01716851 -0.04770901  0.24825697  0.9143096  -0.3150132 ]
 [ 0.04436776  0.01464786  0.03332547  0.00582963  0.3240313   0.94428605]]",15
3,4,6,0.9,0.812030017375946,"[[ 0.9903321  -0.13237183  0.0402749  -0.00891703  0.00177437 -0.00391914]
 [ 0.13490686  0.9856484  -0.06269679  0.04547334  0.02296716  0.06140998]
 [-0.0308611   0.07210919  0.9933458  -0.00628373 -0.07170136 -0.04394729]
 [ 0.00211456 -0.04726119  0.01324375  0.99793124  0.0390885   0.01385696]
 [-0.00567116 -0.00205558  0.05962189 -0.03569836  0.9706272  -0.23025502]
 [-0.00731349 -0.05947584  0.06309483 -0.02592712  0.22512944  0.970089  ]]",15
4,5,7,0.9,0.8333929181098938,"[[ 9.96172488e-01 -7.26343039e-03  5.15744537e-02 -5.16229980e-02
  -3.37669551e-02 -2.01020064e-03  3.34447511e-02]
 [ 1.12665510e-02  9.94058013e-01 -1.02216676e-01 -2.92858593e-02
   1.55142294e-02  9.72856209e-03  8.97515845e-03]
 [-4.15067077e-02  1.07075073e-01  9.77578282e-01  1.66836873e-01
  -4.07420211e-02 -2.38668043e-02 -3.29972133e-02]
 [ 5.63105643e-02  1.18149621e-02 -1.68448374e-01  9.77676034e-01
  -9.68607292e-02  5.55182248e-02 -3.02469183e-04]
 [ 3.89926396e-02 -1.05473781e-02  2.80023236e-02  9.55506861e-02
   9.88596261e-01  8.94749686e-02 -5.59099354e-02]
 [-3.59829376e-03 -6.49379194e-03  2.92407945e-02 -5.97645678e-02
  -8.82103965e-02  9.91975129e-01 -6.10104911e-02]
 [-3.29607762e-02 -6.15621964e-03  3.49083617e-02  9.52980295e-03
   4.97346930e-02  6.50303736e-02  9.95421410e-01]]",15
5,6,7,0.9,0.8294887542724609,"[[-9.95594144e-01 -7.17037767e-02  2.64605656e-02  2.87186615e-02
  -3.61647569e-02 -2.84230486e-02  3.18745617e-03]
 [-7.25213438e-02  9.96481121e-01 -1.42557295e-02 -1.52831012e-02
   1.10263785e-03 -7.71107012e-03 -3.56172435e-02]
 [ 1.71613954e-02  9.08864010e-03  9.54390824e-01 -2.95191109e-01
  -1.26165561e-02 -2.13284530e-02 -3.17673385e-02]
 [-3.09542418e-02 -2.13574190e-02 -2.95383781e-01 -9.52342272e-01
  -3.22293602e-02 -5.76604269e-02  3.85520165e-03]
 [-4.69372980e-02 -2.52123759e-03  4.11526021e-03 -5.85001074e-02
   8.72730732e-01  4.81524765e-01 -2.87443083e-02]
 [ 8.78177118e-03 -5.88378264e-03 -1.59994676e-03  3.68422158e-02
   4.85135496e-01 -8.73573065e-01  6.48338581e-03]
 [-1.51444023e-04  3.61145400e-02  3.10430527e-02 -8.27537663e-03
   2.18533892e-02  1.88954957e-02  9.98413265e-01]]",15
6,7,7,0.9,0.8182328343391418,"[[ 9.96619344e-01 -1.80621278e-02  6.76068515e-02 -1.35995038e-02
   3.45471241e-02  1.63553245e-02 -1.43910302e-02]
 [ 1.52005572e-02  9.94142413e-01  5.19778095e-02  9.20398608e-02
   1.49251921e-02 -3.77553818e-03 -6.31694822e-03]
 [-6.79511130e-02 -4.03898172e-02  9.90139604e-01 -1.08098283e-01
  -3.12273856e-02 -2.60453708e-02 -6.00030134e-03]
 [-4.39840276e-03  9.69330296e-02 -1.04594626e-01 -9.89216566e-01
   1.18540097e-02 -2.71079615e-02  1.48274340e-02]
 [-4.07752320e-02 -1.52321914e-02  3.26086953e-02 -2.11491337e-04
   9.71239269e-01  2.21673191e-01 -6.78032935e-02]
 [-9.10306629e-03  9.29999072e-03  1.54178990e-02 -2.94795837e-02
  -2.20586568e-01  9.74059820e-01  3.56782526e-02]
 [ 1.16932895e-02  2.98529910e-03  1.04876524e-02  1.54915014e-02
   7.41884559e-02 -1.93270557e-02  9.96808350e-01]]",15
